t,chi_hhi,lambda2,w_total
61.0,6.02482772726922e-06,0.7462550198186779,23.659111185847365
61.5,6.046243859720788e-06,0.7462291567613357,23.659039646804594
62.0,6.067979330323975e-06,0.7462029973536637,23.658967044127067
62.5,6.090039275554889e-06,0.7461765368990618,23.658893361161642
63.0,6.1124289575075625e-06,0.7461497705973686,23.65881858085347
63.5,6.135153767539654e-06,0.7461226935420266,23.658742685734534
64.0,6.1582192300368166e-06,0.746095300717156,23.658665657911882
64.5,6.181631006323195e-06,0.7460675869945317,23.658587479055374
65.0,6.205394898707163e-06,0.7460395471304578,23.65850813038503
65.5,6.229516854665809e-06,0.7460111757625425,23.65842759265794
66.0,6.2540029711986e-06,0.7459824674063573,23.658345846154674
66.5,6.278859499318024e-06,0.7459534164519944,23.65826287066524
67.0,6.304092848724065e-06,0.745924017160497,23.658178645474507
67.5,6.3297095926382425e-06,0.7458942636601741,23.658093149347124
68.0,6.355716472824184e-06,0.745864149942783,23.658006360511862
68.5,6.382120404792165e-06,0.7458336698595879,23.657918256645427
69.0,6.408928483198211e-06,0.7458028171172749,23.65782881485562
69.5,6.436147987449279e-06,0.7457715852737261,23.657738011663923
70.0,6.4637863875182416e-06,0.7457399677336465,23.657645822987412
70.5,6.4918513499857796e-06,0.7457079577440336,23.657552224119968
71.0,6.520350744306838e-06,0.7456755483894881,23.657457189712865
71.5,6.5492926493269005e-06,0.7456427325873561,23.657360693754512
72.0,6.578685360042622e-06,0.7456095030826947,23.657262709549506
72.5,6.608537394637647e-06,0.7455758524430548,23.657163209696847
73.0,6.63885750178406e-06,0.7455417730530796,23.6570621660673
73.5,6.669654668241184e-06,0.7455072571088946,23.65695954977991
74.0,6.700938126750935e-06,0.7454722966122999,23.656855331177606
74.5,6.7327173642550524e-06,0.7454368833647389,23.656749479801793
75.0,6.765002130435402e-06,0.74540100896105,23.656641964365985
75.5,6.797802446612086e-06,0.7453646647829717,23.65653275272838
76.0,6.8311286149936225e-06,0.745327841992414,23.656421811863346
76.5,6.864991228312869e-06,0.7452905315244647,23.656309107831728
77.0,6.899401179863902e-06,0.7452527240801289,23.656194605749988
77.5,6.934369673945931e-06,0.7452144101187922,23.656078269758073
78.0,6.969908236759493e-06,0.7451755798503865,23.65596006298594
78.5,7.006028727750497e-06,0.7451362232272492,23.655839947518757
79.0,7.0427433514381775e-06,0.7450963299356674,23.655717884360577
79.5,7.0800646697544605e-06,0.74505588938708,23.65559383339659
80.0,7.118005614904472e-06,0.7450148907089329,23.655467753353676
80.5,7.156579502793437e-06,0.7449733227351646,23.655339601759387
81.0,7.195800047031459e-06,0.7449311739963117,23.6552093348991
81.5,7.235681373556854e-06,0.744888432709205,23.655076907771388
82.0,7.276238035903355e-06,0.7448450867662477,23.65494227404141
82.5,7.317485031155662e-06,0.7448011237242504,23.65480538599232
83.0,7.359437816603403e-06,0.7447565307928021,23.654666194474487
83.5,7.4021123271629685e-06,0.7447112948221539,23.654524648852544
84.0,7.44552499358415e-06,0.7446654022905943,23.654380696950028
84.5,7.489692761487318e-06,0.7446188392912865,23.654234284991542
85.0,7.534633111287375e-06,0.744571591518544,23.654085357542353
85.5,7.580364079037704e-06,0.7445236442535191,23.65393385744521
86.0,7.626904278243633e-06,0.7444749823492669,23.653779725754276
86.5,7.674272922720764e-06,0.744425590215159,23.653622901666015
87.0,7.722489850518882e-06,0.7443754518006115,23.653463322446903
87.5,7.77157554900544e-06,0.7443245505780959,23.65330092335772
88.0,7.821551181151964e-06,0.7442728695253888,23.653135637574298
88.5,7.872438613097507e-06,0.7442203911070238,23.652967396104497
89.0,7.924260443059938e-06,0.7441670972549072,23.652796127701237
89.5,7.977040031677248e-06,0.7441129693480437,23.652621758771303
90.0,8.030801533852756e-06,0.7440579881913395,23.65244421327979
90.5,8.08556993220107e-06,0.7440021339934161,23.65226341264978
91.0,8.141371072169505e-06,0.7439453863433916,23.65207927565718
91.5,8.198231698967099e-06,0.7438877241865702,23.651891718320257
92.0,8.256179496368968e-06,0.7438291257989835,23.651700653783713
92.5,8.315243127536649e-06,0.743769568760709,23.651505992196842
93.0,8.375452277967846e-06,0.74370902992791,23.651307640585557
93.5,8.436837700697145e-06,0.7436474854035181,23.651105502717822
94.0,8.499431263893508e-06,0.7435849105064812,23.650899478962153
94.5,8.563266001010707e-06,0.7435212797394948,23.65068946613873
95.0,8.62837616362309e-06,0.7434565667551323,23.650475357362712
95.5,8.694797277148901e-06,0.7433907443202743,23.65025704187924
96.0,8.762566199612631e-06,0.7433237842787435,23.65003440488966
96.5,8.83172118367145e-06,0.7432556575120375,23.64980732736835
97.0,8.902301942083697e-06,0.7431863338980415,23.649575685869642
97.5,8.974349716869132e-06,0.7431157822676007,23.64933935232416
98.0,9.047907352396388e-06,0.7430439703588279,23.64909819382389
98.5,9.123019372638483e-06,0.7429708647690002,23.648852072395318
99.0,9.199732062913772e-06,0.7428964309038977,23.64860084475982
99.5,9.27809355636425e-06,0.7428206329244293,23.648344362080415
100.0,9.358153925546809e-06,0.7427434336903641,23.648082469694092
100.5,9.43996527943588e-06,0.7426647947009971,23.647815006828683
101.0,9.523581866256166e-06,0.7425846760325452,23.647541806303224
101.5,9.609060182524365e-06,0.7425030362720609,23.647262694210752
102.0,9.696459088747657e-06,0.7424198324476431,23.646977489582238
102.5,9.785839932250818e-06,0.7423350199546951,23.64668600403047
103.0,9.877266677652533e-06,0.7422485524779686,23.646388041372376
103.5,9.97080604552545e-06,0.7421603819091127,23.64608339722832
104.0,1.0066527659865937e-05,0.74207045825942,23.645771858596767
104.5,1.0164504205001521e-05,0.7419787295674489,23.645453203402457
105.0,1.0264811592658545e-05,0.7418851418011527,23.645127200016248
105.5,1.0367529139944213e-05,0.7417896387541547,23.644793606744535
106.0,1.0472739759080882e-05,0.7416921619357346,23.644452171285955
106.5,1.0580530159802496e-05,0.7415926504540963,23.64410263015302
107.0,1.0690991065381242e-05,0.7414910408924239,23.643744708055905
107.5,1.0804217443380842e-05,0.7413872671772088,23.643378117245668
108.0,1.0920308752279515e-05,0.7412812604382768,23.64300255681363
108.5,1.103936920526385e-05,0.741172948859905,23.642617711943597
109.0,1.1161508052554003e-05,0.7410622575223579,23.642223253113208
109.5,1.128683988381756e-05,0.740949108233121,23.641818835240336
110.0,1.141548495231144e-05,0.7408334193470419,23.641404096770152
110.5,1.1547569522577678e-05,0.7407151055745278,23.64097865869805
111.0,1.1683226243700826e-05,0.7405940777768544,23.640542123523165
111.5,1.1822594550312686e-05,0.7404702427475881,23.640094074126715
112.0,1.1965821093743732e-05,0.7403435029789912,23.63963407256891
112.5,1.2113060205978607e-05,0.7402137564122161,23.63916165879746
113.0,1.2264474399321003e-05,0.7400808961699531,23.638676349260173
113.5,1.2420234904978617e-05,0.7399448102700888,23.638177635413275
114.0,1.258052225409684e-05,0.7398053813187904,23.637664982116345
114.5,1.2745526905165743e-05,0.7396624861812624,23.637137825903764
115.0,1.2915449922095588e-05,0.7395159956282976,23.636595573121614
115.5,1.3090503707757147e-05,0.7393657739564881,23.636037597917817
116.0,1.3270912798271752e-05,0.7392116785798177,23.63546324007195
116.5,1.3456914723936395e-05,0.7390535595900861,23.63487180264989
117.0,1.364876094329263e-05,0.7388912592833727,23.634262549466698
117.5,1.384671785761653e-05,0.7387246116494381,23.6336347023395
118.0,1.4051067913903183e-05,0.7385534418206676,23.632987438109986
118.5,1.426211080535951e-05,0.7383775654767791,23.63231988541408
119.0,1.4480164779492424e-05,0.7381967882011017,23.63163112117352
119.5,1.4705568065026566e-05,0.738010904783808,23.630920166781593
120.0,1.4938680430305629e-05,0.737819698466937,23.630185983951684
120.5,1.5179884887285006e-05,0.7376229401254932,23.629427470193924
121.0,1.542958955705915e-05,0.7374203873782423,23.62864345388097
121.5,1.568822971478547e-05,0.7372117836210965,23.627832688859236
122.0,1.595627003419516e-05,0.7369968569751499,23.626993848556776
122.5,1.6234207054441945e-05,0.7367753191404994,23.626125519532632
123.0,1.652257189507777e-05,0.7365468641458875,23.625226194405954
123.5,1.682193324829757e-05,0.7363111669830351,23.624294264095006
124.0,1.7132900681614568e-05,0.7360678821131167,23.623328009287327
124.5,1.7456128288626606e-05,0.7358166418312713,23.62232559105194
125.0,1.7792318730797433e-05,0.7355570544732587,23.621285040492673
125.5,1.8142227719270514e-05,0.7352887024462821,23.620204247327884
126.0,1.8506668992797224e-05,0.7350111400636565,23.619080947266337
126.5,1.8886519856076194e-05,0.7347238911602936,23.617912708030524
127.0,1.9282727352364606e-05,0.7344264464628176,23.616696913857915
127.5,1.969631515547798e-05,0.7341182606845491,23.615430748285846
128.0,2.0128391279365117e-05,0.7337987493113848,23.614111174997575
128.5,2.058015671894061e-05,0.7334672850397811,23.61273491647357
129.0,2.1052915153994748e-05,0.7331231938223932,23.61129843015331
129.5,2.1548083869555294e-05,0.732765750470366,23.60979788176747
130.0,2.206720607147159e-05,0.732394173753604,23.608229115446477
130.5,2.261196480638253e-05,0.7320076209313479,23.606587620148773
131.0,2.318419873125766e-05,0.731605181634851,23.604868491877
131.5,2.3785920020976175e-05,0.7311858710114891,23.603066391062278
132.0,2.4419334754242946e-05,0.7307486220249807,23.601175494391335
132.5,2.508686618066786e-05,0.7302922767889776,23.59918944022577
133.0,2.57911813473351e-05,0.72981557679062,23.597101266612718
133.5,2.6535221654908975e-05,0.729317151836003,23.59490334070565
134.0,2.7322238024955364e-05,0.7287955075200133,23.592587278196923
134.5,2.815583149679506e-05,0.7282490109876296,23.590143851100848
135.0,2.904000023997714e-05,0.7276758747111501,23.587562881906997
135.5,2.997919417544969e-05,0.7270741379563038,23.584833121734917
136.0,3.097837865508448e-05,0.7264416455476971,23.58194210964553
136.5,3.2043108968644246e-05,0.7257760234678862,23.578876009680336
137.0,3.3179617847106825e-05,0.7250746507312152,23.575619421477988
137.5,3.4394918634162726e-05,0.7243346268591206,23.572155159423943
138.0,3.56969274338087e-05,0.7235527341423919,23.568463994174657
138.5,3.7094608351011115e-05,0.7227253937008379,23.56452434900389
139.0,3.859814697762664e-05,0.7218486141327684,23.560311941664033
139.5,4.02191586085418e-05,0.7209179312737839,23.55579936023608
140.0,4.197093940010776e-05,0.7199283372409513,23.55095555861864
140.5,4.386877093631282e-05,0.7188741965039959,23.545745253693774
141.0,4.593029162934871e-05,0.7177491461724549,23.540128201556442
141.5,4.8175952301956325e-05,0.716545976980507,23.534058324168775
142.0,5.0629578531473676e-05,0.7152564905406957,23.527482649940787
142.5,5.331906937722148e-05,0.7138713272581776,23.520340021417084
143.0,5.627727167312578e-05,0.7123797577588804,23.512559509592805
143.5,5.954308216816772e-05,0.7107694286653354,23.504058456178157
144.0,6.316284792642608e-05,0.7090260508836408,23.49474004067075
144.5,6.719216074812829e-05,0.7071330150086341,23.48449023595638
145.0,7.169817721009296e-05,0.7050709136826013,23.473173970874008
145.5,7.67626471800091e-05,0.7028169442913113,23.460630255741044
146.0,8.24859078774563e-05,0.7003441565911976,23.44666593993979
146.5,8.899220943706802e-05,0.6976204977926367,23.43104764857403
147.0,9.643689989628811e-05,0.6946075909275864,23.413491271972028
147.5,0.00010501624203194585,0.6912591590635727,23.39364813356395
148.0,0.0001149810093605091,0.6875189752937695,23.371086602376703
148.5,0.00012665559298170198,0.6833181724224007,23.345267391379796
149.0,0.00014046527779522936,0.6785716811845677,23.315510008867093
149.5,0.00015697584371172015,0.6731734738161054,23.28094668017782
150.0,0.0001769521118920401,0.6669901604874726,23.24045834012825
150.5,0.0002014461922954943,0.6598523075023134,23.19258473104277
151.0,0.00023193326694942798,0.6515426085676066,23.13539683519963
151.5,0.00027052508180078156,0.6417797498570582,23.066314347366372
152.0,0.00032031317492426384,0.6301965251448058,22.981843295224664
152.5,0.00038593299011083486,0.6163106893035034,22.877199770002775
153.0,0.00047451000296087664,0.5994877903326434,22.745778847932556
153.5,0.0005972711454222204,0.5788983427895951,22.57843705861286
154.0,0.0007723017932367569,0.5534808071009025,22.362623579078445
154.5,0.001029176612057578,0.5219441194078749,22.081626019952342
155.0,0.0014162248001595166,0.4828888536832983,21.714810276250176
155.5,0.002009926643476612,0.4351905538219386,21.240970258522097
156.0,0.002920705100745177,0.3787923468183665,20.64819189316387
156.5,0.004278368867034721,0.3157574183244524,19.951397719209076
157.0,0.006177081560475382,0.25070642864628334,19.20727029869066
157.5,0.008600415007701857,0.1895650746330362,18.503809961497616
158.0,0.011413764645932804,0.1371760615685105,17.918503625676337
158.5,0.014473966266732414,0.09578374741159132,17.47867648697878
159.0,0.017764738564839164,0.06518027638316506,17.15979269162573
159.5,0.02143215825749474,0.0436882110691558,16.916458395401026
160.0,0.025709045904345865,0.02910898865009967,16.712843558628336
160.5,0.03083421330411196,0.019357407670999957,16.529367820993727
161.0,0.03707786374298766,0.012803294340625127,16.34988508866897
161.5,0.04485952342298871,0.008342492143696166,16.153663313351515
162.0,0.05481261040258367,0.005289335423542303,15.928350704909226
162.5,0.06762054610430232,0.003232765155518618,15.687680663855605
163.0,0.08360265756935284,0.0019014262575127246,15.467657124870236
163.5,0.10225722539174711,0.0010794106372784067,15.302815154886972
164.0,0.12231236261431797,0.0005931057202540026,15.203963363366647
164.5,0.14302742136126767,0.0003163754905166191,15.155900886393663
165.0,0.16569067520060649,0.00016440985185181534,15.13918787865627
165.5,0.1931982835020416,8.35032519288353e-05,15.159260959219091
166.0,0.226820241140818,4.157454414480327e-05,15.25054634824307
166.5,0.26372198508711553,2.035610643490224e-05,15.425942755712612
167.0,0.30127507073465265,9.835910040936148e-06,15.655284215670207
167.5,0.34142479373145873,4.7056989743658526e-06,15.934086474200333
168.0,0.3852969980766928,2.2341062017102404e-06,16.30210777981712
168.5,0.42776796067011114,1.0530872702211384e-06,16.782028040527727
169.0,0.46240488486148423,4.920549274317513e-07,17.35161533026954
169.5,0.48713483767191224,2.2725534521151097e-07,17.94943133855043
170.0,0.5046984442847464,1.0352966984935618e-07,18.502834825840154
170.5,0.5198905715072127,4.652370406788472e-08,18.96594187715904
171.0,0.5363456477395872,2.0676409353645577e-08,19.322846329768726
171.5,0.55527747653147,9.151275000967959e-09,19.537905107356075
172.0,0.5768181885335324,4.0856075946622705e-09,19.569554191501492
172.5,0.5998440510565587,1.8560540834522695e-09,19.441039357925696
173.0,0.6203539854861413,8.562942421863376e-10,19.1711118722827
173.5,0.6351151965814427,3.992099285802018e-10,18.88028181624941
174.0,0.6450486266968924,1.8742635770408443e-10,18.56982871346065
174.5,0.6530004464002088,8.868715283489052e-11,18.07926861872936
175.0,0.6613965336976886,4.259305945225449e-11,17.254062515938607
175.5,0.6721208455881167,2.1018129081389956e-11,16.21303933015791
176.0,0.6865356101396862,1.0810397492691658e-11,15.236587227413091
176.5,0.7031507459501611,5.799182249362398e-12,14.614211131810869
177.0,0.7173885113126677,3.204589003752912e-12,14.363002052963004
177.5,0.7267694039676412,1.8038517423114584e-12,14.337899970330561
178.0,0.7325707519438457,1.027255259498645e-12,14.397182841751423
178.5,0.7374035816218716,5.895857915914325e-13,14.412055044232824
179.0,0.7437346978244271,3.403804000517218e-13,14.202318068620693
179.5,0.7525159285147247,1.9739011134891643e-13,13.660334518091975
180.0,0.7615615892451175,1.1513722631493388e-13,13.041534435832054
180.5,0.7680661051663857,6.74730853227351e-14,12.637908944613313
181.0,0.7716942074106884,3.965861346500119e-14,12.443405310289794
181.5,0.7735099403235686,2.347582188783574e-14,12.360763871218035
182.0,0.774478047372066,1.3917241294799777e-14,12.317166925058919
182.5,0.7751793238962937,8.283461606765789e-15,12.24177160803136
183.0,0.7759789046962767,4.972775004076186e-15,12.007282486197777
183.5,0.7772201494242807,2.8999970855855757e-15,11.580245269053435
184.0,0.7793784109769761,1.2329941763605837e-15,11.178824135949192
184.5,0.783075661201365,7.265031079532324e-16,10.89050209123501
185.0,0.7886428653836539,6.750801984660226e-16,10.696253546707972
185.5,0.7953889411789886,4.4136279450455046e-16,10.574496412462707
186.0,0.8018078148974312,3.53325293800502e-16,10.46311172337939
186.5,0.8066008963541145,1.959654894368626e-16,10.224339106095979
187.0,0.8093878154690326,5.502795157526566e-16,9.901985584653879
187.5,0.8106566774681601,4.174768152732275e-16,9.686056498615628
188.0,0.8110750691663761,2.349232750167137e-16,9.584832088125435
188.5,0.8110959174850428,1.624848187419392e-16,9.547489426027088
189.0,0.8109554285010514,2.6510073140449635e-17,9.54014468888308
189.5,0.8107623469177193,3.755119623540997e-17,9.545528010851136
190.0,0.8105622682456466,5.495762010410126e-19,9.555405495262544
190.5,0.8103710976235241,0.0,9.565973514801751
191.0,0.8101903615047452,0.0,9.575336640167901
191.5,0.8100133646516843,0.0,9.581264725627431
192.0,0.8098266337252176,0.0,9.575138960568843
192.5,0.8096084063769993,0.0,9.522324566293964
193.0,0.8093244641706894,0.0,9.368064317043492
193.5,0.8089206723606418,0.0,9.177735945596016
194.0,0.8083108161504002,0.0,9.047647822207143
194.5,0.8073577403058494,0.0,8.974083967750468
195.0,0.8058456097931046,0.0,8.933175770484786
195.5,0.8034425700392298,0.0,8.910045129788639
196.0,0.7996589284946383,0.0,8.896780765655024
196.5,0.7938201845143505,0.0,8.88912922452376
197.0,0.7850975366849692,0.0,8.884725331626493
197.5,0.7726527453218389,0.0,8.882217140608184
198.0,0.7559074735903256,0.0,8.880817853885098
198.5,0.7348061228092064,0.0,8.880064917902963
199.0,0.7098313200150185,0.0,8.879685221800713
199.5,0.6816753796805891,0.0,8.87951752911348
200.0,0.6508292792906598,0.0,8.879467031746902
200.5,0.6175906755286124,0.0,8.87947843242773
201.0,0.5827028426369429,0.0,8.8795199050908
201.5,0.5480361323679714,0.0,8.879573511400418
202.0,0.5163658178723516,0.0,8.879629473232772
202.5,0.4900868802046407,0.0,8.879682755620541
203.0,0.4698363329701824,0.0,8.879731035654611
203.5,0.4541485953384561,0.0,8.879773502358853
204.0,0.440324677927898,0.0,8.879810153844327
204.5,0.425750463856659,0.0,8.879841391057012
205.0,0.4089435332214267,0.0,8.879867787528566
205.5,0.3901226719986172,0.0,8.879889962803738
206.0,0.3710985142996732,0.0,8.879908516294265
206.5,0.3542169846409957,0.0,8.879923995808078
207.0,0.34084229906105706,0.0,8.8799368855154
207.5,0.33061078535830324,0.0,8.879947604412726
208.0,0.3219717029330006,0.0,8.879956510106007
208.5,0.31327331129837516,0.0,8.879963904967799
209.0,0.3035790975951204,0.0,8.879970043039839
209.5,0.2929989427868647,0.0,8.879975136821052
210.0,0.28246195711823907,0.0,8.87997936352294
210.5,0.2729147183285535,0.0,8.87998287062282
211.0,0.2644990326952923,0.0,8.879985780680638
211.5,0.25648688377959383,0.0,8.879988195454239
212.0,0.24795825029354862,0.0,8.879990199379884
212.5,0.23857800207243407,0.0,8.879991862495698
213.0,0.2289658705760731,0.0,8.879993242885659
213.5,0.2203929831866348,0.0,8.879994388716183
214.0,0.21392886350821785,0.0,8.879995339929545
214.5,0.2097806475734089,0.0,8.879996129649843
215.0,0.2074015027348832,0.0,8.879996785349265
215.5,0.20602453692409134,0.0,8.879997329814888
216.0,0.20502172174856154,0.0,8.879997781949935
216.5,0.20395951418725156,0.0,8.879998157437662
217.0,0.2025215879071682,0.0,8.879998469291444
217.5,0.20044174664314482,0.0,8.8799987283106
218.0,0.19750777477648812,0.0,8.87999894345812
218.5,0.19365644192772533,0.0,8.879999122173732
219.0,0.189124378567144,0.0,8.879999270633423
219.5,0.18450670283606685,0.0,8.8799993939646
220.0,0.1805411653554122,0.0,8.879999496424485
220.5,0.1777018472363444,0.0,8.879999581548123
221.0,0.17599119098087146,0.0,8.879999652271085
221.5,0.1751014150901549,0.0,8.879999711031314
222.0,0.17468838338452056,0.0,8.879999759853604
222.5,0.17451167913322402,0.0,8.879999800419725
223.0,0.1744401473409943,0.0,8.8799998341266
223.5,0.17441221440397228,0.0,8.87999986213462
224.0,0.174401552775255,0.0,8.879999885407727
224.5,0.17439754073980301,0.0,8.879999904746715
225.0,0.17439604403895942,0.0,8.879999920816859
