t,chi_hhi,lambda2,w_total
43.0,2.8221790400535647e-05,0.7355299865194522,23.584359017609906
43.5,2.8524088382885835e-05,0.7353115500420092,23.58340948891246
44.0,2.883689186060697e-05,0.7350863094566008,23.582428101081064
44.5,2.9160697474902946e-05,0.7348539543669853,23.58141343443213
45.0,2.949603536251833e-05,0.7346141551336134,23.580363978311212
45.5,2.9843472031193614e-05,0.734366561369694,23.579278123687452
46.0,3.0203613537586027e-05,0.7341108002946442,23.578154155007656
46.5,3.057710900522851e-05,0.7338464749289805,23.576990241222624
47.0,3.096465452552175e-05,0.7335731621126439,23.575784425886116
47.5,3.1366997490978594e-05,0.7332904103264135,23.57453461621335
48.0,3.1784941417271415e-05,0.732997737293323,23.573238570969686
48.5,3.2219351319167996e-05,0.7326946273338908,23.571893887041817
49.0,3.267115971540136e-05,0.7323805284453736,23.57049798452218
49.5,3.314137334928321e-05,0.7320548490710715,23.56904809011209
50.0,3.363108072565369e-05,0.7317169545209006,23.567541218620065
50.5,3.4141460581088375e-05,0.7313661629988283,23.565974152297116
51.0,3.467379142353707e-05,0.7310017411862431,23.564343417710752
51.5,3.5229462300521e-05,0.7306228993226888,23.562645259811855
52.0,3.580998498226048e-05,0.7302287857164983,23.560875612792568
52.5,3.641700777868857e-05,0.729818480607348,23.559030067267052
53.0,3.7052331248351736e-05,0.7293909892904707,23.557103833228332
53.5,3.771792610411434e-05,0.7289452343976985,23.555091698140522
54.0,3.841595367721649e-05,0.7284800472133204,23.552987979414063
54.5,3.914878936973763e-05,0.7279941578822992,23.55078647037721
55.0,3.9919049608829694e-05,0.7274861843441132,23.54848037869604
55.5,4.072962291763411e-05,0.7269546197964216,23.54606225600051
56.0,4.158370584216705e-05,0.7263978184579905,23.543523917239
56.5,4.2484844626418646e-05,0.7258139793584694,23.54085634799742
57.0,4.343698371671076e-05,0.7252011278321503,23.538049597670543
57.5,4.444452241061643e-05,0.7245570943317126,23.53509265594597
58.0,4.551238125758271e-05,0.7238794901036537,23.531973309536212
58.5,4.664608018379648e-05,0.7231656791764423,23.528677975446584
59.0,4.7851830773660667e-05,0.7224127460013012,23.525191506262807
59.5,4.9136645721875586e-05,0.7216174579487943,23.521496961941615
60.0,5.050846920982126e-05,0.7207762216954091,23.517575341335064
60.5,5.1976332906149863e-05,0.7198850323244724,23.513405265104026
61.0,5.3550543508999146e-05,0.7189394137040003,23.50896259968512
61.5,5.524290932362797e-05,0.7179343483759477,23.504220009444598
62.0,5.706701542378607e-05,0.716864194777891,23.49914642091895
62.5,5.90385596410813e-05,0.7157225890945339,23.493706378884944
63.0,6.117576518981096e-05,0.7145023283695411,23.487859268627098
63.5,6.349989047990192e-05,0.7131952306541194,23.481558371776266
64.0,6.603586304004076e-05,0.7117919668684568,23.47474971393267
64.5,6.881307309466463e-05,0.7102818576261133,23.46737065020686
65.0,7.186637411145761e-05,0.7086526264117112,23.459348118769704
65.5,7.523735386224053e-05,0.7068900980613285,23.45059647104006
66.0,7.897596212403787e-05,0.7049778282701701,23.441014758204666
66.5,8.314261290614307e-05,0.7028966455631563,23.430483314448125
67.0,8.781092424121988e-05,0.7006240814213358,23.418859423406804
67.5,9.307132351708196e-05,0.698133656515951,23.405971779942085
68.0,9.903584086844015e-05,0.6953939804980831,23.39161335562408
68.5,0.0001058445525778116,0.6923676084493128,23.375532130535163
69.0,0.00011367434488653961,0.6890095774022469,23.357418947276855
69.5,0.00012275098477445068,0.6852655191607607,23.336891447405392
70.0,0.00013336597110179678,0.6810692080241495,23.313472624251666
70.5,0.0001459004011720077,0.6763393498931327,23.28656190709747
71.0,0.00016085929934193678,0.6709753472617956,23.255395787881344
71.5,0.00017892181484801948,0.66485167623366,23.21899367832387
72.0,0.0002010159244126586,0.6578103802596169,23.176082751809403
72.5,0.00022843168440248973,0.6496510176545495,23.124992728320134
73.0,0.00026299629136953905,0.64011720692653,23.063507621260293
73.5,0.0003073501326612958,0.6288787469562723,22.98865622943694
74.0,0.0003653908028630682,0.6155083047904818,22.89641711564427
74.5,0.00044300065456516686,0.5994522738914747,22.781309566746106
75.0,0.0005492571483831547,0.5799976009628155,22.635848138398895
75.5,0.0006984624947923576,0.5562423515778235,22.44987853337215
76.0,0.0009135259808715356,0.5270917883317721,22.20994409832899
76.5,0.0012314113896759343,0.49132988058141547,21.89917002170307
77.0,0.001711139150704134,0.4478591295082734,21.49883987501497
77.5,0.0024430475335403107,0.39622506128156765,20.993733624251497
78.0,0.003552506057682301,0.33742353931871566,20.382988079085116
78.5,0.005181692343420053,0.2745814705388898,19.693397104405157
79.0,0.007431561211886616,0.21268171731007202,18.982466949050554
79.5,0.010285105158927353,0.15696909572575815,18.317778993129814
80.0,0.013605833164180431,0.11100787030984331,17.741968196426026
80.5,0.017268453894907436,0.07583015244185687,17.25517754152189
81.0,0.02129477724504028,0.0504729336241813,16.831026438326248
81.5,0.025851292343390266,0.033024977249531566,16.44647984717645
82.0,0.0311837409998734,0.02141692657720197,16.09550056693118
82.5,0.03768600605090744,0.013821011714388263,15.778365634056922
83.0,0.04618570638313077,0.008813928031844881,15.48705598144501
83.5,0.058259266799742006,0.005451306788903234,15.20795845750088
84.0,0.07561954206372051,0.003221007629215803,14.940583079265986
84.5,0.09802118395985408,0.0018193914326867996,14.71611874985912
85.0,0.12377771130708667,0.0009909981459731365,14.594021333671513
85.5,0.15155963669463904,0.0005246640860860232,14.618192674887293
86.0,0.17878755074874933,0.0002711738798192249,14.786400903947165
86.5,0.20272732329541726,0.00013691084973289048,15.07656029626575
87.0,0.22275060898146848,6.743191500306049e-05,15.46240100655153
87.5,0.23990225514060157,3.2370847152238926e-05,15.90979996753932
88.0,0.25560661968857457,1.515974294015278e-05,16.37775427624484
88.5,0.2713803834607354,6.943908046070032e-06,16.833975414270007
89.0,0.2884135325999059,3.1222436015363413e-06,17.27071763940929
89.5,0.30607978670233754,1.3837036526158271e-06,17.684057113630857
90.0,0.3227653791021274,6.071997051732052e-07,18.041291891203855
90.5,0.33838074673581564,2.658710694255343e-07,18.270933904330864
91.0,0.35416338369902933,1.1805666562762163e-07,18.293334912957782
91.5,0.3721301714327264,5.401685122272101e-08,18.168648073707686
92.0,0.3942114211470903,2.5450754131192984e-08,17.97498063372077
92.5,0.42034241620120655,1.2275236497618079e-08,17.751169454107227
93.0,0.4475875227601098,6.031656921904888e-09,17.646960380025167
93.5,0.471264518920565,3.0037590812592257e-09,17.718015707193967
94.0,0.48933765518875294,1.509817764141224e-09,17.893345206162877
94.5,0.5038475094856586,7.638785774938394e-10,18.090194941550717
95.0,0.5187576764606953,3.882842423545382e-10,18.266571996389317
95.5,0.5376334614467388,1.980194142941157e-10,18.408204955446184
96.0,0.5600748484684369,1.0122261966500744e-10,18.47709396745421
96.5,0.581801743887429,5.183460101519285e-11,18.45806164709387
97.0,0.6007937913476149,2.6581330904645533e-11,18.4476991956167
97.5,0.6183099368648841,1.3648818065601218e-11,18.484075969614146
98.0,0.6356022171586325,7.017328413278472e-12,18.52727919632956
98.5,0.6537318716565803,3.6137045551850028e-12,18.49928117654919
99.0,0.6729454838829857,1.865361843599101e-12,18.35224824733669
99.5,0.6912849791263704,9.655596971010268e-13,18.104277914129103
100.0,0.7063046607970653,5.01039944134669e-13,17.786638795801398
100.5,0.7164312819237038,2.601755349705811e-13,17.553922303365553
101.0,0.7219742478558051,1.3493198168674353e-13,17.428909342043678
101.5,0.7245809787600541,7.008096841142415e-14,17.262990494666223
102.0,0.7257325237051038,3.6339223128044104e-14,16.97563324777507
102.5,0.7263000715757313,1.899499929985747e-14,16.49503255016712
103.0,0.7267491029211461,9.99170051908331e-15,15.843162153460192
103.5,0.727398602492519,5.210998336400905e-15,15.260944430202859
104.0,0.7286450277043475,2.717222896367231e-15,14.831518299753274
104.5,0.7312183782743502,1.6702836702884702e-15,14.420778529951477
105.0,0.7362979466290795,7.74027012928026e-16,13.95522809555066
105.5,0.7444250809103936,3.8968881676415646e-16,13.46102417462054
106.0,0.7534347346395821,1.8395102468260162e-16,12.977490722592423
106.5,0.7602049943919051,-6.370453813131208e-17,12.563880583921835
107.0,0.7640252010078217,-1.1583472770138194e-17,12.218954382346192
107.5,0.7658520558929225,-1.7472630346827314e-17,11.991784771825145
108.0,0.7666528973057489,-2.2037158516741642e-17,11.879254455020222
108.5,0.7669851573075045,-7.117246479469848e-18,11.831350946586436
109.0,0.7671138354048892,-1.249235689222666e-18,11.814127399581409
109.5,0.7671547941226644,-2.6911372005196815e-16,11.810493807133309
110.0,0.7671557467994365,-8.060254366713379e-17,11.812309114975113
110.5,0.7671338868570554,-2.798742935163387e-17,11.815534095780375
111.0,0.7670917028966131,-3.7277309720485623e-17,11.816745141978199
111.5,0.7670225929385126,-3.274161397864009e-17,11.805491012533512
112.0,0.7669113944071134,-6.17022057343012e-17,11.734988426432052
112.5,0.7667316843726608,-6.980326504344499e-17,11.488257115359787
113.0,0.7664401155893891,-1.5461334289255612e-16,11.099263541650906
113.5,0.7659672452778766,-1.113881972715105e-16,10.791158714974992
114.0,0.7652043790665097,-1.16693875249398e-16,10.606434551534797
114.5,0.7639873405180089,-1.4285984371507806e-16,10.50107070489183
115.0,0.762082416128187,-1.7249720548683954e-16,10.440341886402653
115.5,0.7591895712236166,-8.549816087845959e-17,10.404655039838591
116.0,0.7549920072747882,-1.1406750582745378e-16,10.383291971896675
116.5,0.749282577824987,-2.5218660265252274e-16,10.370262871467638
117.0,0.7421464474386058,-9.075669665762696e-17,10.362131858938028
117.5,0.7340690737691122,-1.8778943546179222e-16,10.356885502747753
118.0,0.7258195202952344,-1.3927749645064993e-16,10.353324004353542
118.5,0.718177914014079,-1.3537297010767133e-16,10.350721499397196
119.0,0.7117148809083307,-1.2765225635962103e-16,10.348630766451326
119.5,0.7066328151227947,-1.592629578718664e-16,10.346768290588304
120.0,0.7026572763853116,-7.385630204235463e-17,10.34494518799561
120.5,0.6991305347583956,-1.722061427233556e-16,10.34302461586223
121.0,0.6952806114490152,-1.876311138098102e-16,10.340894362710294
121.5,0.6904670127075875,-2.1132644258578093e-16,10.338447731407545
122.0,0.6843321962402459,-3.0029161927860287e-16,10.335568214599196
122.5,0.6768496504657586,-1.5421343106919007e-16,10.332114611485897
123.0,0.6681602610016171,-1.3531374438888688e-16,10.327903497347624
123.5,0.6581815649642309,-9.19958020472628e-17,10.322685399027758
124.0,0.6463389394662609,-1.6474500519749515e-16,10.316109464254541
124.5,0.6318022764868593,-2.652830885217197e-16,10.30766837072614
125.0,0.6140849118738703,-1.5544044471942277e-16,10.296609972340704
125.5,0.593486773425914,-1.9912806118216328e-16,10.281794351720112
126.0,0.5710335758010108,-5.140381281239029e-16,10.26146824320112
126.5,0.5479683088948886,-2.7534069199965395e-16,10.232948562838558
127.0,0.5251525185033903,-1.720356000816753e-16,10.192371535862087
127.5,0.5029093928824852,-2.23607064205644e-16,10.13539665970637
128.0,0.48166181886959036,-2.4713964629046637e-16,10.061730049726378
128.5,0.46259868418868805,-1.6316257433394492e-16,9.98597875841261
129.0,0.4463998585194897,-2.1236528546054106e-16,9.939824105053392
129.5,0.4313778606819883,-2.1149366445969064e-16,9.944135510279747
130.0,0.4156871609760763,-1.7210412920676722e-16,9.990018756610356
130.5,0.39916669577753694,-3.4463611934782667e-16,10.055441739096462
131.0,0.3821956056361352,-3.066586089092046e-16,10.12254931564331
131.5,0.3652248694393674,-2.9945694675630404e-16,10.181726566159414
132.0,0.3490182479913237,-2.3427691843144174e-16,10.229614120133595
132.5,0.33454522343771836,-2.2788471333048747e-16,10.266344552392207
133.0,0.32262960683033837,-2.0851080915294585e-16,10.293537018794783
133.5,0.3136852947885394,-2.1179239570350606e-16,10.313105963875758
134.0,0.30760489077210085,-1.42610768777108e-16,10.326384078017778
134.5,0.3038020551576474,-2.869855314597154e-16,10.331970675375077
135.0,0.30143297869805064,-4.1964093367931104e-16,10.315356129082621
135.5,0.29967158315234266,-2.295604516459156e-16,10.210133429390323
136.0,0.29784373313292345,-2.2097420591124037e-16,9.904901849296138
136.5,0.2953990092393366,-2.175230192875396e-16,9.522436238240562
137.0,0.2918366532925183,-3.0904033786112236e-16,9.253218729425647
137.5,0.28670082941316527,-2.4903732992521735e-16,9.09628760498768
138.0,0.2797208498297694,-1.5443120828212998e-16,9.00691914279668
138.5,0.2710987731855413,-2.3363061496577483e-16,8.955331375610353
139.0,0.2617543156252166,-5.275532348058309e-16,8.925071801030306
139.5,0.25313914251832914,-2.5935816998129643e-16,8.907107620619097
140.0,0.24650366073775232,-1.8257820484464297e-16,8.896356675272598
140.5,0.2422291199413699,-2.5129153706349857e-16,8.889889504409608
141.0,0.23987962200284535,-3.276584074769057e-16,8.885986747639834
141.5,0.23874269408886195,-2.4230627840396677e-16,8.883626895279619
142.0,0.2382418840129869,-2.798907644691921e-16,8.882198256911364
142.5,0.23803516411995923,-3.0381246529891996e-16,8.881332732329412
143.0,0.23795342200419203,-3.13876050844068e-16,8.880808129111411
143.5,0.2379219753650735,-4.002950525302141e-16,8.880490075311181
144.0,0.2379100842654975,-3.1274415134631806e-16,8.880297215456013
144.5,0.23790563523090313,-1.5845782257720719e-16,8.880180258406918
145.0,0.237903980958635,-2.2215065421039096e-16,8.880109327248249
145.5,0.23790336740315077,-4.0006403504004076e-16,8.880066307956234
146.0,0.23790313889427855,-2.2720443776544836e-16,8.880040216487735
146.5,0.23790305144764434,-2.4704821988305775e-16,8.88002439166809
147.0,0.23790301397974517,-2.7494675200561585e-16,8.880014793655114
147.5,0.2379029915277299,-3.2821525554457677e-16,8.880008972296721
148.0,0.23790296899483676,-3.294111830934535e-16,8.880005441552255
148.5,0.2379029371798974,-4.4283514046244367e-16,8.880003300112868
149.0,0.2379028866928412,-2.5200188490676217e-16,8.880002001315754
149.5,0.23790280418039905,-3.3930173023556594e-16,8.880001213597275
150.0,0.2379026684103197,-2.5883985983281657e-16,8.880000735856218
150.5,0.23790244466530464,-2.4747535835105497e-16,8.880000446120029
151.0,0.23790207581343772,-3.540296821707308e-16,8.880000270409708
151.5,0.2379014677020565,-2.500404241930713e-16,8.880000163855572
152.0,0.23790046512173013,-5.857539756395182e-16,8.880000099243473
152.5,0.23789881220143322,-2.2684496313752386e-16,8.880000060067758
153.0,0.23789608713946153,-2.8725444635033795e-16,8.880000036317707
153.5,0.23789159465614718,-2.8184070088275067e-16,8.8800000219219
154.0,0.2378841888452504,-2.67712200563429e-16,8.880000013198151
154.5,0.23787198155683573,-3.283773789897625e-16,8.880000007913374
155.0,0.23785186282753176,-2.723002831288145e-16,8.880000004713347
155.5,0.2378187135297829,-3.1983871423848197e-16,8.880000002776882
156.0,0.23776411626768015,-4.479990713431755e-16,8.880000001606055
156.5,0.23767425441176004,-2.0452939478035894e-16,8.880000000898985
157.0,0.23752651407547995,-1.7829880758072005e-16,8.88000000047268
157.5,0.23728405873702002,-2.706965473815116e-16,8.880000000216237
158.0,0.23688735631968488,-4.0648116779643395e-16,8.88000000006246
158.5,0.23624145262360557,-4.107835443031262e-16,8.879999999970657
159.0,0.23519819379488605,-1.9999829942657378e-16,8.879999999916192
159.5,0.23353489565082367,-2.718745185607835e-16,8.879999999884172
160.0,0.23093788989263708,-2.506218306448225e-16,8.879999999865593
160.5,0.2270149192423102,-2.1674422983090246e-16,8.879999999855023
161.0,0.2213839984780265,-2.9529858842524884e-16,8.879999999849193
161.5,0.2138931412234959,-3.739663384725641e-16,8.879999999846142
162.0,0.2049417359468093,-2.51017387798055e-16,8.879999999844692
162.5,0.19565015165873983,-3.0376210963554305e-16,8.879999999844145
163.0,0.1875025006236848,-3.967108890902853e-16,8.879999999844092
163.5,0.1815446165993886,-3.8634586727524925e-16,8.87999999984429
164.0,0.17788622032357476,-3.231987885371195e-16,8.879999999844603
164.5,0.17595375208926023,-2.1278674776920729e-16,8.87999999984495
165.0,0.17504633781177947,-2.982114351842579e-16,8.879999999845293
165.5,0.174655009238536,-6.899091294690961e-16,8.879999999845612
166.0,0.17449575380731125,-2.864958661620249e-16,8.879999999845896
166.5,0.17443335400687773,-2.9257512845535183e-16,8.879999999846145
167.0,0.17440948672705361,-2.8299603325233905e-16,8.87999999984636
167.5,0.17440049416677367,-3.2144874448132583e-16,8.879999999846541
168.0,0.17439713736985493,-3.4920682570608153e-16,8.879999999846696
168.5,0.17439589145067386,-2.537658173197528e-16,8.879999999846824
169.0,0.17439543061916435,-2.656481523858447e-16,8.879999999846934
169.5,0.17439526053131227,-2.4357829088641767e-16,8.879999999847026
170.0,0.174395197834665,-4.492932805882896e-16,8.8799999998471
170.5,0.17439517474194413,-4.942973909604017e-16,8.879999999847165
171.0,0.17439516624036963,-2.393053615157781e-16,8.879999999847218
171.5,0.17439516311142172,-4.271625992442445e-16,8.879999999847263
172.0,0.1743951619600346,-2.9204190809901247e-16,8.879999999847298
172.5,0.174395161536393,-2.75874106334984e-16,8.879999999847328
173.0,0.17439516138052802,-2.532653874043773e-16,8.879999999847353
173.5,0.17439516132318467,-2.874746970495296e-16,8.879999999847374
174.0,0.17439516130208815,-2.5461623721642474e-16,8.879999999847392
174.5,0.17439516129432675,-3.1010791274707376e-16,8.879999999847406
175.0,0.1743951612914712,-3.847476074638124e-16,8.879999999847419
175.5,0.17439516129042054,-3.2908940474172955e-16,8.879999999847428
176.0,0.17439516129003388,-4.883462381827342e-16,8.879999999847438
176.5,0.1743951612898915,-3.6832030860537244e-16,8.879999999847445
177.0,0.174395161289839,-2.968841112990077e-16,8.879999999847449
177.5,0.17439516128981963,-2.373601815151736e-16,8.879999999847456
178.0,0.17439516128981242,-4.721830474025793e-16,8.879999999847458
178.5,0.1743951612898097,-3.929171472637696e-16,8.879999999847461
179.0,0.17439516128980864,-4.064345870213793e-16,8.879999999847465
179.5,0.17439516128980823,-2.43371202917194e-16,8.879999999847467
180.0,0.17439516128980803,-2.425306113459002e-16,8.879999999847469
180.5,0.17439516128980795,-2.4904206507658915e-16,8.87999999984747
181.0,0.17439516128980787,-7.578928412275726e-16,8.879999999847474
181.5,0.1743951612898078,-5.388288652827009e-16,8.879999999847472
182.0,0.1743951612898078,-1.806386474884037e-16,8.879999999847474
182.5,0.17439516128980778,-2.796981323150081e-16,8.879999999847474
183.0,0.17439516128980775,-2.4899952383114025e-16,8.879999999847476
183.5,0.17439516128980775,-3.0043113006812117e-16,8.879999999847477
184.0,0.17439516128980775,-3.4957326216148197e-16,8.879999999847477
184.5,0.1743951612898077,-4.626273860864455e-16,8.879999999847477
185.0,0.1743951612898077,-1.5404344570272294e-16,8.879999999847477
185.5,0.17439516128980773,-3.2107316752857686e-16,8.879999999847477
186.0,0.1743951612898077,-3.897861431425548e-16,8.879999999847477
186.5,0.1743951612898077,-1.9027260386474505e-16,8.879999999847477
187.0,0.1743951612898077,-4.0874925768834786e-16,8.879999999847477
187.5,0.1743951612898077,-2.740192974377071e-16,8.879999999847477
188.0,0.1743951612898077,-3.2352557504373397e-16,8.879999999847477
188.5,0.1743951612898077,-3.38865993010356e-16,8.87999999984748
189.0,0.17439516128980767,-3.2986528078626726e-16,8.879999999847477
189.5,0.1743951612898077,-1.9947491479032392e-16,8.879999999847477
190.0,0.1743951612898077,-3.8125752656289207e-16,8.879999999847477
190.5,0.17439516128980764,-1.8222727740572683e-16,8.879999999847477
191.0,0.17439516128980767,-2.6201149814027567e-16,8.879999999847477
191.5,0.17439516128980767,-2.031253772507686e-16,8.879999999847477
192.0,0.17439516128980764,-1.992983966151072e-16,8.87999999984748
192.5,0.17439516128980767,-2.3573773300784673e-16,8.87999999984748
193.0,0.17439516128980764,-2.8674049302095345e-16,8.87999999984748
193.5,0.17439516128980764,-3.3889557897655405e-16,8.879999999847477
194.0,0.17439516128980764,-2.504151620719267e-16,8.879999999847477
194.5,0.17439516128980767,-6.228335498092091e-16,8.879999999847477
195.0,0.17439516128980764,-3.564661951113614e-16,8.87999999984748
195.5,0.17439516128980764,-2.8597914544275693e-16,8.879999999847477
196.0,0.17439516128980764,-4.0132936428022006e-16,8.879999999847477
196.5,0.17439516128980767,-3.6051314697978887e-16,8.87999999984748
197.0,0.17439516128980764,-3.99893234830601e-16,8.87999999984748
197.5,0.17439516128980764,-3.691574162762311e-16,8.87999999984748
198.0,0.17439516128980764,-1.9363414712048927e-16,8.879999999847477
198.5,0.17439516128980767,-3.0271013125462836e-16,8.879999999847477
199.0,0.17439516128980767,-3.250064809314334e-16,8.87999999984748
199.5,0.17439516128980764,-2.29296754076057e-16,8.87999999984748
200.0,0.17439516128980764,-3.273913855516467e-16,8.879999999847477
200.5,0.17439516128980767,-1.9534858483825651e-16,8.879999999847477
201.0,0.17439516128980767,-2.5303123251802145e-16,8.879999999847477
201.5,0.17439516128980767,-3.702985399686582e-16,8.879999999847477
202.0,0.17439516128980764,-3.865819550355872e-16,8.87999999984748
202.5,0.17439516128980764,-3.4740432890177846e-16,8.879999999847477
203.0,0.17439516128980764,-3.3933558564695436e-16,8.879999999847477
203.5,0.17439516128980764,-3.0191192272401496e-16,8.879999999847477
204.0,0.17439516128980767,-3.7081338526385005e-16,8.87999999984748
204.5,0.17439516128980767,-3.6683600277929955e-16,8.879999999847477
205.0,0.17439516128980767,-3.325092630948521e-16,8.879999999847477
205.5,0.17439516128980767,-3.2193918411176053e-16,8.879999999847477
206.0,0.17439516128980767,-3.745630746257021e-16,8.879999999847477
206.5,0.17439516128980767,-3.9814860850103823e-16,8.879999999847477
207.0,0.17439516128980764,-3.0069505877418755e-16,8.87999999984748
207.5,0.17439516128980764,-6.306920470459183e-16,8.87999999984748
208.0,0.17439516128980767,-4.1546844591574623e-16,8.879999999847477
208.5,0.17439516128980767,-3.658207861183715e-16,8.87999999984748
209.0,0.17439516128980767,-3.4716391096425796e-16,8.879999999847477
209.5,0.17439516128980767,-2.718327309971448e-16,8.87999999984748
210.0,0.17439516128980764,-3.6720180191787647e-16,8.87999999984748
210.5,0.17439516128980764,-4.090009099001598e-16,8.87999999984748
211.0,0.17439516128980764,-4.3411247725315923e-16,8.879999999847481
211.5,0.17439516128980764,-4.0386386230282226e-16,8.879999999847477
212.0,0.17439516128980764,-4.184275192873106e-16,8.879999999847477
