t,chi_hhi,lambda2,w_total
18.0,0.5600119437623285,0.00020826480443633387,13.518057840094796
18.5,0.6042234331422134,0.000102469144764066,15.694042508471213
19.0,0.6376087463101812,4.961419747542083e-05,18.108793062744304
19.5,0.6631996232281853,2.370454652475623e-05,20.65630575200114
20.0,0.6845014830324906,1.1239004880974709e-05,23.208817140722743
20.5,0.7028312624244797,5.3664319188647435e-06,25.594694147983468
21.0,0.7179699719605641,2.6371963228534627e-06,27.708742181254316
21.5,0.7306545874977834,1.3407088100083246e-06,29.517990033420425
22.0,0.7412194351888686,6.970070038796708e-07,30.94322591306924
22.5,0.7493241733933124,3.665420596825268e-07,31.97894092507113
23.0,0.7553570953858488,1.9380185624276415e-07,32.455888139876635
23.5,0.7599148751801625,1.0275934822546973e-07,32.16976663157264
24.0,0.7636916588974287,5.4604652816419826e-08,31.394863978356707
24.5,0.767763596231467,2.9068300843925136e-08,30.599621606171496
25.0,0.7722434901376507,1.5467687993827247e-08,30.033024193728508
25.5,0.7759887894709225,8.056606483029939e-09,29.64180492745801
26.0,0.7784868434606047,3.770168708862564e-09,29.275360362546746
26.5,0.7802479297088398,1.6862918844424813e-09,28.775523475369617
27.0,0.7820008167090586,7.528660413782082e-10,27.94646188517895
27.5,0.7843536389387492,3.374564163893605e-10,26.926519498817242
28.0,0.7874323406418633,1.5214661426890759e-10,26.01092973210207
28.5,0.7904326445175114,6.907887988864255e-11,25.16901404656855
29.0,0.792583294802249,3.161872367614138e-11,24.344080259180423
29.5,0.794070307445252,1.4612769754953422e-11,23.554499739326225
30.0,0.7956102124012729,6.8286644330494935e-12,22.848509700731064
30.5,0.7980023983819003,3.223865014615054e-12,22.30762935673554
31.0,0.8016221172282334,1.5356638266136819e-12,21.941267376077846
31.5,0.8056165342314167,7.370085542993309e-13,21.61342637189268
32.0,0.8086177446695337,3.5597405665729574e-13,21.211527921533452
32.5,0.8102729361139626,1.7311971007492746e-13,20.891762822588923
33.0,0.8110102547109524,8.413516700478849e-14,20.722999003939748
33.5,0.8112801954205072,4.175051041139903e-14,20.63490109588333
34.0,0.8113431051924179,2.0653158383731194e-14,20.506411589307014
34.5,0.8113202934734688,9.976971259555336e-15,20.153855025839768
35.0,0.8112641641874473,5.941396085314005e-15,19.62454667727443
35.5,0.8111896703558051,2.786422535691111e-15,19.17445703260381
36.0,0.8110835132102953,1.5345917720755885e-15,18.889081704320414
36.5,0.8109072768116463,7.381377877679379e-16,18.725587842012796
37.0,0.8106142731045167,2.05488539197307e-16,18.633762250461732
37.5,0.8102572359007504,4.078572027546434e-16,18.580745697868316
38.0,0.8100440774846316,2.1358179645936264e-17,18.537729580220947
38.5,0.8099682904809133,0.0,18.45854592164298
39.0,0.8099192917906894,4.012061317542423e-17,18.316948434539526
39.5,0.8098633980729225,0.0,18.17909226078342
40.0,0.8097889833263416,0.0,18.104200862345646
40.5,0.8096843139337551,0.0,18.088495843396004
41.0,0.8095325679480686,0.0,18.112556908735005
41.5,0.809308323329882,0.0,18.160765485831174
42.0,0.8089724032159065,0.0,18.221637309535176
42.5,0.8084635158172351,0.0,18.286486072263735
43.0,0.8076848680588276,0.0,18.349088944635866
43.5,0.8064836477066903,0.0,18.405683017690087
44.0,0.8046218170651184,0.0,18.454688551737753
44.5,0.8017396323852092,0.0,18.49610310300953
45.0,0.7973214036326337,0.0,18.530806453462823
45.5,0.7906878350732436,0.0,18.559996896303794
46.0,0.7810521488444335,0.0,18.584839145770744
46.5,0.7676569832195427,0.0,18.606298176310986
47.0,0.7499303733572069,0.0,18.62509624094097
47.5,0.7275478388932923,0.0,18.64173556508672
48.0,0.7004210909195805,0.0,18.656547524051252
48.5,0.6688025492814667,0.0,18.669745832735757
49.0,0.6335812224415902,0.0,18.681472672231386
49.5,0.5965862650166538,0.0,18.691833576332943
50.0,0.5604675344372021,0.0,18.700920689097668
50.5,0.5277946377060502,0.0,18.708825992904227
51.0,0.49984663167189464,0.0,18.715647002251526
51.5,0.47611906189792735,0.0,18.721487351520466
52.0,0.45489307953101843,0.0,18.726454619065173
52.5,0.4343234212352203,0.0,18.730656951056865
53.0,0.4133357687471702,0.0,18.73419965951259
53.5,0.3919459169386281,0.0,18.737182390760374
54.0,0.37094344093227116,0.0,18.739697138826166
54.5,0.3512170415684142,0.0,18.74182711437969
55.0,0.33332546631316917,0.0,18.743646342282993
55.5,0.3175648826471367,0.0,18.74521984796668
56.0,0.3041032998060941,0.0,18.74660422877446
56.5,0.29288531980206733,0.0,18.74784847095396
57.0,0.2835266243048057,0.0,18.74899488454065
57.5,0.275442425592866,0.0,18.75008006190391
58.0,0.2681660839881778,0.0,18.751135805518558
58.5,0.2615668739074765,0.0,18.75218997599626
59.0,0.2556970906221318,0.0,18.753267243778495
59.5,0.2504404538681922,0.0,18.75438973106128
60.0,0.24543499591942283,0.0,18.755577539907243
60.5,0.24036952355712798,0.0,18.756849168225152
61.0,0.23529106664972058,0.0,18.758221814971854
61.5,0.23059747256657154,0.0,18.759711578298926
62.0,0.22671985842749792,0.0,18.761333549993147
62.5,0.22378938296110784,0.0,18.76310180946868
63.0,0.22157149848611246,0.0,18.765029320983857
63.5,0.2196496564723759,0.0,18.767127738827682
64.0,0.21764406513709456,0.0,18.769407127297796
64.5,0.21534734969602887,0.0,18.771875605610855
65.0,0.2127911534300521,0.0,18.774538932458725
65.5,0.2102355535325045,0.0,18.777400050630046
66.0,0.20802696006895424,0.0,18.780458618577846
66.5,0.20638204897832907,0.0,18.78371056237381
67.0,0.205288633788876,0.0,18.787147687210652
67.5,0.20459079154446522,0.0,18.790757391326874
68.0,0.2041217476996964,0.0,18.794522525667723
68.5,0.2037679442240679,0.0,18.798421438615247
69.0,0.20346897520842694,0.0,18.802428235965408
69.5,0.20319736750639633,0.0,18.80651327193101
70.0,0.20294167299523697,0.0,18.810643868139188
70.5,0.2026967474039123,0.0,18.814785236179926
71.0,0.2024587706683521,0.0,18.818901557877645
71.5,0.20222240483742757,0.0,18.822957159163703
72.0,0.20197843893484085,0.0,18.826917701149355
72.5,0.20171093545358798,0.0,18.830751307899718
73.0,0.20139333384087837,0.0,18.834429555386436
73.5,0.20098376943569618,0.0,18.837928259536568
74.0,0.20042213578088156,0.0,18.841228021181216
74.5,0.19963645189061824,0.0,18.844314509045997
75.0,0.198572127578384,0.0,18.847178485375398
75.5,0.1972522405936817,0.0,18.84981559930903
76.0,0.19583928258668043,0.0,18.852225988518974
76.5,0.19461005036401202,0.0,18.85441373875459
77.0,0.19378114564540208,0.0,18.856386253802683
77.5,0.19334725847955037,0.0,18.858153585816765
78.0,0.19315585867840518,0.0,18.859727769409382
78.5,0.19307191300515994,0.0,18.86112219394225
79.0,0.19302791371403255,0.0,18.86235103859944
79.5,0.19299877110428282,0.0,18.86342878530884
80.0,0.19297635167161092,0.0,18.86436981622711
80.5,0.1929579972564558,0.0,18.865188095788845
81.0,0.19294266256065923,0.0,18.865896932387052
81.5,0.19292978169081576,0.0,18.866508811512084
82.0,0.19291895449786955,0.0,18.867035290397876
82.5,0.19290985945394268,0.0,18.867486943607567
83.0,0.1929022267899808,0.0,18.867873349224432
83.5,0.19289582758929993,0.0,18.86820310611443
84.0,0.19289046733851933,0.0,18.86848387385598
84.5,0.19288598099140514,0.0,18.868722428206553
85.0,0.19288222878773514,0.0,18.868924726261746
85.5,0.19287909261658404,0.0,18.869095976673265
86.0,0.19287647284546428,0.0,18.869240711375806
86.5,0.19287428556639663,0.0,18.869362856205125
87.0,0.1928724602160673,0.0,18.869465798565315
87.5,0.19287093752903922,0.0,18.86955245092956
88.0,0.1928696677848165,0.0,18.86962530944993
88.5,0.19286860931205815,0.0,18.869686507326065
89.0,0.19286772721625084,0.0,18.869737862858628
89.5,0.19286699230041782,0.0,18.869780922309406
90.0,0.19286638015174873,0.0,18.869816997822234
90.5,0.19286587037023942,0.0,18.869847200741972
91.0,0.19286544591843524,0.0,18.869872470714377
91.5,0.1928650925741282,0.0,18.869893600968098
92.0,0.19286479847034393,0.0,18.869911260178732
92.5,0.1928645537091656,0.0,18.869926011300485
93.0,0.19286435003789032,0.0,18.86993832772781
93.5,0.19286418057771249,0.0,18.869948607121458
94.0,0.1928640395966052,0.0,18.869957183202985
94.5,0.1928639223193389,0.0,18.869964335790694
95.0,0.19286382476867076,0.0,18.86997029931991
95.5,0.19286374363266637,0.0,18.86997527006186
96.0,0.19286367615391287,0.0,18.86997941222868
96.5,0.19286362003705337,0.0,18.869982863128083
97.0,0.19286357337164517,0.0,18.869985737509086
97.5,0.1928635345678263,0.0,18.86998813122096
98.0,0.19286350230268126,0.0,18.869990124290172
98.5,0.19286347547554006,0.0,18.86999178350515
99.0,0.19286345317073267,0.0,18.869993164585377
99.5,0.19286343462656272,0.0,18.869994314000188
100.0,0.19286341920946792,0.0,18.869995270492435
100.5,0.19286340639250393,0.0,18.869996066354133
101.0,0.1928633957374316,0.0,18.869996728493675
101.5,0.19286338687980675,0.0,18.869997279328164
102.0,0.19286337951657018,0.0,18.869997737529093
102.5,0.19286337339572135,0.0,18.869998118645192
103.0,0.19286336830772538,0.0,18.86999843562242
103.5,0.19286336407836419,0.0,18.869998699237954
104.0,0.19286336056278947,0.0,18.869998918462166
104.5,0.19286335764057552,0.0,18.869999100760587
105.0,0.19286335521160447,0.0,18.869999252345572
105.5,0.19286335319264408,0.0,18.869999378386105
106.0,0.19286335151450165,0.0,18.869999483182596
106.5,0.1928633501196571,0.0,18.8699995703125
107.0,0.19286334896029503,0.0,18.869999642751623
107.5,0.19286334799666782,0.0,18.8699997029751
108.0,0.19286334719573528,0.0,18.869999753041498
108.5,0.19286334653003295,0.0,18.869999794662817
109.0,0.19286334597673174,0.0,18.869999829262753
109.5,0.19286334551685558,0.0,18.869999858025174
110.0,0.19286334513463144,0.0,18.869999881934504
110.5,0.19286334481694895,0.0,18.86999990180925
111.0,0.1928633445529107,0.0,18.869999918329967
111.5,0.19286334433345914,0.0,18.869999932062477
112.0,0.1928633441510657,0.0,18.869999943477186
112.5,0.19286334399947297,0.0,18.869999952965195
113.0,0.19286334387348003,0.0,18.869999960851615
113.5,0.19286334376876402,0.0,18.869999967406734
114.0,0.19286334368173202,0.0,18.86999997285524
114.5,0.19286334360939777,0.0,18.869999977383912
115.0,0.1928633435492793,0.0,18.869999981148002
115.5,0.1928633434993137,0.0,18.869999984276582
116.0,0.19286334345778638,0.0,18.869999986876927
116.5,0.19286334342327233,0.0,18.869999989038213
117.0,0.19286334339458716,0.0,18.869999990834565
117.5,0.1928633433707465,0.0,18.869999992327593
118.0,0.1928633433509322,0.0,18.869999993568513
118.5,0.19286334333446428,0.0,18.869999994599894
119.0,0.1928633433207776,0.0,18.869999995457107
119.5,0.1928633433094024,0.0,18.86999999616956
120.0,0.19286334329994842,0.0,18.86999999676171
120.5,0.19286334329209107,0.0,18.869999997253856
121.0,0.19286334328556076,0.0,18.869999997662898
121.5,0.19286334328013338,0.0,18.86999999800286
122.0,0.1928633432756226,0.0,18.869999998285408
122.5,0.1928633432718737,0.0,18.86999999852024
123.0,0.19286334326875793,0.0,18.869999998715414
123.5,0.19286334326616839,0.0,18.869999998877624
124.0,0.19286334326401622,0.0,18.869999999012443
124.5,0.1928633432622275,0.0,18.869999999124488
125.0,0.19286334326074092,0.0,18.86999999921762
125.5,0.19286334325950538,0.0,18.86999999929502
126.0,0.19286334325847856,0.0,18.869999999359344
126.5,0.19286334325762514,0.0,18.869999999412805
127.0,0.19286334325691584,0.0,18.869999999457235
127.5,0.19286334325632637,0.0,18.86999999949417
128.0,0.19286334325583643,0.0,18.869999999524858
128.5,0.19286334325542925,0.0,18.869999999550366
129.0,0.19286334325509086,0.0,18.86999999957157
129.5,0.19286334325480958,0.0,18.86999999958919
130.0,0.19286334325457583,0.0,18.869999999603834
130.5,0.1928633432543816,0.0,18.869999999616006
131.0,0.19286334325422008,0.0,18.869999999626117
131.5,0.19286334325408588,0.0,18.869999999634523
132.0,0.1928633432539744,0.0,18.869999999641507
132.5,0.1928633432538817,0.0,18.86999999964732
133.0,0.19286334325380466,0.0,18.869999999652144
133.5,0.19286334325374063,0.0,18.869999999656155
134.0,0.19286334325368742,0.0,18.869999999659488
134.5,0.19286334325364318,0.0,18.86999999966226
135.0,0.19286334325360643,0.0,18.86999999966456
135.5,0.1928633432535759,0.0,18.869999999666476
136.0,0.19286334325355048,0.0,18.869999999668067
136.5,0.19286334325352938,0.0,18.869999999669385
137.0,0.19286334325351184,0.0,18.869999999670483
137.5,0.1928633432534973,0.0,18.8699999996714
138.0,0.1928633432534852,0.0,18.86999999967216
138.5,0.19286334325347512,0.0,18.86999999967279
139.0,0.19286334325346674,0.0,18.86999999967331
139.5,0.19286334325345983,0.0,18.86999999967375
140.0,0.192863343253454,0.0,18.86999999967411
140.5,0.1928633432534492,0.0,18.869999999674413
141.0,0.19286334325344523,0.0,18.86999999967466
141.5,0.1928633432534419,0.0,18.869999999674867
142.0,0.19286334325343912,0.0,18.86999999967504
142.5,0.19286334325343685,0.0,18.869999999675183
143.0,0.19286334325343493,0.0,18.869999999675308
143.5,0.19286334325343335,0.0,18.869999999675404
144.0,0.19286334325343207,0.0,18.86999999967549
144.5,0.19286334325343096,0.0,18.869999999675557
145.0,0.19286334325343005,0.0,18.869999999675613
145.5,0.1928633432534293,0.0,18.869999999675656
146.0,0.19286334325342866,0.0,18.8699999996757
146.5,0.19286334325342813,0.0,18.869999999675734
147.0,0.19286334325342772,0.0,18.86999999967576
147.5,0.19286334325342736,0.0,18.86999999967578
148.0,0.19286334325342702,0.0,18.869999999675798
148.5,0.1928633432534268,0.0,18.869999999675816
149.0,0.19286334325342658,0.0,18.869999999675834
149.5,0.1928633432534264,0.0,18.86999999967584
150.0,0.1928633432534263,0.0,18.869999999675848
150.5,0.19286334325342616,0.0,18.869999999675855
151.0,0.19286334325342605,0.0,18.869999999675862
151.5,0.19286334325342597,0.0,18.86999999967587
152.0,0.1928633432534259,0.0,18.86999999967587
152.5,0.19286334325342586,0.0,18.869999999675876
153.0,0.1928633432534258,0.0,18.869999999675876
153.5,0.19286334325342577,0.0,18.869999999675883
154.0,0.19286334325342575,0.0,18.869999999675883
154.5,0.19286334325342572,0.0,18.869999999675883
155.0,0.1928633432534257,0.0,18.869999999675883
155.5,0.19286334325342566,0.0,18.869999999675887
156.0,0.19286334325342566,0.0,18.86999999967589
156.5,0.19286334325342563,0.0,18.869999999675887
157.0,0.19286334325342563,0.0,18.869999999675887
157.5,0.1928633432534256,0.0,18.869999999675887
158.0,0.1928633432534256,0.0,18.86999999967589
158.5,0.19286334325342558,0.0,18.86999999967589
159.0,0.19286334325342558,0.0,18.86999999967589
159.5,0.19286334325342558,0.0,18.86999999967589
160.0,0.1928633432534256,0.0,18.86999999967589
160.5,0.19286334325342558,0.0,18.86999999967589
161.0,0.19286334325342558,0.0,18.869999999675894
161.5,0.19286334325342558,0.0,18.869999999675894
162.0,0.19286334325342558,0.0,18.86999999967589
162.5,0.19286334325342558,0.0,18.869999999675894
163.0,0.19286334325342558,0.0,18.86999999967589
163.5,0.19286334325342558,0.0,18.86999999967589
164.0,0.19286334325342558,0.0,18.86999999967589
164.5,0.19286334325342558,0.0,18.86999999967589
165.0,0.19286334325342558,0.0,18.86999999967589
165.5,0.19286334325342558,0.0,18.86999999967589
166.0,0.19286334325342558,0.0,18.869999999675894
166.5,0.19286334325342558,0.0,18.869999999675894
167.0,0.19286334325342558,0.0,18.86999999967589
167.5,0.19286334325342558,0.0,18.86999999967589
168.0,0.19286334325342558,0.0,18.86999999967589
168.5,0.19286334325342558,0.0,18.869999999675894
169.0,0.19286334325342558,0.0,18.86999999967589
169.5,0.19286334325342558,0.0,18.86999999967589
170.0,0.19286334325342558,0.0,18.86999999967589
170.5,0.19286334325342558,0.0,18.86999999967589
171.0,0.19286334325342558,0.0,18.86999999967589
171.5,0.19286334325342558,0.0,18.86999999967589
172.0,0.19286334325342558,0.0,18.869999999675894
172.5,0.19286334325342558,0.0,18.86999999967589
173.0,0.19286334325342558,0.0,18.869999999675887
173.5,0.19286334325342558,0.0,18.86999999967589
174.0,0.19286334325342558,0.0,18.86999999967589
174.5,0.19286334325342558,0.0,18.86999999967589
175.0,0.19286334325342558,0.0,18.86999999967589
175.5,0.19286334325342558,0.0,18.86999999967589
176.0,0.19286334325342558,0.0,18.86999999967589
176.5,0.19286334325342558,0.0,18.869999999675894
177.0,0.19286334325342558,0.0,18.869999999675898
177.5,0.19286334325342558,0.0,18.869999999675894
178.0,0.19286334325342558,0.0,18.86999999967589
178.5,0.19286334325342558,0.0,18.86999999967589
179.0,0.19286334325342558,0.0,18.86999999967589
179.5,0.19286334325342558,0.0,18.86999999967589
180.0,0.19286334325342558,0.0,18.86999999967589
180.5,0.19286334325342558,0.0,18.86999999967589
181.0,0.19286334325342558,0.0,18.86999999967589
181.5,0.19286334325342558,0.0,18.86999999967589
182.0,0.19286334325342558,0.0,18.86999999967589
182.5,0.19286334325342558,0.0,18.869999999675894
183.0,0.19286334325342558,0.0,18.86999999967589
183.5,0.19286334325342558,0.0,18.86999999967589
184.0,0.19286334325342558,0.0,18.86999999967589
184.5,0.19286334325342558,0.0,18.86999999967589
185.0,0.19286334325342558,0.0,18.86999999967589
185.5,0.19286334325342558,0.0,18.86999999967589
186.0,0.19286334325342558,0.0,18.86999999967589
186.5,0.19286334325342558,0.0,18.86999999967589
187.0,0.19286334325342558,0.0,18.86999999967589
187.5,0.19286334325342558,0.0,18.869999999675887
188.0,0.19286334325342558,0.0,18.869999999675883
188.5,0.19286334325342558,0.0,18.86999999967589
189.0,0.19286334325342558,0.0,18.869999999675883
189.5,0.19286334325342558,0.0,18.869999999675883
190.0,0.19286334325342558,0.0,18.869999999675883
190.5,0.19286334325342558,0.0,18.869999999675883
191.0,0.19286334325342558,0.0,18.869999999675887
191.5,0.19286334325342558,0.0,18.869999999675887
192.0,0.19286334325342558,0.0,18.869999999675887
192.5,0.19286334325342558,0.0,18.869999999675883
193.0,0.19286334325342558,0.0,18.869999999675883
193.5,0.19286334325342558,0.0,18.869999999675883
194.0,0.19286334325342558,0.0,18.869999999675883
194.5,0.19286334325342558,0.0,18.869999999675883
195.0,0.19286334325342558,0.0,18.869999999675883
195.5,0.19286334325342558,0.0,18.869999999675883
196.0,0.19286334325342558,0.0,18.869999999675883
196.5,0.19286334325342558,0.0,18.869999999675883
197.0,0.19286334325342558,0.0,18.869999999675883
197.5,0.19286334325342558,0.0,18.869999999675883
198.0,0.19286334325342558,0.0,18.869999999675883
198.5,0.19286334325342558,0.0,18.869999999675883
199.0,0.19286334325342558,0.0,18.869999999675883
199.5,0.19286334325342558,0.0,18.869999999675883
200.0,0.19286334325342558,0.0,18.869999999675883
200.5,0.19286334325342558,0.0,18.869999999675883
201.0,0.19286334325342558,0.0,18.869999999675883
201.5,0.19286334325342558,0.0,18.869999999675883
202.0,0.19286334325342558,0.0,18.869999999675883
202.5,0.19286334325342558,0.0,18.869999999675883
203.0,0.19286334325342558,0.0,18.869999999675883
203.5,0.19286334325342558,0.0,18.869999999675883
204.0,0.19286334325342558,0.0,18.869999999675883
204.5,0.19286334325342558,0.0,18.869999999675883
205.0,0.19286334325342558,0.0,18.869999999675883
205.5,0.19286334325342558,0.0,18.869999999675883
206.0,0.19286334325342558,0.0,18.869999999675883
206.5,0.19286334325342558,0.0,18.869999999675883
207.0,0.19286334325342558,0.0,18.869999999675883
207.5,0.19286334325342558,0.0,18.869999999675883
208.0,0.19286334325342558,0.0,18.869999999675883
208.5,0.19286334325342558,0.0,18.869999999675883
209.0,0.19286334325342558,0.0,18.869999999675883
209.5,0.19286334325342558,0.0,18.869999999675883
210.0,0.19286334325342558,0.0,18.869999999675883
210.5,0.19286334325342558,0.0,18.869999999675883
211.0,0.19286334325342558,0.0,18.869999999675883
211.5,0.19286334325342558,0.0,18.869999999675883
212.0,0.19286334325342558,0.0,18.869999999675883
212.5,0.19286334325342558,0.0,18.869999999675883
213.0,0.19286334325342558,0.0,18.869999999675883
213.5,0.19286334325342558,0.0,18.869999999675883
214.0,0.19286334325342558,0.0,18.869999999675883
214.5,0.19286334325342558,0.0,18.869999999675883
215.0,0.19286334325342558,0.0,18.869999999675883
215.5,0.19286334325342558,0.0,18.869999999675883
216.0,0.19286334325342558,0.0,18.869999999675883
216.5,0.19286334325342558,0.0,18.869999999675883
217.0,0.19286334325342558,0.0,18.869999999675883
217.5,0.19286334325342558,0.0,18.869999999675883
218.0,0.19286334325342558,0.0,18.869999999675883
218.5,0.19286334325342558,0.0,18.869999999675883
219.0,0.19286334325342558,0.0,18.869999999675883
219.5,0.19286334325342558,0.0,18.869999999675883
220.0,0.19286334325342558,0.0,18.869999999675883
220.5,0.19286334325342558,0.0,18.869999999675883
221.0,0.19286334325342558,0.0,18.869999999675883
221.5,0.19286334325342558,0.0,18.869999999675883
222.0,0.19286334325342558,0.0,18.869999999675883
222.5,0.19286334325342558,0.0,18.869999999675883
223.0,0.19286334325342558,0.0,18.869999999675883
223.5,0.19286334325342558,0.0,18.869999999675883
224.0,0.19286334325342558,0.0,18.869999999675883
224.5,0.19286334325342558,0.0,18.869999999675883
225.0,0.19286334325342558,0.0,18.869999999675883
225.5,0.19286334325342558,0.0,18.869999999675883
226.0,0.19286334325342558,0.0,18.869999999675883
226.5,0.19286334325342558,0.0,18.869999999675883
227.0,0.19286334325342558,0.0,18.869999999675883
227.5,0.19286334325342558,0.0,18.869999999675883
228.0,0.19286334325342558,0.0,18.869999999675883
228.5,0.19286334325342558,0.0,18.869999999675883
229.0,0.19286334325342558,0.0,18.869999999675883
229.5,0.19286334325342558,0.0,18.869999999675883
230.0,0.19286334325342558,0.0,18.869999999675883
230.5,0.19286334325342558,0.0,18.869999999675883
231.0,0.19286334325342558,0.0,18.869999999675883
231.5,0.19286334325342558,0.0,18.869999999675883
232.0,0.19286334325342558,0.0,18.869999999675883
232.5,0.19286334325342558,0.0,18.869999999675883
233.0,0.19286334325342558,0.0,18.869999999675883
233.5,0.19286334325342558,0.0,18.869999999675883
234.0,0.19286334325342558,0.0,18.869999999675883
234.5,0.19286334325342558,0.0,18.869999999675883
235.0,0.19286334325342558,0.0,18.869999999675883
235.5,0.19286334325342558,0.0,18.869999999675883
236.0,0.19286334325342558,0.0,18.86999999967588
236.5,0.19286334325342558,0.0,18.869999999675883
237.0,0.19286334325342558,0.0,18.869999999675883
237.5,0.19286334325342558,0.0,18.869999999675883
238.0,0.19286334325342558,0.0,18.869999999675883
238.5,0.19286334325342558,0.0,18.869999999675883
239.0,0.19286334325342558,0.0,18.869999999675883
239.5,0.19286334325342558,0.0,18.869999999675883
240.0,0.19286334325342558,0.0,18.869999999675883
240.5,0.19286334325342558,0.0,18.869999999675883
241.0,0.19286334325342558,0.0,18.869999999675883
241.5,0.19286334325342558,0.0,18.869999999675883
242.0,0.19286334325342558,0.0,18.869999999675883
242.5,0.19286334325342558,0.0,18.869999999675883
243.0,0.19286334325342558,0.0,18.869999999675883
243.5,0.19286334325342558,0.0,18.869999999675883
244.0,0.19286334325342558,0.0,18.869999999675883
244.5,0.19286334325342558,0.0,18.869999999675883
245.0,0.19286334325342558,0.0,18.869999999675883
245.5,0.19286334325342558,0.0,18.869999999675883
246.0,0.19286334325342558,0.0,18.869999999675883
246.5,0.19286334325342558,0.0,18.869999999675883
247.0,0.19286334325342558,0.0,18.869999999675883
247.5,0.19286334325342558,0.0,18.869999999675883
248.0,0.19286334325342558,0.0,18.869999999675883
248.5,0.19286334325342558,0.0,18.869999999675883
249.0,0.19286334325342558,0.0,18.869999999675883
249.5,0.19286334325342558,0.0,18.869999999675883
250.0,0.19286334325342558,0.0,18.869999999675883
250.5,0.19286334325342558,0.0,18.869999999675883
251.0,0.19286334325342558,0.0,18.869999999675883
251.5,0.19286334325342558,0.0,18.869999999675883
252.0,0.19286334325342558,0.0,18.869999999675883
252.5,0.19286334325342558,0.0,18.869999999675883
253.0,0.19286334325342558,0.0,18.869999999675883
253.5,0.19286334325342558,0.0,18.869999999675883
254.0,0.19286334325342558,0.0,18.869999999675883
254.5,0.19286334325342558,0.0,18.869999999675883
255.0,0.19286334325342558,0.0,18.869999999675883
255.5,0.19286334325342558,0.0,18.869999999675883
256.0,0.19286334325342558,0.0,18.869999999675883
256.5,0.19286334325342558,0.0,18.869999999675883
257.0,0.19286334325342558,0.0,18.869999999675883
257.5,0.19286334325342558,0.0,18.869999999675883
258.0,0.19286334325342558,0.0,18.869999999675883
258.5,0.19286334325342558,0.0,18.869999999675883
259.0,0.19286334325342558,0.0,18.869999999675883
259.5,0.19286334325342558,0.0,18.869999999675883
260.0,0.19286334325342558,0.0,18.869999999675883
260.5,0.19286334325342558,0.0,18.869999999675883
261.0,0.19286334325342558,0.0,18.869999999675883
261.5,0.19286334325342558,0.0,18.869999999675883
262.0,0.19286334325342558,0.0,18.869999999675883
262.5,0.19286334325342558,0.0,18.869999999675883
263.0,0.19286334325342558,0.0,18.869999999675883
263.5,0.19286334325342558,0.0,18.869999999675883
264.0,0.19286334325342558,0.0,18.869999999675883
264.5,0.19286334325342558,0.0,18.869999999675883
265.0,0.19286334325342558,0.0,18.869999999675883
265.5,0.19286334325342558,0.0,18.869999999675883
266.0,0.19286334325342558,0.0,18.869999999675883
266.5,0.19286334325342558,0.0,18.869999999675883
267.0,0.19286334325342558,0.0,18.869999999675883
267.5,0.19286334325342558,0.0,18.869999999675883
268.0,0.19286334325342558,0.0,18.869999999675883
268.5,0.19286334325342558,0.0,18.869999999675883
