t,chi_hhi,lambda2,w_total
79.0,7.084354557038438e-06,0.7923168692795346,101.99152225552898
79.5,7.125043628837714e-06,0.7922390850576382,101.98926476654232
80.0,7.166467626237605e-06,0.7921599799125641,101.9869672448782
80.5,7.208644307051968e-06,0.7920795213193424,101.98462875120708
81.0,7.251592029344781e-06,0.7919976756659804,101.98224831524603
81.5,7.295329776852712e-06,0.7919144082078777,101.97982493448248
82.0,7.339877185717402e-06,0.7918296830199384,101.97735757283408
82.5,7.385254572604331e-06,0.7917434629462312,101.97484515924066
83.0,7.431482964294097e-06,0.7916557095470588,101.97228658618474
83.5,7.478584128837211e-06,0.791566383043272,101.96968070813563
84.0,7.526580608368299e-06,0.7914754422576691,101.96702633991313
84.5,7.575495753684941e-06,0.7913828445532938,101.96432225496548
85.0,7.625353760702521e-06,0.791288545768442,101.96156718355661
85.5,7.676179708904823e-06,0.7911925001481724,101.95875981085672
86.0,7.72799960191864e-06,0.7910946602720997,101.95589877493046
86.5,7.780840410351674e-06,0.7909949769782291,101.9529826646161
87.0,7.834730117040744e-06,0.7908933992825833,101.95001001728855
87.5,7.889697764871871e-06,0.7907898742943503,101.94697931649912
88.0,7.945773507342697e-06,0.7906843471262448,101.94388898948375
88.5,8.0029886620535e-06,0.7905767607997868,101.94073740453109
89.0,8.061375767326812e-06,0.7904670561451428,101.9375228682013
89.5,8.120968642169721e-06,0.7903551716951694,101.9342436223854
90.0,8.181802449813688e-06,0.7902410435732664,101.93089784119468
90.5,8.243913765080578e-06,0.7901246053746065,101.9274836276681
91.0,8.30734064584969e-06,0.7900057880402961,101.9239990102859
91.5,8.372122708916322e-06,0.7898845197239581,101.92044193927512
92.0,8.43830121056307e-06,0.7897607256502085,101.91681028269315
92.5,8.505919132187099e-06,0.7896343279644485,101.91310182227284
93.0,8.575021271358049e-06,0.7895052455733412,101.90931424901306
93.5,8.645654338712755e-06,0.7893733939752989,101.90544515849523
94.0,8.717867061126619e-06,0.7892386850802422,101.9014920459064
94.5,8.791710291643483e-06,0.7891010270178337,101.89745230074729
95.0,8.86723712668307e-06,0.7889603239333242,101.89332320120127
95.5,8.944503031097262e-06,0.7888164757700615,101.88910190813908
96.0,9.023565971691876e-06,0.7886693780376487,101.88478545873139
96.5,9.104486559892982e-06,0.78851892156463,101.88037075963882
97.0,9.187328204294436e-06,0.7883649922344935,101.87585457974677
97.5,9.272157273894758e-06,0.7882074707036709,101.87123354240865
98.0,9.359043272907765e-06,0.7880462321000825,101.86650411715897
98.5,9.448059028113474e-06,0.7878811457006594,101.86166261085278
99.0,9.539280889813646e-06,0.7877120745861059,101.85670515818529
99.5,9.632788947555511e-06,0.7875388752710312,101.85162771153998
100.0,9.728667261906016e-06,0.7873613973073615,101.84642603010931
100.5,9.82700411368691e-06,0.7871794828587823,101.8410956682267
101.0,9.927892272222142e-06,0.7869929662437067,101.83563196284172
101.5,1.0031429284312748e-05,0.7868016734440428,101.83003002006473
102.0,1.0137717785828323e-05,0.7866054215767373,101.82428470069927
102.5,1.0246865838007206e-05,0.7864040183247891,101.81839060467189
103.0,1.035898729078027e-05,0.7861972613240643,101.81234205426071
103.5,1.0474202175683445e-05,0.7859849375018797,101.80613307601276
104.0,1.059263713120645e-05,0.785766822362888,101.79975738122934
104.5,1.0714425863743178e-05,0.7855426792173194,101.79320834488523
105.0,1.0839709647665497e-05,0.7853122583461084,101.78647898283332
105.5,1.0968637868446479e-05,0.7850752960968284,101.77956192712969
106.0,1.110136861321454e-05,0.7848315139036781,101.77244939929611
106.5,1.1238069313638777e-05,0.7845806172240152,101.76513318131605
107.0,1.1378917446628537e-05,0.7843222943830662,101.75760458413708
107.5,1.1524101298999057e-05,0.7840562153174759,101.74985441342601
108.0,1.1673820803013409e-05,0.7837820302072653,101.7418729322934
108.5,1.1828288450573317e-05,0.7834993679845282,101.73364982067028
109.0,1.1987730294823914e-05,0.783207834705777,101.72517413098096
109.5,1.2152387049066903e-05,0.7829070117732606,101.7164342397128
110.0,1.2322515294177677e-05,0.7825964539887451,101.70741779443276
110.5,1.2498388807212833e-05,0.7822756874211501,101.69811165574461
111.0,1.268030002562105e-05,0.7819442070670817,101.68850183361417
111.5,1.2868561663453226e-05,0.781601474280547,101.6785734174157
112.0,1.3063508498273592e-05,0.7812469139450062,101.6683104989661
112.5,1.3265499350142432e-05,0.7808799113573298,101.65769608771356
113.0,1.3474919277148056e-05,0.7804998087890521,101.64671201713386
113.5,1.3692182015589453e-05,0.7801059016855257,101.63533884125292
114.0,1.3917732697146654e-05,0.7796974344580274,101.62355572006163
114.5,1.4152050880342195e-05,0.7792735958173957,101.6113402924085
115.0,1.439565393943577e-05,0.7788335135903159,101.59866853474753
115.5,1.4649100860779018e-05,0.7783762489505834,101.58551460387356
116.0,1.4912996504796048e-05,0.7779007899874827,101.57185066149138
116.5,1.5187996401415234e-05,0.7774060445214224,101.55764667812821
117.0,1.5474812158265568e-05,0.7768908320628934,101.54287021350174
117.5,1.5774217574676922e-05,0.7763538747942281,101.5274861699875
118.0,1.6087055570957087e-05,0.7757937874340376,101.51145651527179
118.5,1.6414246062187125e-05,0.7752090658209689,101.49473996961547
119.0,1.675679492962853e-05,0.7745980740258235,101.47729165236277
119.5,1.711580427173368e-05,0.7739590297681382,101.45906268138307
120.0,1.7492484151896872e-05,0.7732899878739588,101.43999971799633
120.5,1.7888166103013345e-05,0.772588821464251,101.42004444855978
121.0,1.830431870156917e-05,0.7718532005064919,101.39913299223252
121.5,1.8742565588867147e-05,0.7710805672931351,101.37719522241369
122.0,1.9204706397315125e-05,0.7702681083272395,101.35415398688416
122.5,1.9692741139615716e-05,0.7694127219938595,101.32992420865833
123.0,2.02088987436275e-05,0.7685109812716161,101.30441184583039
123.5,2.0755670572692064e-05,0.7675590905863429,101.27751268409469
124.0,2.1335849969699368e-05,0.7665528357207916,101.24911092989763
124.5,2.1952579115471116e-05,0.7654875254617155,101.21907756503019
125.0,2.2609404814745635e-05,0.7643579233764114,101.1872684144974
125.5,2.3310345238386543e-05,0.7631581677494651,101.15352186817307
126.0,2.4059970188557772e-05,0.7618816772569937,101.11765618237348
126.5,2.4863498155664525e-05,0.7605210393837978,101.07946626912843
127.0,2.5726914358452455e-05,0.759067877863999,101.03871985735805
127.5,2.6657115180353284e-05,0.757512694502353,100.99515287969842
128.0,2.7662086045904845e-05,0.7558446795509045,100.94846389909095
128.5,2.875112197616113e-05,0.7540514832932643,100.89830733735022
129.0,2.9935103042922438e-05,0.7521189395183666,100.84428519947865
129.5,3.1226841027367874e-05,0.7500307290014963,100.78593689656843
130.0,3.264151924358724e-05,0.7477679677562215,100.72272664843342
130.5,3.419725539488288e-05,0.7453087004104882,100.65402778297573
131.0,3.591582850752265e-05,0.7426272732326854,100.5791030261565
131.5,3.78236269647691e-05,0.7396935535997742,100.49707957066019
132.0,3.995289777966124e-05,0.7364719523981688,100.40691728889684
132.5,4.2343411107243447e-05,0.7329201920911677,100.30736786764076
133.0,4.5044704255936524e-05,0.7289877447992046,100.19692181572815
133.5,4.811914508145498e-05,0.7246138402041543,100.07373912828241
134.0,5.164617006911208e-05,0.7197249105391911,99.93555772819951
134.5,5.5728231192155236e-05,0.7142312972716488,99.77957142590563
135.0,6.0499266769265374e-05,0.7080229894926785,99.60226572195177
135.5,6.613696042761296e-05,0.7009640972024717,99.39919487465586
136.0,7.288077987438631e-05,0.6928856879736526,99.16467666616026
136.5,8.105898351890619e-05,0.6835765488664136,98.89137150423312
137.0,9.112977498753269e-05,0.672771419620883,98.56969925715136
137.5,0.00010374513365933434,0.6601363784920488,98.1870306645223
138.0,0.00011985149676678827,0.6452515673995008,97.72657308986156
138.5,0.00014085092914595783,0.6275927628149449,97.16586299906062
139.0,0.00016886185478142839,0.6065162580561696,96.47480844928727
139.5,0.00020714202471781325,0.5812574295312729,95.61336324489784
140.0,0.0002607671148897281,0.5509636067567476,94.52930536455533
140.5,0.0003376812408917455,0.5147957621833517,93.15747711240684
141.0,0.00045019593033755853,0.47214229331286867,91.42342738820062
141.5,0.0006167794872560939,0.4229662097450155,89.2561968277595
142.0,0.00086337200602945,0.3682180136412418,86.61440523601394
142.5,0.001222623175840881,0.31009956342886025,83.52169366593785
143.0,0.0017296351857467272,0.2518928537547276,80.09089146328742
143.5,0.0024159506849212213,0.19725059493020333,76.50764086244365
144.0,0.0033078413555010433,0.14922527638181893,72.96897497964179
144.5,0.00443283703765077,0.10954272145462776,69.61576336037211
145.0,0.00582971348570949,0.07845822272909479,66.50391064827296
145.5,0.007554881884035083,0.055129900812118486,63.62141252886117
146.0,0.009683911813850414,0.038177666383850374,60.92870329559975
146.5,0.012312824835475335,0.026137653021235253,58.39214783005548
147.0,0.015573411796385385,0.017717739059112857,55.988595677576164
147.5,0.019677971587019862,0.011890858789661155,53.69136420396774
148.0,0.024996114654268323,0.007890250142703574,51.467764538213714
148.5,0.03213243984142853,0.005162815451907707,49.30031523285091
149.0,0.041907563083330615,0.0033188096529512,47.21235261564597
149.5,0.05533362973944482,0.0020875337966827557,45.270740662143616
150.0,0.07385964144956898,0.0012789995808537775,43.60449344913108
150.5,0.09924958238750792,0.0007596017502801493,42.4327503522037
151.0,0.1318483052600141,0.0004363954972827884,41.965563199438854
151.5,0.16980090313414276,0.00024302206546777773,42.25225966005621
152.0,0.21204757750975364,0.0001317780743993894,43.20774840676172
152.5,0.2591340826139464,6.994742064256215e-05,44.75784690835866
153.0,0.31031659454315863,3.6478101985195203e-05,46.911733923391395
153.5,0.3622608926767533,1.8697517462914986e-05,49.70974705595923
154.0,0.41095861685591695,9.395631844477235e-06,53.139323185592936
154.5,0.4545508750054337,4.610680752022714e-06,57.11865659724473
155.0,0.49272761037626084,2.2020763508062763e-06,61.501507665299
155.5,0.5250542719490235,1.0224555259876964e-06,66.0393269445431
156.0,0.5520978486516837,4.624265321170372e-07,70.40874520943449
156.5,0.5765473954677771,2.0460420157726636e-07,74.35335192597364
157.0,0.6008715984726074,8.908864750456321e-08,77.74690297541932
157.5,0.6240010537970504,3.8480464322033675e-08,80.49848024898643
158.0,0.6431357950116889,1.6623993570441507e-08,82.64188200074697
158.5,0.6579746822409749,7.213390245422701e-09,84.20701857327683
159.0,0.6706256651705031,3.150912188864029e-09,85.16664812901413
159.5,0.6820404380913858,1.3903172591374578e-09,85.49806188094163
160.0,0.6915063302493941,6.228570901717814e-10,85.3081997526449
160.5,0.6990346139908377,2.838766223935822e-10,84.83042706267915
161.0,0.7049518190193875,1.3120082047269738e-10,84.19036283218611
161.5,0.709533632407286,6.127834904577424e-11,83.255582719079
162.0,0.713270924508701,2.8861522814975563e-11,81.91909762264895
162.5,0.716269804763583,1.3694561256941987e-11,80.25689086868928
163.0,0.7188439038895391,6.547318360730345e-12,78.41380880621878
163.5,0.7216386088265326,3.155209187198363e-12,76.29171563159053
164.0,0.7246708843474073,1.5328667001920049e-12,73.45114642722493
164.5,0.7275802887094448,7.514409283882145e-13,70.22350963905703
165.0,0.7305493247759598,3.71975493155333e-13,67.4852440648866
165.5,0.7338681175761077,1.86118741950151e-13,65.3090321139289
166.0,0.7373926181893515,9.422206162664301e-14,63.20500939306272
166.5,0.7405240101429225,4.820925801064239e-14,61.24240130536806
167.0,0.7426793548953647,2.4989486046682334e-14,59.70809111723173
167.5,0.7439596219055131,1.3197157002444266e-14,58.41948646731689
168.0,0.7448881932861999,7.033448272478629e-15,57.430559063043376
168.5,0.7460407543182881,3.770615921066542e-15,56.62266527490958
169.0,0.7478702889987328,2.824976363821779e-15,55.86392158552309
169.5,0.7501921955366843,1.729991750369022e-15,55.32564872019071
170.0,0.7521587243322984,1.3402219177691844e-15,54.952127994622074
170.5,0.7533332928037324,6.283355444435194e-16,54.51454194539949
171.0,0.7538976337763612,8.682001252336183e-16,54.08000471052078
171.5,0.7541380529315527,3.332481349551387e-16,53.787559554300564
172.0,0.7542323708956948,3.497269629455227e-16,53.52483963633583
172.5,0.7542655954624391,-1.0020738485870274e-16,53.12418534066251
173.0,0.7542743928516289,-1.1197145475750394e-16,52.55291825749076
173.5,0.7542738144778498,-2.2802870388317616e-16,52.008752747041314
174.0,0.7542697581591649,-4.0988347207722545e-17,51.658467876565155
174.5,0.754264280126426,-2.5840666328024566e-16,51.45775809768092
175.0,0.7542577436299449,-2.34421270348797e-16,51.33175317458015
175.5,0.7542495998803656,-2.3445950872055267e-16,51.19118233466703
176.0,0.7542385480799998,-2.687561601415229e-16,50.88016975255201
176.5,0.7542223457554158,-3.40472085789562e-16,50.42597141368301
177.0,0.7541973003832565,-2.9159020362735864e-16,50.07806175703973
177.5,0.7541573633780548,-2.802870305852947e-16,49.873003580462765
178.0,0.7540926346470276,-3.3604038582385075e-16,49.7568829551901
178.5,0.7539869128810557,-3.820575842039642e-16,49.690197308930905
179.0,0.7538137325436055,-4.1613107048968706e-16,49.65113702143141
179.5,0.753530049549481,-3.8286766104414465e-16,49.62786522852494
180.0,0.7530664129746617,-4.1072618441071313e-16,49.61378750169577
180.5,0.7523122687341184,-4.737350030906737e-16,49.60512748699905
181.0,0.7510955150489973,-3.797519545140162e-16,49.59967628895761
181.5,0.749157821464849,-3.6200713910466645e-16,49.596121895179174
182.0,0.7461336654976564,-4.0487838298546843e-16,49.59367567855309
182.5,0.7415528657197894,-4.046913724829159e-16,49.59185808180071
183.0,0.7348972697510617,-3.796597913973791e-16,49.590372955121786
183.5,0.7257286032441228,-4.7360341620781e-16,49.589032674043246
184.0,0.7138426220242504,-4.474686856598079e-16,49.58771286035708
184.5,0.6993426084991486,-4.365319739230773e-16,49.58632448613723
185.0,0.6825770822352045,-4.272215985692365e-16,49.58479612290593
185.5,0.6640128739530692,-4.22644295135503e-16,49.58306192495806
186.0,0.6441209534881389,-4.214074281864827e-16,49.58105253323506
186.5,0.623268617014028,-3.62152575203129e-16,49.578686938358786
187.0,0.601628640693115,-3.7727969697037417e-16,49.57586369433871
187.5,0.5791861630687112,-4.792383835497049e-16,49.57244982474276
188.0,0.5558604041901136,-4.2602950320324325e-16,49.56826528752437
188.5,0.5316171051811294,-3.8422994990740177e-16,49.56305980564296
189.0,0.5064891475981121,-4.928760371620138e-16,49.55647687678853
189.5,0.48060650428186813,-4.129382962701073e-16,49.54799619523123
190.0,0.45435616529768785,-5.008308928410061e-16,49.536839510673715
190.5,0.4285683362800664,-5.462983378628165e-16,49.52181507469851
191.0,0.4043856505058152,-4.849439657822186e-16,49.501064555674475
191.5,0.38272036757664796,-4.965869063470718e-16,49.47168677226564
192.0,0.36386490916610703,-4.177948400671847e-16,49.429367275077524
192.5,0.3477547623077453,-3.91044839354771e-16,49.36893102429843
193.0,0.3344761053933633,-4.033582777442936e-16,49.289173542590696
193.5,0.32430312093625857,-4.2790451518671227e-16,49.20593992444967
194.0,0.317046900753008,-4.3353042950153594e-16,49.15640743384277
194.5,0.31155557665332967,-3.722530430724966e-16,49.16521441185665
195.0,0.30667250066816604,-4.1458472345240633e-16,49.220518465342224
195.5,0.3019999708644471,-7.061985476579026e-16,49.29543467500724
196.0,0.2974996846804613,-4.40366601419422e-16,49.36936073517852
196.5,0.29313381837667574,-5.123173760466778e-16,49.43216869595117
197.0,0.28885234107216773,-5.339310769784548e-16,49.48114598849469
197.5,0.28464623809943523,-5.737483382650984e-16,49.517357471461494
198.0,0.2805037859194507,-6.723709178951648e-16,49.5432052744922
198.5,0.27638826149090945,-6.077598594344218e-16,49.56107801847274
199.0,0.2723421463620781,-5.454254306302211e-16,49.57221701183429
199.5,0.2685628784354252,-4.5529110911877615e-16,49.57284363129112
200.0,0.2652870798952539,-5.516025750274741e-16,49.53430780806569
200.5,0.2625776968696512,-4.687731620755332e-16,49.34678077488847
201.0,0.2602467378126393,-4.987879854090828e-16,48.940669674425465
201.5,0.25799457172390133,-5.311617208329693e-16,48.557859899480654
202.0,0.2556307879175722,-5.035002757598076e-16,48.32015583344713
202.5,0.2532123823706809,-5.261288384355495e-16,48.18566079399196
203.0,0.25100863758434044,-6.624061123618189e-16,48.10924459372949
203.5,0.24930188135932566,-6.770284922286004e-16,48.064992511171475
204.0,0.2481905871655743,-6.05987574760998e-16,48.03894938176871
204.5,0.2475731772849627,-5.811122780423774e-16,48.02345024375661
205.0,0.24727177318105956,-4.474810489147194e-16,48.01415926718647
205.5,0.24713814759900687,-9.935273292931164e-16,48.008564456403384
206.0,0.24708274699343913,-5.00585086840522e-16,48.00518592830788
206.5,0.2470607769548014,-4.3113153183145546e-16,48.00314223038533
207.0,0.24705230947824647,-5.40034597748705e-16,48.001904682740246
207.5,0.24704910400831856,-6.608745270948471e-16,48.00115481474171
208.0,0.24704790392819156,-5.250643646571623e-16,48.00070027016011
208.5,0.24704745765890793,-5.970291803336982e-16,48.0004246756177
209.0,0.24704729233922146,-5.199198108223439e-16,48.00025755621461
209.5,0.24704723115617633,-5.668463298062123e-16,48.00015620691377
210.0,0.2470472083900254,-6.489588191994391e-16,48.0000947405752
210.5,0.2470471996674548,-6.472599602442914e-16,48.00005746129271
211.0,0.24704719590432236,-6.497538716228568e-16,48.00003485102062
211.5,0.24704719361097854,-6.168511531873228e-16,48.000021137510885
212.0,0.24704719127039565,-5.259104915636589e-16,48.000012819991156
212.5,0.2470471879422623,-6.474849429039181e-16,48.000007775237336
213.0,0.2470471826510156,-9.221168727165548e-16,48.00000471548725
213.5,0.24704717399980264,-5.6086108357748165e-16,48.000002859688536
214.0,0.24704715976348476,-5.205887188520818e-16,48.00000173411511
214.5,0.24704713630210862,-5.75905451475812e-16,48.00000105144034
215.0,0.2470470976250056,-8.874392947978613e-16,48.000000637393285
215.5,0.24704703385925528,-6.369258897724537e-16,48.00000038627415
