t,chi_hhi,lambda2,w_total
36.5,5.52364681835651e-07,0.7505754704428654,23.678063808546767
37.0,5.524861594848877e-07,0.7505743910871687,23.67806339963838
37.5,5.526091324531612e-07,0.7505733087407326,23.678062985505107
38.0,5.527336025502167e-07,0.750572223393362,23.67806256614088
38.5,5.528595716109173e-07,0.7505711350349693,23.678062141539556
39.0,5.529870414935379e-07,0.750570043655551,23.67806171169488
39.5,5.531160140793228e-07,0.7505689492451634,23.678061276600538
40.0,5.53246491279593e-07,0.7505678517939034,23.67806083625012
40.5,5.533784750223598e-07,0.7505667512918962,23.67806039063713
41.0,5.535119672673632e-07,0.75056564772928,23.678059939754995
41.5,5.536469699945042e-07,0.7505645410961961,23.67805948359704
42.0,5.53783485210675e-07,0.7505634313827798,23.67805902215652
42.5,5.539215149470053e-07,0.750562318579153,23.678058555426595
43.0,5.540610612595777e-07,0.7505612026754186,23.678058083400337
43.5,5.542021262287119e-07,0.7505600836616534,23.67805760607074
44.0,5.543447119632069e-07,0.7505589615279057,23.678057123430698
44.5,5.544888205902041e-07,0.7505578362641905,23.678056635473034
45.0,5.546344542718241e-07,0.750556707860486,23.67805614219046
45.5,5.547816151868225e-07,0.7505555763067325,23.67805564357562
46.0,5.549303055437561e-07,0.7505544415928274,23.678055139621065
46.5,5.5508052757652e-07,0.7505533037086259,23.678054630319252
47.0,5.552322835428614e-07,0.7505521626439393,23.678054115662547
47.5,5.553855757279593e-07,0.750551018388531,23.67805359564324
48.0,5.555404064438739e-07,0.7505498709321167,23.678053070253526
48.5,5.556967780243688e-07,0.750548720264365,23.678052539485492
49.0,5.558546928340547e-07,0.7505475663748933,23.678052003331167
49.5,5.560141532611739e-07,0.750546409253269,23.67805146178246
50.0,5.561751617193072e-07,0.7505452488890095,23.67805091483121
50.5,5.56337720649798e-07,0.7505440852715783,23.67805036246915
51.0,5.56501832521973e-07,0.7505429183903874,23.67804980468793
51.5,5.566674998282386e-07,0.7505417482347957,23.67804924147911
52.0,5.568347250898111e-07,0.7505405747941075,23.67804867283414
52.5,5.570035108529699e-07,0.7505393980575743,23.678048098744412
53.0,5.571738596929685e-07,0.7505382180143921,23.678047519201186
53.5,5.573457742109508e-07,0.750537034653701,23.678046934195663
54.0,5.575192570344457e-07,0.750535847964587,23.678046343718922
54.5,5.576943108194606e-07,0.7505346579360803,23.678045747761963
55.0,5.578709382473976e-07,0.7505334645571523,23.678045146315693
55.5,5.580491420282466e-07,0.7505322678167209,23.678044539370923
56.0,5.582289249000914e-07,0.7505310677036444,23.67804392691836
56.5,5.584102896259137e-07,0.7505298642067246,23.678043308948624
57.0,5.585932390000382e-07,0.7505286573147052,23.67804268545224
57.5,5.58777775840586e-07,0.7505274470162716,23.678042056419635
58.0,5.589639029990048e-07,0.75052623330005,23.678041421841133
58.5,5.591516233482797e-07,0.7505250161546083,23.678040781706976
59.0,5.59340939793455e-07,0.7505237955684552,23.678040136007287
59.5,5.595318552675586e-07,0.7505225715300387,23.678039484732118
60.0,5.59724372731821e-07,0.7505213440277468,23.678038827871394
60.5,5.599184951739685e-07,0.7505201130499083,23.678038165414968
61.0,5.601142256141721e-07,0.7505188785847888,23.678037497352573
61.5,5.603115670983275e-07,0.7505176406205953,23.678036823673857
62.0,5.605105227004781e-07,0.7505163991454705,23.678036144368363
62.5,5.607110955277734e-07,0.7505151541474967,23.678035459425534
63.0,5.609132887115451e-07,0.7505139056146937,23.67803476883471
63.5,5.611171054168363e-07,0.7505126535350175,23.67803407258513
64.0,5.613225488350204e-07,0.7505113978963626,23.678033370665933
64.5,5.615296221877675e-07,0.7505101386865584,23.678032663066162
65.0,5.617383287263832e-07,0.7505088758933701,23.67803194977475
65.5,5.619486717330756e-07,0.750507609504501,23.678031230780523
66.0,5.621606545178695e-07,0.7505063395075866,23.67803050607221
66.5,5.623742804230155e-07,0.7505050658901998,23.678029775638443
67.0,5.625895528188013e-07,0.750503788639846,23.678029039467738
67.5,5.628064751086205e-07,0.7505025077439664,23.678028297548508
68.0,5.630250507231887e-07,0.7505012231899335,23.678027549869068
68.5,5.632452831247298e-07,0.7504999349650557,23.67802679641762
69.0,5.634671758087388e-07,0.7504986430565724,23.678026037182264
69.5,5.636907322994095e-07,0.750497347451657,23.678025272150983
70.0,5.639159561519484e-07,0.7504960481374122,23.678024501311675
70.5,5.641428509523543e-07,0.7504947451008753,23.678023724652103
71.0,5.643714203205577e-07,0.7504934383290127,23.678022942159945
71.5,5.646016679045275e-07,0.7504921278087229,23.67802215382276
72.0,5.648335973862745e-07,0.7504908135268333,23.678021359627987
72.5,5.650672124794833e-07,0.7504894954701025,23.678020559562977
73.0,5.653025169273635e-07,0.7504881736252168,23.678019753614954
73.5,5.655395145099214e-07,0.7504868479787941,23.678018941771043
74.0,5.657782090354212e-07,0.7504855185173779,23.678018124018244
74.5,5.660186043444074e-07,0.7504841852274424,23.67801730034346
75.0,5.662607043144403e-07,0.7504828480953868,23.678016470733468
75.5,5.665045128510088e-07,0.7504815071075397,23.678015635174937
76.0,5.667500338948555e-07,0.7504801622501555,23.678014793654427
76.5,5.669972714198287e-07,0.7504788135094139,23.678013946158373
77.0,5.672462294330476e-07,0.7504774608714225,23.678013092673112
77.5,5.674969119733608e-07,0.7504761043222126,23.678012233184845
78.0,5.677493231178998e-07,0.7504747438477407,23.67801136767968
78.5,5.680034669709528e-07,0.7504733794338881,23.678010496143578
79.0,5.682593476759186e-07,0.7504720110664596,23.678009618562413
79.5,5.685169694089706e-07,0.7504706387311827,23.678008734921924
80.0,5.687763363805449e-07,0.7504692624137093,23.67800784520774
80.5,5.690374528344041e-07,0.7504678820996123,23.67800694940536
81.0,5.69300323051327e-07,0.7504664977743878,23.67800604750018
81.5,5.695649513451435e-07,0.750465109423452,23.678005139477456
82.0,5.698313420665896e-07,0.7504637170321435,23.67800422532234
82.5,5.700994995990671e-07,0.7504623205857194,23.67800330501985
83.0,5.703694283640955e-07,0.7504609200693584,23.678002378554893
83.5,5.706411328176778e-07,0.7504595154681579,23.678001445912233
84.0,5.709146174512359e-07,0.7504581067671341,23.678000507076547
84.5,5.71189886794806e-07,0.7504566939512215,23.677999562032348
85.0,5.714669454089414e-07,0.7504552770052726,23.677998610764043
85.5,5.717457978976014e-07,0.7504538559140574,23.67799765325591
86.0,5.72026448898072e-07,0.7504524306622614,23.677996689492115
86.5,5.723089030837739e-07,0.750451001234488,23.67799571945667
87.0,5.725931651671285e-07,0.7504495676152555,23.67799474313348
87.5,5.728792398951494e-07,0.7504481297889969,23.677993760506308
88.0,5.73167132057431e-07,0.7504466877400604,23.677992771558806
88.5,5.734568464762877e-07,0.7504452414527071,23.67799177627447
89.0,5.737483880123176e-07,0.7504437909111129,23.677990774636694
89.5,5.740417615678179e-07,0.7504423360993661,23.677989766628716
90.0,5.743369720808903e-07,0.7504408770014673,23.67798875223366
90.5,5.746340245283613e-07,0.7504394136013274,23.677987731434506
91.0,5.749329239267734e-07,0.750437945882771,23.6779867042141
91.5,5.752336753293546e-07,0.7504364738295309,23.677985670555167
92.0,5.755362838345581e-07,0.7504349974252521,23.677984630440275
92.5,5.758407545726754e-07,0.7504335166534867,23.67798358385188
93.0,5.761470927199937e-07,0.7504320314976966,23.677982530772283
93.5,5.76455303487724e-07,0.7504305419412518,23.67798147118365
94.0,5.767653921316401e-07,0.7504290479674305,23.67798040506802
94.5,5.770773639456345e-07,0.7504275495594167,23.67797933240728
95.0,5.773912242644727e-07,0.7504260467003007,23.677978253183184
95.5,5.777069784652796e-07,0.7504245393730797,23.677977167377342
96.0,5.780246319647861e-07,0.750423027560655,23.67797607497122
96.5,5.783441902210917e-07,0.7504215112458322,23.677974975946153
97.0,5.786656587364733e-07,0.7504199904113216,23.677973870283317
97.5,5.78989043051657e-07,0.750418465039735,23.67797275796375
98.0,5.793143487529787e-07,0.7504169351135885,23.67797163896836
98.5,5.796415814658294e-07,0.7504154006152992,23.677970513277877
99.0,5.799707468618154e-07,0.7504138615271856,23.677969380872906
99.5,5.803018506532512e-07,0.7504123178314657,23.6779682417339
100.0,5.806348985963533e-07,0.750410769510259,23.677967095841172
100.5,5.809698964912401e-07,0.7504092165455823,23.677965943174865
101.0,5.81306850180666e-07,0.7504076589193528,23.67796478371499
101.5,5.816457655535459e-07,0.750406096613384,23.677963617441396
102.0,5.819866485420911e-07,0.7504045296093868,23.67796244433378
102.5,5.823295051208728e-07,0.7504029578889694,23.67796126437169
103.0,5.826743413148647e-07,0.7504013814336338,23.67796007753452
103.5,5.830211631885357e-07,0.7503998002247791,23.67795888380151
104.0,5.833699768561514e-07,0.7503982142436979,23.677957683151728
104.5,5.837207884749982e-07,0.750396623471575,23.677956475564105
105.0,5.840736042497905e-07,0.7503950278894895,23.677955261017402
105.5,5.844284304301359e-07,0.7503934274784125,23.677954039490228
106.0,5.847852733156593e-07,0.7503918222192058,23.677952810961024
106.5,5.851441392499978e-07,0.7503902120926219,23.677951575408073
107.0,5.855050346255935e-07,0.7503885970793037,23.67795033280949
107.5,5.858679658796722e-07,0.750386977159782,23.677949083143247
108.0,5.862329395023955e-07,0.7503853523144773,23.677947826387122
108.5,5.865999620281582e-07,0.7503837225236961,23.67794656251875
109.0,5.869690400416473e-07,0.7503820877676334,23.677945291515584
109.5,5.873401801752525e-07,0.7503804480263682,23.677944013354917
110.0,5.877133891116007e-07,0.7503788032798663,23.67794272801388
110.5,5.880886735831155e-07,0.750377153507977,23.67794143546942
111.0,5.884660403712454e-07,0.7503754986904336,23.677940135698318
111.5,5.888454963075105e-07,0.7503738388068516,23.677938828677185
112.0,5.89227048275431e-07,0.7503721738367283,23.67793751438246
112.5,5.896107032075519e-07,0.7503705037594435,23.677936192790405
113.0,5.899964680881979e-07,0.7503688285542555,23.6779348638771
113.5,5.90384349954685e-07,0.750367148200303,23.67793352761845
114.0,5.907743558947312e-07,0.7503654626766029,23.677932183990198
114.5,5.911664930479993e-07,0.75036377196205,23.67793083296789
115.0,5.915607686083551e-07,0.7503620760354164,23.67792947452689
115.5,5.919571898218848e-07,0.750360374875349,23.677928108642398
116.0,5.923557639878857e-07,0.7503586684603707,23.677926735289418
116.5,5.927564984593631e-07,0.7503569567688785,23.677925354442763
117.0,5.931594006425882e-07,0.7503552397791423,23.677923966077078
117.5,5.935644780024427e-07,0.7503535174693051,23.677922570166807
118.0,5.939717380515663e-07,0.750351789817381,23.67792116668621
118.5,5.943811883642933e-07,0.7503500568012549,23.677919755609366
119.0,5.947928365670679e-07,0.7503483183986809,23.677918336910146
119.5,5.952066903440626e-07,0.750346574587282,23.677916910562253
120.0,5.956227574344247e-07,0.7503448253445503,23.677915476539166
120.5,5.960410456344238e-07,0.7503430706478426,23.677914034814194
121.0,5.964615627998206e-07,0.7503413104743822,23.677912585360446
121.5,5.968843168396428e-07,0.7503395448012593,23.67791112815082
122.0,5.973093157261547e-07,0.7503377736054252,23.677909663158033
122.5,5.977365674851078e-07,0.7503359968636959,23.677908190354586
123.0,5.981660802040035e-07,0.7503342145527503,23.67790670971279
123.5,5.985978620290078e-07,0.7503324266491249,23.67790522120475
124.0,5.990319211654473e-07,0.7503306331292199,23.677903724802356
124.5,5.994682658799032e-07,0.7503288339692918,23.677902220477307
125.0,5.999069044990534e-07,0.7503270291454565,23.677900708201093
125.5,6.003478454095625e-07,0.7503252186336867,23.67789918794498
126.0,6.007910970600657e-07,0.7503234024098108,23.677897659680042
126.5,6.012366679624898e-07,0.7503215804495109,23.677896123377128
127.0,6.016845666891894e-07,0.7503197527283245,23.677894579006878
127.5,6.021348018765278e-07,0.7503179192216415,23.67789302653972
128.0,6.02587382223333e-07,0.7503160799047025,23.677891465945862
128.5,6.030423164931028e-07,0.7503142347525991,23.677889897195293
129.0,6.034996135120215e-07,0.750312383740273,23.677888320257782
129.5,6.039592821727044e-07,0.7503105268425125,23.67788673510288
130.0,6.044213314325467e-07,0.7503086640339551,23.677885141699914
130.5,6.04885770312511e-07,0.750306795289083,23.677883540017987
131.0,6.053526079025804e-07,0.7503049205822236,23.677881930025965
131.5,6.05821853357573e-07,0.7503030398875482,23.677880311692505
132.0,6.062935158995096e-07,0.7503011531790708,23.67787868498602
132.5,6.067676048193765e-07,0.7502992604306462,23.67787704987469
133.0,6.072441294745924e-07,0.7502973616159708,23.67787540632648
133.5,6.077230992923678e-07,0.7502954567085781,23.677873754309097
134.0,6.082045237682178e-07,0.7502935456818415,23.677872093790022
134.5,6.086884124676146e-07,0.7502916285089697,23.677870424736504
135.0,6.09174775027751e-07,0.750289705163007,23.67786874711554
135.5,6.096636211530225e-07,0.7502877756168319,23.677867060893895
136.0,6.101549606227392e-07,0.7502858398431568,23.677865366038077
136.5,6.106488032861139e-07,0.7502838978145243,23.67786366251437
137.0,6.111451590663925e-07,0.7502819495033082,23.67786195028878
137.5,6.116440379560073e-07,0.7502799948817113,23.67786022932709
138.0,6.121454500248392e-07,0.7502780339217648,23.677858499594826
138.5,6.126494054155906e-07,0.7502760665953248,23.67785676105725
139.0,6.131559143459343e-07,0.7502740928740749,23.677855013679373
139.5,6.136649871053726e-07,0.7502721127295203,23.67785325742596
140.0,6.141766340662556e-07,0.7502701261329896,23.677851492261503
140.5,6.1469086567078e-07,0.7502681330556343,23.677849718150235
141.0,6.152076924395277e-07,0.750266133468423,23.677847935056132
141.5,6.157271249735594e-07,0.7502641273421439,23.677846142942904
142.0,6.162491739496212e-07,0.7502621146474024,23.677844341773984
142.5,6.167738501230653e-07,0.7502600953546199,23.67784253151255
143.0,6.173011643302178e-07,0.7502580694340307,23.677840712121494
143.5,6.178311274865063e-07,0.7502560368556837,23.677838883563442
144.0,6.183637505883873e-07,0.7502539975894379,23.67783704580075
144.5,6.188990447116944e-07,0.750251951604962,23.677835198795478
145.0,6.194370210193494e-07,0.750249898871734,23.67783334250943
145.5,6.19977690750897e-07,0.7502478393590387,23.677831476904107
146.0,6.205210652333555e-07,0.7502457730359657,23.677829601940736
146.5,6.210671558754339e-07,0.7502436998714093,23.67782771758025
147.0,6.216159741713321e-07,0.7502416198340653,23.677825823783298
147.5,6.221675317006309e-07,0.750239532892432,23.677823920510242
148.0,6.227218401279617e-07,0.7502374390148047,23.67782200772114
148.5,6.232789112072475e-07,0.7502353381692786,23.67782008537576
149.0,6.238387567761952e-07,0.7502332303237436,23.67781815343357
149.5,6.244013887634556e-07,0.7502311154458841,23.67781621185373
150.0,6.249668191852645e-07,0.7502289935031795,23.677814260595113
150.5,6.255350601481405e-07,0.7502268644628974,23.67781229961627
151.0,6.261061238476739e-07,0.7502247282920977,23.67781032887546
151.5,6.266800225714466e-07,0.7502225849576268,23.677808348330608
152.0,6.272567686988104e-07,0.7502204344261183,23.677806357939346
152.5,6.278363747007231e-07,0.7502182766639898,23.677804357658978
153.0,6.28418853142337e-07,0.7502161116374416,23.677802347446505
153.5,6.290042166836594e-07,0.7502139393124572,23.677800327258584
154.0,6.295924780772949e-07,0.7502117596547958,23.677798297051567
154.5,6.301836501726866e-07,0.7502095726299978,23.677796256781477
155.0,6.307777459161161e-07,0.7502073782033777,23.677794206403988
155.5,6.313747783501524e-07,0.750205176340025,23.677792145874477
156.0,6.319747606167369e-07,0.7502029670048008,23.677790075147954
156.5,6.325777059549256e-07,0.7502007501623366,23.677787994179113
157.0,6.33183627704523e-07,0.7501985257770335,23.67778590292229
157.5,6.337925393068546e-07,0.7501962938130586,23.6777838013315
158.0,6.344044543019577e-07,0.7501940542343445,23.677781689360387
158.5,6.35019386334695e-07,0.7501918070045851,23.67777956696227
159.0,6.356373491509538e-07,0.7501895520872379,23.677777434090096
159.5,6.362583566011724e-07,0.7501872894455179,23.67777529069647
160.0,6.368824226432584e-07,0.750185019042397,23.677773136733634
160.5,6.375095613365848e-07,0.7501827408406038,23.677770972153475
161.0,6.381397868507495e-07,0.7501804548026191,23.677768796907504
161.5,6.387731134597344e-07,0.7501781608906741,23.67776661094688
162.0,6.394095555481868e-07,0.7501758590667501,23.677764414222377
162.5,6.400491276109779e-07,0.750173549292577,23.67776220668442
163.0,6.406918442485754e-07,0.7501712315296262,23.67775998828302
163.5,6.413377201796588e-07,0.7501689057391154,23.677757758967843
164.0,6.419867702304873e-07,0.7501665718820008,23.67775551868816
164.5,6.426390093417305e-07,0.7501642299189784,23.67775326739285
165.0,6.432944525684686e-07,0.7501618798104804,23.6777510050304
165.5,6.439531150795861e-07,0.7501595215166738,23.677748731548924
166.0,6.446150121629503e-07,0.7501571549974569,23.677746446896123
166.5,6.452801592219399e-07,0.7501547802124574,23.6777441510193
167.0,6.459485717774849e-07,0.7501523971210335,23.677741843865363
167.5,6.466202654714247e-07,0.7501500056822653,23.6777395253808
168.0,6.472952560649672e-07,0.7501476058549577,23.6777371955117
168.5,6.47973559440947e-07,0.7501451975976364,23.677734854203734
169.0,6.486551916060832e-07,0.7501427808685454,23.677732501402154
169.5,6.493401686878957e-07,0.7501403556256446,23.677730137051796
170.0,6.50028506939386e-07,0.7501379218266075,23.677727761097067
170.5,6.507202227423438e-07,0.7501354794288194,23.677725373481948
171.0,6.514153326010664e-07,0.7501330283893736,23.677722974149987
171.5,6.521138531503462e-07,0.7501305686650706,23.677720563044282
172.0,6.52815801153818e-07,0.7501281002124145,23.677718140107523
172.5,6.535211935058874e-07,0.7501256229876107,23.677715705281926
173.0,6.542300472309042e-07,0.7501231369465634,23.677713258509268
173.5,6.549423794877344e-07,0.7501206420448726,23.67771079973088
174.0,6.556582075678322e-07,0.7501181382378335,23.67770832888764
174.5,6.563775488980496e-07,0.7501156254804314,23.677705845919945
175.0,6.571004210411868e-07,0.7501131037273393,23.677703350767747
175.5,6.578268416995183e-07,0.7501105729329174,23.677700843370523
176.0,6.585568287117074e-07,0.7501080330512084,23.677698323667286
176.5,6.592904000583702e-07,0.7501054840359351,23.67769579159655
177.0,6.600275738591006e-07,0.7501029258404978,23.677693247096375
177.5,6.60768368378861e-07,0.7501003584179726,23.677690690104317
178.0,6.61512802024015e-07,0.7500977817211063,23.677688120557445
178.5,6.622608933491591e-07,0.7500951957023159,23.677685538392343
179.0,6.630126610526596e-07,0.7500926003136839,23.677682943545083
179.5,6.637681239812258e-07,0.750089995506957,23.677680335951244
180.0,6.645273011343159e-07,0.7500873812335417,23.677677715545883
180.5,6.652902116569765e-07,0.7500847574445023,23.677675082263566
181.0,6.660568748500333e-07,0.7500821240905574,23.677672436038314
181.5,6.668273101652977e-07,0.7500794811220778,23.677669776803654
182.0,6.676015372137762e-07,0.7500768284890813,23.67766710449256
182.5,6.683795757565798e-07,0.7500741661412332,23.67766441903749
183.0,6.691614457190267e-07,0.7500714940278389,23.67766172037036
183.5,6.699471671800653e-07,0.750068812097844,23.677659008422545
184.0,6.70736760384834e-07,0.7500661202998301,23.67765628312487
184.5,6.715302457368392e-07,0.7500634185820103,23.67765354440761
185.0,6.723276438059422e-07,0.7500607068922291,23.67765079220048
185.5,6.731289753258806e-07,0.7500579851779549,23.677648026432642
186.0,6.739342611970776e-07,0.7500552533862808,23.67764524703267
186.5,6.747435224921505e-07,0.7500525114639179,23.67764245392859
187.0,6.755567804485292e-07,0.7500497593571946,23.677639647047826
187.5,6.763740564793632e-07,0.7500469970120508,23.677636826317233
188.0,6.771953721707669e-07,0.7500442243740365,23.677633991663065
188.5,6.780207492828672e-07,0.7500414413883066,23.67763114301099
189.0,6.788502097519502e-07,0.7500386479996182,23.677628280286072
189.5,6.796837756963571e-07,0.7500358441523272,23.67762540341277
190.0,6.805214694106435e-07,0.7500330297903847,23.67762251231492
190.5,6.813633133742289e-07,0.7500302048573316,23.677619606915744
191.0,6.822093302474302e-07,0.7500273692962987,23.677616687137856
191.5,6.83059542879614e-07,0.7500245230499981,23.677613752903213
192.0,6.839139743047349e-07,0.7500216660607232,23.677610804133153
192.5,6.847726477464588e-07,0.7500187982703431,23.677607840748365
193.0,6.856355866208611e-07,0.7500159196203002,23.677604862668897
193.5,6.86502814534775e-07,0.7500130300516041,23.677601869814126
194.0,6.873743552916856e-07,0.7500101295048296,23.677598862102776
194.5,6.882502328911224e-07,0.7500072179201109,23.677595839452906
195.0,6.891304715309756e-07,0.7500042952371396,23.6775928017819
195.5,6.900150956080995e-07,0.7500013613951603,23.67758974900645
196.0,6.909041297266314e-07,0.7499984163329639,23.677586681042573
196.5,6.917975986902248e-07,0.7499954599888863,23.677583597805587
197.0,6.926955275116887e-07,0.7499924923008033,23.6775804992101
197.5,6.935979414122716e-07,0.7499895132061263,23.677577385170025
198.0,6.945048658238655e-07,0.7499865226417979,23.677574255598554
198.5,6.954163263901617e-07,0.7499835205442865,23.677571110408145
199.0,6.963323489717189e-07,0.7499805068495845,23.677567949510554
199.5,6.972529596446418e-07,0.7499774814932014,23.677564772816766
200.0,6.981781847052627e-07,0.7499744444101603,23.677561580237043
200.5,6.991080506700311e-07,0.7499713955349926,23.67755837168089
201.0,7.000425842824547e-07,0.7499683348017351,23.677555147057053
201.5,7.009818125075366e-07,0.7499652621439235,23.67755190627351
202.0,7.01925762542625e-07,0.7499621774945882,23.677548649237462
202.5,7.028744618130085e-07,0.7499590807862506,23.67754537585533
203.0,7.038279379791857e-07,0.749955971950917,23.677542086032744
203.5,7.047862189335615e-07,0.7499528509200721,23.677538779674535
204.0,7.057493328099756e-07,0.7499497176246792,23.67753545668473
204.5,7.067173079818851e-07,0.7499465719951707,23.677532116966532
205.0,7.076901730627502e-07,0.749943413961444,23.677528760422327
205.5,7.086679569142417e-07,0.7499402434528568,23.677525386953675
206.0,7.096506886439276e-07,0.7499370603982224,23.677521996461294
206.5,7.106383976117175e-07,0.7499338647258034,23.677518588845036
207.0,7.116311134263379e-07,0.7499306563633087,23.67751516400392
207.5,7.126288659568442e-07,0.7499274352378835,23.67751172183608
208.0,7.136316853274431e-07,0.7499242012761088,23.677508262238785
208.5,7.146396019231112e-07,0.7499209544039939,23.677504785108418
209.0,7.156526463937816e-07,0.7499176945469698,23.677501290340466
209.5,7.166708496550594e-07,0.749914421629886,23.677497777829508
210.0,7.176942428926287e-07,0.7499111355770024,23.677494247469227
210.5,7.187228575608766e-07,0.7499078363119858,23.677490699152365
211.0,7.197567253929163e-07,0.7499045237579013,23.67748713277075
211.5,7.207958783980003e-07,0.7499011978372102,23.677483548215253
212.0,7.21840348865375e-07,0.7498978584717595,23.677479945375804
212.5,7.228901693687983e-07,0.7498945055827801,23.67747632414137
213.0,7.239453727686877e-07,0.7498911390908796,23.677472684399945
213.5,7.250059922141582e-07,0.7498877589160329,23.677469026038537
214.0,7.260720611471539e-07,0.7498843649775807,23.677465348943173
214.5,7.271436133079562e-07,0.7498809571942195,23.677461652998872
215.0,7.282206827322097e-07,0.7498775354839993,23.67745793808964
215.5,7.293033037616082e-07,0.749874099764311,23.677454204098446
216.0,7.303915110393225e-07,0.7498706499518867,23.67745045090725
216.5,7.31485339521073e-07,0.7498671859627879,23.677446678396954
217.0,7.325848244739726e-07,0.7498637077124015,23.677442886447395
217.5,7.336900014784543e-07,0.7498602151154329,23.677439074937347
218.0,7.348009064369751e-07,0.7498567080858966,23.677435243744505
218.5,7.359175755718124e-07,0.749853186537113,23.677431392745476
