t,chi_hhi,lambda2,w_total
26.0,2.225755582080835e-05,0.7239413372713392,93.48285850933058
26.5,2.237252942723801e-05,0.7238176640059502,93.47701024113925
27.0,2.2490996874314894e-05,0.7236908693983798,93.47098131875721
27.5,2.2613049722078192e-05,0.7235608676132111,93.46476731102645
28.0,2.2738783652475947e-05,0.723427569084245,93.45836359040445
28.5,2.286829867608351e-05,0.7232908803388044,93.451765323559
29.0,2.3001699352048954e-05,0.7231507038159075,93.4449674613845
29.5,2.3139095022234882e-05,0.7230069376775876,93.43796472839739
30.0,2.3280600060608733e-05,0.7228594756124933,93.43075161146541
30.5,2.3426334139024347e-05,0.7227082066307272,93.42332234782131
31.0,2.357642251063647e-05,0.7225530148486269,93.415670912309
31.5,2.3730996312300075e-05,0.7223937792619488,93.40779100380482
32.0,2.3890192887426348e-05,0.7222303735056034,93.39967603075249
32.5,2.4054156130897253e-05,0.7220626655977855,93.39131909574463
33.0,2.4223036857791137e-05,0.7218905176660544,93.38271297907863
33.5,2.4396993197826738e-05,0.7217137856526221,93.37385012120731
34.0,2.457619101761515e-05,0.7215323189958824,93.36472260399856
34.5,2.4760804373001895e-05,0.7213459602850246,93.35532213071055
35.0,2.4951015994000434e-05,0.721154544884448,93.3456400045793
35.5,2.514701780505823e-05,0.7209579005246375,93.33566710590787
36.0,2.534901148366232e-05,0.7207558468561438,93.32539386753423
36.5,2.5557209060587008e-05,0.7205481949633439,93.31481024854455
37.0,2.5771833565417497e-05,0.7203347468346888,93.3039057060854
37.5,2.599311972134695e-05,0.7201152947861856,93.29266916511432
38.0,2.6221314693652398e-05,0.7198896208348301,93.28108898591256
38.5,2.645667889671416e-05,0.7196574960186309,93.26915292916638
39.0,2.6699486864944942e-05,0.7194186796596928,93.25684811840401
39.5,2.6950028193572352e-05,0.7191729185665463,93.2441609995536
40.0,2.7208608555849675e-05,0.7189199461715161,93.23107729736405
40.5,2.747555080398897e-05,0.7186594815984101,93.2175819684027
41.0,2.7751196161913386e-05,0.718391228655176,93.20365915031519
41.5,2.803590551882935e-05,0.7181148747454338,93.18929210699838
42.0,2.8330060833643964e-05,0.7178300896919199,93.17446316929968
42.5,2.8634066661395205e-05,0.7175365244639178,93.15915367081439
43.0,2.8948351814174427e-05,0.7172338097996676,93.14334387830459
43.5,2.9273371170487658e-05,0.7169215547135436,93.12701291621036
44.0,2.9609607648676084e-05,0.7165993448764647,93.11013868466307
44.5,2.995757436192024e-05,0.7162667408565415,93.09269777034322
45.0,3.0317816974510915e-05,0.7159232762053258,93.0746653494479
45.5,3.069091628154194e-05,0.7155684553732174,93.0560150819458
46.0,3.1077491036999155e-05,0.7152017514355452,93.03671899619889
46.5,3.147820105844821e-05,0.7148226036085449,93.01674736291709
47.0,3.189375064023221e-05,0.7144304145318544,92.9960685572847
47.5,3.2324892311345585e-05,0.7140245472911997,92.97464890795005
48.0,3.277243097906366e-05,0.7136043221515629,92.95245253140374
48.5,3.323722850506981e-05,0.7131690129672699,92.92944115007867
49.0,3.372020876738504e-05,0.7127178432309875,92.90557389228523
49.5,3.422236326900899e-05,0.7122499817185112,92.88080707184238
50.0,3.474475736303182e-05,0.7117645376803081,92.85509394497348
50.5,3.528853717428572e-05,0.7112605555239403,92.82838444169943
51.0,3.585493730966067e-05,0.7107370089235492,92.8006248685713
51.5,3.64452894633288e-05,0.710192794283335,92.77175757913255
52.0,3.7061032039720205e-05,0.7096267234711999,92.74172060797403
52.5,3.770372093664542e-05,0.7090375157261168,92.71044726363172
53.0,3.837504165407343e-05,0.7084237886280607,92.67786567485872
53.5,3.907682292146879e-05,0.7077840480020107,92.64389828396196
54.0,3.981105206917132e-05,0.7071166766071804,92.60846127990474
54.5,4.057989240816985e-05,0.706419921438602,92.57146396271065
55.0,4.138570292915371e-05,0.70569187943979,92.53280802932514
55.5,4.223106068761961e-05,0.7049304813915241,92.49238676945751
56.0,4.311878630920728e-05,0.7041334737017297,92.45008415798081
56.5,4.4051973131006057e-05,0.7032983977736775,92.40577382814757
57.0,4.503402059367524e-05,0.7024225665725606,92.35931790710084
57.5,4.606867262014362e-05,0.7015030379419182,92.31056569182306
58.0,4.716006186479224e-05,0.7005365841387774,92.25935213964047
58.5,4.8312760899359736e-05,0.6995196569565617,92.20549614253136
59.0,4.953184162723143e-05,0.6984483476837687,92.14879854856979
59.5,5.082294449784828e-05,0.6973183409990725,92.08903988662126
60.0,5.219235944268018e-05,0.696124861723503,92.0259777415692
60.5,5.364712089318556e-05,0.6948626131295568,91.95934371648309
61.0,5.51951197952434e-05,0.6935257052352769,91.88883990471207
61.5,5.684523623790108e-05,0.6921075711752724,91.81413477822544
62.0,5.860749721256385e-05,0.690600869323571,91.73485837774388
62.5,6.0493265173235216e-05,0.6889973683233497,91.65059666417065
63.0,6.251546456202992e-05,0.6872878115280423,91.56088485804192
63.5,6.468885541000417e-05,0.6854617565407675,91.46519955220003
64.0,6.703036567686093e-05,0.6835073845073412,91.36294933004542
64.5,6.955949736982901e-05,0.6814112725109096,91.25346355406931
65.0,7.229882598353078e-05,0.6791581207532448,91.1359789022622
65.5,7.527461885468731e-05,0.6767304240841078,91.00962311717555
66.0,7.851760623505245e-05,0.6741080747186738,90.87339528541057
66.5,8.20639501273248e-05,0.6712678794847907,90.72614177258484
67.0,8.595647147472419e-05,0.6681829704340504,90.56652668460634
67.5,9.024621801911356e-05,0.6648220818330014,90.39299538867574
68.0,9.499448583546373e-05,0.6611486590410374,90.20372917694387
68.5,0.00010027545141867639,0.6571197551038562,89.99658855083794
69.0,0.00010617963466377392,0.6526846584765883,89.76904178762234
69.5,0.00011281850607301286,0.6477831795051782,89.5180743440775
70.0,0.00012033068960744432,0.6423435035364505,89.24007314774906
70.5,0.00012889042050043048,0.6362794944635397,88.93067777961274
71.0,0.0001387192348795014,0.6294873046052303,88.58458777544362
71.5,0.00015010236016376578,0.6218411174177657,88.19531153764687
72.0,0.0001634120492457466,0.6131878250986061,87.75483741270457
72.5,0.00017914133669710567,0.60334043854892,87.25320119209964
73.0,0.00019795369354195296,0.5920700740444806,86.67791681628651
73.5,0.00022075732868771173,0.5790965233089802,86.01322954466498
74.0,0.0002488182883290744,0.5640778165161975,85.2391468251509
74.5,0.0002839354583765529,0.5466000684460841,84.33021051105047
75.0,0.0003287153263025098,0.5261706941446237,83.25401536909601
75.5,0.000387008149719668,0.5022215627888289,81.96959537833946
76.0,0.0004646037428287152,0.4741350382229652,80.42606814269364
76.5,0.0005703360263771018,0.44131633455001007,78.56245622391495
77.0,0.0007178031821966453,0.4033481350459531,76.31043968844902
77.5,0.0009279473207978411,0.3602614020310567,73.60260115919178
78.0,0.0012327148276983129,0.31289267234807944,70.38820373271275
78.5,0.0016799975541942648,0.26313289648529536,66.6545583748154
79.0,0.0023406333852102204,0.21374421116299044,62.44487931011927
79.5,0.0033216379024231034,0.16765574690831575,57.86062650938399
80.0,0.004799963571808376,0.1271367755554013,53.04550188409566
80.5,0.007094205664856776,0.09330789264783804,48.160254968942624
81.0,0.010696619970323623,0.0660018164549341,43.35938040170133
81.5,0.0160838204448637,0.04391660861215804,38.78080716121916
82.0,0.023624433122659067,0.027180174816903477,34.54824027945286
82.5,0.033932904868642616,0.016136299400074865,30.775198645989438
83.0,0.04822052850376062,0.009300030926000465,27.56559242288379
83.5,0.06849227360091308,0.00521744890680145,25.010616095650363
84.0,0.09739277071318808,0.0028554791996673757,23.18974165078591
84.5,0.1371110381104612,0.0015281120026006928,22.170090543420798
85.0,0.18710326209886818,0.0008013846021621975,22.006645278176503
85.5,0.24394622723579878,0.00041261026626898803,22.749577421872054
86.0,0.30350745727547185,0.00020885878431348162,24.42530088030648
86.5,0.36160127967578815,0.00010404353348216599,26.976902601648597
87.0,0.4155015389540361,5.1046679463816156e-05,30.245057828576517
87.5,0.4654998761015502,2.4683317730789172e-05,34.043907423941036
88.0,0.5134228360849695,1.1770729745686966e-05,38.27244095599605
88.5,0.5583507068723159,5.539444856502432e-06,42.92626708056972
89.0,0.5956407218721841,2.5747788570807737e-06,47.963462737452204
89.5,0.622166931987587,1.1831805762666697e-06,53.20059476375889
90.0,0.6391570926088274,5.381831159518666e-07,58.36755723388489
90.5,0.649865121824331,2.4271354694141717e-07,63.18838511705047
91.0,0.6574189243418583,1.088478630655028e-07,67.40131058544512
91.5,0.6637389426339196,4.88420717914251e-08,70.72022518203033
92.0,0.6692948041169471,2.2103593491648545e-08,72.98094086749964
92.5,0.674134479537029,1.0120416182741971e-08,74.21398932375928
93.0,0.6786924118879714,4.687976810092922e-09,74.44082653202332
93.5,0.6833191940016095,2.1960698333844063e-09,73.96392037118366
94.0,0.6878591195135513,1.0392649376964756e-09,73.18075352966966
94.5,0.6920054701766182,4.96284903119019e-10,72.17701826789153
95.0,0.6955059544477753,2.388214909291478e-10,70.77836470392006
95.5,0.698309186261106,1.156589447430833e-10,68.85156871734398
96.0,0.7010049844865092,5.632121265051883e-11,66.87003151933827
96.5,0.7044689464461575,2.7557394942755617e-11,65.34612301173458
97.0,0.7084741480630441,1.3537724579230337e-11,64.40325589572059
97.5,0.7116635758272278,6.673347244503347e-12,63.891119329868914
98.0,0.7133439015081366,3.2991327469225503e-12,63.42184562660859
98.5,0.7138832707635049,1.6354482631412123e-12,62.66775282807755
99.0,0.7138830511498615,8.126709531472611e-13,61.76755336354603
99.5,0.7137841052392027,4.046411867569845e-13,60.984602322352686
100.0,0.7139065006086316,2.0197743317532777e-13,60.38887279456111
100.5,0.7144919873954363,1.0084352303458931e-13,59.845012887043175
101.0,0.715446820927711,5.0513379988903417e-14,59.18106426275969
101.5,0.7162867471474679,2.525978557398115e-14,58.36184217609285
102.0,0.7167754033384373,1.2821979300834528e-14,57.479727107077395
102.5,0.7170377948804558,6.440173158353102e-15,56.736125215140135
103.0,0.7172761488259074,3.235243789785817e-15,56.07939685360914
103.5,0.7176816177250407,1.533426243398641e-15,55.395250782332866
104.0,0.7185071096186528,8.093384137626835e-16,54.46600195735059
104.5,0.7201321290759675,3.330945666294486e-16,53.48799192673991
105.0,0.7227796680358615,2.1200363259163986e-16,52.82165302507935
105.5,0.7261022543221325,2.621743788409651e-16,52.42041239929472
106.0,0.7296282768623947,6.119243758369765e-16,52.20319209206728
106.5,0.7329718330620454,1.95120539910486e-16,52.11907216209759
107.0,0.7356140046580938,0.0,52.11901907641747
107.5,0.7374664529008259,0.0,52.14007385631755
108.0,0.738871836519505,0.0,52.11374357586965
108.5,0.7401056060401916,0.0,52.03230470390963
109.0,0.7411352954518865,0.0,51.969362049537416
109.5,0.7418775212644589,0.0,51.98501108258894
110.0,0.7422317397875544,0.0,52.03817348585246
110.5,0.7423276212870931,0.0,51.973218311770786
111.0,0.7423341659933363,0.0,51.86732488116779
111.5,0.7423006959067049,0.0,51.72596047898299
112.0,0.742226217345064,0.0,51.41353371164634
112.5,0.7420925977839976,0.0,50.962765640009756
113.0,0.7418653803474494,0.0,50.47874425360688
113.5,0.7414866985113606,0.0,49.92937578995216
114.0,0.7408622064634364,0.0,49.48018071569685
114.5,0.7398407265603599,0.0,49.198161396507075
115.0,0.7381851168266622,0.0,49.0184124588194
115.5,0.735535325336892,0.0,48.86155001069535
116.0,0.7313724610656243,0.0,48.66627409199047
116.5,0.7250086633676822,0.0,48.45884582927005
117.0,0.7156461439972805,0.0,48.30289040919115
117.5,0.7025446413082377,0.0,48.20470763451624
118.0,0.6852731029373631,0.0,48.144735725773906
118.5,0.6639263197363817,0.0,48.10656560951109
119.0,0.6391855378962257,0.0,48.080043361908864
119.5,0.6121985348029351,0.0,48.058998497851704
120.0,0.5842988884702336,0.0,48.039320902534584
120.5,0.5566612033087145,0.0,48.0177324755057
121.0,0.5301644168931697,0.0,47.99093606890447
121.5,0.5056079100661712,0.0,47.95497229865059
122.0,0.4839270411653352,0.0,47.90510086177337
122.5,0.46596100485212866,0.0,47.837950543114694
123.0,0.4519572511799922,0.0,47.7596360766883
123.5,0.44125759785590607,0.0,47.69557247829139
124.0,0.4322559973402957,0.0,47.67601154828077
124.5,0.42328023949575505,0.0,47.70525514390708
125.0,0.4138332292538104,0.0,47.76436078256947
125.5,0.4043483838956101,0.0,47.832348995979906
126.0,0.3952367504670355,0.0,47.89587978314571
126.5,0.3864596762505029,0.0,47.94907946063867
127.0,0.37772432504050246,0.0,47.99078069457572
127.5,0.36887648863205763,0.0,48.02210931309702
128.0,0.3600651166489671,0.0,48.04495384036369
128.5,0.35158262630517123,0.0,48.06104029316529
129.0,0.34362002589188223,0.0,48.070723788817816
129.5,0.33622750685087965,0.0,48.06800245267701
130.0,0.3295078332224448,0.0,48.017502565278015
130.5,0.3237583359473003,0.0,47.81050041319946
131.0,0.31931829247042837,0.0,47.43011374771608
131.5,0.3162650371935821,0.0,47.100148570458416
132.0,0.31431296848897317,0.0,46.897461293286355
132.5,0.31299023570125417,0.0,46.781838991123365
133.0,0.31185541091986413,0.0,46.71559459897493
133.5,0.3105931181220718,0.0,46.677008247882064
134.0,0.30902393271860046,0.0,46.654214537983876
134.5,0.30709758535446186,0.0,46.64061777369751
135.0,0.3048705756110147,0.0,46.632455605585776
135.5,0.302441946522179,0.0,46.62753629841929
136.0,0.2998772053594476,0.0,46.62456414182487
136.5,0.2971744430130187,0.0,46.62276570607834
137.0,0.29425789832536775,0.0,46.621676481584
137.5,0.29098916516942863,0.0,46.621016424536265
138.0,0.2872535351924354,0.0,46.62061630449163
138.5,0.28310012953542585,0.0,46.62037370821024
139.0,0.2787947371134134,0.0,46.62022660385287
139.5,0.2747171061626738,0.0,46.620137398631975
140.0,0.27119960923622144,0.0,46.6200833030757
140.5,0.26840406846557896,0.0,46.620050499097516
141.0,0.26626683728467204,0.0,46.62003060733257
141.5,0.2645651853036191,0.0,46.62001854615786
142.0,0.26308533842069,0.0,46.62001123374645
142.5,0.2617547962028032,0.0,46.62000680105564
143.0,0.26063779615630533,0.0,46.62000411456743
143.5,0.25982080445925715,0.0,46.62000248684973
144.0,0.25931141083625786,0.0,46.620001501016674
144.5,0.2590375644708538,0.0,46.620000904264586
145.0,0.2589070251323681,0.0,46.6200005433015
145.5,0.2588500553102121,0.0,46.62000032518516
146.0,0.25882660635456073,0.0,46.62000019357141
146.5,0.25881722347667485,0.0,46.62000011430918
147.0,0.2588133743880081,0.0,46.62000006670422
147.5,0.2588115087675456,0.0,46.62000003822098
148.0,0.25881012935775605,0.0,46.62000002126967
148.5,0.2588084904144079,0.0,46.620000011258
149.0,0.2588060248769436,0.0,46.62000000540985
149.5,0.25880204855022537,0.0,46.62000000204913
150.0,0.25879552825968605,0.0,46.620000000165646
150.5,0.25878479888625117,0.0,46.61999999915198
151.0,0.2587671375623347,0.0,46.61999999864414
151.5,0.2587380857436231,0.0,46.61999999842504
152.0,0.258690364408641,0.0,46.61999999836604
152.5,0.25861216183499125,0.0,46.61999999839168
153.0,0.25848450856423966,0.0,46.61999999845827
153.5,0.25827746393183015,0.0,46.619999998541076
154.0,0.2579451328325546,0.0,46.61999999862657
154.5,0.25742060582271026,0.0,46.61999999870772
155.0,0.2566146641327272,0.0,46.61999999878129
155.5,0.2554272439084133,0.0,46.619999998846154
156.0,0.25378571088270835,0.0,46.619999998902315
156.5,0.2517164919517981,0.0,46.61999999895036
157.0,0.24941597759988038,0.0,46.61999999899112
157.5,0.24723041158499812,0.0,46.619999999025495
158.0,0.24549265071177295,0.0,46.61999999905438
158.5,0.24433896035266509,0.0,46.619999999078566
159.0,0.2436884160724624,0.0,46.61999999909878
159.5,0.24336734750077407,0.0,46.61999999911564
160.0,0.24322391147372913,0.0,46.6199999991297
160.5,0.24316413877236423,0.0,46.61999999914141
161.0,0.24314035647992177,0.0,46.61999999915116
161.5,0.2431311714166912,0.0,46.61999999915927
162.0,0.2431276898035183,0.0,46.61999999916601
162.5,0.24312638533114217,0.0,46.619999999171625
163.0,0.24312590005701185,0.0,46.619999999176294
163.5,0.24312572031820734,0.0,46.619999999180166
164.0,0.24312565392254437,0.0,46.61999999918339
164.5,0.24312562943564542,0.0,46.61999999918607
165.0,0.2431256204136963,0.0,46.6199999991883
165.5,0.2431256170916337,0.0,46.619999999190156
166.0,0.2431256158688238,0.0,46.61999999919169
166.5,0.24312561541881866,0.0,46.61999999919297
167.0,0.2431256152532322,0.0,46.619999999194036
167.5,0.24312561519230486,0.0,46.61999999919492
168.0,0.243125615169886,0.0,46.61999999919565
168.5,0.24312561516163544,0.0,46.61999999919626
169.0,0.24312561515859793,0.0,46.619999999196764
169.5,0.24312561515747858,0.0,46.619999999197184
170.0,0.2431256151570652,0.0,46.61999999919753
170.5,0.2431256151569119,0.0,46.61999999919783
171.0,0.2431256151568544,0.0,46.61999999919807
171.5,0.24312561515683234,0.0,46.61999999919827
172.0,0.2431256151568235,0.0,46.61999999919844
172.5,0.24312561515681963,0.0,46.619999999198576
173.0,0.2431256151568177,0.0,46.6199999991987
173.5,0.2431256151568166,0.0,46.61999999919879
174.0,0.2431256151568158,0.0,46.61999999919887
174.5,0.24312561515681522,0.0,46.61999999919894
175.0,0.24312561515681474,0.0,46.619999999198996
175.5,0.24312561515681436,0.0,46.61999999919904
176.0,0.24312561515681408,0.0,46.619999999199074
176.5,0.24312561515681383,0.0,46.6199999991991
177.0,0.24312561515681363,0.0,46.61999999919914
177.5,0.24312561515681344,0.0,46.61999999919915
178.0,0.2431256151568133,0.0,46.61999999919917
178.5,0.2431256151568132,0.0,46.61999999919919
179.0,0.24312561515681308,0.0,46.6199999991992
179.5,0.243125615156813,0.0,46.61999999919921
180.0,0.24312561515681294,0.0,46.61999999919922
180.5,0.24312561515681289,0.0,46.61999999919923
181.0,0.2431256151568128,0.0,46.61999999919924
181.5,0.2431256151568128,0.0,46.61999999919924
182.0,0.24312561515681275,0.0,46.61999999919924
182.5,0.2431256151568127,0.0,46.619999999199244
183.0,0.2431256151568127,0.0,46.61999999919925
183.5,0.2431256151568127,0.0,46.61999999919925
184.0,0.24312561515681266,0.0,46.61999999919925
184.5,0.24312561515681266,0.0,46.61999999919926
185.0,0.24312561515681266,0.0,46.61999999919925
185.5,0.24312561515681264,0.0,46.61999999919925
186.0,0.2431256151568126,0.0,46.61999999919926
186.5,0.24312561515681264,0.0,46.61999999919926
187.0,0.24312561515681264,0.0,46.61999999919926
187.5,0.24312561515681258,0.0,46.61999999919926
188.0,0.24312561515681258,0.0,46.61999999919926
188.5,0.24312561515681258,0.0,46.619999999199266
189.0,0.24312561515681258,0.0,46.61999999919926
189.5,0.24312561515681258,0.0,46.619999999199266
190.0,0.24312561515681258,0.0,46.61999999919926
190.5,0.24312561515681258,0.0,46.619999999199266
191.0,0.24312561515681258,0.0,46.61999999919926
191.5,0.24312561515681258,0.0,46.619999999199266
192.0,0.24312561515681258,0.0,46.619999999199266
192.5,0.24312561515681258,0.0,46.619999999199266
193.0,0.24312561515681258,0.0,46.61999999919926
193.5,0.24312561515681258,0.0,46.619999999199266
194.0,0.24312561515681258,0.0,46.619999999199266
194.5,0.24312561515681258,0.0,46.61999999919926
195.0,0.24312561515681258,0.0,46.619999999199266
195.5,0.24312561515681258,0.0,46.61999999919926
196.0,0.24312561515681258,0.0,46.619999999199266
196.5,0.24312561515681258,0.0,46.619999999199266
197.0,0.24312561515681258,0.0,46.619999999199266
197.5,0.24312561515681258,0.0,46.619999999199266
198.0,0.24312561515681258,0.0,46.619999999199266
198.5,0.24312561515681258,0.0,46.619999999199266
199.0,0.24312561515681258,0.0,46.619999999199266
199.5,0.24312561515681258,0.0,46.619999999199266
200.0,0.24312561515681258,0.0,46.619999999199266
200.5,0.24312561515681258,0.0,46.619999999199266
201.0,0.24312561515681258,0.0,46.61999999919926
201.5,0.24312561515681258,0.0,46.619999999199266
202.0,0.24312561515681258,0.0,46.619999999199266
202.5,0.24312561515681258,0.0,46.619999999199266
203.0,0.24312561515681258,0.0,46.619999999199266
203.5,0.24312561515681258,0.0,46.619999999199266
204.0,0.24312561515681258,0.0,46.619999999199266
204.5,0.24312561515681258,0.0,46.619999999199266
205.0,0.24312561515681258,0.0,46.619999999199266
205.5,0.24312561515681258,0.0,46.619999999199266
206.0,0.24312561515681258,0.0,46.61999999919926
206.5,0.24312561515681258,0.0,46.619999999199266
207.0,0.24312561515681258,0.0,46.61999999919926
207.5,0.24312561515681258,0.0,46.61999999919926
208.0,0.24312561515681258,0.0,46.619999999199266
208.5,0.24312561515681258,0.0,46.619999999199266
209.0,0.24312561515681258,0.0,46.619999999199266
209.5,0.24312561515681258,0.0,46.619999999199266
210.0,0.24312561515681258,0.0,46.619999999199266
210.5,0.24312561515681258,0.0,46.619999999199266
211.0,0.2431256151568126,0.0,46.619999999199266
211.5,0.24312561515681258,0.0,46.619999999199266
212.0,0.24312561515681258,0.0,46.619999999199266
212.5,0.24312561515681258,0.0,46.61999999919926
213.0,0.24312561515681258,0.0,46.61999999919926
213.5,0.24312561515681258,0.0,46.619999999199266
214.0,0.24312561515681258,0.0,46.619999999199266
214.5,0.24312561515681258,0.0,46.619999999199266
215.0,0.24312561515681258,0.0,46.619999999199266
215.5,0.24312561515681258,0.0,46.619999999199266
216.0,0.24312561515681258,0.0,46.619999999199266
216.5,0.24312561515681258,0.0,46.619999999199266
217.0,0.24312561515681258,0.0,46.61999999919926
217.5,0.24312561515681258,0.0,46.619999999199266
218.0,0.24312561515681258,0.0,46.61999999919926
218.5,0.24312561515681258,0.0,46.61999999919926
219.0,0.24312561515681258,0.0,46.619999999199266
219.5,0.24312561515681258,0.0,46.619999999199266
220.0,0.24312561515681258,0.0,46.619999999199266
220.5,0.24312561515681258,0.0,46.619999999199266
221.0,0.24312561515681258,0.0,46.619999999199266
221.5,0.24312561515681258,0.0,46.619999999199266
222.0,0.24312561515681258,0.0,46.619999999199266
222.5,0.24312561515681258,0.0,46.619999999199266
223.0,0.24312561515681258,0.0,46.619999999199266
223.5,0.24312561515681258,0.0,46.61999999919926
224.0,0.24312561515681258,0.0,46.619999999199266
224.5,0.24312561515681258,0.0,46.619999999199266
225.0,0.24312561515681258,0.0,46.619999999199266
225.5,0.24312561515681258,0.0,46.619999999199266
226.0,0.24312561515681258,0.0,46.619999999199266
226.5,0.24312561515681258,0.0,46.619999999199266
227.0,0.24312561515681258,0.0,46.619999999199266
227.5,0.24312561515681258,0.0,46.619999999199266
228.0,0.24312561515681258,0.0,46.619999999199266
228.5,0.24312561515681258,0.0,46.619999999199266
229.0,0.24312561515681258,0.0,46.619999999199266
229.5,0.24312561515681258,0.0,46.619999999199266
230.0,0.24312561515681258,0.0,46.619999999199266
230.5,0.24312561515681258,0.0,46.619999999199266
231.0,0.24312561515681258,0.0,46.619999999199266
231.5,0.24312561515681258,0.0,46.619999999199266
232.0,0.24312561515681258,0.0,46.619999999199266
232.5,0.24312561515681258,0.0,46.619999999199266
233.0,0.24312561515681258,0.0,46.619999999199266
233.5,0.24312561515681258,0.0,46.619999999199266
234.0,0.24312561515681258,0.0,46.619999999199266
234.5,0.24312561515681258,0.0,46.619999999199266
235.0,0.24312561515681258,0.0,46.61999999919926
235.5,0.24312561515681258,0.0,46.61999999919926
236.0,0.24312561515681258,0.0,46.61999999919926
236.5,0.24312561515681258,0.0,46.61999999919926
237.0,0.24312561515681258,0.0,46.619999999199266
237.5,0.24312561515681258,0.0,46.619999999199266
238.0,0.24312561515681258,0.0,46.619999999199266
238.5,0.24312561515681258,0.0,46.619999999199266
239.0,0.24312561515681258,0.0,46.619999999199266
239.5,0.24312561515681258,0.0,46.619999999199266
240.0,0.24312561515681258,0.0,46.61999999919926
240.5,0.24312561515681258,0.0,46.61999999919926
241.0,0.24312561515681258,0.0,46.619999999199266
241.5,0.24312561515681258,0.0,46.61999999919926
242.0,0.24312561515681258,0.0,46.619999999199266
242.5,0.24312561515681258,0.0,46.619999999199266
243.0,0.24312561515681258,0.0,46.619999999199266
243.5,0.24312561515681258,0.0,46.619999999199266
244.0,0.24312561515681258,0.0,46.619999999199266
244.5,0.24312561515681258,0.0,46.61999999919926
245.0,0.24312561515681258,0.0,46.619999999199266
245.5,0.24312561515681258,0.0,46.61999999919926
246.0,0.24312561515681258,0.0,46.619999999199266
246.5,0.24312561515681258,0.0,46.619999999199266
247.0,0.24312561515681258,0.0,46.619999999199266
247.5,0.24312561515681258,0.0,46.619999999199266
248.0,0.24312561515681258,0.0,46.619999999199266
248.5,0.24312561515681258,0.0,46.61999999919925
