t,chi_hhi,lambda2,w_total
93.5,0.2078317236672667,0.0,39.959905679575094
94.0,0.2078315942988243,0.0,39.95992137481615
94.5,0.20783148665718365,0.0,39.95993447552904
95.0,0.20783139710292403,0.0,39.959945406454295
95.5,0.20783132260389905,0.0,39.9599545238011
96.0,0.20783126063449703,0.0,39.95996212606272
96.5,0.20783120909146405,0.0,39.959968463183834
97.0,0.2078311662236043,0.0,39.95997374431654
97.5,0.20783113057309854,0.0,39.959978144371306
98.0,0.2078311009265413,0.0,39.95998180954179
98.5,0.2078310762741033,0.0,39.95998486195789
99.0,0.2078310557754822,0.0,39.95998740359994
99.5,0.2078310387315219,0.0,39.95998951958734
100.0,0.2078310245605639,0.0,39.95999128093938
100.5,0.20783101277874574,0.0,39.95999274689029
101.0,0.20783100298359206,0.0,39.9599939668294
101.5,0.20783099484035042,0.0,39.95999498192547
102.0,0.20783098807061517,0.0,39.959995826486036
102.5,0.2078309824428573,0.0,39.959996529094056
103.0,0.20783097776454235,0.0,39.959997113558
103.5,0.20783097387557142,0.0,39.95999759970543
104.0,0.20783097064282277,0.0,39.959998004045616
104.5,0.20783096795561104,0.0,39.959998340322706
105.0,0.20783096572190918,0.0,39.959998619977064
105.5,0.20783096386520597,0.0,39.95999885253018
106.0,0.20783096232189205,0.0,39.959999045905526
106.5,0.20783096103908583,0.0,39.959999206696
107.0,0.2078309599728254,0.0,39.95999934038679
107.5,0.20783095908656496,0.0,39.9599994515411
108.0,0.20783095834992438,0.0,39.95999954395476
108.5,0.20783095773764937,0.0,39.959999620785034
109.0,0.20783095722874728,0.0,39.959999684657866
109.5,0.20783095680576796,0.0,39.959999737757144
110.0,0.2078309564542064,0.0,39.959999781899015
110.5,0.20783095616200567,0.0,39.95999981859373
111.0,0.20783095591914397,0.0,39.95999984909707
111.5,0.20783095571729115,0.0,39.95999987445326
112.0,0.20783095554952333,0.0,39.95999989553047
112.5,0.20783095541008534,0.0,39.95999991305053
113.0,0.20783095529419374,0.0,39.95999992761358
113.5,0.20783095519787262,0.0,39.95999993971856
114.0,0.2078309551178174,0.0,39.959999949780226
114.5,0.20783095505128138,0.0,39.95999995814341
115.0,0.20783095499598164,0.0,39.959999965094774
115.5,0.2078309549500208,0.0,39.9599999708726
116.0,0.20783095491182174,0.0,39.95999997567496
116.5,0.2078309548800738,0.0,39.959999979666506
117.0,0.20783095485368747,0.0,39.95999998298413
117.5,0.20783095483175737,0.0,39.95999998574159
118.0,0.2078309548135309,0.0,39.95999998803345
118.5,0.2078309547983826,0.0,39.959999989938325
119.0,0.20783095478579267,0.0,39.95999999152155
119.5,0.20783095477532898,0.0,39.959999992837425
120.0,0.20783095476663246,0.0,39.959999993931106
120.5,0.20783095475940472,0.0,39.95999999484009
121.0,0.20783095475339766,0.0,39.95999999559558
121.5,0.20783095474840513,0.0,39.95999999622349
122.0,0.20783095474425578,0.0,39.95999999674535
122.5,0.2078309547408072,0.0,39.9599999971791
123.0,0.20783095473794108,0.0,39.95999999753959
123.5,0.20783095473555901,0.0,39.959999997839205
124.0,0.20783095473357927,0.0,39.95999999808822
124.5,0.2078309547319339,0.0,39.959999998295174
125.0,0.20783095473056637,0.0,39.95999999846718
125.5,0.20783095472942986,0.0,39.95999999861015
126.0,0.20783095472848528,0.0,39.95999999872896
126.5,0.20783095472770025,0.0,39.95999999882771
127.0,0.20783095472704777,0.0,39.95999999890978
127.5,0.2078309547265055,0.0,39.95999999897799
128.0,0.2078309547260548,0.0,39.95999999903468
128.5,0.20783095472568028,0.0,39.959999999081795
129.0,0.20783095472536897,0.0,39.95999999912095
129.5,0.20783095472511026,0.0,39.959999999153496
130.0,0.2078309547248952,0.0,39.95999999918055
130.5,0.2078309547247165,0.0,39.95999999920303
131.0,0.20783095472456797,0.0,39.95999999922171
131.5,0.20783095472444454,0.0,39.95999999923724
132.0,0.20783095472434193,0.0,39.959999999250144
132.5,0.20783095472425667,0.0,39.95999999926087
133.0,0.20783095472418583,0.0,39.95999999926978
133.5,0.20783095472412694,0.0,39.959999999277194
134.0,0.20783095472407798,0.0,39.959999999283355
134.5,0.2078309547240373,0.0,39.95999999928847
135.0,0.20783095472400348,0.0,39.95999999929272
135.5,0.2078309547239754,0.0,39.95999999929626
136.0,0.20783095472395205,0.0,39.9599999992992
136.5,0.20783095472393265,0.0,39.95999999930164
137.0,0.2078309547239165,0.0,39.95999999930367
137.5,0.2078309547239031,0.0,39.95999999930535
138.0,0.20783095472389193,0.0,39.95999999930675
138.5,0.2078309547238827,0.0,39.959999999307925
139.0,0.207830954723875,0.0,39.95999999930889
139.5,0.2078309547238686,0.0,39.959999999309694
140.0,0.20783095472386326,0.0,39.95999999931037
140.5,0.20783095472385887,0.0,39.959999999310924
141.0,0.20783095472385515,0.0,39.95999999931138
141.5,0.2078309547238521,0.0,39.95999999931176
142.0,0.2078309547238496,0.0,39.95999999931208
142.5,0.2078309547238475,0.0,39.959999999312345
143.0,0.20783095472384575,0.0,39.95999999931257
143.5,0.20783095472384427,0.0,39.95999999931275
144.0,0.20783095472384305,0.0,39.9599999993129
144.5,0.20783095472384208,0.0,39.95999999931303
145.0,0.20783095472384122,0.0,39.95999999931314
145.5,0.20783095472384056,0.0,39.959999999313226
146.0,0.20783095472383994,0.0,39.9599999993133
146.5,0.2078309547238395,0.0,39.959999999313354
147.0,0.20783095472383906,0.0,39.9599999993134
147.5,0.20783095472383872,0.0,39.959999999313446
148.0,0.20783095472383847,0.0,39.95999999931348
148.5,0.20783095472383822,0.0,39.95999999931351
149.0,0.20783095472383806,0.0,39.95999999931354
149.5,0.2078309547238379,0.0,39.95999999931356
150.0,0.20783095472383778,0.0,39.959999999313574
150.5,0.20783095472383767,0.0,39.95999999931359
151.0,0.20783095472383756,0.0,39.959999999313595
151.5,0.20783095472383747,0.0,39.95999999931361
152.0,0.20783095472383742,0.0,39.959999999313624
152.5,0.2078309547238374,0.0,39.959999999313624
153.0,0.20783095472383734,0.0,39.959999999313624
153.5,0.20783095472383728,0.0,39.95999999931363
154.0,0.20783095472383728,0.0,39.95999999931364
154.5,0.20783095472383722,0.0,39.95999999931364
155.0,0.20783095472383722,0.0,39.95999999931364
155.5,0.2078309547238372,0.0,39.959999999313645
156.0,0.20783095472383717,0.0,39.95999999931365
156.5,0.20783095472383717,0.0,39.959999999313645
157.0,0.20783095472383717,0.0,39.95999999931365
157.5,0.20783095472383717,0.0,39.95999999931365
158.0,0.20783095472383714,0.0,39.95999999931365
158.5,0.2078309547238371,0.0,39.959999999313645
159.0,0.20783095472383714,0.0,39.95999999931365
159.5,0.20783095472383714,0.0,39.959999999313645
160.0,0.2078309547238371,0.0,39.95999999931365
160.5,0.2078309547238371,0.0,39.95999999931365
161.0,0.20783095472383714,0.0,39.95999999931365
161.5,0.2078309547238371,0.0,39.95999999931365
162.0,0.2078309547238371,0.0,39.95999999931365
162.5,0.2078309547238371,0.0,39.95999999931365
163.0,0.2078309547238371,0.0,39.95999999931365
163.5,0.2078309547238371,0.0,39.95999999931365
164.0,0.2078309547238371,0.0,39.95999999931365
164.5,0.2078309547238371,0.0,39.95999999931365
165.0,0.2078309547238371,0.0,39.95999999931365
165.5,0.2078309547238371,0.0,39.95999999931365
166.0,0.2078309547238371,0.0,39.95999999931365
166.5,0.2078309547238371,0.0,39.95999999931365
167.0,0.2078309547238371,0.0,39.95999999931365
167.5,0.2078309547238371,0.0,39.95999999931365
168.0,0.2078309547238371,0.0,39.95999999931365
168.5,0.2078309547238371,0.0,39.95999999931365
169.0,0.2078309547238371,0.0,39.95999999931365
169.5,0.2078309547238371,0.0,39.95999999931365
170.0,0.2078309547238371,0.0,39.95999999931365
170.5,0.2078309547238371,0.0,39.95999999931365
171.0,0.2078309547238371,0.0,39.95999999931365
171.5,0.2078309547238371,0.0,39.95999999931365
172.0,0.2078309547238371,0.0,39.95999999931365
