t,chi_hhi,lambda2,w_total
57.5,2.09823767050763e-06,0.7993475016907015,102.27722561023776
58.0,2.1007298413551298e-06,0.7993388910938438,102.27708426765115
58.5,2.1032498495411163e-06,0.7993302215824916,102.27694132228652
59.0,2.10579787301045e-06,0.7993214926740206,102.27679676416125
59.5,2.1083740923239e-06,0.7993127038797843,102.2766505831452
60.0,2.1109786906934652e-06,0.799303854705026,102.27650276895892
60.5,2.1136118540181955e-06,0.7992949446487914,102.27635331117168
61.0,2.116273770920085e-06,0.799285973203837,102.27620219919925
61.5,2.1189646327817098e-06,0.7992769398565389,102.27604942230215
62.0,2.121684633783678e-06,0.7992678440867985,102.27589496958335
62.5,2.1244339709432073e-06,0.7992586853679479,102.27573882998618
63.0,2.127212844153263e-06,0.7992494631666516,102.27558099229219
63.5,2.1300214562231862e-06,0.7992401769428085,102.27542144511897
64.0,2.1328600129190525e-06,0.7992308261494508,102.27526017691775
64.5,2.135728723005057e-06,0.7992214102326411,102.27509717597131
65.0,2.1386277982870675e-06,0.7992119286313675,102.27493243039143
65.5,2.141557453654531e-06,0.7992023807774381,102.27476592811662
66.0,2.1445179071256385e-06,0.799192766095371,102.27459765690963
66.5,2.1475093798919033e-06,0.7991830840022843,102.27442760435503
67.0,2.150532096364116e-06,0.7991733339077842,102.27425575785651
67.5,2.1535862842192026e-06,0.7991635152138483,102.27408210463454
68.0,2.1566721744481233e-06,0.7991536273147104,102.27390663172352
68.5,2.15979000140412e-06,0.7991436695967401,102.27372932596919
69.0,2.16294000285283e-06,0.7991336414383213,102.27355017402584
69.5,2.166122420022774e-06,0.7991235422097296,102.27336916235362
70.0,2.1693374976571744e-06,0.7991133712730035,102.27318627721552
70.5,2.172585484065919e-06,0.7991031279818188,102.2730015046746
71.0,2.1758666311805243e-06,0.7990928116813545,102.27281483059095
71.5,2.179181194607922e-06,0.7990824217081615,102.27262624061873
72.0,2.1825294336869164e-06,0.7990719573900248,102.272435720203
72.5,2.185911611545285e-06,0.7990614180458246,102.27224325457664
73.0,2.1893279951575117e-06,0.7990508029853961,102.27204882875708
73.5,2.192778855404854e-06,0.7990401115093826,102.27185242754308
74.0,2.1962644671354486e-06,0.7990293429090903,102.27165403551136
74.5,2.1997851092262922e-06,0.7990184964663375,102.2714536370132
75.0,2.2033410646463323e-06,0.7990075714533005,102.27125121617092
75.5,2.2069326205214044e-06,0.7989965671323586,102.2710467568744
76.0,2.2105600681987762e-06,0.7989854827559342,102.27084024277738
76.5,2.214223703315413e-06,0.7989743175663307,102.27063165729388
77.0,2.217923825865615e-06,0.798963070795566,102.27042098359428
77.5,2.221660740271433e-06,0.7989517416652041,102.27020820460156
78.0,2.2254347554538605e-06,0.7989403293861824,102.26999330298737
78.5,2.2292461849050018e-06,0.7989288331586354,102.269776261168
79.0,2.2330953467639963e-06,0.7989172521717155,102.2695570613003
79.5,2.2369825638907037e-06,0.7989055856034112,102.26933568527747
80.0,2.2409081639449627e-06,0.7988938326203557,102.26911211472483
80.5,2.2448724794648827e-06,0.7988819923776427,102.26888633099551
81.0,2.2488758479479424e-06,0.7988700640186254,102.26865831516587
81.5,2.25291861193311e-06,0.7988580466747218,102.26842804803111
82.0,2.257001119085227e-06,0.7988459394652112,102.26819551010054
82.5,2.261123722281321e-06,0.7988337414970258,102.26796068159291
83.0,2.265286779697798e-06,0.798821451864541,102.26772354243155
83.5,2.2694906549008854e-06,0.7988090696493584,102.26748407223943
84.0,2.273735716937846e-06,0.798796593920087,102.26724225033412
84.5,2.2780223404307016e-06,0.7987840237321174,102.2669980557227
85.0,2.2823509056719687e-06,0.7987713581273915,102.26675146709644
85.5,2.2867217987222325e-06,0.79875859613417,102.26650246282546
86.0,2.2911354115100686e-06,0.7987457367667917,102.26625102095325
86.5,2.295592141934167e-06,0.7987327790254283,102.26599711919104
87.0,2.3000923939673676e-06,0.7987197218958366,102.26574073491214
87.5,2.304636577763303e-06,0.7987065643491018,102.26548184514603
88.0,2.3092251097653063e-06,0.7986933053413774,102.2652204265724
88.5,2.313858412817835e-06,0.7986799438136192,102.26495645551506
89.0,2.3185369162798398e-06,0.7986664786913134,102.26468990793572
89.5,2.323261056141161e-06,0.7986529088841974,102.26442075942757
90.0,2.3280312751416722e-06,0.7986392332859782,102.26414898520875
90.5,2.3328480228926968e-06,0.7986254507740398,102.2638745601158
91.0,2.3377117560009317e-06,0.7986115602091481,102.26359745859668
91.5,2.3426229381959448e-06,0.7985975604351476,102.26331765470397
92.0,2.3475820404595487e-06,0.7985834502786512,102.26303512208767
92.5,2.3525895411595312e-06,0.7985692285487234,102.26274983398793
93.0,2.3576459261845766e-06,0.7985548940365578,102.26246176322765
93.5,2.3627516890841307e-06,0.7985404455151445,102.2621708822048
94.0,2.367907331209704e-06,0.798525881738932,102.2618771628847
94.5,2.3731133618609775e-06,0.7985112014434821,102.26158057679207
95.0,2.378370298434236e-06,0.798496403345116,102.26128109500286
95.5,2.3836786665750795e-06,0.7984814861405499,102.26097868813588
96.0,2.3890390003336077e-06,0.7984664485065295,102.26067332634443
96.5,2.394451842324129e-06,0.7984512890994457,102.26036497930744
97.0,2.3999177438883353e-06,0.7984360065549526,102.2600536162206
97.5,2.405437265262404e-06,0.7984205994875677,102.25973920578727
98.0,2.4110109757474866e-06,0.7984050664902674,102.25942171620912
98.5,2.416639453885033e-06,0.7983894061340737,102.2591011151766
99.0,2.42232328763582e-06,0.798373616967627,102.25877736985916
99.5,2.4280630745633436e-06,0.7983576975167542,102.25845044689514
100.0,2.433859422021506e-06,0.7983416462840229,102.25812031238172
100.5,2.439712947347137e-06,0.7983254617482852,102.25778693186427
101.0,2.4456242780564375e-06,0.7983091423642152,102.2574502703257
101.5,2.451594052047496e-06,0.7982926865618284,102.25711029217544
102.0,2.4576229178059074e-06,0.7982760927459938,102.25676696123814
102.5,2.4637115346172536e-06,0.7982593592959376,102.25642024074223
103.0,2.4698605727830756e-06,0.7982424845647265,102.25607009330804
103.5,2.4760707138440987e-06,0.7982254668787462,102.25571648093572
104.0,2.4823426508068144e-06,0.7982083045371627,102.25535936499287
104.5,2.488677088377371e-06,0.7981909958113732,102.25499870620185
105.0,2.495074743200556e-06,0.7981735389444422,102.25463446462672
105.5,2.501536344104548e-06,0.7981559321505233,102.25426659965999
106.0,2.5080626323525916e-06,0.7981381736142688,102.25389507000892
106.5,2.5146543618998867e-06,0.7981202614902226,102.25351983368151
107.0,2.5213122996585717e-06,0.7981021939021992,102.25314084797223
107.5,2.5280372257672094e-06,0.7980839689426458,102.25275806944718
108.0,2.53482993386955e-06,0.7980655846719914,102.25237145392916
108.5,2.541691231398841e-06,0.7980470391179766,102.25198095648213
109.0,2.5486219398693596e-06,0.7980283302749667,102.25158653139539
109.5,2.555622895177049e-06,0.7980094561032496,102.2511881321673
110.0,2.5626949479060373e-06,0.7979904145283152,102.25078571148866
110.5,2.5698389636443633e-06,0.7979712034401112,102.25037922122559
111.0,2.577055823307527e-06,0.7979518206922911,102.24996861240194
111.5,2.584346423470777e-06,0.797932264101429,102.24955383518142
112.0,2.5917116767092924e-06,0.7979125314462268,102.24913483884902
112.5,2.59915251194893e-06,0.7978926204666907,102.24871157179214
113.0,2.6066698748248938e-06,0.7978725288632932,102.24828398148111
113.5,2.614264728050565e-06,0.7978522542961092,102.24785201444925
114.0,2.621938051796226e-06,0.797831794383931,102.24741561627246
114.5,2.629690844078041e-06,0.7978111467033595,102.24697473154808
115.0,2.6375241211570898e-06,0.79779030878787,102.24652930387336
115.5,2.645438917949809e-06,0.7977692781268572,102.24607927582333
116.0,2.653436288449725e-06,0.7977480521646486,102.24562458892802
116.5,2.6615173061600208e-06,0.7977266282994966,102.24516518364905
117.0,2.6696830645382797e-06,0.7977050038825391,102.24470099935562
117.5,2.6779346774543897e-06,0.7976831762167366,102.24423197429992
118.0,2.6862732796599413e-06,0.7976611425557758,102.24375804559173
118.5,2.694700027271327e-06,0.7976389001029448,102.2432791491724
119.0,2.703216098266698e-06,0.7976164460099796,102.24279521978805
119.5,2.711822692996031e-06,0.7975937773758739,102.24230619096213
120.0,2.7205210347065368e-06,0.7975708912456607,102.24181199496708
120.5,2.72931237008243e-06,0.7975477846091574,102.24131256279537
121.0,2.738197969800583e-06,0.7975244543996745,102.24080782412956
121.5,2.747179129101681e-06,0.797500897492691,102.2402977073115
122.0,2.756257168377752e-06,0.7974771107044919,102.23978213931089
122.5,2.765433433777809e-06,0.7974530907907629,102.23926104569264
123.0,2.7747092978297196e-06,0.7974288344451493,102.23873435058351
123.5,2.7840861600806536e-06,0.797404338297773,102.2382019766377
124.0,2.7935654477571127e-06,0.7973795989137048,102.23766384500145
124.5,2.803148616444065e-06,0.7973546127913943,102.23711987527659
125.0,2.812837150783256e-06,0.7973293763610518,102.2365699854831
125.5,2.8226325651940516e-06,0.7973038859829861,102.23601409202053
126.0,2.832536404614435e-06,0.79727813794589,102.23545210962814
126.5,2.8425502452653224e-06,0.7972521284650784,102.23488395134419
127.0,2.852675695437181e-06,0.7972258536806704,102.23430952846364
127.5,2.862914396301421e-06,0.7971993096557217,102.23372875049486
128.0,2.873268022745929e-06,0.7971724923742965,102.23314152511496
128.5,2.883738284236667e-06,0.7971453977394839,102.23254775812356
129.0,2.894326925705341e-06,0.7971180215713537,102.23194735339558
129.5,2.905035728465688e-06,0.7970903596048503,102.2313402128322
130.0,2.9158665111570853e-06,0.7970624074876209,102.23072623631043
130.5,2.9268211307184727e-06,0.7970341607777784,102.23010532163127
131.0,2.9379014833931464e-06,0.7970056149415948,102.22947736446609
131.5,2.9491095057649147e-06,0.7969767653511212,102.22884225830137
132.0,2.960447175827255e-06,0.7969476072817364,102.22819989438172
132.5,2.971916514086893e-06,0.7969181359096175,102.22755016165118
133.0,2.9835195847035305e-06,0.7968883463091285,102.22689294669252
133.5,2.9952584966649015e-06,0.7968582334501291,102.22622813366472
134.0,3.0071354050015255e-06,0.7968277921951974,102.22555560423845
134.5,3.019152512040592e-06,0.7967970172967601,102.22487523752935
135.0,3.031312068700983e-06,0.7967659033941352,102.22418691002927
135.5,3.0436163758314697e-06,0.7967344450104751,102.22349049553533
136.0,3.056067785592831e-06,0.7967026365496129,102.22278586507639
136.5,3.0686687028869194e-06,0.796670472292802,102.22207288683748
137.0,3.0814215868331035e-06,0.7966379463953533,102.22135142608143
137.5,3.0943289522947905e-06,0.7966050528831545,102.220621345068
138.0,3.1073933714582832e-06,0.7965717856490815,102.21988250297035
138.5,3.120617475464702e-06,0.7965381384492815,102.2191347557887
139.0,3.1340039560988178e-06,0.7965041048993381,102.21837795626095
139.5,3.1475555675357064e-06,0.7964696784703017,102.21761195377044
140.0,3.161275128148849e-06,0.796434852484587,102.21683659425045
140.5,3.1751655223799017e-06,0.796399620111729,102.21605172008539
141.0,3.189229702676503e-06,0.7963639743639961,102.21525717000871
141.5,3.2034706914961745e-06,0.7963279080918454,102.21445277899717
142.0,3.2178915833834173e-06,0.796291413979226,102.21363837816139
142.5,3.2324955471200326e-06,0.7962544845387134,102.21281379463261
143.0,3.2472858279530266e-06,0.7962171121064753,102.21197885144548
143.5,3.2622657499040665e-06,0.7961792888370564,102.21113336741658
144.0,3.277438718161027e-06,0.7961410066979813,102.21027715701865
144.5,3.2928082215595624e-06,0.796102257464159,102.20941003025033
145.0,3.3083778351541326e-06,0.7960630327120909,102.20853179250115
145.5,3.3241512228857235e-06,0.7960233238138632,102.2076422444116
146.0,3.3401321403487155e-06,0.795983121930925,102.20674118172809
146.5,3.356324437660787e-06,0.7959424180076354,102.20582839515255
147.0,3.3727320624427136e-06,0.7959012027645721,102.2049036701865
147.5,3.3893590629101446e-06,0.7958594666915919,102.20396678696923
148.0,3.406209591084177e-06,0.7958172000406338,102.20301752011002
148.5,3.423287906125498e-06,0.7957743928182459,102.20205563851391
149.0,3.4405983777976866e-06,0.7957310347778366,102.20108090520088
149.5,3.458145490064514e-06,0.7956871154116236,102.20009307711824
150.0,3.4759338448308076e-06,0.7956426239422802,102.19909190494555
150.5,3.493968165827659e-06,0.7955975493142532,102.19807713289234
151.0,3.512253302654809e-06,0.7955518801847512,102.19704849848756
151.5,3.5307942349836824e-06,0.7955056049143738,102.19600573236113
152.0,3.5495960769284426e-06,0.7954587115573765,102.19494855801659
152.5,3.5686640815969137e-06,0.7954111878515475,102.19387669159494
153.0,3.588003645824339e-06,0.795363021207684,102.19278984162887
153.5,3.607620315103242e-06,0.7953141986986441,102.19168770878719
154.0,3.6275197887167184e-06,0.795264707047958,102.19056998560896
154.5,3.6477079250850816e-06,0.7952145326179751,102.1894363562266
155.0,3.668190747337177e-06,0.7951636613975269,102.18828649607784
155.5,3.688974449116304e-06,0.7951120789890825,102.18712007160562
156.0,3.7100654006328345e-06,0.7950597705953701,102.18593673994565
156.5,3.731470154976646e-06,0.7950067210054383,102.18473614860058
157.0,3.7531954547003765e-06,0.7949529145801361,102.18351793510094
157.5,3.775248238689258e-06,0.7948983352369727,102.1822817266511
158.0,3.797635649330923e-06,0.7948429664343342,102.1810271397606
158.5,3.820365040000922e-06,0.7947867911550246,102.17975377985917
159.0,3.8434439828796446e-06,0.7947297918890898,102.17846124089536
159.5,3.8668802771192035e-06,0.7946719506158988,102.17714910491756
160.0,3.890681957377325e-06,0.7946132487854355,102.17581694163646
160.5,3.914857302737708e-06,0.7945536672987644,102.17446430796826
161.0,3.9394148460384695e-06,0.7944931864876286,102.1730907475575
161.5,3.964363383628838e-06,0.7944317860931305,102.17169579027828
162.0,3.989711985578852e-06,0.7943694452434505,102.17027895171309
162.5,4.015470006365356e-06,0.7943061424305512,102.16883973260767
163.0,4.041647096061038e-06,0.7942418554858163,102.16737761830092
163.5,4.068253212054508e-06,0.7941765615545588,102.16589207812842
164.0,4.095298631330279e-06,0.7941102370693479,102.16438256479802
164.5,4.1227939633393036e-06,0.7940428577220799,102.16284851373601
165.0,4.150750163496551e-06,0.7939743984347318,102.16128934240257
165.5,4.17917854733713e-06,0.7939048333287215,102.15970444957426
166.0,4.208090805371671e-06,0.7938341356927942,102.158093214592
166.5,4.2374990186803455e-06,0.7937622779493568,102.15645499657263
167.0,4.267415675288961e-06,0.7936892316191698,102.15478913358193
167.5,4.297853687371865e-06,0.7936149672843005,102.15309494176682
168.0,4.328826409333715e-06,0.7935394545492418,102.1513717144444
168.5,4.360347656817958e-06,0.7934626620000864,102.14961872114534
169.0,4.392431726702422e-06,0.7933845571616428,102.1478352066091
169.5,4.4250934181395316e-06,0.793305106452374,102.1460203897277
170.0,4.458348054705582e-06,0.7932242751370243,102.14417346243548
170.5,4.4922115077279125e-06,0.7931420272768005,102.14229358854126
171.0,4.5267002208630035e-06,0.7930583256769531,102.14037990249938
171.5,4.561831236005481e-06,0.7929731318316079,102.13843150811621
172.0,4.597622220609993e-06,0.7928864058656642,102.13644747718774
172.5,4.634091496519464e-06,0.7927981064735924,102.13442684806424
173.0,4.671258070394639e-06,0.7927081908549254,102.1323686241372
173.5,4.709141665850615e-06,0.7926166146462397,102.13027177224386
174.0,4.747762757412324e-06,0.7925233318493975,102.12813522098372
174.5,4.787142606409829e-06,0.7924282947558161,102.12595785894179
175.0,4.827303298943136e-06,0.792331453866497,102.123738532812
175.5,4.868267786056847e-06,0.7922327578075429,102.1214760454146
176.0,4.910059926276635e-06,0.7921321532408622,102.11916915360032
176.5,4.9527045306680855e-06,0.7920295847697328,102.11681656603386
177.0,4.996227410595163e-06,0.7919249948388952,102.1144169408482
177.5,5.040655428369288e-06,0.7918183236287739,102.11196888316135
178.0,5.086016550991144e-06,0.791709508943454,102.10947094244582
178.5,5.132339907209901e-06,0.7915984860919546,102.10692160974057
179.0,5.179655848139854e-06,0.7914851877623438,102.10431931469432
179.5,5.227996011692491e-06,0.79136954388818,102.10166242242849
180.0,5.277393391110014e-06,0.7912514815067323,102.09894923020644
180.5,5.327882407903979e-06,0.7911309246083862,102.09617796389543
181.0,5.37949898953234e-06,0.7910077939765933,102.09334677420571
181.5,5.432280652177118e-06,0.7908820070176588,102.0904537326906
182.0,5.486266589016756e-06,0.790753477579623,102.08749682748957
182.5,5.541497764419382e-06,0.7906221157593952,102.08447395879477
183.0,5.598017014526657e-06,0.7904878276972729,102.08138293402017
183.5,5.655869154735919e-06,0.7903505153578457,102.07822146265033
184.0,5.715101094637677e-06,0.7902100762962461,102.07498715074367
184.5,5.775761961015618e-06,0.7900664034085895,102.07167749506297
185.0,5.837903229575377e-06,0.7899193846653408,102.06828987680387
185.5,5.901578866129072e-06,0.7897689028262409,102.0648215548883
186.0,5.966845478035834e-06,0.7896148351352928,102.06126965878785
186.5,6.033762476771749e-06,0.7894570529941652,102.05763118083817
187.0,6.1023922525956535e-06,0.7892954216122233,102.05390296800195
187.5,6.172800362365047e-06,0.7891297996312117,102.05008171303383
188.0,6.245055731671748e-06,0.7889600387224414,102.0461639449966
188.5,6.319230872578545e-06,0.788785983154104,102.04214601907182
189.0,6.395402118377039e-06,0.7886074693261097,102.03802410560411
189.5,6.4736498769318305e-06,0.7884243252695877,102.03379417831023
190.0,6.554058904344452e-06,0.7882363701078835,102.02945200157909
190.5,6.63671860085638e-06,0.7880434134755725,102.024993116779
191.0,6.721723331120054e-06,0.7878452548916476,102.02041282748178
191.5,6.809172771202789e-06,0.7876416830826206,102.01570618350237
192.0,6.899172284950618e-06,0.7874324752508356,102.010867963642
192.5,6.991833332644619e-06,0.7872173962827722,102.00589265701107
193.0,7.087273915210454e-06,0.7869961978915466,102.00077444279398
193.5,7.18561905763188e-06,0.7867686176871832,101.99550716830265
194.0,7.287001335646384e-06,0.786534378167483,101.99008432514813
194.5,7.391561450294811e-06,0.7862931856215141,101.98449902334022
195.0,7.499448855455165e-06,0.7860447289368258,101.97874396310237
195.5,7.610822444122238e-06,0.7857886783004167,101.97281140416443
196.0,7.72585129992805e-06,0.7855246837823349,101.9666931322669
196.5,7.844715521221294e-06,0.7852523737894117,101.96038042257788
197.0,7.967607125978554e-06,0.78497135337511,101.95386399968709
197.5,8.094731046909427e-06,0.7846812023897282,101.94713399379873
198.0,8.226306227374755e-06,0.7843814734531898,101.94017989269693
198.5,8.362566830184817e-06,0.7840716897303812,101.93299048900218
199.0,8.503763573015356e-06,0.7837513424863876,101.92555382217333
199.5,8.650165206119198e-06,0.7834198883959671,101.91785711463692
200.0,8.802060150257808e-06,0.7830767465781588,101.90988670134129
200.5,8.95975831539506e-06,0.7827212953229452,101.90162795193555
201.0,9.123593123748257e-06,0.7823528684722688,101.89306518466063
201.5,9.293923764361412e-06,0.7819707514124163,101.88418157090896
202.0,9.471137710553767e-06,0.7815741766285622,101.8749590292571
202.5,9.655653536520311e-06,0.7811623187651029,101.8653781075977
203.0,9.847924075167154e-06,0.7807342891270129,101.85541785179005
203.5,1.0048439966136713e-05,0.7802891295476602,101.84505565900433
204.0,1.0257733651121052e-05,0.7798258055370229,101.83426711364878
204.5,1.0476383883266774e-05,0.7793431986107434,101.82302580343108
205.0,1.0705020829051215e-05,0.778840097684556,101.81130311270627
205.5,1.0944331854886805e-05,0.7783151893997995,101.79906798978942
206.0,1.1195068107391665e-05,0.7777670472234637,101.78628668434823
206.5,1.1458052016395912e-05,0.777194119139694,101.77292245031754
207.0,1.1734185874132881e-05,0.7765947137181152,101.7589352089724
207.5,1.202446167371523e-05,0.7759669843065173,101.74428116582736
208.0,1.232997242619501e-05,0.7753089110501031,101.72891237386185
208.5,1.2651925219885696e-05,0.7746182803848656,101.71277623415702
209.0,1.2991656340290043e-05,0.7738926615866326,101.69581492331012
209.5,1.3350648836587811e-05,0.7731293798772699,101.67796473489551
210.0,1.3730553004695854e-05,0.7723254854920099,101.65915531967
210.5,1.4133210361901877e-05,0.7714777179927436,101.63930880605807
211.0,1.4560681819914834e-05,0.7705824649659008,101.61833877854207
211.5,1.5015280929600445e-05,0.7696357140633726,101.59614908672707
212.0,1.5499613281959083e-05,0.7686329971220357,101.57263245179065
212.5,1.6016623419702008e-05,0.7675693248203567,101.54766882943021
213.0,1.6569650960425825e-05,0.7664391099846964,101.52112347884089
213.5,1.7162498080604128e-05,0.7652360772240973,101.49284467511764
214.0,1.7799511093076888e-05,0.7639531560256541,101.46266098700193
214.5,1.8485679615550577e-05,0.7625823537502587,101.43037802205862
215.0,1.922675783760306e-05,0.7611146040874588,101.39577451578691
