t,chi_hhi,lambda2,w_total
65.0,0.20808148443827273,0.0,35.96686075266389
65.5,0.2034969665936241,0.0,35.97059851286169
66.0,0.200117155344465,0.0,35.974063512349204
66.5,0.19780350963994223,0.0,35.97724520332205
67.0,0.19624552844348842,0.0,35.98014063617535
67.5,0.19507490924826726,0.0,35.98275338260241
68.0,0.19399370652123324,0.0,35.98509239227728
68.5,0.19284601663658973,0.0,35.987170830833705
69.0,0.19163567865773695,0.0,35.98900495436776
69.5,0.19049157279436393,0.0,35.99061306977092
70.0,0.18956965515774418,0.0,35.99201461739264
70.5,0.18894468456730074,0.0,35.99322939754832
71.0,0.18858309067781048,0.0,35.994276948303096
71.5,0.18839838603651488,0.0,35.995176070470706
72.0,0.18831106114034385,0.0,35.99594448752689
72.5,0.18827034314207058,0.0,35.99659862309616
73.0,0.18824971086994777,0.0,35.99715347637139
73.5,0.18823664198182777,0.0,35.99762257563031
74.0,0.1882251255139243,0.0,35.99801799126891
74.5,0.1882115404834978,0.0,35.998350391899706
75.0,0.1881925054895381,0.0,35.998629129601824
75.5,0.18816351575157783,0.0,35.99886234302528
76.0,0.18811764182184268,0.0,35.999057069522905
76.5,0.18804381811469734,0.0,35.99921935968213
77.0,0.18792433513339762,0.0,35.999354389497036
77.5,0.18773120439902807,0.0,35.999466566948364
78.0,0.1874213186472318,0.0,35.99955963096511
78.5,0.18693124494320498,0.0,35.99963674166187
79.0,0.18617491276233414,0.0,35.99970056142527
79.5,0.18505225990514176,0.0,35.99975332690384
80.0,0.18348244936517244,0.0,35.999796912279905
80.5,0.181471072108329,0.0,35.99983288440632
81.0,0.17918600550545516,0.0,35.99986255050414
81.5,0.1769577784974874,0.0,35.999886999166094
82.0,0.1751353677736512,0.0,35.999907135413224
82.5,0.17389203580068346,0.0,35.99992371052505
83.0,0.17317422036890268,0.0,35.99993734731662
83.5,0.1728133335459828,0.0,35.99994856147895
84.0,0.17264991750660605,0.0,35.99995777953786
84.5,0.1725811707783776,0.0,35.999965353923585
85.0,0.17255363145398728,0.0,35.9999715755841
85.5,0.17254293503700402,0.0,35.99997668451849
86.0,0.17253885414452264,0.0,35.99998087855576
86.5,0.17253730896058223,0.0,35.999984320658285
87.0,0.17253672212223656,0.0,35.999987144987884
87.5,0.1725364951859703,0.0,35.99998946193711
88.0,0.17253640355989108,0.0,35.99999136229685
88.5,0.17253636338980033,0.0,35.99999292070454
89.0,0.17253634336499202,0.0,35.99999419849411
89.5,0.17253633171132227,0.0,35.99999524604942
90.0,0.1725363239156406,0.0,35.99999610474599
90.5,0.17253631817501508,0.0,35.99999680855182
91.0,0.17253631371072475,0.0,35.99999738534626
91.5,0.17253631014202553,0.0,35.999997858006026
92.0,0.17253630725170183,0.0,35.99999824529883
92.5,0.1725363048966703,0.0,35.99999856261846
93.0,0.17253630297255435,0.0,35.99999882258913
93.5,0.17253630139858186,0.0,35.99999903556211
94.0,0.17253630011033466,0.0,35.99999921002377
94.5,0.17253629905569356,0.0,35.999999352930686
95.0,0.17253629819221009,0.0,35.99999946998467
95.5,0.17253629748520782,0.0,35.99999956585871
96.0,0.1725362969063215,0.0,35.99999964438213
96.5,0.17253629643233448,0.0,35.99999970869273
97.0,0.1725362960442393,0.0,35.99999976136138
97.5,0.17253629572647305,0.0,35.999999804494394
98.0,0.17253629546629243,0.0,35.99999983981728
98.5,0.17253629525326286,0.0,35.99999986874356
99.0,0.17253629507884038,0.0,35.99999989243109
99.5,0.17253629493602893,0.0,35.9999999118283
100.0,0.17253629481910004,0.0,35.99999992771197
100.5,0.17253629472336324,0.0,35.999999940718325
101.0,0.1725362946449779,0.0,35.999999951368444
101.5,0.17253629458079955,0.0,35.999999960089085
102.0,0.1725362945282533,0.0,35.99999996722971
102.5,0.172536294485231,0.0,35.99999997307654
103.0,0.17253629445000657,0.0,35.99999997786394
103.5,0.17253629442116664,0.0,35.99999998178386
104.0,0.17253629439755402,0.0,35.99999998499345
104.5,0.1725362943782214,0.0,35.99999998762141
105.0,0.17253629436239293,0.0,35.99999998977313
105.5,0.1725362943494335,0.0,35.99999999153491
106.0,0.17253629433882306,0.0,35.99999999297739
106.5,0.1725362943301359,0.0,35.99999999415846
107.0,0.17253629432302336,0.0,35.99999999512548
107.5,0.17253629431720008,0.0,35.99999999591723
108.0,0.1725362943124323,0.0,35.99999999656548
108.5,0.1725362943085288,0.0,35.99999999709624
109.0,0.1725362943053328,0.0,35.9999999975308
109.5,0.17253629430271616,0.0,35.99999999788659
110.0,0.17253629430057382,0.0,35.999999998177906
110.5,0.1725362942988198,0.0,35.99999999841641
111.0,0.17253629429738376,0.0,35.99999999861169
111.5,0.17253629429620798,0.0,35.99999999877157
112.0,0.17253629429524536,0.0,35.999999998902474
112.5,0.17253629429445722,0.0,35.999999999009646
113.0,0.17253629429381195,0.0,35.9999999990974
113.5,0.1725362942932836,0.0,35.99999999916925
114.0,0.17253629429285106,0.0,35.999999999228066
114.5,0.17253629429249692,0.0,35.99999999927623
115.0,0.17253629429220702,0.0,35.999999999315655
115.5,0.1725362942919696,0.0,35.999999999347935
116.0,0.17253629429177525,0.0,35.99999999937436
116.5,0.17253629429161613,0.0,35.999999999396
117.0,0.17253629429148584,0.0,35.999999999413724
117.5,0.17253629429137918,0.0,35.999999999428226
118.0,0.17253629429129186,0.0,35.99999999944011
118.5,0.17253629429122036,0.0,35.99999999944983
119.0,0.1725362942911618,0.0,35.999999999457785
119.5,0.1725362942911139,0.0,35.99999999946431
120.0,0.17253629429107464,0.0,35.999999999469644
120.5,0.1725362942910425,0.0,35.999999999474014
121.0,0.17253629429101625,0.0,35.999999999477595
121.5,0.17253629429099468,0.0,35.99999999948052
122.0,0.17253629429097705,0.0,35.99999999948292
122.5,0.17253629429096262,0.0,35.999999999484885
123.0,0.17253629429095077,0.0,35.99999999948649
123.5,0.1725362942909411,0.0,35.999999999487805
124.0,0.1725362942909332,0.0,35.99999999948888
124.5,0.1725362942909267,0.0,35.99999999948976
125.0,0.17253629429092138,0.0,35.999999999490484
125.5,0.17253629429091705,0.0,35.999999999491074
126.0,0.1725362942909135,0.0,35.999999999491564
126.5,0.17253629429091055,0.0,35.99999999949196
127.0,0.1725362942909082,0.0,35.99999999949229
127.5,0.17253629429090622,0.0,35.999999999492545
128.0,0.17253629429090464,0.0,35.999999999492765
128.5,0.17253629429090334,0.0,35.99999999949294
129.0,0.17253629429090225,0.0,35.999999999493085
129.5,0.17253629429090137,0.0,35.99999999949321
130.0,0.17253629429090067,0.0,35.999999999493305
130.5,0.17253629429090006,0.0,35.99999999949338
131.0,0.17253629429089956,0.0,35.999999999493454
131.5,0.1725362942908992,0.0,35.99999999949351
132.0,0.17253629429089887,0.0,35.999999999493554
132.5,0.1725362942908986,0.0,35.99999999949359
133.0,0.1725362942908984,0.0,35.99999999949362
133.5,0.1725362942908982,0.0,35.99999999949364
134.0,0.17253629429089806,0.0,35.99999999949365
134.5,0.17253629429089795,0.0,35.999999999493674
135.0,0.17253629429089784,0.0,35.99999999949369
135.5,0.17253629429089778,0.0,35.999999999493696
136.0,0.17253629429089773,0.0,35.99999999949371
136.5,0.17253629429089767,0.0,35.99999999949371
137.0,0.17253629429089762,0.0,35.99999999949372
137.5,0.17253629429089756,0.0,35.999999999493724
138.0,0.17253629429089756,0.0,35.999999999493724
138.5,0.1725362942908975,0.0,35.99999999949373
139.0,0.1725362942908975,0.0,35.99999999949374
139.5,0.17253629429089748,0.0,35.99999999949374
140.0,0.17253629429089745,0.0,35.99999999949374
140.5,0.17253629429089745,0.0,35.99999999949374
141.0,0.17253629429089745,0.0,35.999999999493745
141.5,0.17253629429089745,0.0,35.99999999949374
142.0,0.17253629429089742,0.0,35.99999999949374
142.5,0.17253629429089742,0.0,35.99999999949374
143.0,0.17253629429089742,0.0,35.99999999949374
143.5,0.17253629429089742,0.0,35.99999999949375
144.0,0.17253629429089742,0.0,35.99999999949374
144.5,0.17253629429089742,0.0,35.999999999493745
145.0,0.1725362942908974,0.0,35.99999999949375
145.5,0.1725362942908974,0.0,35.999999999493745
146.0,0.1725362942908974,0.0,35.999999999493745
146.5,0.17253629429089742,0.0,35.999999999493745
147.0,0.1725362942908974,0.0,35.999999999493745
147.5,0.1725362942908974,0.0,35.999999999493745
148.0,0.1725362942908974,0.0,35.99999999949375
148.5,0.1725362942908974,0.0,35.99999999949375
149.0,0.1725362942908974,0.0,35.999999999493745
149.5,0.1725362942908974,0.0,35.999999999493745
150.0,0.1725362942908974,0.0,35.99999999949374
150.5,0.1725362942908974,0.0,35.999999999493745
151.0,0.1725362942908974,0.0,35.999999999493745
151.5,0.1725362942908974,0.0,35.999999999493745
152.0,0.1725362942908974,0.0,35.99999999949375
152.5,0.1725362942908974,0.0,35.999999999493745
153.0,0.1725362942908974,0.0,35.99999999949375
153.5,0.1725362942908974,0.0,35.999999999493745
154.0,0.1725362942908974,0.0,35.999999999493745
154.5,0.1725362942908974,0.0,35.999999999493745
155.0,0.1725362942908974,0.0,35.999999999493745
155.5,0.1725362942908974,0.0,35.99999999949374
156.0,0.1725362942908974,0.0,35.999999999493745
156.5,0.1725362942908974,0.0,35.999999999493745
157.0,0.1725362942908974,0.0,35.999999999493745
157.5,0.1725362942908974,0.0,35.99999999949375
158.0,0.1725362942908974,0.0,35.999999999493745
158.5,0.1725362942908974,0.0,35.999999999493745
159.0,0.1725362942908974,0.0,35.999999999493745
159.5,0.1725362942908974,0.0,35.99999999949375
160.0,0.1725362942908974,0.0,35.99999999949374
160.5,0.1725362942908974,0.0,35.99999999949374
161.0,0.1725362942908974,0.0,35.99999999949374
161.5,0.1725362942908974,0.0,35.99999999949374
162.0,0.1725362942908974,0.0,35.99999999949374
162.5,0.1725362942908974,0.0,35.999999999493745
163.0,0.1725362942908974,0.0,35.99999999949374
163.5,0.1725362942908974,0.0,35.99999999949374
164.0,0.1725362942908974,0.0,35.99999999949374
164.5,0.1725362942908974,0.0,35.99999999949374
165.0,0.1725362942908974,0.0,35.99999999949374
165.5,0.1725362942908974,0.0,35.999999999493745
166.0,0.1725362942908974,0.0,35.99999999949375
166.5,0.1725362942908974,0.0,35.999999999493745
167.0,0.1725362942908974,0.0,35.999999999493745
167.5,0.1725362942908974,0.0,35.99999999949375
168.0,0.1725362942908974,0.0,35.999999999493745
168.5,0.1725362942908974,0.0,35.99999999949374
169.0,0.1725362942908974,0.0,35.99999999949374
169.5,0.1725362942908974,0.0,35.99999999949374
170.0,0.1725362942908974,0.0,35.99999999949374
170.5,0.1725362942908974,0.0,35.99999999949374
171.0,0.1725362942908974,0.0,35.99999999949374
171.5,0.1725362942908974,0.0,35.99999999949374
172.0,0.1725362942908974,0.0,35.99999999949374
172.5,0.1725362942908974,0.0,35.999999999493745
173.0,0.1725362942908974,0.0,35.999999999493745
173.5,0.1725362942908974,0.0,35.999999999493745
174.0,0.1725362942908974,0.0,35.999999999493745
174.5,0.1725362942908974,0.0,35.999999999493745
175.0,0.1725362942908974,0.0,35.99999999949374
175.5,0.1725362942908974,0.0,35.99999999949374
176.0,0.1725362942908974,0.0,35.99999999949374
176.5,0.1725362942908974,0.0,35.99999999949374
177.0,0.1725362942908974,0.0,35.999999999493745
177.5,0.1725362942908974,0.0,35.999999999493745
178.0,0.1725362942908974,0.0,35.99999999949375
178.5,0.1725362942908974,0.0,35.999999999493745
179.0,0.1725362942908974,0.0,35.99999999949374
179.5,0.1725362942908974,0.0,35.99999999949374
180.0,0.1725362942908974,0.0,35.99999999949374
180.5,0.1725362942908974,0.0,35.99999999949373
181.0,0.1725362942908974,0.0,35.99999999949374
181.5,0.1725362942908974,0.0,35.99999999949374
182.0,0.1725362942908974,0.0,35.99999999949374
182.5,0.1725362942908974,0.0,35.99999999949374
183.0,0.1725362942908974,0.0,35.99999999949374
183.5,0.1725362942908974,0.0,35.99999999949374
184.0,0.1725362942908974,0.0,35.99999999949374
184.5,0.1725362942908974,0.0,35.99999999949374
185.0,0.1725362942908974,0.0,35.99999999949374
185.5,0.1725362942908974,0.0,35.99999999949374
186.0,0.1725362942908974,0.0,35.99999999949374
186.5,0.1725362942908974,0.0,35.99999999949374
187.0,0.1725362942908974,0.0,35.99999999949374
187.5,0.1725362942908974,0.0,35.99999999949374
188.0,0.1725362942908974,0.0,35.99999999949374
188.5,0.1725362942908974,0.0,35.99999999949374
189.0,0.1725362942908974,0.0,35.99999999949374
189.5,0.1725362942908974,0.0,35.99999999949374
190.0,0.1725362942908974,0.0,35.99999999949374
190.5,0.1725362942908974,0.0,35.99999999949374
191.0,0.1725362942908974,0.0,35.99999999949374
191.5,0.1725362942908974,0.0,35.99999999949374
192.0,0.1725362942908974,0.0,35.99999999949374
192.5,0.1725362942908974,0.0,35.99999999949374
193.0,0.1725362942908974,0.0,35.99999999949374
193.5,0.1725362942908974,0.0,35.99999999949374
194.0,0.1725362942908974,0.0,35.99999999949374
194.5,0.1725362942908974,0.0,35.99999999949374
195.0,0.1725362942908974,0.0,35.99999999949374
195.5,0.1725362942908974,0.0,35.99999999949374
196.0,0.1725362942908974,0.0,35.99999999949374
196.5,0.1725362942908974,0.0,35.99999999949374
197.0,0.1725362942908974,0.0,35.99999999949374
197.5,0.1725362942908974,0.0,35.99999999949374
198.0,0.1725362942908974,0.0,35.99999999949374
198.5,0.1725362942908974,0.0,35.99999999949374
199.0,0.1725362942908974,0.0,35.99999999949374
199.5,0.1725362942908974,0.0,35.99999999949374
200.0,0.1725362942908974,0.0,35.99999999949374
200.5,0.1725362942908974,0.0,35.99999999949374
201.0,0.1725362942908974,0.0,35.99999999949374
201.5,0.1725362942908974,0.0,35.99999999949374
202.0,0.1725362942908974,0.0,35.99999999949374
202.5,0.1725362942908974,0.0,35.99999999949374
203.0,0.1725362942908974,0.0,35.99999999949374
203.5,0.1725362942908974,0.0,35.99999999949374
204.0,0.1725362942908974,0.0,35.99999999949374
204.5,0.1725362942908974,0.0,35.99999999949374
205.0,0.1725362942908974,0.0,35.99999999949374
205.5,0.1725362942908974,0.0,35.99999999949374
206.0,0.1725362942908974,0.0,35.99999999949374
206.5,0.1725362942908974,0.0,35.99999999949374
207.0,0.1725362942908974,0.0,35.99999999949374
207.5,0.1725362942908974,0.0,35.99999999949374
208.0,0.1725362942908974,0.0,35.99999999949374
208.5,0.1725362942908974,0.0,35.99999999949374
209.0,0.1725362942908974,0.0,35.99999999949374
209.5,0.1725362942908974,0.0,35.99999999949374
210.0,0.1725362942908974,0.0,35.99999999949374
210.5,0.1725362942908974,0.0,35.99999999949374
211.0,0.1725362942908974,0.0,35.99999999949374
211.5,0.1725362942908974,0.0,35.99999999949374
212.0,0.1725362942908974,0.0,35.99999999949374
212.5,0.1725362942908974,0.0,35.99999999949374
213.0,0.1725362942908974,0.0,35.99999999949374
213.5,0.1725362942908974,0.0,35.99999999949374
214.0,0.1725362942908974,0.0,35.99999999949374
214.5,0.1725362942908974,0.0,35.99999999949374
215.0,0.1725362942908974,0.0,35.99999999949374
215.5,0.1725362942908974,0.0,35.99999999949374
216.0,0.1725362942908974,0.0,35.99999999949374
216.5,0.1725362942908974,0.0,35.99999999949374
217.0,0.1725362942908974,0.0,35.99999999949374
217.5,0.1725362942908974,0.0,35.99999999949374
218.0,0.1725362942908974,0.0,35.99999999949374
218.5,0.1725362942908974,0.0,35.99999999949374
219.0,0.1725362942908974,0.0,35.99999999949374
219.5,0.1725362942908974,0.0,35.99999999949374
220.0,0.1725362942908974,0.0,35.99999999949374
220.5,0.1725362942908974,0.0,35.99999999949374
221.0,0.1725362942908974,0.0,35.99999999949374
221.5,0.1725362942908974,0.0,35.99999999949374
222.0,0.1725362942908974,0.0,35.99999999949374
222.5,0.1725362942908974,0.0,35.99999999949374
223.0,0.1725362942908974,0.0,35.99999999949374
223.5,0.1725362942908974,0.0,35.99999999949374
224.0,0.1725362942908974,0.0,35.99999999949374
224.5,0.1725362942908974,0.0,35.99999999949374
225.0,0.1725362942908974,0.0,35.99999999949374
225.5,0.1725362942908974,0.0,35.99999999949374
226.0,0.1725362942908974,0.0,35.99999999949374
226.5,0.1725362942908974,0.0,35.99999999949374
227.0,0.1725362942908974,0.0,35.99999999949374
227.5,0.1725362942908974,0.0,35.99999999949374
228.0,0.1725362942908974,0.0,35.99999999949374
228.5,0.1725362942908974,0.0,35.99999999949374
229.0,0.1725362942908974,0.0,35.99999999949374
229.5,0.1725362942908974,0.0,35.99999999949374
230.0,0.1725362942908974,0.0,35.99999999949374
230.5,0.1725362942908974,0.0,35.99999999949374
231.0,0.1725362942908974,0.0,35.99999999949374
231.5,0.1725362942908974,0.0,35.99999999949374
232.0,0.1725362942908974,0.0,35.99999999949374
232.5,0.1725362942908974,0.0,35.99999999949374
233.0,0.1725362942908974,0.0,35.99999999949374
233.5,0.1725362942908974,0.0,35.99999999949374
234.0,0.1725362942908974,0.0,35.99999999949374
234.5,0.1725362942908974,0.0,35.99999999949374
235.0,0.1725362942908974,0.0,35.99999999949374
235.5,0.1725362942908974,0.0,35.99999999949374
236.0,0.1725362942908974,0.0,35.99999999949374
236.5,0.1725362942908974,0.0,35.99999999949374
237.0,0.1725362942908974,0.0,35.99999999949374
237.5,0.1725362942908974,0.0,35.99999999949374
238.0,0.1725362942908974,0.0,35.99999999949374
238.5,0.1725362942908974,0.0,35.99999999949374
239.0,0.1725362942908974,0.0,35.99999999949374
239.5,0.1725362942908974,0.0,35.99999999949374
240.0,0.1725362942908974,0.0,35.99999999949374
240.5,0.1725362942908974,0.0,35.99999999949374
241.0,0.1725362942908974,0.0,35.99999999949374
241.5,0.1725362942908974,0.0,35.99999999949374
242.0,0.1725362942908974,0.0,35.99999999949374
242.5,0.1725362942908974,0.0,35.99999999949374
243.0,0.1725362942908974,0.0,35.99999999949374
243.5,0.1725362942908974,0.0,35.99999999949374
244.0,0.1725362942908974,0.0,35.99999999949374
244.5,0.1725362942908974,0.0,35.99999999949374
245.0,0.1725362942908974,0.0,35.99999999949374
245.5,0.1725362942908974,0.0,35.99999999949374
246.0,0.1725362942908974,0.0,35.99999999949374
246.5,0.1725362942908974,0.0,35.99999999949374
247.0,0.1725362942908974,0.0,35.99999999949374
247.5,0.1725362942908974,0.0,35.99999999949374
248.0,0.1725362942908974,0.0,35.99999999949374
248.5,0.1725362942908974,0.0,35.99999999949374
249.0,0.1725362942908974,0.0,35.99999999949374
249.5,0.1725362942908974,0.0,35.99999999949374
250.0,0.1725362942908974,0.0,35.99999999949374
250.5,0.1725362942908974,0.0,35.99999999949374
251.0,0.1725362942908974,0.0,35.99999999949374
251.5,0.1725362942908974,0.0,35.99999999949374
252.0,0.1725362942908974,0.0,35.99999999949374
252.5,0.1725362942908974,0.0,35.99999999949374
253.0,0.1725362942908974,0.0,35.99999999949374
253.5,0.1725362942908974,0.0,35.99999999949374
254.0,0.1725362942908974,0.0,35.99999999949374
254.5,0.1725362942908974,0.0,35.99999999949374
255.0,0.1725362942908974,0.0,35.99999999949374
255.5,0.1725362942908974,0.0,35.99999999949374
256.0,0.1725362942908974,0.0,35.99999999949374
256.5,0.1725362942908974,0.0,35.99999999949374
257.0,0.1725362942908974,0.0,35.99999999949374
257.5,0.1725362942908974,0.0,35.99999999949374
258.0,0.1725362942908974,0.0,35.99999999949374
258.5,0.1725362942908974,0.0,35.99999999949374
259.0,0.1725362942908974,0.0,35.99999999949374
259.5,0.1725362942908974,0.0,35.99999999949374
260.0,0.1725362942908974,0.0,35.99999999949374
260.5,0.1725362942908974,0.0,35.99999999949374
261.0,0.1725362942908974,0.0,35.99999999949374
261.5,0.1725362942908974,0.0,35.99999999949374
262.0,0.1725362942908974,0.0,35.99999999949374
262.5,0.1725362942908974,0.0,35.99999999949374
263.0,0.1725362942908974,0.0,35.99999999949374
263.5,0.1725362942908974,0.0,35.99999999949374
264.0,0.1725362942908974,0.0,35.99999999949374
264.5,0.1725362942908974,0.0,35.99999999949374
265.0,0.1725362942908974,0.0,35.99999999949374
265.5,0.1725362942908974,0.0,35.99999999949374
266.0,0.1725362942908974,0.0,35.99999999949374
266.5,0.1725362942908974,0.0,35.99999999949374
267.0,0.1725362942908974,0.0,35.99999999949374
267.5,0.1725362942908974,0.0,35.99999999949374
268.0,0.1725362942908974,0.0,35.99999999949374
268.5,0.1725362942908974,0.0,35.99999999949374
269.0,0.1725362942908974,0.0,35.99999999949374
