t,chi_hhi,lambda2,w_total
141.5,0.19606674754098435,0.0,37.73999997929769
142.0,0.19606631930730606,0.0,37.73999998268504
142.5,0.19606616074881753,0.0,37.7399999855002
143.0,0.196066102181637,0.0,37.739999987839845
143.5,0.19606608057662908,0.0,37.73999998978429
144.0,0.19606607261008296,0.0,37.739999991400296
144.5,0.19606606967086848,0.0,37.739999992743336
145.0,0.1960660685840807,0.0,37.73999999385953
145.5,0.1960660681800377,0.0,37.73999999478719
146.0,0.19606606802795484,0.0,37.739999995558165
146.5,0.1960660679691618,0.0,37.73999999619892
147.0,0.19606606794517242,0.0,37.73999999673144
147.5,0.1960660679343862,0.0,37.73999999717402
148.0,0.1960660679287885,0.0,37.739999997541844
148.5,0.1960660679253749,0.0,37.73999999784755
149.0,0.19606606792299347,0.0,37.73999999810161
149.5,0.19606606792118195,0.0,37.73999999831276
150.0,0.19606606791973802,0.0,37.73999999848826
150.5,0.19606606791856063,0.0,37.739999998634104
151.0,0.1960660679175905,0.0,37.73999999875532
151.5,0.19606606791678727,0.0,37.73999999885606
152.0,0.19606606791612083,0.0,37.73999999893979
152.5,0.19606606791556735,0.0,37.73999999900937
153.0,0.1960660679151075,0.0,37.73999999906721
153.5,0.19606606791472542,0.0,37.73999999911527
154.0,0.19606606791440784,0.0,37.739999999155216
154.5,0.19606606791414394,0.0,37.73999999918841
155.0,0.1960660679139246,0.0,37.73999999921601
155.5,0.19606606791374231,0.0,37.73999999923895
156.0,0.19606606791359082,0.0,37.739999999258
156.5,0.1960660679134649,0.0,37.73999999927384
157.0,0.19606606791336023,0.0,37.739999999287
157.5,0.19606606791327327,0.0,37.73999999929794
158.0,0.19606606791320097,0.0,37.73999999930704
158.5,0.1960660679131409,0.0,37.7399999993146
159.0,0.196066067913091,0.0,37.73999999932087
159.5,0.19606606791304948,0.0,37.7399999993261
160.0,0.196066067913015,0.0,37.739999999330436
160.5,0.19606606791298634,0.0,37.739999999334046
161.0,0.19606606791296252,0.0,37.739999999337044
161.5,0.19606606791294273,0.0,37.73999999933953
162.0,0.19606606791292625,0.0,37.7399999993416
162.5,0.1960660679129126,0.0,37.73999999934332
163.0,0.19606606791290124,0.0,37.73999999934475
163.5,0.1960660679128918,0.0,37.73999999934593
164.0,0.19606606791288392,0.0,37.73999999934692
164.5,0.1960660679128774,0.0,37.739999999347745
165.0,0.19606606791287198,0.0,37.73999999934843
165.5,0.19606606791286746,0.0,37.739999999348996
166.0,0.19606606791286374,0.0,37.739999999349465
166.5,0.1960660679128606,0.0,37.739999999349855
167.0,0.19606606791285802,0.0,37.73999999935018
167.5,0.19606606791285588,0.0,37.73999999935046
168.0,0.19606606791285408,0.0,37.73999999935068
168.5,0.1960660679128526,0.0,37.739999999350864
169.0,0.19606606791285136,0.0,37.73999999935102
169.5,0.1960660679128503,0.0,37.73999999935115
170.0,0.19606606791284947,0.0,37.739999999351255
170.5,0.1960660679128488,0.0,37.73999999935135
171.0,0.1960660679128482,0.0,37.73999999935142
171.5,0.1960660679128477,0.0,37.73999999935148
172.0,0.1960660679128473,0.0,37.73999999935153
172.5,0.19606606791284698,0.0,37.73999999935157
173.0,0.1960660679128467,0.0,37.73999999935161
173.5,0.19606606791284642,0.0,37.73999999935164
174.0,0.19606606791284625,0.0,37.73999999935167
174.5,0.1960660679128461,0.0,37.73999999935168
175.0,0.19606606791284595,0.0,37.7399999993517
175.5,0.19606606791284584,0.0,37.73999999935172
176.0,0.19606606791284575,0.0,37.739999999351724
176.5,0.19606606791284567,0.0,37.73999999935174
177.0,0.1960660679128456,0.0,37.739999999351745
177.5,0.19606606791284556,0.0,37.73999999935175
178.0,0.1960660679128455,0.0,37.73999999935175
178.5,0.19606606791284548,0.0,37.73999999935176
179.0,0.19606606791284542,0.0,37.73999999935177
179.5,0.19606606791284542,0.0,37.73999999935177
180.0,0.19606606791284542,0.0,37.739999999351774
180.5,0.19606606791284537,0.0,37.73999999935177
181.0,0.19606606791284534,0.0,37.739999999351774
181.5,0.19606606791284534,0.0,37.739999999351774
182.0,0.19606606791284534,0.0,37.73999999935178
182.5,0.1960660679128453,0.0,37.73999999935178
183.0,0.1960660679128453,0.0,37.73999999935178
183.5,0.1960660679128453,0.0,37.73999999935178
184.0,0.1960660679128453,0.0,37.73999999935178
184.5,0.1960660679128453,0.0,37.73999999935178
185.0,0.1960660679128453,0.0,37.73999999935178
185.5,0.1960660679128453,0.0,37.73999999935178
186.0,0.1960660679128453,0.0,37.73999999935178
186.5,0.1960660679128453,0.0,37.73999999935178
187.0,0.1960660679128453,0.0,37.73999999935178
187.5,0.1960660679128453,0.0,37.73999999935178
188.0,0.1960660679128453,0.0,37.73999999935178
188.5,0.19606606791284528,0.0,37.73999999935178
189.0,0.19606606791284528,0.0,37.73999999935178
189.5,0.19606606791284528,0.0,37.73999999935178
190.0,0.19606606791284528,0.0,37.73999999935178
190.5,0.19606606791284528,0.0,37.73999999935178
191.0,0.19606606791284528,0.0,37.73999999935178
191.5,0.19606606791284528,0.0,37.73999999935179
192.0,0.19606606791284528,0.0,37.73999999935179
192.5,0.19606606791284528,0.0,37.73999999935178
193.0,0.19606606791284528,0.0,37.73999999935178
193.5,0.19606606791284528,0.0,37.73999999935179
194.0,0.19606606791284528,0.0,37.73999999935178
194.5,0.19606606791284528,0.0,37.73999999935178
195.0,0.19606606791284528,0.0,37.73999999935179
195.5,0.19606606791284528,0.0,37.73999999935178
196.0,0.1960660679128453,0.0,37.73999999935178
196.5,0.19606606791284528,0.0,37.73999999935178
197.0,0.19606606791284528,0.0,37.73999999935178
197.5,0.19606606791284528,0.0,37.73999999935178
198.0,0.19606606791284528,0.0,37.73999999935179
198.5,0.19606606791284528,0.0,37.73999999935179
199.0,0.19606606791284528,0.0,37.73999999935179
199.5,0.19606606791284528,0.0,37.73999999935178
200.0,0.19606606791284528,0.0,37.73999999935178
200.5,0.19606606791284528,0.0,37.73999999935178
201.0,0.19606606791284528,0.0,37.73999999935179
201.5,0.19606606791284528,0.0,37.73999999935178
202.0,0.1960660679128453,0.0,37.73999999935178
202.5,0.19606606791284528,0.0,37.73999999935178
203.0,0.19606606791284528,0.0,37.73999999935179
203.5,0.19606606791284528,0.0,37.73999999935179
204.0,0.19606606791284528,0.0,37.73999999935178
204.5,0.1960660679128453,0.0,37.73999999935178
205.0,0.19606606791284528,0.0,37.73999999935178
205.5,0.19606606791284528,0.0,37.73999999935178
206.0,0.1960660679128453,0.0,37.73999999935178
206.5,0.19606606791284528,0.0,37.73999999935178
207.0,0.1960660679128453,0.0,37.73999999935179
207.5,0.19606606791284528,0.0,37.73999999935178
208.0,0.19606606791284528,0.0,37.73999999935178
208.5,0.19606606791284528,0.0,37.73999999935178
209.0,0.19606606791284528,0.0,37.73999999935179
209.5,0.19606606791284528,0.0,37.73999999935178
210.0,0.19606606791284528,0.0,37.73999999935179
210.5,0.19606606791284528,0.0,37.73999999935178
211.0,0.1960660679128453,0.0,37.73999999935178
211.5,0.19606606791284528,0.0,37.73999999935178
212.0,0.19606606791284528,0.0,37.73999999935179
212.5,0.19606606791284528,0.0,37.73999999935178
213.0,0.19606606791284528,0.0,37.73999999935179
213.5,0.1960660679128453,0.0,37.73999999935178
214.0,0.19606606791284528,0.0,37.73999999935179
214.5,0.1960660679128453,0.0,37.73999999935178
215.0,0.19606606791284528,0.0,37.73999999935178
215.5,0.19606606791284528,0.0,37.73999999935179
216.0,0.19606606791284528,0.0,37.73999999935178
216.5,0.1960660679128453,0.0,37.73999999935178
217.0,0.1960660679128453,0.0,37.73999999935178
217.5,0.19606606791284528,0.0,37.73999999935179
218.0,0.19606606791284528,0.0,37.73999999935178
218.5,0.19606606791284528,0.0,37.73999999935178
219.0,0.19606606791284528,0.0,37.73999999935178
219.5,0.19606606791284528,0.0,37.73999999935179
220.0,0.19606606791284528,0.0,37.73999999935178
220.5,0.19606606791284528,0.0,37.73999999935179
221.0,0.19606606791284528,0.0,37.73999999935179
221.5,0.19606606791284528,0.0,37.73999999935179
222.0,0.19606606791284528,0.0,37.73999999935178
222.5,0.1960660679128453,0.0,37.73999999935178
223.0,0.19606606791284528,0.0,37.73999999935178
223.5,0.19606606791284528,0.0,37.73999999935179
224.0,0.1960660679128453,0.0,37.73999999935178
224.5,0.19606606791284528,0.0,37.73999999935178
225.0,0.1960660679128453,0.0,37.73999999935178
225.5,0.19606606791284528,0.0,37.73999999935178
226.0,0.1960660679128453,0.0,37.73999999935178
226.5,0.1960660679128453,0.0,37.73999999935178
227.0,0.19606606791284528,0.0,37.73999999935178
227.5,0.1960660679128453,0.0,37.73999999935178
228.0,0.1960660679128453,0.0,37.73999999935178
228.5,0.1960660679128453,0.0,37.73999999935178
229.0,0.19606606791284528,0.0,37.73999999935179
229.5,0.19606606791284528,0.0,37.73999999935179
230.0,0.1960660679128453,0.0,37.73999999935178
230.5,0.1960660679128453,0.0,37.73999999935179
231.0,0.19606606791284528,0.0,37.739999999351795
231.5,0.19606606791284528,0.0,37.73999999935179
232.0,0.1960660679128453,0.0,37.73999999935179
232.5,0.19606606791284528,0.0,37.73999999935179
233.0,0.1960660679128453,0.0,37.739999999351795
233.5,0.1960660679128453,0.0,37.73999999935179
234.0,0.1960660679128453,0.0,37.739999999351795
234.5,0.19606606791284528,0.0,37.73999999935178
235.0,0.1960660679128453,0.0,37.73999999935178
235.5,0.1960660679128453,0.0,37.73999999935178
236.0,0.19606606791284528,0.0,37.73999999935178
236.5,0.19606606791284528,0.0,37.73999999935179
237.0,0.19606606791284528,0.0,37.73999999935179
237.5,0.19606606791284528,0.0,37.73999999935179
238.0,0.19606606791284528,0.0,37.73999999935178
238.5,0.19606606791284528,0.0,37.73999999935178
239.0,0.19606606791284528,0.0,37.73999999935178
239.5,0.19606606791284528,0.0,37.73999999935179
240.0,0.19606606791284528,0.0,37.739999999351795
240.5,0.19606606791284528,0.0,37.739999999351795
241.0,0.19606606791284528,0.0,37.739999999351795
241.5,0.19606606791284528,0.0,37.739999999351795
242.0,0.19606606791284528,0.0,37.739999999351795
242.5,0.19606606791284528,0.0,37.73999999935179
243.0,0.1960660679128453,0.0,37.73999999935179
243.5,0.19606606791284528,0.0,37.739999999351795
244.0,0.19606606791284528,0.0,37.73999999935179
244.5,0.1960660679128453,0.0,37.73999999935178
245.0,0.1960660679128453,0.0,37.739999999351795
245.5,0.19606606791284528,0.0,37.73999999935179
246.0,0.19606606791284528,0.0,37.73999999935179
246.5,0.1960660679128453,0.0,37.73999999935179
247.0,0.1960660679128453,0.0,37.73999999935178
247.5,0.19606606791284528,0.0,37.73999999935178
248.0,0.1960660679128453,0.0,37.73999999935179
248.5,0.19606606791284528,0.0,37.73999999935178
249.0,0.19606606791284528,0.0,37.739999999351795
