t,chi_hhi,lambda2,w_total
31.0,5.736171639845248e-07,0.7505540272340577,23.67798869973791
31.5,5.736894945550995e-07,0.7505529052429819,23.677988462700856
32.0,5.737632740909683e-07,0.7505517801809455,23.677988220594557
32.5,5.738385037923115e-07,0.7505506520288984,23.677987973415025
33.0,5.73915184882555e-07,0.7505495207692486,23.677987721158228
33.5,5.739933186081502e-07,0.7505483863856086,23.677987463820045
34.0,5.740729062362051e-07,0.7505472488625878,23.677987201396284
34.5,5.741539490562469e-07,0.7505461081856142,23.677986933882682
35.0,5.742364483814342e-07,0.750544964340791,23.677986661274893
35.5,5.743204055463534e-07,0.7505438173147745,23.67798638356849
36.0,5.744058219090569e-07,0.7505426670946722,23.677986100758986
36.5,5.744926988479235e-07,0.7505415136679584,23.677985812841797
37.0,5.745810377662847e-07,0.7505403570224041,23.67798551981226
37.5,5.746708400893411e-07,0.7505391971460168,23.67798522166565
38.0,5.747621072657038e-07,0.7505380340269941,23.677984918397144
38.5,5.748548407664035e-07,0.7505368676536802,23.67798461000185
39.0,5.749490420843946e-07,0.7505356980145328,23.67798429647479
39.5,5.750447127379701e-07,0.750534525098094,23.67798397781091
40.0,5.751418542658042e-07,0.7505333488929686,23.677983654005075
40.5,5.75240468232902e-07,0.7505321693878008,23.677983325052068
41.0,5.753405562238781e-07,0.75053098657126,23.677982990946592
41.5,5.754421198500082e-07,0.750529800432027,23.67798265168327
42.0,5.755451607435001e-07,0.7505286109587801,23.677982307256638
42.5,5.756496805605233e-07,0.7505274181401873,23.67798195766116
43.0,5.757556809820904e-07,0.750526221964898,23.677981602891208
43.5,5.75863163711248e-07,0.7505250224215357,23.677981242941083
44.0,5.759721304754447e-07,0.7505238194986912,23.677980877804995
44.5,5.760825830252098e-07,0.7505226131849191,23.677980507477074
45.0,5.761945231361912e-07,0.7505214034687349,23.677980131951372
45.5,5.763079526057397e-07,0.7505201903386066,23.677979751221848
46.0,5.764228732575918e-07,0.7505189737829582,23.67797936528239
46.5,5.765392869371872e-07,0.7505177537901616,23.677978974126795
47.0,5.766571955141481e-07,0.7505165303485383,23.677978577748775
47.5,5.767766008870152e-07,0.7505153034463539,23.67797817614197
48.0,5.768975049703044e-07,0.7505140730718213,23.677977769299915
48.5,5.770199097094338e-07,0.7505128392130936,23.67797735721608
49.0,5.77143817072351e-07,0.7505116018582687,23.67797693988384
49.5,5.772692290510753e-07,0.7505103609953826,23.677976517296496
50.0,5.773961476617536e-07,0.7505091166124122,23.677976089447245
50.5,5.775245749460361e-07,0.7505078686972734,23.677975656329217
51.0,5.776545129703066e-07,0.7505066172378196,23.677975217935444
51.5,5.777859638241391e-07,0.7505053622218427,23.677974774258878
52.0,5.779189296252009e-07,0.7505041036370695,23.677974325292386
52.5,5.780534125129725e-07,0.7505028414711643,23.67797387102874
53.0,5.781894146529895e-07,0.750501575711726,23.677973411460634
53.5,5.783269382379442e-07,0.7505003063462891,23.67797294658067
54.0,5.784659854827278e-07,0.750499033362321,23.67797247638137
54.5,5.786065586301042e-07,0.7504977567472243,23.677972000855153
55.0,5.787486599449265e-07,0.7504964764883351,23.677971519994365
55.5,5.788922917214626e-07,0.7504951925729207,23.677971033791252
56.0,5.790374562782175e-07,0.7504939049881827,23.67797054223798
56.5,5.791841559575482e-07,0.7504926137212528,23.677970045326624
57.0,5.793323931303999e-07,0.7504913187591947,23.677969543049162
57.5,5.794821701923962e-07,0.750490020089004,23.677969035397496
58.0,5.796334895643342e-07,0.7504887176976054,23.67796852236342
58.5,5.797863536939469e-07,0.750487411571855,23.67796800393866
59.0,5.799407650568955e-07,0.7504861016985368,23.677967480114827
59.5,5.800967261518666e-07,0.7504847880643658,23.67796695088346
60.0,5.80254239506576e-07,0.7504834706559848,23.677966416235996
60.5,5.804133076725912e-07,0.750482149459964,23.677965876163782
61.0,5.805739332319416e-07,0.7504808244628034,23.677965330658076
61.5,5.807361187907283e-07,0.7504794956509278,23.677964779710045
62.0,5.808998669806113e-07,0.7504781630106916,23.67796422331075
62.5,5.810651804645392e-07,0.7504768265283737,23.677963661451173
63.0,5.812320619294771e-07,0.7504754861901796,23.6779630941222
63.5,5.814005140894916e-07,0.7504741419822402,23.677962521314626
64.0,5.815705396870731e-07,0.7504727938906116,23.677961943019127
64.5,5.817421414907115e-07,0.7504714419012742,23.677961359226316
65.0,5.819153222986428e-07,0.7504700860001328,23.677960769926695
65.5,5.82090084934607e-07,0.7504687261730155,23.677960175110677
66.0,5.822664322528601e-07,0.7504673624056741,23.677959574768572
66.5,5.824443671309601e-07,0.7504659946837823,23.67795896889059
67.0,5.8262389247968e-07,0.7504646229929361,23.677958357466864
67.5,5.82805011233645e-07,0.7504632473186537,23.6779577404874
68.0,5.829877263583819e-07,0.7504618676463743,23.677957117942135
68.5,5.831720408476767e-07,0.7504604839614571,23.67795648982089
69.0,5.833579577224162e-07,0.7504590962491827,23.677955856113396
69.5,5.835454800332336e-07,0.7504577044947504,23.677955216809277
70.0,5.837346108584139e-07,0.7504563086832785,23.67795457189807
70.5,5.839253533074198e-07,0.7504549087998051,23.677953921369195
71.0,5.841177105162654e-07,0.7504535048292861,23.67795326521199
71.5,5.843116856509301e-07,0.7504520967565934,23.677952603415676
72.0,5.845072819074696e-07,0.7504506845665188,23.677951935969382
72.5,5.847045025105287e-07,0.7504492682437676,23.67795126286213
73.0,5.849033507152135e-07,0.7504478477729637,23.677950584082858
73.5,5.851038298053847e-07,0.7504464231386451,23.677949899620366
74.0,5.853059430951988e-07,0.7504449943252656,23.67794920946338
74.5,5.855096939292194e-07,0.7504435613171923,23.67794851360052
75.0,5.857150856808744e-07,0.7504421240987067,23.677947812020285
75.5,5.859221217562012e-07,0.7504406826540039,23.677947104711084
76.0,5.861308055881742e-07,0.7504392369671912,23.677946391661216
76.5,5.863411406435891e-07,0.7504377870222887,23.67794567285888
77.0,5.865531304209153e-07,0.7504363328032275,23.67794494829215
77.5,5.867667784446224e-07,0.7504348742938503,23.677944217949022
78.0,5.869820882740481e-07,0.7504334114779091,23.677943481817366
78.5,5.871990634977798e-07,0.7504319443390671,23.677942739884944
79.0,5.874177077389433e-07,0.750430472860896,23.677941992139417
79.5,5.876380246485923e-07,0.7504289970268768,23.677941238568334
80.0,5.878600179112711e-07,0.7504275168203977,23.677940479159133
80.5,5.880836912431434e-07,0.7504260322247552,23.677939713899143
81.0,5.883090483920459e-07,0.750424543223152,23.67793894277559
81.5,5.885360931379846e-07,0.7504230497986969,23.67793816577558
82.0,5.887648292944022e-07,0.7504215519344056,23.6779373828861
82.5,5.889952607052577e-07,0.7504200496131982,23.677936594094046
83.0,5.892273912490486e-07,0.7504185428178985,23.67793579938619
83.5,5.894612248367165e-07,0.750417031531234,23.677934998749187
84.0,5.896967654098857e-07,0.7504155157358369,23.677934192169587
84.5,5.899340169486839e-07,0.7504139954142398,23.677933379633814
85.0,5.901729834622139e-07,0.7504124705488789,23.67793256112818
85.5,5.904136689916923e-07,0.750410941122091,23.677931736638897
86.0,5.906560776186025e-07,0.7504094071161124,23.677930906152035
86.5,5.909002134523557e-07,0.7504078685130808,23.67793006965357
87.0,5.911460806390495e-07,0.7504063252950319,23.67792922712935
87.5,5.913936833581627e-07,0.7504047774439007,23.677928378565102
88.0,5.916430258244281e-07,0.750403224941519,23.677927523946437
88.5,5.918941122871162e-07,0.750401667769617,23.67792666325885
89.0,5.92146947030146e-07,0.7504001059098199,23.677925796487717
89.5,5.924015343722497e-07,0.7503985393436502,23.67792492361828
90.0,5.926578786676341e-07,0.7503969680525242,23.677924044635677
90.5,5.929159843066409e-07,0.750395392017753,23.677923159524916
91.0,5.93175855714481e-07,0.7503938112205408,23.677922268270873
91.5,5.934374973520594e-07,0.7503922256419865,23.677921370858318
92.0,5.937009137174084e-07,0.7503906352630781,23.677920467271882
92.5,5.93966109343759e-07,0.7503890400646973,23.677919557496086
93.0,5.942330888000924e-07,0.7503874400276158,23.677918641515312
93.5,5.945018566946646e-07,0.7503858351324958,23.677917719313818
94.0,5.947724176714265e-07,0.7503842253598868,23.67791679087574
94.5,5.950447764096936e-07,0.7503826106902294,23.67791585618508
95.0,5.953189376288269e-07,0.7503809911038494,23.677914915225728
95.5,5.955949060839382e-07,0.7503793665809613,23.677913967981418
96.0,5.958726865678165e-07,0.750377737101664,23.677913014435774
96.5,5.961522839142337e-07,0.7503761026459431,23.677912054572282
97.0,5.964337029911696e-07,0.7503744631936676,23.677911088374294
97.5,5.967169487063742e-07,0.7503728187245918,23.677910115825043
98.0,5.970020260072039e-07,0.7503711692183506,23.677909136907616
98.5,5.972889398795738e-07,0.7503695146544631,23.67790815160496
99.0,5.975776953481239e-07,0.7503678550123284,23.67790715989991
99.5,5.978682974779806e-07,0.7503661902712268,23.67790616177514
100.0,5.981607513725546e-07,0.750364520410317,23.677905157213214
100.5,5.984550621739805e-07,0.750362845408638,23.67790414619654
101.0,5.987512350676896e-07,0.750361165245106,23.67790312870738
101.5,5.990492752783884e-07,0.7503594798985137,23.67790210472789
102.0,5.993491880703341e-07,0.7503577893475303,23.67790107424006
102.5,5.996509787483806e-07,0.7503560935707007,23.67790003722574
103.0,5.999546526602935e-07,0.7503543925464441,23.677898993666652
103.5,6.0026021519438e-07,0.7503526862530536,23.67789794354437
104.0,6.005676717788834e-07,0.7503509746686939,23.677896886840315
104.5,6.008770278863355e-07,0.7503492577714019,23.677895823535785
105.0,6.011882890312418e-07,0.7503475355390864,23.67789475361191
105.5,6.01501460768981e-07,0.7503458079495238,23.677893677049695
106.0,6.018165486985584e-07,0.7503440749803613,23.677892593829977
106.5,6.021335584623859e-07,0.7503423366091149,23.67789150393347
107.0,6.024524957447948e-07,0.7503405928131652,23.67789040734072
107.5,6.027733662751753e-07,0.7503388435697602,23.677889304032128
108.0,6.030961758246719e-07,0.7503370888560144,23.677888193987947
108.5,6.034209302105897e-07,0.7503353286489042,23.67788707718828
109.0,6.03747635294246e-07,0.7503335629252706,23.67788595361308
109.5,6.040762969801451e-07,0.7503317916618172,23.67788482324214
110.0,6.044069212178496e-07,0.7503300148351075,23.677883686055097
110.5,6.047395140047359e-07,0.7503282324215673,23.677882542031444
111.0,6.050740813822476e-07,0.7503264443974793,23.677881391150507
111.5,6.054106294352351e-07,0.7503246507389859,23.677880233391456
112.0,6.057491642978496e-07,0.7503228514220868,23.67787906873331
112.5,6.060896921502925e-07,0.7503210464226374,23.67787789715492
113.0,6.064322192173287e-07,0.7503192357163478,23.677876718634984
113.5,6.0677675177385e-07,0.7503174192787838,23.67787553315203
114.0,6.071232961393116e-07,0.7503155970853621,23.677874340684433
114.5,6.074718586827444e-07,0.750313769111353,23.67787314121039
115.0,6.078224458202769e-07,0.7503119353318758,23.677871934707955
115.5,6.081750640178888e-07,0.7503100957219031,23.677870721154996
116.0,6.085297197859031e-07,0.7503082502562521,23.677869500529226
116.5,6.088864196893412e-07,0.7503063989095893,23.677868272808183
117.0,6.09245170340432e-07,0.7503045416564272,23.677867037969243
117.5,6.096059783981166e-07,0.7503026784711253,23.6778657959896
118.0,6.099688505759241e-07,0.7503008093278848,23.677864546846287
118.5,6.103337936332142e-07,0.7502989342007513,23.67786329051616
119.0,6.107008143851469e-07,0.7502970530636115,23.677862026975905
119.5,6.110699196929333e-07,0.7502951658901933,23.67786075620203
120.0,6.114411164735847e-07,0.750293272654064,23.67785947817086
120.5,6.118144116923665e-07,0.7502913733286286,23.677858192858558
121.0,6.121898123683064e-07,0.75028946788713,23.677856900241096
121.5,6.125673255719363e-07,0.7502875563026459,23.677855600294265
122.0,6.129469584289826e-07,0.750285638548089,23.677854292993686
122.5,6.133287181166756e-07,0.7502837145962056,23.677852978314785
123.0,6.137126118644107e-07,0.750281784419574,23.677851656232814
123.5,6.140986469595874e-07,0.7502798479906031,23.677850326722837
124.0,6.144868307391257e-07,0.750277905281532,23.677848989759724
124.5,6.148771705987763e-07,0.7502759562644268,23.67784764531817
125.0,6.152696739879969e-07,0.7502740009111813,23.677846293372674
125.5,6.156643484097875e-07,0.7502720391935165,23.677844933897543
126.0,6.160612014266392e-07,0.7502700710829744,23.677843566866898
126.5,6.164602406555766e-07,0.7502680965509224,23.677842192254655
127.0,6.168614737702516e-07,0.7502661155685495,23.677840810034553
127.5,6.172649085027051e-07,0.7502641281068634,23.677839420180128
128.0,6.176705526400079e-07,0.750262134136692,23.67783802266471
128.5,6.180784140297679e-07,0.7502601336286807,23.677836617461434
129.0,6.184885005770468e-07,0.7502581265532907,23.67783520454325
129.5,6.189008202472236e-07,0.7502561128807977,23.677833783882885
130.0,6.193153810609268e-07,0.7502540925812916,23.67783235545288
130.5,6.197321911036194e-07,0.750252065624673,23.67783091922555
131.0,6.201512585180524e-07,0.750250031980653,23.67782947517303
131.5,6.205725915092772e-07,0.7502479916187521,23.67782802326723
132.0,6.20996198339523e-07,0.750245944508299,23.67782656347986
132.5,6.214220873375609e-07,0.7502438906184262,23.677825095782413
133.0,6.218502668914879e-07,0.7502418299180728,23.67782362014617
133.5,6.222807454529136e-07,0.75023976237598,23.677822136542197
134.0,6.227135315357482e-07,0.7502376879606891,23.677820644941352
134.5,6.231486337171933e-07,0.7502356066405435,23.67781914531427
135.0,6.235860606376332e-07,0.7502335183836837,23.67781763763137
135.5,6.24025821005371e-07,0.7502314231580471,23.677816121862847
136.0,6.244679235883661e-07,0.7502293209313659,23.67781459797868
136.5,6.24912377224095e-07,0.7502272116711657,23.67781306594862
137.0,6.253591908146477e-07,0.7502250953447641,23.677811525742186
137.5,6.258083733285463e-07,0.7502229719192693,23.677809977328685
138.0,6.262599337992578e-07,0.7502208413615785,23.677808420677188
138.5,6.267138813305914e-07,0.7502187036383735,23.67780685575653
139.0,6.27170225092403e-07,0.750216558716124,23.677805282535317
139.5,6.27628974325167e-07,0.7502144065610818,23.67780370098193
140.0,6.280901383356239e-07,0.7502122471392799,23.6778021110645
140.5,6.285537265019037e-07,0.7502100804165331,23.677800512750927
141.0,6.290197482706071e-07,0.7502079063584335,23.67779890600887
141.5,6.294882131609905e-07,0.7502057249303488,23.677797290805756
142.0,6.299591307631489e-07,0.7502035360974227,23.67779566710875
142.5,6.304325107361986e-07,0.7502013398245717,23.677794034884784
143.0,6.309083628152171e-07,0.7501991360764824,23.677792394100543
143.5,6.313866968050189e-07,0.7501969248176117,23.677790744722458
144.0,6.318675225872612e-07,0.7501947060121836,23.67778908671671
144.5,6.323508501146602e-07,0.7501924796241871,23.677787420049235
145.0,6.328366894151778e-07,0.7501902456173748,23.6777857446857
145.5,6.333250505933428e-07,0.7501880039552622,23.677784060591527
146.0,6.338159438300314e-07,0.7501857546011229,23.67778236773187
146.5,6.343093793791066e-07,0.7501834975179895,23.677780666071627
147.0,6.348053675741938e-07,0.7501812326686498,23.677778955575427
147.5,6.353039188264773e-07,0.7501789600156457,23.677777236207646
148.0,6.358050436249755e-07,0.750176679521271,23.677775507932378
148.5,6.363087525383595e-07,0.7501743911475688,23.677773770713458
149.0,6.368150562125832e-07,0.75017209485633,23.67777202451444
149.5,6.373239653782658e-07,0.7501697906090926,23.677770269298605
150.0,6.378354908412168e-07,0.7501674783671357,23.67776850502898
150.5,6.383496434935628e-07,0.7501651580914818,23.67776673166827
151.0,6.3886643430868e-07,0.7501628297428916,23.677764949178936
151.5,6.393858743399827e-07,0.7501604932818643,23.67776315752314
152.0,6.399079747283039e-07,0.7501581486686327,23.67776135666277
152.5,6.404327466972687e-07,0.7501557958631633,23.677759546559408
153.0,6.409602015554421e-07,0.7501534348251521,23.67775772717436
153.5,6.414903506948428e-07,0.7501510655140252,23.677755898468636
154.0,6.42023205598488e-07,0.7501486878889325,23.677754060402947
154.5,6.425587778340609e-07,0.7501463019087501,23.677752212937715
155.0,6.430970790564426e-07,0.7501439075320737,23.67775035603305
155.5,6.436381210098062e-07,0.7501415047172187,23.67774848964877
156.0,6.441819155290492e-07,0.7501390934222181,23.677746613744382
156.5,6.447284745375344e-07,0.7501366736048174,23.677744728279094
157.0,6.452778100500103e-07,0.7501342452224766,23.67774283321179
157.5,6.458299341722244e-07,0.7501318082323634,23.677740928501052
158.0,6.463848591046694e-07,0.7501293625913524,23.67773901410514
158.5,6.469425971380119e-07,0.7501269082560246,23.677737089982003
159.0,6.475031606585996e-07,0.7501244451826607,23.677735156089263
159.5,6.480665621482418e-07,0.7501219733272436,23.677733212384222
160.0,6.486328141833831e-07,0.7501194926454517,23.677731258823854
160.5,6.492019294363697e-07,0.750117003092657,23.6777292953648
161.0,6.497739206791963e-07,0.7501145046239259,23.67772732196338
161.5,6.503488007801994e-07,0.7501119971940112,23.67772533857557
162.0,6.509265827051057e-07,0.7501094807573543,23.677723345157013
162.5,6.515072795241917e-07,0.750106955268079,23.677721341663002
163.0,6.520909044050684e-07,0.7501044206799914,23.6777193280485
163.5,6.526774706170876e-07,0.7501018769465749,23.677717304268118
164.0,6.532669915321685e-07,0.7500993240209892,23.677715270276114
164.5,6.538594806278273e-07,0.7500967618560666,23.6777132260264
165.0,6.544549514843125e-07,0.7500941904043087,23.67771117147252
165.5,6.550534177862027e-07,0.7500916096178856,23.67770910656768
166.0,6.556548933262075e-07,0.7500890194486297,23.6777070312647
166.5,6.562593920019722e-07,0.7500864198480369,23.677704945516048
167.0,6.568669278218616e-07,0.7500838107672594,23.677702849273835
167.5,6.57477514901766e-07,0.7500811921571052,23.677700742489773
168.0,6.580911674665322e-07,0.7500785639680355,23.67769862511522
168.5,6.587078998559688e-07,0.7500759261501587,23.677696497101152
169.0,6.593277265165274e-07,0.7500732786532328,23.67769435839815
169.5,6.599506620118798e-07,0.750070621426655,23.677692208956433
170.0,6.605767210181247e-07,0.7500679544194655,23.677690048725815
170.5,6.612059183267082e-07,0.7500652775803388,23.67768787765572
171.0,6.61838268843817e-07,0.7500625908575841,23.67768569569518
171.5,6.62473787596273e-07,0.7500598941991411,23.677683502792828
172.0,6.631124897259691e-07,0.750057187552576,23.677681298896893
172.5,6.637543904951033e-07,0.7500544708650778,23.677679083955194
173.0,6.643995052862327e-07,0.750051744083457,23.677676857915152
173.5,6.650478496035411e-07,0.7500490071541414,23.677674620723753
174.0,6.656994390737753e-07,0.7500462600231705,23.677672372327592
174.5,6.663542894491089e-07,0.7500435026361946,23.677670112672818
175.0,6.670124166040039e-07,0.7500407349384707,23.677667841705173
175.5,6.676738365402219e-07,0.7500379568748595,23.677665559369963
176.0,6.683385653865493e-07,0.7500351683898189,23.67766326561205
176.5,6.69006619399899e-07,0.7500323694274045,23.67766096037588
177.0,6.696780149690012e-07,0.7500295599312632,23.677658643605444
177.5,6.703527686098862e-07,0.75002673984463,23.677656315244292
178.0,6.710308969749735e-07,0.7500239091103247,23.67765397523552
178.5,6.717124168448089e-07,0.7500210676707488,23.677651623521772
179.0,6.723973451384755e-07,0.7500182154678793,23.677649260045243
179.5,6.730856989105097e-07,0.7500153524432686,23.677646884747656
180.0,6.737774953506797e-07,0.7500124785380358,23.67764449757027
180.5,6.744727517888888e-07,0.7500095936928663,23.677642098453873
181.0,6.751714856941836e-07,0.7500066978480078,23.677639687338782
181.5,6.758737146764066e-07,0.7500037909432639,23.677637264164826
182.0,6.765794564896666e-07,0.7500008729179926,23.677634828871355
182.5,6.772887290286479e-07,0.7499979437110998,23.677632381397224
183.0,6.780015503362117e-07,0.7499950032610375,23.67762992168081
183.5,6.787179385987701e-07,0.7499920515057966,23.677627449659976
184.0,6.79437912155759e-07,0.7499890883829068,23.677624965272088
184.5,6.801614894903852e-07,0.7499861138294283,23.677622468453997
185.0,6.808886892390454e-07,0.7499831277819493,23.67761995914205
185.5,6.816195301927031e-07,0.7499801301765808,23.677617437272083
186.0,6.823540312923721e-07,0.749977120948954,23.67761490277939
186.5,6.830922116365524e-07,0.749974100034214,23.67761235559874
187.0,6.8383409048057e-07,0.749971067367015,23.67760979566439
187.5,6.845796872378427e-07,0.7499680228815162,23.67760722291004
188.0,6.853290214812581e-07,0.7499649665113791,23.677604637268846
188.5,6.860821129462031e-07,0.7499618981897582,23.677602038673424
189.0,6.868389815300679e-07,0.7499588178493025,23.67759942705583
189.5,6.875996472959917e-07,0.749955725422144,23.677596802347573
190.0,6.883641304735241e-07,0.7499526208398971,23.67759416447957
190.5,6.891324514582393e-07,0.7499495040336537,23.677591513382193
191.0,6.89904630818456e-07,0.7499463749339751,23.67758884898523
191.5,6.906806892920434e-07,0.7499432334708905,23.677586171217875
192.0,6.914606477912127e-07,0.7499400795738894,23.677583480008757
192.5,6.922445274011954e-07,0.7499369131719177,23.677580775285897
193.0,6.930323493847055e-07,0.7499337341933722,23.677578056976706
193.5,6.938241351838115e-07,0.7499305425660946,23.67757532500802
194.0,6.946199064213694e-07,0.7499273382173677,23.677572579306027
194.5,6.954196848988193e-07,0.7499241210739079,23.67756981979633
195.0,6.962234926048328e-07,0.7499208910618617,23.67756704640388
195.5,6.970313517110725e-07,0.749917648106799,23.677564259053018
196.0,6.978432845818312e-07,0.7499143921337083,23.677561457667437
196.5,6.986593137644476e-07,0.7499111230669901,23.677558642170197
197.0,6.994794620038483e-07,0.7499078408304501,23.67755581248369
197.5,7.003037522334585e-07,0.7499045453472988,23.67755296852967
198.0,7.011322075859446e-07,0.749901236540138,23.677550110229223
198.5,7.01964851389192e-07,0.74989791433096,23.677547237502754
199.0,7.028017071723647e-07,0.7498945786411401,23.67754435027001
199.5,7.03642798664969e-07,0.7498912293914305,23.677541448450032
200.0,7.044881498009845e-07,0.7498878665019546,23.67753853196119
200.5,7.053377847200217e-07,0.7498844898922002,23.677535600721146
201.0,7.061917277685876e-07,0.7498810994810127,23.677532654646853
201.5,7.070500035074134e-07,0.7498776951865902,23.67752969365457
202.0,7.079126367047877e-07,0.7498742769264758,23.677526717659806
202.5,7.087796523464183e-07,0.7498708446175519,23.677523726577366
203.0,7.096510756336135e-07,0.7498673981760329,23.67752072032131
203.5,7.105269319889552e-07,0.749863937517459,23.677517698804962
204.0,7.114072470558598e-07,0.7498604625566886,23.677514661940883
204.5,7.122920466979158e-07,0.7498569732078931,23.67751160964089
205.0,7.131813570119394e-07,0.7498534693845486,23.67750854181602
205.5,7.140752043183898e-07,0.749849950999429,23.67750545837654
206.0,7.149736151700724e-07,0.7498464179645985,23.677502359231937
206.5,7.158766163546177e-07,0.7498428701914055,23.677499244290903
207.0,7.167842348945916e-07,0.7498393075904769,23.67749611346133
207.5,7.176964980519017e-07,0.749835730071704,23.6774929666503
208.0,7.186134333296156e-07,0.7498321375442438,23.677489803764082
208.5,7.195350684755963e-07,0.749828529916507,23.67748662470811
209.0,7.204614314829978e-07,0.7498249070961478,23.677483429386996
209.5,7.213925505958839e-07,0.7498212689900611,23.6774802177045
210.0,7.223284543081263e-07,0.7498176155043739,23.677476989563523
210.5,7.232691713708965e-07,0.7498139465444331,23.67747374486612
211.0,7.242147307908476e-07,0.7498102620148025,23.67747048351346
211.5,7.251651618367796e-07,0.7498065618192526,23.67746720540583
212.0,7.261204940407964e-07,0.7498028458607502,23.677463910442633
212.5,7.270807572000132e-07,0.7497991140414549,23.67746059852237
213.0,7.280459813809632e-07,0.7497953662627074,23.67745726954263
213.5,7.290161969233439e-07,0.7497916024250207,23.677453923400073
214.0,7.299914344401811e-07,0.7497878224280721,23.67745055999044
214.5,7.309717248267542e-07,0.7497840261706955,23.677447179208528
215.0,7.319570992561884e-07,0.7497802135508722,23.677443780948174
215.5,7.329475891865054e-07,0.7497763844657199,23.677440365102264
216.0,7.339432263645352e-07,0.7497725388114856,23.677436931562703
216.5,7.349440428283392e-07,0.7497686764835362,23.677433480220415
217.0,7.359500709109562e-07,0.7497647973763487,23.67743001096532
217.5,7.369613432410632e-07,0.7497609013835009,23.677426523686343
218.0,7.379778927496958e-07,0.7497569883976613,23.677423018271384
218.5,7.389997526732228e-07,0.7497530583105807,23.67741949460732
