t,chi_hhi,lambda2,w_total
24.0,0.7562053518324934,3.613951130513846e-08,30.993829432440947
24.5,0.7567262488990361,1.927870754008625e-08,30.374360754909763
25.0,0.756766989027986,1.0264190707369319e-08,29.89587056641986
25.5,0.7569751270111083,5.178447836818735e-09,29.527295627878985
26.0,0.7578703687523047,2.3456612486170123e-09,29.090469369913574
26.5,0.7598092723752327,1.04749295411824e-09,28.396062939111747
27.0,0.762599852632256,4.689948250764655e-10,27.427977314864837
27.5,0.7651888913181466,2.1114391705799308e-10,26.47763668384657
28.0,0.7667115283935826,9.571017103353996e-11,25.53569759662297
28.5,0.7672553089725153,4.3719140164073245e-11,24.647433128526387
29.0,0.7672637092275048,2.0132793167759733e-11,24.017594578949495
29.5,0.7670634278850161,9.35227066434313e-12,23.546919793174304
30.0,0.7668246335530422,4.387135812803052e-12,23.0491084625012
30.5,0.7666293500224783,2.078175365587447e-12,22.60740357214467
31.0,0.7665245464113755,9.92444658942782e-13,22.32057259595353
31.5,0.7665555176636827,4.775544856031405e-13,22.14914698680905
32.0,0.7667965200824904,2.312711742383851e-13,22.035985491515632
32.5,0.7673993556823442,1.1277663497176353e-13,21.93736431871213
33.0,0.768676236700095,5.506165775620083e-14,21.79866145500181
33.5,0.7711266317828676,2.6524171516745835e-14,21.518943020926773
34.0,0.7749545629210144,1.4046390465424517e-14,21.09352310964486
34.5,0.7791138148460717,7.332350394923466e-15,20.719152956752545
35.0,0.7819950412156562,3.0784698457757064e-15,20.444615694889166
35.5,0.7832098861917074,2.1245013842396582e-15,20.22520968731329
36.0,0.7833052368437929,9.59815269596661e-16,20.075915019552355
36.5,0.7831922125629143,6.266290375715507e-16,19.98653871037996
37.0,0.7840977603467032,3.113166014055353e-16,19.930831564322958
37.5,0.7863157310994298,4.61073068451238e-16,19.88819003971034
38.0,0.7892828115678076,9.170360493961097e-17,19.848118363405668
38.5,0.7930721703656145,7.618840949335409e-17,19.817041252788375
39.0,0.7978901297279302,0.0,19.821600643487887
39.5,0.8026793604602471,0.0,19.883520735110366
40.0,0.8060771123763483,0.0,19.994069855571524
40.5,0.807918757969822,0.0,20.12631640772196
41.0,0.8087218960881322,0.0,20.254133906244384
41.5,0.8089340663396349,0.0,20.35487885374645
42.0,0.8087764408815675,0.0,20.398293650698655
42.5,0.8083055899424196,0.0,20.34744487312244
43.0,0.8074643920576703,0.0,20.22607555471729
43.5,0.8060682917843907,0.0,20.11517162848673
44.0,0.8038025809402578,0.0,20.04252490970783
44.5,0.8002437382611916,0.0,19.9926069769786
45.0,0.79485462668828,0.0,19.93735629049882
45.5,0.7870615352764629,0.0,19.813000214583994
46.0,0.7764326236082939,0.0,19.502180729826506
46.5,0.7626258148459195,0.0,19.09007312135424
47.0,0.7447175412514369,0.0,18.811853036823297
47.5,0.7213799657271207,0.0,18.690015146978595
48.0,0.6923054691427419,0.0,18.662017196816052
48.5,0.6585002752108478,0.0,18.678363220410084
49.0,0.6219312574298412,0.0,18.710807479400156
49.5,0.5852964339532821,0.0,18.745168817627256
50.0,0.5513807976175985,0.0,18.774753298913165
50.5,0.5219756393170583,0.0,18.794006457180622
51.0,0.4972019140961104,0.0,18.784766354075224
51.5,0.47573692077306406,0.0,18.692338500931
52.0,0.45565620681574337,0.0,18.507739473469773
52.5,0.4354110500485303,0.0,18.345243469500723
53.0,0.41450967966950353,0.0,18.23209143523472
53.5,0.3935749656441889,0.0,18.115447820272152
54.0,0.37380095781708156,0.0,17.94296440485778
54.5,0.3562748595348366,0.0,17.75084101432857
55.0,0.3415981841193398,0.0,17.607868115529733
55.5,0.3297959472943511,0.0,17.520614081366393
56.0,0.32046927691150956,0.0,17.470289690778145
56.5,0.3131606593557416,0.0,17.44161660329142
57.0,0.307554130471696,0.0,17.425501694606943
57.5,0.303307287545286,0.0,17.416818974388043
58.0,0.2998684958852494,0.0,17.41267310231151
58.5,0.2965681181270168,0.0,17.411413368050326
59.0,0.29285812996978966,0.0,17.41209726147209
59.5,0.2885200914109898,0.0,17.414193936410314
60.0,0.2837784342022819,0.0,17.417415489241275
60.5,0.27922615022845043,0.0,17.421617949254504
61.0,0.27549765848888963,0.0,17.42674113494762
61.5,0.2728952151241536,0.0,17.432770438244958
62.0,0.271301528826252,0.0,17.439711011193438
62.5,0.27038804128367266,0.0,17.447569013191536
63.0,0.2698442504058942,0.0,17.456337099908378
63.5,0.2694669380899462,0.0,17.465982958637106
64.0,0.26914601504283997,0.0,17.47644076990572
64.5,0.26882384303934626,0.0,17.48760612962147
65.0,0.26846293409924954,0.0,17.499335211479675
65.5,0.2680256318805331,0.0,17.511448768812848
66.0,0.267460930278403,0.0,17.52374100162166
66.5,0.2666952184727862,0.0,17.535992486640307
67.0,0.26562844045228207,0.0,17.547985530609093
67.5,0.26414357303545,0.0,17.55951974377684
68.0,0.26214266193419344,0.0,17.570425555155687
68.5,0.25961413517232307,0.0,17.580573848933735
69.0,0.25669376909444974,0.0,17.58988074817442
69.5,0.2536275777660622,0.0,17.598307539583903
70.0,0.25059362139832764,0.0,17.605856548015424
70.5,0.2475247536679811,0.0,17.612564254751806
71.0,0.2441323602310303,0.0,17.618493070615237
71.5,0.24013055969628572,0.0,17.62372299837375
72.0,0.2355033217917543,0.0,17.628344077834374
72.5,0.23064830915576426,0.0,17.632450127097574
73.0,0.22623962877838713,0.0,17.63613396266333
73.5,0.22282587445151786,0.0,17.63948404158277
74.0,0.22051156271861944,0.0,17.642582326100282
74.5,0.21901164628495984,0.0,17.645503109175046
75.0,0.21791670612413988,0.0,17.64831253394327
75.5,0.2168729731101422,0.0,17.65106856856698
76.0,0.2156153618275582,0.0,17.653821242120273
76.5,0.21394532367211713,0.0,17.656612995306205
77.0,0.21173283418271033,0.0,17.65947904514588
77.5,0.20896352890905312,0.0,17.662447702287615
78.0,0.20578593842277398,0.0,17.665540612440076
78.5,0.20246403369267296,0.0,17.66877291992698
79.0,0.1992129222898448,0.0,17.672153372093323
79.5,0.1960809514129489,0.0,17.675684398712544
80.0,0.19303904223757573,0.0,17.67936221075177
80.5,0.19016753729620414,0.0,17.683176967609995
81.0,0.18769191295763066,0.0,17.68711306084915
81.5,0.18581531151771774,0.0,17.691149555201058
82.0,0.18455764652044324,0.0,17.69526081440729
82.5,0.18377540402249337,0.0,17.699417321111003
83.0,0.18328663905634446,0.0,17.703586678323273
83.5,0.18295532627325117,0.0,17.707734757499907
84.0,0.18270417565154978,0.0,17.71182693806208
84.5,0.18249604573843994,0.0,17.715829368342234
85.0,0.18231480142264678,0.0,17.719710170876766
85.5,0.1821537156894637,0.0,17.723440516975394
86.0,0.1820098393561863,0.0,17.726995506360215
86.5,0.1818815893933764,0.0,17.73035480570548
87.0,0.181767804739191,0.0,17.73350302232074
87.5,0.18166741224211824,0.0,17.736429812681635
88.0,0.18157933090611156,0.0,17.73912974684103
88.5,0.1815024631585721,0.0,17.74160196647328
89.0,0.18143571381771004,0.0,17.74384968499063
89.5,0.18137801420239025,0.0,17.74587958251915
90.0,0.18132834329011077,0.0,17.74770114718173
90.5,0.18128574351186952,0.0,17.749326008404633
91.0,0.18124933100527263,0.0,17.75076729942282
91.5,0.18121830099485398,0.0,17.75203907636438
92.0,0.18119192923796462,0.0,17.753155811551043
92.5,0.18116957049247634,0.0,17.75413196990217
93.0,0.18115065487044751,0.0,17.754981670133525
93.5,0.18113468280664358,0.0,17.755718427019325
94.0,0.18112121922627605,0.0,17.756354967301768
94.5,0.18110988736008696,0.0,17.75690310968377
95.0,0.1811003625354547,0.0,17.75737369843815
95.5,0.18109236617269797,0.0,17.757776580197604
96.0,0.18108566013622723,0.0,17.758120614159992
96.5,0.18108004152892276,0.0,17.75841370700168
97.0,0.18107533797257053,0.0,17.7586628650386
97.5,0.18107140338459082,0.0,17.758874257465322
98.0,0.18106811423899144,0.0,17.759053285737135
98.5,0.18106536628509018,0.0,17.759204655278925
99.0,0.18106307168908442,0.0,17.759332446677043
99.5,0.1810611565593586,0.0,17.75944018432579
100.0,0.1810595588152349,0.0,17.75953090116409
100.5,0.18105822635969893,0.0,17.759607198662735
101.0,0.18105711551874024,0.0,17.759671301625097
101.5,0.18105618971279264,0.0,17.75972510766441
102.0,0.18105541832897262,0.0,17.759770231435567
102.5,0.1810547757661254,0.0,17.759808043847
103.0,0.18105424062793013,0.0,17.759839706572684
103.5,0.18105379504238234,0.0,17.75986620223874
104.0,0.18105342408879493,0.0,17.75988836068355
104.5,0.181053115316022,0.0,17.75990688169372
105.0,0.1810528583378894,0.0,17.759922354606367
105.5,0.18105264449383582,0.0,17.759935275147228
106.0,0.18105246656453083,0.0,17.75994605984683
106.5,0.18105231853376863,0.0,17.759955058347096
107.0,0.1810521953892598,0.0,17.75996256387971
107.5,0.18105209295607905,0.0,17.759968822167014
108.0,0.18105200775750016,0.0,17.759974038967165
108.5,0.18105193689877636,0.0,17.759978386458098
109.0,0.1810518779701296,0.0,17.759982008629798
109.5,0.18105182896580851,0.0,17.759985025832172
110.0,0.18105178821657933,0.0,17.759987538605362
110.5,0.18105175433343904,0.0,17.75998963090185
111.0,0.1810517261607008,0.0,17.75999137279381
111.5,0.1810517027369009,0.0,17.759992822745772
112.0,0.18105168326223156,0.0,17.759994029520527
112.5,0.18105166707141657,0.0,17.759995033776228
113.0,0.18105165361112435,0.0,17.759995869403667
113.5,0.18105164242116278,0.0,17.7599965646453
114.0,0.18105163311882533,0.0,17.75999714303099
114.5,0.18105162538586234,0.0,17.75999762416012
115.0,0.18105161895763847,0.0,17.75999802435491
115.5,0.18105161361411073,0.0,17.75999835720595
116.0,0.18105160917232233,0.0,17.759998634027482
116.5,0.18105160548015772,0.0,17.759998864237282
117.0,0.18105160241114837,0.0,17.759999055673468
117.5,0.18105159986015168,0.0,17.759999214858645
118.0,0.1810515977397576,0.0,17.7599993472201
118.5,0.18105159597729983,0.0,17.759999457273242
119.0,0.18105159451237035,0.0,17.759999548774488
119.5,0.18105159329475262,0.0,17.759999624848547
120.0,0.18105159228270318,0.0,17.75999968809448
120.5,0.18105159144152227,0.0,17.75999974067395
121.0,0.18105159074236604,0.0,17.759999784384725
121.5,0.1810515901612586,0.0,17.759999820721838
122.0,0.18105158967827062,0.0,17.759999850928516
122.5,0.18105158927683682,0.0,17.75999987603853
123.0,0.18105158894318787,0.0,17.759999896911445
123.5,0.1810515886658791,0.0,17.759999914261954
124.0,0.1810515884353976,0.0,17.75999992868426
124.5,0.18105158824383677,0.0,17.759999940672387
125.0,0.18105158808462457,0.0,17.75999995063705
125.5,0.18105158795229875,0.0,17.75999995891969
126.0,0.18105158784231928,0.0,17.759999965804163
126.5,0.18105158775091268,0.0,17.759999971526433
127.0,0.18105158767494256,0.0,17.759999976282657
127.5,0.18105158761180218,0.0,17.759999980235897
128.0,0.18105158755932496,0.0,17.759999983521695
128.5,0.1810515875157102,0.0,17.759999986252712
129.0,0.18105158747946123,0.0,17.759999988522615
129.5,0.18105158744933414,0.0,17.75999999040925
130.0,0.18105158742429506,0.0,17.759999991977317
130.5,0.18105158740348476,0.0,17.7599999932806
131.0,0.18105158738618898,0.0,17.759999994363817
131.5,0.18105158737181432,0.0,17.759999995264113
132.0,0.18105158735986734,0.0,17.759999996012382
132.5,0.18105158734993806,0.0,17.759999996634292
133.0,0.18105158734168575,0.0,17.75999999715118
133.5,0.18105158733482718,0.0,17.759999997580778
134.0,0.18105158732912696,0.0,17.759999997937825
134.5,0.18105158732438942,0.0,17.759999998234576
135.0,0.18105158732045207,0.0,17.759999998481213
135.5,0.18105158731717966,0.0,17.759999998686197
136.0,0.18105158731445997,0.0,17.759999998856564
136.5,0.18105158731219959,0.0,17.759999998998158
137.0,0.18105158731032095,0.0,17.75999999911584
137.5,0.18105158730875964,0.0,17.759999999213647
138.0,0.18105158730746201,0.0,17.759999999294934
138.5,0.18105158730638354,0.0,17.759999999362496
139.0,0.1810515873054872,0.0,17.759999999418646
139.5,0.18105158730474227,0.0,17.75999999946531
140.0,0.18105158730412318,0.0,17.759999999504096
140.5,0.1810515873036086,0.0,17.759999999536333
141.0,0.18105158730318097,0.0,17.75999999956312
141.5,0.1810515873028255,0.0,17.75999999958539
142.0,0.18105158730253015,0.0,17.75999999960389
142.5,0.18105158730228463,0.0,17.759999999619275
143.0,0.1810515873020806,0.0,17.759999999632054
143.5,0.18105158730191104,0.0,17.75999999964268
144.0,0.18105158730177007,0.0,17.75999999965151
144.5,0.18105158730165294,0.0,17.75999999965885
145.0,0.18105158730155557,0.0,17.759999999664945
145.5,0.1810515873014747,0.0,17.759999999670015
146.0,0.18105158730140744,0.0,17.75999999967423
146.5,0.18105158730135154,0.0,17.759999999677728
147.0,0.1810515873013051,0.0,17.759999999680637
147.5,0.18105158730126653,0.0,17.759999999683057
148.0,0.18105158730123444,0.0,17.759999999685068
148.5,0.18105158730120777,0.0,17.759999999686737
149.0,0.1810515873011856,0.0,17.759999999688123
149.5,0.18105158730116716,0.0,17.759999999689278
150.0,0.18105158730115187,0.0,17.759999999690237
150.5,0.18105158730113916,0.0,17.759999999691033
151.0,0.18105158730112858,0.0,17.7599999996917
151.5,0.18105158730111978,0.0,17.759999999692248
152.0,0.1810515873011125,0.0,17.759999999692706
152.5,0.18105158730110643,0.0,17.759999999693086
153.0,0.18105158730110138,0.0,17.759999999693406
153.5,0.18105158730109716,0.0,17.759999999693665
154.0,0.18105158730109372,0.0,17.759999999693882
154.5,0.18105158730109078,0.0,17.759999999694067
155.0,0.1810515873010884,0.0,17.759999999694216
155.5,0.1810515873010864,0.0,17.759999999694344
156.0,0.18105158730108473,0.0,17.759999999694443
156.5,0.18105158730108337,0.0,17.759999999694532
157.0,0.1810515873010822,0.0,17.759999999694603
157.5,0.18105158730108126,0.0,17.759999999694664
158.0,0.18105158730108045,0.0,17.759999999694713
158.5,0.18105158730107979,0.0,17.759999999694756
159.0,0.18105158730107926,0.0,17.75999999969479
159.5,0.1810515873010788,0.0,17.75999999969482
160.0,0.1810515873010784,0.0,17.75999999969484
160.5,0.1810515873010781,0.0,17.759999999694863
161.0,0.18105158730107784,0.0,17.759999999694877
161.5,0.18105158730107762,0.0,17.75999999969489
162.0,0.18105158730107745,0.0,17.759999999694905
162.5,0.1810515873010773,0.0,17.759999999694912
163.0,0.18105158730107718,0.0,17.75999999969492
163.5,0.18105158730107707,0.0,17.759999999694926
164.0,0.18105158730107695,0.0,17.75999999969493
164.5,0.1810515873010769,0.0,17.759999999694934
165.0,0.18105158730107684,0.0,17.75999999969494
165.5,0.1810515873010768,0.0,17.75999999969494
166.0,0.18105158730107673,0.0,17.759999999694944
166.5,0.18105158730107673,0.0,17.759999999694948
167.0,0.18105158730107668,0.0,17.759999999694948
167.5,0.18105158730107668,0.0,17.75999999969495
168.0,0.18105158730107665,0.0,17.759999999694955
168.5,0.18105158730107662,0.0,17.75999999969495
169.0,0.18105158730107662,0.0,17.759999999694955
169.5,0.1810515873010766,0.0,17.759999999694955
170.0,0.1810515873010766,0.0,17.759999999694955
170.5,0.1810515873010766,0.0,17.759999999694955
171.0,0.18105158730107657,0.0,17.759999999694955
171.5,0.18105158730107657,0.0,17.759999999694955
172.0,0.18105158730107657,0.0,17.759999999694955
172.5,0.18105158730107657,0.0,17.75999999969495
173.0,0.18105158730107657,0.0,17.759999999694955
173.5,0.18105158730107657,0.0,17.759999999694955
174.0,0.18105158730107657,0.0,17.759999999694955
174.5,0.18105158730107657,0.0,17.75999999969496
175.0,0.18105158730107657,0.0,17.759999999694955
175.5,0.18105158730107657,0.0,17.759999999694955
176.0,0.18105158730107657,0.0,17.759999999694955
176.5,0.18105158730107657,0.0,17.759999999694955
177.0,0.18105158730107657,0.0,17.759999999694955
177.5,0.18105158730107657,0.0,17.759999999694955
178.0,0.18105158730107657,0.0,17.759999999694955
178.5,0.18105158730107657,0.0,17.759999999694955
179.0,0.18105158730107657,0.0,17.759999999694955
179.5,0.18105158730107657,0.0,17.759999999694955
180.0,0.18105158730107657,0.0,17.759999999694955
180.5,0.18105158730107657,0.0,17.759999999694955
181.0,0.18105158730107657,0.0,17.759999999694955
181.5,0.18105158730107654,0.0,17.759999999694955
182.0,0.18105158730107657,0.0,17.759999999694955
182.5,0.18105158730107657,0.0,17.759999999694955
183.0,0.18105158730107657,0.0,17.759999999694955
183.5,0.18105158730107654,0.0,17.759999999694955
184.0,0.18105158730107657,0.0,17.759999999694955
184.5,0.18105158730107657,0.0,17.759999999694955
185.0,0.18105158730107657,0.0,17.759999999694955
185.5,0.1810515873010765,0.0,17.759999999694955
186.0,0.18105158730107657,0.0,17.75999999969495
186.5,0.18105158730107654,0.0,17.75999999969495
187.0,0.18105158730107654,0.0,17.759999999694955
187.5,0.18105158730107654,0.0,17.759999999694948
188.0,0.18105158730107657,0.0,17.759999999694948
188.5,0.18105158730107657,0.0,17.75999999969495
189.0,0.18105158730107657,0.0,17.75999999969495
189.5,0.18105158730107657,0.0,17.75999999969495
190.0,0.18105158730107657,0.0,17.75999999969495
190.5,0.18105158730107657,0.0,17.75999999969495
191.0,0.18105158730107657,0.0,17.75999999969495
191.5,0.18105158730107657,0.0,17.75999999969495
192.0,0.18105158730107657,0.0,17.759999999694948
192.5,0.18105158730107657,0.0,17.759999999694948
193.0,0.18105158730107657,0.0,17.759999999694948
193.5,0.18105158730107657,0.0,17.759999999694948
194.0,0.18105158730107657,0.0,17.759999999694948
194.5,0.18105158730107657,0.0,17.759999999694948
195.0,0.18105158730107657,0.0,17.759999999694948
195.5,0.18105158730107657,0.0,17.759999999694948
196.0,0.18105158730107657,0.0,17.759999999694948
196.5,0.18105158730107657,0.0,17.759999999694948
197.0,0.18105158730107657,0.0,17.759999999694948
197.5,0.18105158730107657,0.0,17.759999999694948
198.0,0.18105158730107657,0.0,17.759999999694948
198.5,0.18105158730107657,0.0,17.759999999694948
199.0,0.18105158730107657,0.0,17.759999999694948
199.5,0.18105158730107657,0.0,17.759999999694948
200.0,0.18105158730107657,0.0,17.759999999694948
200.5,0.18105158730107657,0.0,17.759999999694948
201.0,0.18105158730107657,0.0,17.759999999694948
201.5,0.18105158730107657,0.0,17.759999999694948
202.0,0.18105158730107657,0.0,17.759999999694948
202.5,0.18105158730107657,0.0,17.759999999694948
203.0,0.18105158730107657,0.0,17.759999999694948
203.5,0.18105158730107657,0.0,17.759999999694948
204.0,0.18105158730107657,0.0,17.759999999694948
204.5,0.18105158730107657,0.0,17.759999999694948
205.0,0.18105158730107657,0.0,17.759999999694948
205.5,0.18105158730107657,0.0,17.759999999694948
206.0,0.18105158730107657,0.0,17.759999999694948
206.5,0.18105158730107657,0.0,17.759999999694948
207.0,0.18105158730107657,0.0,17.759999999694948
207.5,0.18105158730107657,0.0,17.759999999694948
208.0,0.18105158730107657,0.0,17.759999999694948
208.5,0.18105158730107657,0.0,17.759999999694948
209.0,0.18105158730107657,0.0,17.759999999694948
209.5,0.18105158730107657,0.0,17.759999999694948
210.0,0.18105158730107657,0.0,17.759999999694948
210.5,0.18105158730107657,0.0,17.759999999694948
211.0,0.18105158730107657,0.0,17.759999999694948
211.5,0.18105158730107657,0.0,17.759999999694948
212.0,0.18105158730107657,0.0,17.759999999694948
212.5,0.18105158730107657,0.0,17.759999999694948
213.0,0.18105158730107657,0.0,17.759999999694948
213.5,0.18105158730107657,0.0,17.759999999694948
214.0,0.18105158730107657,0.0,17.759999999694948
214.5,0.18105158730107657,0.0,17.759999999694948
215.0,0.18105158730107657,0.0,17.759999999694948
215.5,0.18105158730107657,0.0,17.759999999694948
216.0,0.18105158730107657,0.0,17.759999999694948
216.5,0.18105158730107657,0.0,17.759999999694948
217.0,0.18105158730107657,0.0,17.759999999694948
217.5,0.18105158730107657,0.0,17.759999999694948
218.0,0.18105158730107657,0.0,17.759999999694948
218.5,0.18105158730107657,0.0,17.759999999694948
219.0,0.18105158730107657,0.0,17.759999999694948
219.5,0.18105158730107657,0.0,17.759999999694948
220.0,0.18105158730107657,0.0,17.759999999694948
220.5,0.18105158730107657,0.0,17.759999999694948
221.0,0.18105158730107657,0.0,17.759999999694948
221.5,0.18105158730107657,0.0,17.759999999694948
222.0,0.18105158730107657,0.0,17.759999999694948
222.5,0.18105158730107657,0.0,17.759999999694948
223.0,0.18105158730107657,0.0,17.759999999694948
223.5,0.18105158730107657,0.0,17.759999999694948
224.0,0.18105158730107657,0.0,17.759999999694948
224.5,0.18105158730107657,0.0,17.759999999694948
225.0,0.18105158730107657,0.0,17.759999999694948
225.5,0.18105158730107657,0.0,17.759999999694948
226.0,0.18105158730107657,0.0,17.759999999694948
226.5,0.18105158730107657,0.0,17.759999999694948
227.0,0.18105158730107657,0.0,17.759999999694948
227.5,0.18105158730107657,0.0,17.759999999694948
228.0,0.18105158730107657,0.0,17.759999999694948
228.5,0.18105158730107657,0.0,17.759999999694948
229.0,0.18105158730107657,0.0,17.759999999694948
229.5,0.18105158730107657,0.0,17.759999999694948
230.0,0.18105158730107657,0.0,17.759999999694948
230.5,0.18105158730107657,0.0,17.759999999694948
231.0,0.18105158730107657,0.0,17.759999999694948
231.5,0.18105158730107657,0.0,17.759999999694948
232.0,0.18105158730107657,0.0,17.759999999694948
232.5,0.18105158730107657,0.0,17.759999999694948
233.0,0.18105158730107657,0.0,17.759999999694948
233.5,0.18105158730107657,0.0,17.759999999694948
234.0,0.18105158730107657,0.0,17.759999999694948
234.5,0.18105158730107657,0.0,17.759999999694948
235.0,0.18105158730107657,0.0,17.759999999694948
235.5,0.18105158730107657,0.0,17.759999999694948
236.0,0.18105158730107657,0.0,17.759999999694948
236.5,0.18105158730107657,0.0,17.759999999694948
237.0,0.18105158730107657,0.0,17.759999999694948
237.5,0.18105158730107657,0.0,17.759999999694948
238.0,0.18105158730107657,0.0,17.759999999694948
238.5,0.18105158730107657,0.0,17.759999999694948
239.0,0.18105158730107657,0.0,17.759999999694948
239.5,0.18105158730107657,0.0,17.759999999694948
240.0,0.18105158730107657,0.0,17.759999999694948
240.5,0.18105158730107657,0.0,17.759999999694948
241.0,0.18105158730107657,0.0,17.759999999694948
241.5,0.18105158730107657,0.0,17.759999999694948
242.0,0.18105158730107657,0.0,17.759999999694948
242.5,0.18105158730107657,0.0,17.759999999694948
243.0,0.18105158730107657,0.0,17.759999999694948
243.5,0.18105158730107657,0.0,17.759999999694948
244.0,0.18105158730107657,0.0,17.759999999694948
244.5,0.18105158730107657,0.0,17.759999999694948
245.0,0.18105158730107657,0.0,17.759999999694948
245.5,0.18105158730107657,0.0,17.759999999694948
246.0,0.18105158730107657,0.0,17.759999999694948
246.5,0.18105158730107657,0.0,17.759999999694948
247.0,0.18105158730107657,0.0,17.759999999694948
247.5,0.18105158730107657,0.0,17.759999999694948
248.0,0.18105158730107657,0.0,17.759999999694948
248.5,0.18105158730107657,0.0,17.759999999694944
249.0,0.18105158730107657,0.0,17.759999999694944
249.5,0.18105158730107657,0.0,17.759999999694948
250.0,0.18105158730107657,0.0,17.759999999694948
250.5,0.18105158730107657,0.0,17.759999999694948
251.0,0.18105158730107657,0.0,17.759999999694948
251.5,0.18105158730107657,0.0,17.759999999694948
252.0,0.18105158730107657,0.0,17.759999999694948
252.5,0.18105158730107657,0.0,17.759999999694948
253.0,0.18105158730107657,0.0,17.759999999694948
253.5,0.18105158730107657,0.0,17.759999999694948
254.0,0.18105158730107657,0.0,17.759999999694948
254.5,0.18105158730107657,0.0,17.759999999694948
255.0,0.18105158730107657,0.0,17.759999999694948
255.5,0.18105158730107657,0.0,17.759999999694948
256.0,0.18105158730107657,0.0,17.759999999694948
256.5,0.18105158730107657,0.0,17.759999999694948
257.0,0.18105158730107657,0.0,17.759999999694948
257.5,0.18105158730107657,0.0,17.759999999694948
258.0,0.18105158730107657,0.0,17.759999999694948
258.5,0.18105158730107657,0.0,17.759999999694948
259.0,0.18105158730107657,0.0,17.759999999694948
259.5,0.18105158730107657,0.0,17.759999999694948
260.0,0.18105158730107657,0.0,17.759999999694948
260.5,0.18105158730107657,0.0,17.759999999694948
261.0,0.18105158730107657,0.0,17.759999999694948
261.5,0.18105158730107657,0.0,17.759999999694948
262.0,0.18105158730107657,0.0,17.759999999694948
262.5,0.18105158730107657,0.0,17.759999999694948
263.0,0.18105158730107657,0.0,17.759999999694948
263.5,0.18105158730107657,0.0,17.759999999694948
264.0,0.18105158730107657,0.0,17.759999999694948
264.5,0.18105158730107657,0.0,17.759999999694948
265.0,0.18105158730107657,0.0,17.759999999694948
265.5,0.18105158730107657,0.0,17.759999999694948
266.0,0.18105158730107657,0.0,17.759999999694948
266.5,0.18105158730107657,0.0,17.759999999694948
267.0,0.18105158730107657,0.0,17.759999999694948
267.5,0.18105158730107657,0.0,17.759999999694948
268.0,0.18105158730107657,0.0,17.759999999694948
268.5,0.18105158730107657,0.0,17.759999999694948
