t,chi_hhi,lambda2,w_total
55.5,5.931034887254235e-06,0.7465236084039968,23.65939422994184
56.0,5.948260929128227e-06,0.746501605674107,23.659336675227763
56.5,5.965739901239401e-06,0.7464793706109943,23.659278270940884
57.0,5.983475172418804e-06,0.7464568998864525,23.65921900608923
57.5,6.0014701858871796e-06,0.7464341901053384,23.659158869440105
58.0,6.019728461096717e-06,0.7464112378039226,23.659097849514247
58.5,6.038253595637801e-06,0.7463880394481871,23.65903593457978
59.0,6.057049267194567e-06,0.7463645914320791,23.658973112646038
59.5,6.076119235577566e-06,0.7463408900757035,23.65890937145714
60.0,6.095467344806685e-06,0.7463169316234668,23.658844698485375
60.5,6.115097525269017e-06,0.7462927122421601,23.658779080924425
61.0,6.135013795938875e-06,0.7462682280189862,23.658712505682296
61.5,6.155220266679336e-06,0.7462434749595229,23.658644959374108
62.0,6.175721140606134e-06,0.7462184489856256,23.658576428314575
62.5,6.1965207165392475e-06,0.7461931459332618,23.658506898510325
63.0,6.217623391525495e-06,0.7461675615502804,23.658436355651908
63.5,6.239033663449094e-06,0.7461416914941079,23.65836478510558
64.0,6.2607561337249665e-06,0.7461155313293736,23.65829217190482
64.5,6.282795510084795e-06,0.7460890765254594,23.658218500741555
65.0,6.305156609453871e-06,0.7460623224539678,23.658143755957106
65.5,6.327844360922288e-06,0.7460352643861127,23.658067921532854
66.0,6.350863808816513e-06,0.7460078974900232,23.65799098108056
66.5,6.37422011587803e-06,0.7459802168279595,23.657912917832398
67.0,6.39791856654583e-06,0.7459522173534395,23.657833714630648
67.5,6.421964570351863e-06,0.7459238939082693,23.657753353917027
68.0,6.4463636654350535e-06,0.7458952412194758,23.657671817721678
68.5,6.471121522171961e-06,0.7458662538961389,23.657589087651775
69.0,6.496243946936797e-06,0.7458369264261135,23.657505144879764
69.5,6.521736885989066e-06,0.7458072531726483,23.657419970131166
70.0,6.547606429507066e-06,0.745777228370884,23.65733354367198
70.5,6.573858815746939e-06,0.7457468461242341,23.657245845295662
71.0,6.600500435360568e-06,0.7457161004006451,23.657156854309616
71.5,6.6275378358675606e-06,0.7456849850287245,23.65706654952126
72.0,6.654977726277879e-06,0.7456534936937355,23.65697490922357
72.5,6.6828269818947625e-06,0.745621619933457,23.656881911180108
73.0,6.711092649276855e-06,0.74558935713389,23.65678753260956
73.5,6.7397819513882084e-06,0.7455566985248228,23.656691750169657
74.0,6.76890229294302e-06,0.7455236371752324,23.656594539940592
74.5,6.798461265931765e-06,0.7454901659885267,23.65649587740777
75.0,6.828466655364793e-06,0.7454562776976125,23.656395737444004
75.5,6.8589264452260254e-06,0.7454219648597904,23.656294094290956
76.0,6.889848824648917e-06,0.7453872198514612,23.656190921540038
76.5,6.921242194325031e-06,0.745352034862642,23.656086192112458
77.0,6.953115173156438e-06,0.7453164018912807,23.65597987823864
77.5,6.985476605160426e-06,0.7452803127373587,23.65587195143682
78.0,7.018335566642393e-06,0.7452437589967796,23.655762382490828
78.5,7.0517013736447475e-06,0.7452067320550279,23.655651141427086
79.0,7.085583589681101e-06,0.7451692230805843,23.65553819749066
79.5,7.1199920337771085e-06,0.7451312230181021,23.655423519120433
80.0,7.154936788828494e-06,0.7450927225813165,23.655307073923336
80.5,7.190428210287428e-06,0.7450537122456886,23.655188828647535
81.0,7.226476935189936e-06,0.7450141822407585,23.65506874915462
81.5,7.263093891562227e-06,0.7449741225422112,23.654946800390654
82.0,7.300290308184811e-06,0.7449335228636274,23.654822946356134
82.5,7.338077724770552e-06,0.7448923726479111,23.65469715007471
83.0,7.376468002546956e-06,0.7448506610583822,23.65456937356068
83.5,7.41547333528551e-06,0.7448083769695116,23.65443957778514
84.0,7.455106260773624e-06,0.7447655089572863,23.654307722640834
84.5,7.495379672780634e-06,0.7447220452891894,23.654173766905487
85.0,7.536306833515319e-06,0.7446779739137671,23.6540376682037
85.5,7.57790138661046e-06,0.744633282449781,23.65389938296722
86.0,7.620177370669494e-06,0.7445879581749039,23.653758866393595
86.5,7.663149233380312e-06,0.7445419880139501,23.653616072403054
87.0,7.706831846248634e-06,0.7444953585266247,23.653470953593633
87.5,7.751240519969896e-06,0.7444480558947459,23.653323461194347
88.0,7.796391020465594e-06,0.7444000659089373,23.65317354501634
88.5,7.842299585639098e-06,0.7443513739547492,23.653021153402012
89.0,7.888982942863982e-06,0.7443019649981905,23.652866233171856
89.5,7.93645832726276e-06,0.7442518235706295,23.65270872956903
90.0,7.984743500799307e-06,0.7442009337530456,23.652548586201483
90.5,8.033856772249985e-06,0.7441492791595916,23.652385744981487
91.0,8.083817018074841e-06,0.744096842920424,23.652220146062504
91.5,8.134643704256585e-06,0.7440436076637819,23.652051727773234
92.0,8.18635690914965e-06,0.7439895554972588,23.65188042654862
92.5,8.238977347399281e-06,0.7439346679882294,23.651706176857765
93.0,8.292526394984057e-06,0.7438789261433931,23.651528911128526
93.5,8.347026115447742e-06,0.7438223103873798,23.651348559668598
94.0,8.402499287386751e-06,0.743764800540367,23.65116505058295
94.5,8.45896943325751e-06,0.7437063757946654,23.650978309687368
95.0,8.516460849585389e-06,0.7436470146902026,23.65078826041791
95.5,8.57499863865412e-06,0.743586695088854,23.650594823736064
96.0,8.634608741754088e-06,0.7435253941475557,23.650397918029313
96.5,8.695317974083706e-06,0.7434630882901255,23.65019745900691
97.0,8.757154061406167e-06,0.7433997531777302,23.64999335959059
97.5,8.820145678551667e-06,0.7433353636779133,23.64978552979985
98.0,8.884322489882936e-06,0.7432698938321017,23.64957387663159
98.5,8.949715191842762e-06,0.7432033168215103,23.649358303933724
99.0,9.016355557702404e-06,0.7431356049313466,23.649138712272418
99.5,9.084276484644444e-06,0.7430667295132155,23.648914998792613
100.0,9.15351204333471e-06,0.7429966609456188,23.648687057071335
100.5,9.224097530117854e-06,0.7429253685924396,23.648454776963536
101.0,9.296069522014607e-06,0.7428528207592842,23.648218044439815
101.5,9.369465934695321e-06,0.7427789846475588,23.64797674141566
102.0,9.444326083603617e-06,0.7427038263061384,23.64773074557165
102.5,9.520690748458805e-06,0.7426273105804788,23.647479930164046
103.0,9.598602241318032e-06,0.7425494010590193,23.64722416382517
103.5,9.678104478471645e-06,0.7424700600166978,23.646963310352948
104.0,9.759243056384832e-06,0.7423892483554037,23.646697228488904
104.5,9.84206533197503e-06,0.7423069255411697,23.64642577168388
105.0,9.926620507517023e-06,0.7422230495378916,23.646148787850684
105.5,1.0012959720468132e-05,0.7421375767373533,23.6458661191028
106.0,1.0101136138573197e-05,0.742050461885314,23.645577601478244
106.5,1.019120506058873e-05,0.7419616580033986,23.645283064647607
107.0,1.0283224023040786e-05,0.7418711163065114,23.644982331605156
107.5,1.037725291340906e-05,0.7417787861154619,23.644675218341927
108.0,1.0473354090224345e-05,0.7416846147645006,23.6443615334995
108.5,1.0571592510546165e-05,0.741588547503387,23.644041078003163
109.0,1.0672035865371347e-05,0.7414905273936304,23.64371364467307
109.5,1.077475472353828e-05,0.7413904951984915,23.643379017811682
110.0,1.0879822684761957e-05,0.7412883892662983,23.643036972766026
110.5,1.0987316542473099e-05,0.7411841454066038,23.642687275462784
111.0,1.1097316457197697e-05,0.7410776967586714,23.642329681914298
111.5,1.120990614128217e-05,0.740968973651723,23.641963937693443
112.0,1.1325173055831898e-05,0.7408579034563471,23.641589777374875
112.5,1.1443208620798739e-05,0.7407444104264121,23.641206923940345
113.0,1.1564108439274182e-05,0.7406284155307693,23.64081508814518
113.5,1.1687972537081648e-05,0.7405098362739637,23.640413967843166
114.0,1.1814905618919193e-05,0.7403885865051234,23.640003247266357
114.5,1.1945017342379897e-05,0.7402645762141011,23.63958259625657
115.0,1.2078422611305314e-05,0.7401377113138611,23.63915166944456
115.5,1.2215241890100978e-05,0.7400078934080477,23.638710105372787
116.0,1.2355601540740235e-05,0.7398750195425076,23.638257525557226
116.5,1.2499634184386976e-05,0.7397389819395044,23.637793533483208
117.0,1.2647479089763158e-05,0.7395996677131804,23.637317713529896
117.5,1.2799282590554587e-05,0.7394569585647204,23.63682962981745
118.0,1.2955198534427415e-05,0.7393107304555099,23.63632882497029
118.5,1.311538876644837e-05,0.7391608532564273,23.635814818789413
119.0,1.328002365000404e-05,0.7390071903712074,23.635287106825828
119.5,1.3449282628648393e-05,0.7388495983316323,23.634745158846457
120.0,1.3623354832621998e-05,0.7386879263620622,23.634188417183083
120.5,1.3802439734248425e-05,0.7385220159105831,23.633616294953814
121.0,1.3986747856797619e-05,0.7383517001437447,23.633028174145483
121.5,1.4176501541960287e-05,0.7381768034015803,23.632423403544344
122.0,1.4371935781609496e-05,0.7379971406092171,23.63180129650084
122.5,1.4573299120173001e-05,0.7378125166410152,23.631161128512915
123.0,1.4780854634666107e-05,0.7376227256327297,23.630502134610584
123.5,1.4994881000209731e-05,0.7374275502366818,23.62982350652247
124.0,1.5215673649814677e-05,0.7372267608143956,23.62912438960316
124.5,1.544354603820746e-05,0.737020114560506,23.62840387949748
125.0,1.567883102066495e-05,0.7368073545510501,23.62766101851537
125.5,1.592188235916206e-05,0.7365882087084658,23.626894791687846
126.0,1.6173076369610342e-05,0.7363623886746927,23.62610412247112
126.5,1.643281372574872e-05,0.7361295885827853,23.62528786806196
127.0,1.6701521437166166e-05,0.7358894837162525,23.62444481428308
127.5,1.6979655021208512e-05,0.7356417290440465,23.623573669992112
128.0,1.7267700891101087e-05,0.7353859576176016,23.62267306096213
128.5,1.7566178985584452e-05,0.7351217788146224,23.621741523174965
129.0,1.787564566876287e-05,0.7348487764123472,23.620777495461233
129.5,1.8196696932790836e-05,0.7345665064707725,23.61977931141222
130.0,1.852997194059089e-05,0.7342744950037459,23.618745190479046
130.5,1.8876156951021902e-05,0.7339722354128562,23.617673228163177
131.0,1.9235989675042298e-05,0.7336591856556416,23.616561385189257
131.5,1.9610264118515992e-05,0.7333347651156717,23.615407475536216
132.0,1.9999835975577387e-05,0.7329983511374898,23.614209153185172
132.5,2.0405628646169563e-05,0.7326492751840759,23.612963897422443
133.0,2.082863996270971e-05,0.7322868185683394,23.61166899651251
133.5,2.1269949724179114e-05,0.7319102077028975,23.610321529528466
134.0,2.1730728151651832e-05,0.7315186088040099,23.608918346095454
134.5,2.2212245397858165e-05,0.7311111219756316,23.607456043765346
135.0,2.2715882265384616e-05,0.7306867745879528,23.605930942697
135.5,2.324314231429366e-05,0.7302445138510835,23.60433905726474
136.0,2.3795665571179637e-05,0.7297831984683811,23.60267606415698
136.5,2.4375244088979422e-05,0.7293015892347254,23.6009372664546
137.0,2.498383965175183e-05,0.7287983384222161,23.599117553093322
137.5,2.5623603972600186e-05,0.728271977768571,23.597211353012383
138.0,2.6296901798244742e-05,0.7277209048508861,23.595212583170223
138.5,2.7006337412980008e-05,0.7271433675882958,23.59311458946214
139.0,2.7754785131321765e-05,0.726537446569879,23.59091007939974
139.5,2.8545424486720587e-05,0.7259010348470806,23.588591045200587
140.0,2.938178096884078e-05,0.7252318147605672,23.586148675680686
140.5,3.0267773340875753e-05,0.7245272312869253,23.583573255031453
141.0,3.120776879026905e-05,0.7237844612870953,23.58085404618342
141.5,3.2206647442535155e-05,0.723000377911176,23.577979155994445
142.0,3.326987811377104e-05,0.722171509257058,23.574935378928522
142.5,3.440360761258577e-05,0.7212939901853166,23.571708015185298
143.0,3.561476645274733e-05,0.7203635059496345,23.568280658364408
143.5,3.6911194538244535e-05,0.7193752259973335,23.56463494665634
144.0,3.830179127898619e-05,0.7183237259107821,23.560750270183192
144.5,3.979669575007728e-05,0.7172028949743464,23.556603425389632
145.0,4.140750400468086e-05,0.7160058262323509,23.5521682052034
145.5,4.3147532605060124e-05,0.7147246851101398,23.547414910908902
146.0,4.503214000689953e-05,0.7133505516473245,23.54230976812431
146.5,4.7079120838850266e-05,0.7118732300648268,23.536814224698055
147.0,4.93091926714614e-05,0.7102810176527797,23.53088410241344
147.5,5.174660100524197e-05,0.7085604226840837,23.524468566662854
148.0,5.4419876553421687e-05,0.7066958180328804,23.51750886811003
148.5,5.736279035850393e-05,0.7046690131353675,23.509936796954353
149.0,6.0615568192280906e-05,0.7024587214868818,23.501672772568675
149.5,6.422644801800596e-05,0.7000398934758374,23.492623467357724
150.0,6.825369600549671e-05,0.6973828742247081,23.48267883136114
150.5,7.276824220669488e-05,0.6944523320998877,23.471708340117097
151.0,7.785716352788012e-05,0.6912058839970373,23.45955622791655
151.5,8.362834011833747e-05,0.6875923159419619,23.44603538507312
152.0,9.021675946290117e-05,0.6835492582980379,23.430919481481254
152.5,9.779316935913611e-05,0.6790001184252242,23.41393271546472
153.0,0.00010657613522029781,0.673849991654615,23.394736356398937
153.5,0.00011684912226549193,0.6679801512671752,23.372910922672567
154.0,0.00012898514643300423,0.6612405405945418,23.34793237222652
154.5,0.00014348308725222942,0.6534394265636961,23.319140025872773
155.0,0.00016102243625400436,0.6443289819323788,23.28569302626207
155.5,0.00018254805549842323,0.6335849860452815,23.24651089594382
156.0,0.00020940547411180777,0.6207780081785382,23.200192208397077
156.5,0.00024356475553164727,0.6053323454124749,23.14490382605097
157.0,0.000288007160570957,0.5864678498486083,23.07823281151208
157.5,0.0003474288098479164,0.5631197241060629,22.996997965099403
158.0,0.0004296067785152084,0.5338365950367613,22.897039969854468
158.5,0.000548273915825243,0.4966817679745455,22.773082722495808
159.0,0.000729796404858893,0.4492493226453739,22.6189745422732
159.5,0.0010305160279494227,0.38915974388759644,22.429159373618674
160.0,0.0015863108996774244,0.31589203749962175,22.203054097098978
160.5,0.002752209170043578,0.23457369696752672,21.952594176190388
161.0,0.00536017547868936,0.1579010098117739,21.702774541574207
161.5,0.010483363033419926,0.09843910495503877,21.470616226692588
162.0,0.017665432624995932,0.05896556691253279,21.246126537140704
162.5,0.024532031663018976,0.03473946909711955,21.002549996676414
163.0,0.029646180728769855,0.02013971335347988,20.713024524146107
163.5,0.033439210188659294,0.011358768504481958,20.358339236859102
164.0,0.03720336357884857,0.0061924688586488105,19.930927249635488
164.5,0.04241469475787077,0.003273393390983284,19.439354314909803
165.0,0.050016152240161774,0.0016878496349218251,18.91622380266331
165.5,0.05941872941541272,0.0008526868943813372,18.41852409774917
166.0,0.0685312687284883,0.00042313547818448457,18.00106950291258
166.5,0.07583984241136957,0.00020648461805578594,17.677296133840528
167.0,0.08154235524311926,9.910990465527054e-05,17.40960750262932
167.5,0.08667729172745296,4.679400381123856e-05,17.142120480496825
168.0,0.09249986033694879,2.1742059247874e-05,16.838983470687474
168.5,0.10051650566101508,9.955283422804649e-06,16.50142885314493
169.0,0.1120788832042009,4.508945082857862e-06,16.154805766665213
169.5,0.12659106566990194,2.0426204155937648e-06,15.794833856967646
170.0,0.14213056889597886,9.474207893698861e-07,15.412116358345402
170.5,0.15798845230601744,4.5665883687595846e-07,15.106371927467354
171.0,0.17413465567742847,2.2681706104150538e-07,14.917217976990923
171.5,0.19090218928294111,1.1495460826291295e-07,14.777379562173184
172.0,0.20940130656896855,5.961966199006555e-08,14.60684812343698
172.5,0.23126869396103555,3.203024641930091e-08,14.445813122716906
173.0,0.25674190443362943,1.7830295082999574e-08,14.427182393355913
173.5,0.2830045666048996,1.0171456217405072e-08,14.552015129335945
174.0,0.3076896623542832,5.89049021216761e-09,14.731274159144352
174.5,0.3316139855343978,3.4437335229248416e-09,14.897864943660883
175.0,0.35641715356781156,2.0258698202630635e-09,15.052181532568802
175.5,0.3810024651276658,1.1969633465778593e-09,15.205290175157813
176.0,0.4026384915702972,7.096943747743523e-10,15.318713981086011
176.5,0.42097173793708587,4.221129537250002e-10,15.433965955248162
177.0,0.4378499522804872,2.5168773572844883e-10,15.60832674814706
177.5,0.45596408157074875,1.503392648429191e-10,15.799974853018718
178.0,0.4779517713561541,8.992074772137834e-11,15.96394232411051
178.5,0.5046149875722058,5.383794394041082e-11,16.09027883810366
179.0,0.5352531319718089,3.225958256256135e-11,16.179257738816204
179.5,0.5691060447184153,1.9342255313833757e-11,16.210250010019273
180.0,0.6036315825734567,1.160409472289588e-11,16.148678712677928
180.5,0.6358252431615028,6.965315827284433e-12,16.07165940851063
181.0,0.6653289370797304,4.183048474893879e-12,16.118692059124633
181.5,0.6906953158743462,2.5133735844321255e-12,16.321049791718924
182.0,0.7086414789821601,1.5107818298547614e-12,16.571924003259564
182.5,0.7186963521538889,9.087437376480804e-13,16.801683243912976
183.0,0.7233947701434305,5.468577432380787e-13,17.058653961834782
183.5,0.7253118987507088,3.29320489503183e-13,17.322752203037304
184.0,0.7259739066530897,1.983571459803035e-13,17.547192329973768
184.5,0.7261147003015398,1.1955279056137856e-13,17.67102179721205
185.0,0.7260572080319341,7.204763448898426e-14,17.605018016760727
185.5,0.7259374187481129,4.3502721834654924e-14,17.360353931344427
186.0,0.7258106200666122,2.6224062836165402e-14,17.021562968993926
186.5,0.7256981853794029,1.5923204741409196e-14,16.52021891616667
187.0,0.7256077216386365,9.65384019361283e-15,15.79282130924728
187.5,0.7255417370570071,5.851768168119867e-15,14.99267632360672
188.0,0.7255015049912239,3.5413113398332337e-15,14.131696745301186
188.5,0.7254891012593918,2.0492398045000316e-15,13.289589843046542
189.0,0.7255090930763637,1.2071534690348155e-15,12.661500483099971
189.5,0.7255710386525269,8.858918249964014e-16,12.276518142045317
190.0,0.7256945122512736,3.828750581610147e-16,12.046775495950996
190.5,0.7259204613998627,3.867069210775664e-16,11.901226212552874
191.0,0.7263385060051808,1.777737464506236e-16,11.797486221123654
191.5,0.727153913398497,3.669082609532776e-16,11.709693404487972
192.0,0.7288380704728037,3.8973089948491634e-16,11.621729628761067
192.5,0.7323254045914838,8.109528945955532e-17,11.52931125453111
193.0,0.7385869730924335,7.122280201375967e-17,11.44890113527046
193.5,0.7465750078153397,0.0,11.410357525191216
194.0,0.7528403593171371,0.0,11.424474877757204
194.5,0.7552518348262529,2.163159052954573e-17,11.475186673921982
195.0,0.7540849322424835,0.0,11.539988163587351
195.5,0.7503334533625821,0.0,11.603061778736132
196.0,0.7449283707423284,0.0,11.656657128083133
196.5,0.7387184293167591,4.613698713548426e-19,11.69849801975661
197.0,0.7323625086434309,0.0,11.729140693564212
197.5,0.7261516058997379,0.0,11.750200819428855
198.0,0.7201335026561262,0.0,11.76329941838474
198.5,0.7144623771144003,0.0,11.769046539176188
199.0,0.7094891453109079,0.0,11.763650351747847
199.5,0.7054487505878567,0.0,11.722688910046646
200.0,0.7021650267873965,0.0,11.55482406542736
200.5,0.6991255191545167,0.0,11.183592723011934
201.0,0.6957902429548002,0.0,10.801314758649767
201.5,0.6918897947925753,0.0,10.536513425633634
202.0,0.6876665606119136,0.0,10.356670234809599
202.5,0.6840428113986783,0.0,10.216476385202458
203.0,0.6825271350365272,0.0,10.09490529083925
203.5,0.684183662946914,0.0,10.00096660361499
204.0,0.6872582922970847,0.0,9.958771128648912
204.5,0.6875139060791766,0.0,9.972804537799579
205.0,0.6824332838121885,0.0,10.023560967029912
205.5,0.6722175707502902,0.0,10.087960406859297
206.0,0.6583823613286364,0.0,10.150596074725875
206.5,0.6430526452468253,0.0,10.204175326109697
207.0,0.6283531899025575,0.0,10.246718434037769
207.5,0.6155359399615454,0.0,10.27894987208661
208.0,0.6046529865021718,0.0,10.302599927093702
208.5,0.5950879182464092,0.0,10.319397987938428
209.0,0.586145690867563,0.0,10.329990731459308
209.5,0.5770589474274114,0.0,10.32995199367705
210.0,0.5667497432014313,0.0,10.290836588908189
210.5,0.5539171966903839,0.0,10.113523581169165
211.0,0.5374522116343694,0.0,9.745562315378045
211.5,0.5168152874773642,0.0,9.398493697411606
212.0,0.4921169393135815,0.0,9.179667587324143
212.5,0.46398736379135597,0.0,9.054473504047104
213.0,0.4335837391152059,0.0,8.982890031254508
213.5,0.40274621708032804,0.0,8.941289249442747
214.0,0.3738241028965392,0.0,8.916756859863657
214.5,0.3490581538776035,0.0,8.902139621570608
215.0,0.32995239456697456,0.0,8.893371223635944
215.5,0.31687484399477267,0.0,8.888088927381567
216.0,0.3090107249876527,0.0,8.884898341708842
216.5,0.30484064825894663,0.0,8.88296805882036
217.0,0.30285616982135055,0.0,8.881799097260775
217.5,0.30198661065837284,0.0,8.881090760866016
218.0,0.3016250475316622,0.0,8.880661387135655
218.5,0.30147578875541087,0.0,8.880401057053065
219.0,0.30140758613570307,0.0,8.880243199004148
219.5,0.30136387880852483,0.0,8.88014747132872
220.0,0.3013179060497038,0.0,8.880089418956048
220.5,0.3012519521042141,0.0,8.880054214154148
221.0,0.30114705190776586,0.0,8.880032865373625
221.5,0.30097600368692334,0.0,8.880019919737375
222.0,0.3006959947697098,0.0,8.88001207024693
222.5,0.3002385719704478,0.0,8.88000731127596
223.0,0.2994953138418347,0.0,8.880004426450437
223.5,0.2982986167091564,0.0,8.880002678070053
