t,chi_hhi,lambda2,w_total
44.0,0.11329548907266655,0.0024443725225793806,12.515583451764122
44.5,0.13817966448486807,0.0014123687093514556,12.36462705226543
45.0,0.16490448935688345,0.0008013696802042271,12.334779985758187
45.5,0.19383059878717573,0.0004441401084939302,12.457219083318439
46.0,0.22302354391690699,0.00023913283127546136,12.754215483182401
46.5,0.24983434114329434,0.00012504613229496027,13.195593007179635
47.0,0.2745018306775484,6.369148647789654e-05,13.705935237258398
47.5,0.29989749629360973,3.171240221249309e-05,14.219258229641706
48.0,0.32832112776203837,1.5496619658549213e-05,14.722195191438004
48.5,0.35946202120652465,7.464222277242926e-06,15.225432367124139
49.0,0.39297096682254085,3.558284232473209e-06,15.73210507410852
49.5,0.4293089729654962,1.6835489217981746e-06,16.25272634067095
50.0,0.46802312269495605,7.912897820371101e-07,16.80566630043538
50.5,0.5074944174846906,3.691415791139928e-07,17.412619071632694
51.0,0.5438641267343718,1.7062906730643144e-07,18.080873438189528
51.5,0.572846397126924,7.81246903221477e-08,18.766471728539848
52.0,0.592432544009114,3.559155043419776e-08,19.368882927926464
52.5,0.6038313041248816,1.626091667026624e-08,19.8619148238661
53.0,0.610690760690842,7.467970758602714e-09,20.30156850997808
53.5,0.6169299903994807,3.4412211679451633e-09,20.684356903925245
54.0,0.6249194366971687,1.5890628880004817e-09,21.01012585337004
54.5,0.6335941566952208,7.350734672440188e-10,21.299185489678717
55.0,0.6401325944590146,3.405864275700231e-10,21.554113863089135
55.5,0.643784439055727,1.5807522715576476e-10,21.742231521743864
56.0,0.6455963035691362,7.358897971238008e-11,21.760700579447146
56.5,0.6467788410192452,3.450893584671152e-11,21.434161728792688
57.0,0.6483228619714129,1.6384797362537833e-11,20.74277233976273
57.5,0.6512499839636177,7.918744769359111e-12,19.730556201361047
58.0,0.656522720671392,3.915257650949003e-12,18.57432479420445
58.5,0.6637051871352377,1.9777864324394348e-12,17.54564823724332
59.0,0.67030773721578,1.0165009941870651e-12,16.829249216193375
59.5,0.6745259404599708,5.304841107640881e-13,16.441442518930607
60.0,0.6766109281664858,2.8038231954589844e-13,16.251744044771108
60.5,0.6774721646604037,1.5030858770433523e-13,16.118799265316056
61.0,0.6777610623981127,8.158904154645037e-14,15.872078974050496
61.5,0.6778107927612134,4.474630804497272e-14,15.488667358180653
62.0,0.6777706426911105,2.4672546558764713e-14,15.179666451047545
62.5,0.6777032400141323,1.3976942007574825e-14,14.998293468694444
63.0,0.6776334636866952,7.99635631959168e-15,14.899259335366184
63.5,0.6775703627180651,4.050516094405789e-15,14.844923509859106
64.0,0.6775165478593242,2.2242259646396103e-15,14.812353107674458
64.5,0.6774721352046218,1.9678614502395354e-15,14.779434565154961
65.0,0.6774363794574616,1.1891807106197025e-15,14.697344676545804
65.5,0.6774083466223542,4.018949086006518e-16,14.515253324969695
66.0,0.6773871819417159,3.280432388268751e-16,14.32434340332556
66.5,0.6773721831810653,1.7252281343554188e-16,14.201848457000299
67.0,0.6773628345371239,0.0,14.132335608797195
67.5,0.6773588359910115,0.0,14.092359610491563
68.0,0.6773601240973715,0.0,14.068338746757641
68.5,0.6773669031991645,0.0,14.05303460681742
69.0,0.6773797029326027,0.0,14.042455565915612
69.5,0.6773994808173074,0.0,14.0342729459392
70.0,0.677427803551296,0.0,14.027025005030469
70.5,0.677467174199812,0.0,14.019686781434299
71.0,0.677521646635515,0.0,14.011408448718864
71.5,0.6775980385952642,0.0,14.001323563725581
72.0,0.6777084618641268,0.0,13.988367098878237
72.5,0.6778759067617572,0.0,13.97105550562156
73.0,0.6781472600131973,0.0,13.947190844116719
73.5,0.6786250183089362,0.0,13.913517414229403
74.0,0.6795450171534784,0.0,13.865708518012042
74.5,0.6814443360590071,0.0,13.800331905435923
75.0,0.6853287074557028,0.0,13.722489880836315
75.5,0.691991863524972,0.0,13.656259914996824
76.0,0.6998389687931331,0.0,13.632804398127568
76.5,0.7053615064198249,0.0,13.65885076531281
77.0,0.7069386758180437,0.0,13.71644595300798
77.5,0.7051645887247376,0.0,13.784254899083031
78.0,0.7011711162232233,0.0,13.848303886693664
78.5,0.6960067849033363,0.0,13.902249255278878
79.0,0.6905066667406263,0.0,13.944664802890003
79.5,0.6850055601723928,0.0,13.97656770506945
80.0,0.6790966889526295,0.0,13.999825579426044
80.5,0.671710398799551,0.0,14.016205503079144
81.0,0.6613760571562337,0.0,14.02624963856167
81.5,0.6464823797837396,0.0,14.024858838500153
82.0,0.6256248009099068,0.0,13.980534028208353
82.5,0.5981832708049866,0.0,13.789428027086744
83.0,0.5649638321332775,0.0,13.41474941852898
83.5,0.5284041709469087,0.0,13.075127304264084
84.0,0.49202668579789943,0.0,12.863579472951077
84.5,0.4593573922421617,0.0,12.74256796568459
85.0,0.4327464646727357,0.0,12.67312862906941
85.5,0.412601306691139,0.0,12.63253050977682
86.0,0.3975143698318502,0.0,12.608351540309071
86.5,0.3852602578559422,0.0,12.593696464194217
87.0,0.374058203621502,0.0,12.584635286663813
87.5,0.3633683157133786,0.0,12.57887699861967
88.0,0.3537875643554825,0.0,12.57506279673896
88.5,0.34615503830567657,0.0,12.572375245134033
89.0,0.3406479534606708,0.0,12.57031524265078
89.5,0.33664440376854965,0.0,12.568571642386317
90.0,0.33320594101940026,0.0,12.566943546381264
90.5,0.3295557606956088,0.0,12.565293081429116
91.0,0.32532284515333065,0.0,12.563515884536656
91.5,0.3206400045224445,0.0,12.561521696495099
92.0,0.31607969709628464,0.0,12.559220335692228
92.5,0.3123265024252834,0.0,12.55650987239344
93.0,0.30975063303431855,0.0,12.553264528129693
93.5,0.30826611222062245,0.0,12.549319891183595
94.0,0.30753875315367896,0.0,12.544452476637975
94.5,0.30724311656351977,0.0,12.538349285073792
95.0,0.30716944504149213,0.0,12.53056040716542
95.5,0.3072148086515758,0.0,12.520423190086367
96.0,0.3073458025835752,0.0,12.50693936430654
96.5,0.3075750971575141,0.0,12.488578392140532
97.0,0.30796218323712826,0.0,12.46298590457065
97.5,0.3086473683013708,0.0,12.426670362037196
98.0,0.3099472279935052,0.0,12.375219525084313
98.5,0.3125492297518927,0.0,12.3061712040655
99.0,0.3176148614997423,0.0,12.228186628878339
99.5,0.32573325539659714,0.0,12.16924666669792
100.0,0.33481876856019643,0.0,12.15740135590071
100.5,0.3417159285006691,0.0,12.192480174707194
101.0,0.3456386298863573,0.0,12.254074838667853
101.5,0.34752362016893795,0.0,12.322061331860226
102.0,0.34834601558656425,0.0,12.384322360848174
102.5,0.34866904878733906,0.0,12.435851262951662
103.0,0.34875479488538147,0.0,12.475945607541124
103.5,0.34870659815543026,0.0,12.505919142069677
104.0,0.3485478185605134,0.0,12.527687640909917
104.5,0.3482542361542164,0.0,12.542881213176337
105.0,0.34776092629929317,0.0,12.551426950375042
105.5,0.3469545479330881,0.0,12.545248905806481
106.0,0.3456565553203287,0.0,12.480513291972724
106.5,0.3436036969975014,0.0,12.241727486361722
107.0,0.3404412313723979,0.0,11.854483211914756
107.5,0.33576380498251274,0.0,11.543382817962971
108.0,0.3292603456439832,0.0,11.35633021010607
108.5,0.3209956893227703,0.0,11.24980055390025
109.0,0.31170860469215017,0.0,11.188626794170823
109.5,0.30277181808187686,0.0,11.152911868464184
110.0,0.2955673569375411,0.0,11.131778930456644
110.5,0.29072050193620247,0.0,11.119158830841936
111.0,0.2879561068767513,0.0,11.111577596937654
111.5,0.2865795855067704,0.0,11.107006389512147
112.0,0.28596067645384154,0.0,11.104243780404527
112.5,0.2857016384271823,0.0,11.102571844503386
113.0,0.28559827921612485,0.0,11.101559115555371
113.5,0.2855582881862779,0.0,11.10094536175484
114.0,0.2855431122971105,0.0,11.100573284268034
114.5,0.28553742209682753,0.0,11.100347675201487
115.0,0.28553530402675326,0.0,11.10021086116112
115.5,0.2855345187124611,0.0,11.100127888367266
116.0,0.28553422757055197,0.0,11.100077566178863
116.5,0.2855341185366762,0.0,11.100047045463976
117.0,0.28553407564153804,0.0,11.10002853416989
117.5,0.28553405536038173,0.0,11.100017306670642
118.0,0.28553404049861,0.0,11.100010496910553
118.5,0.2855340228341108,0.0,11.100006366605717
119.0,0.2855339962271739,0.0,11.10000386145822
119.5,0.28553395328609954,0.0,11.100002342013104
120.0,0.28553388282931313,0.0,11.100001420424668
120.5,0.28553376679152476,0.0,11.10000086145385
121.0,0.28553357552449515,0.0,11.1000005224214
121.5,0.2855332601974011,0.0,11.100000316788162
122.0,0.28553274032232734,0.0,11.100000192065554
122.5,0.2855318832094993,0.0,11.100000116417668
123.0,0.2855304701081026,0.0,11.100000070535073
123.5,0.2855281404010853,0.0,11.100000042706005
124.0,0.2855242996436189,0.0,11.100000025826937
124.5,0.28551796806593976,0.0,11.100000015589357
125.0,0.28550753112677985,0.0,11.100000009380027
125.5,0.28549032914153954,0.0,11.100000005613943
126.0,0.28546198312582505,0.0,11.100000003329752
126.5,0.2854152898963533,0.0,11.100000001944363
127.0,0.2853384182674468,0.0,11.100000001104119
127.5,0.28521198335801057,0.0,11.100000000594516
128.0,0.28500435286916925,0.0,11.100000000285451
128.5,0.2846642558782675,0.0,11.100000000098014
129.0,0.284109515925728,0.0,11.099999999984348
129.5,0.28321086355248204,0.0,11.099999999915418
130.0,0.2817712724193747,0.0,11.099999999873624
130.5,0.27950633919152157,0.0,11.099999999848285
131.0,0.2760436862430912,0.0,11.099999999832924
131.5,0.2709814078567506,0.0,11.099999999823613
132.0,0.2640631119218722,0.0,11.099999999817971
132.5,0.2554820110406172,0.0,11.099999999814555
133.0,0.24614046396652436,0.0,11.099999999812486
133.5,0.23748460382832856,0.0,11.099999999811235
134.0,0.23078276950447224,0.0,11.099999999810478
134.5,0.2264442503404437,0.0,11.099999999810024
135.0,0.22404972076218746,0.0,11.099999999809746
135.5,0.22288733066470512,0.0,11.099999999809583
136.0,0.22237415146836742,0.0,11.099999999809484
136.5,0.2221620049179391,0.0,11.099999999809425
137.0,0.22207803465442139,0.0,11.09999999980939
137.5,0.2220457109458364,0.0,11.09999999980937
138.0,0.2220334837551782,0.0,11.09999999980936
138.5,0.22202890834102199,0.0,11.099999999809352
139.0,0.22202720757232558,0.0,11.099999999809349
139.5,0.22202657792986286,0.0,11.099999999809349
140.0,0.22202634540659683,0.0,11.099999999809347
140.5,0.22202625966648032,0.0,11.099999999809345
141.0,0.2220262280798068,0.0,11.099999999809345
141.5,0.22202621644974135,0.0,11.099999999809345
142.0,0.22202621216905105,0.0,11.099999999809345
142.5,0.22202621059377556,0.0,11.099999999809345
143.0,0.222026210014153,0.0,11.099999999809345
143.5,0.22202620980089705,0.0,11.099999999809347
144.0,0.222026209722439,0.0,11.099999999809347
144.5,0.22202620969357467,0.0,11.099999999809347
145.0,0.2220262096829558,0.0,11.099999999809349
145.5,0.2220262096790493,0.0,11.099999999809349
146.0,0.2220262096776121,0.0,11.099999999809347
146.5,0.2220262096770834,0.0,11.099999999809349
147.0,0.2220262096768889,0.0,11.099999999809349
147.5,0.22202620967681735,0.0,11.099999999809349
148.0,0.22202620967679101,0.0,11.099999999809349
148.5,0.22202620967678133,0.0,11.099999999809349
149.0,0.22202620967677777,0.0,11.099999999809349
149.5,0.22202620967677647,0.0,11.099999999809347
150.0,0.222026209676776,0.0,11.099999999809349
150.5,0.2220262096767758,0.0,11.099999999809347
151.0,0.22202620967677575,0.0,11.099999999809349
151.5,0.22202620967677572,0.0,11.099999999809347
152.0,0.2220262096767757,0.0,11.099999999809349
152.5,0.22202620967677572,0.0,11.099999999809349
153.0,0.22202620967677572,0.0,11.099999999809349
153.5,0.2220262096767757,0.0,11.099999999809349
154.0,0.22202620967677572,0.0,11.099999999809349
154.5,0.2220262096767757,0.0,11.099999999809347
155.0,0.22202620967677572,0.0,11.099999999809347
155.5,0.22202620967677572,0.0,11.099999999809349
156.0,0.2220262096767757,0.0,11.099999999809349
156.5,0.22202620967677567,0.0,11.099999999809349
157.0,0.2220262096767757,0.0,11.099999999809349
157.5,0.22202620967677572,0.0,11.099999999809349
158.0,0.2220262096767757,0.0,11.099999999809349
158.5,0.2220262096767757,0.0,11.099999999809349
159.0,0.22202620967677572,0.0,11.099999999809349
159.5,0.22202620967677572,0.0,11.099999999809349
160.0,0.22202620967677572,0.0,11.099999999809347
160.5,0.2220262096767757,0.0,11.099999999809349
161.0,0.2220262096767757,0.0,11.099999999809349
161.5,0.22202620967677567,0.0,11.099999999809349
162.0,0.22202620967677572,0.0,11.099999999809349
162.5,0.2220262096767757,0.0,11.099999999809349
163.0,0.22202620967677567,0.0,11.099999999809349
163.5,0.22202620967677567,0.0,11.099999999809349
164.0,0.2220262096767757,0.0,11.099999999809347
164.5,0.22202620967677572,0.0,11.099999999809349
165.0,0.22202620967677572,0.0,11.099999999809349
165.5,0.2220262096767757,0.0,11.099999999809349
166.0,0.22202620967677572,0.0,11.099999999809349
166.5,0.22202620967677572,0.0,11.099999999809349
167.0,0.22202620967677572,0.0,11.099999999809349
167.5,0.2220262096767757,0.0,11.099999999809349
168.0,0.2220262096767757,0.0,11.099999999809349
168.5,0.2220262096767757,0.0,11.099999999809349
169.0,0.22202620967677572,0.0,11.099999999809349
169.5,0.22202620967677572,0.0,11.099999999809347
170.0,0.2220262096767757,0.0,11.099999999809349
170.5,0.2220262096767757,0.0,11.099999999809349
171.0,0.22202620967677572,0.0,11.099999999809349
171.5,0.2220262096767757,0.0,11.099999999809349
172.0,0.22202620967677572,0.0,11.099999999809349
172.5,0.2220262096767757,0.0,11.099999999809349
173.0,0.22202620967677567,0.0,11.099999999809349
173.5,0.22202620967677572,0.0,11.099999999809349
174.0,0.22202620967677572,0.0,11.099999999809349
174.5,0.2220262096767757,0.0,11.099999999809349
175.0,0.22202620967677572,0.0,11.099999999809349
175.5,0.2220262096767757,0.0,11.099999999809349
176.0,0.2220262096767757,0.0,11.099999999809347
176.5,0.2220262096767757,0.0,11.099999999809349
177.0,0.2220262096767757,0.0,11.099999999809347
177.5,0.22202620967677572,0.0,11.099999999809349
178.0,0.2220262096767757,0.0,11.09999999980935
178.5,0.2220262096767757,0.0,11.099999999809349
179.0,0.22202620967677572,0.0,11.099999999809349
179.5,0.2220262096767757,0.0,11.099999999809349
180.0,0.22202620967677572,0.0,11.099999999809349
180.5,0.22202620967677572,0.0,11.099999999809349
181.0,0.22202620967677572,0.0,11.099999999809349
181.5,0.22202620967677572,0.0,11.099999999809347
182.0,0.22202620967677572,0.0,11.099999999809349
182.5,0.22202620967677567,0.0,11.099999999809349
183.0,0.22202620967677572,0.0,11.099999999809349
183.5,0.2220262096767757,0.0,11.099999999809349
184.0,0.2220262096767757,0.0,11.099999999809349
184.5,0.2220262096767757,0.0,11.099999999809349
185.0,0.22202620967677572,0.0,11.099999999809349
185.5,0.22202620967677572,0.0,11.099999999809347
186.0,0.2220262096767757,0.0,11.099999999809349
186.5,0.2220262096767757,0.0,11.099999999809349
187.0,0.2220262096767757,0.0,11.099999999809349
187.5,0.22202620967677572,0.0,11.099999999809349
188.0,0.2220262096767757,0.0,11.099999999809349
188.5,0.22202620967677567,0.0,11.099999999809349
189.0,0.2220262096767757,0.0,11.099999999809349
189.5,0.22202620967677572,0.0,11.099999999809349
190.0,0.22202620967677572,0.0,11.099999999809349
190.5,0.22202620967677572,0.0,11.099999999809347
191.0,0.22202620967677572,0.0,11.099999999809349
191.5,0.22202620967677572,0.0,11.099999999809349
192.0,0.22202620967677572,0.0,11.099999999809349
192.5,0.22202620967677567,0.0,11.099999999809349
193.0,0.22202620967677572,0.0,11.099999999809349
193.5,0.22202620967677567,0.0,11.099999999809347
194.0,0.22202620967677572,0.0,11.099999999809349
194.5,0.22202620967677572,0.0,11.099999999809349
195.0,0.22202620967677572,0.0,11.099999999809349
195.5,0.22202620967677572,0.0,11.099999999809349
196.0,0.22202620967677572,0.0,11.099999999809347
196.5,0.2220262096767757,0.0,11.099999999809349
197.0,0.2220262096767757,0.0,11.099999999809347
197.5,0.2220262096767757,0.0,11.099999999809349
198.0,0.22202620967677572,0.0,11.099999999809349
198.5,0.2220262096767757,0.0,11.099999999809349
199.0,0.22202620967677572,0.0,11.099999999809349
199.5,0.22202620967677572,0.0,11.099999999809349
200.0,0.22202620967677572,0.0,11.099999999809345
200.5,0.2220262096767757,0.0,11.099999999809349
201.0,0.22202620967677567,0.0,11.099999999809345
201.5,0.2220262096767757,0.0,11.099999999809347
202.0,0.22202620967677572,0.0,11.099999999809349
202.5,0.22202620967677572,0.0,11.099999999809349
203.0,0.2220262096767757,0.0,11.099999999809349
203.5,0.22202620967677572,0.0,11.099999999809349
204.0,0.2220262096767757,0.0,11.099999999809349
204.5,0.2220262096767757,0.0,11.099999999809349
205.0,0.22202620967677567,0.0,11.099999999809347
205.5,0.22202620967677567,0.0,11.099999999809347
206.0,0.22202620967677572,0.0,11.099999999809347
206.5,0.2220262096767757,0.0,11.099999999809345
207.0,0.22202620967677567,0.0,11.099999999809345
207.5,0.22202620967677567,0.0,11.099999999809349
208.0,0.22202620967677572,0.0,11.099999999809347
208.5,0.2220262096767757,0.0,11.099999999809349
209.0,0.22202620967677572,0.0,11.099999999809349
209.5,0.22202620967677567,0.0,11.099999999809347
210.0,0.22202620967677572,0.0,11.099999999809345
210.5,0.2220262096767757,0.0,11.099999999809345
211.0,0.22202620967677572,0.0,11.099999999809345
211.5,0.2220262096767757,0.0,11.099999999809345
212.0,0.22202620967677572,0.0,11.099999999809345
212.5,0.2220262096767757,0.0,11.099999999809343
213.0,0.22202620967677572,0.0,11.099999999809345
213.5,0.22202620967677567,0.0,11.099999999809343
214.0,0.2220262096767757,0.0,11.099999999809341
214.5,0.22202620967677567,0.0,11.099999999809341
215.0,0.22202620967677572,0.0,11.099999999809343
215.5,0.22202620967677567,0.0,11.099999999809343
216.0,0.2220262096767757,0.0,11.099999999809343
216.5,0.22202620967677567,0.0,11.099999999809345
217.0,0.2220262096767757,0.0,11.099999999809345
217.5,0.22202620967677567,0.0,11.099999999809349
218.0,0.22202620967677567,0.0,11.099999999809349
218.5,0.22202620967677567,0.0,11.099999999809347
219.0,0.22202620967677567,0.0,11.099999999809345
219.5,0.2220262096767757,0.0,11.099999999809345
220.0,0.2220262096767757,0.0,11.099999999809345
220.5,0.22202620967677567,0.0,11.099999999809343
221.0,0.22202620967677567,0.0,11.099999999809341
221.5,0.22202620967677567,0.0,11.099999999809341
222.0,0.2220262096767757,0.0,11.099999999809341
222.5,0.2220262096767757,0.0,11.099999999809341
223.0,0.2220262096767757,0.0,11.099999999809341
223.5,0.2220262096767757,0.0,11.099999999809341
224.0,0.2220262096767757,0.0,11.099999999809341
224.5,0.2220262096767757,0.0,11.099999999809341
225.0,0.2220262096767757,0.0,11.099999999809341
225.5,0.2220262096767757,0.0,11.099999999809341
226.0,0.2220262096767757,0.0,11.099999999809341
226.5,0.2220262096767757,0.0,11.099999999809341
227.0,0.2220262096767757,0.0,11.099999999809341
227.5,0.2220262096767757,0.0,11.099999999809341
228.0,0.2220262096767757,0.0,11.099999999809341
228.5,0.2220262096767757,0.0,11.099999999809341
229.0,0.2220262096767757,0.0,11.099999999809341
229.5,0.2220262096767757,0.0,11.099999999809341
230.0,0.2220262096767757,0.0,11.099999999809341
230.5,0.2220262096767757,0.0,11.099999999809341
231.0,0.2220262096767757,0.0,11.099999999809341
231.5,0.2220262096767757,0.0,11.099999999809341
232.0,0.2220262096767757,0.0,11.099999999809341
232.5,0.2220262096767757,0.0,11.099999999809341
233.0,0.2220262096767757,0.0,11.099999999809341
233.5,0.2220262096767757,0.0,11.099999999809341
234.0,0.2220262096767757,0.0,11.099999999809341
234.5,0.2220262096767757,0.0,11.099999999809341
235.0,0.2220262096767757,0.0,11.099999999809341
235.5,0.2220262096767757,0.0,11.099999999809341
236.0,0.2220262096767757,0.0,11.099999999809341
236.5,0.2220262096767757,0.0,11.099999999809341
237.0,0.2220262096767757,0.0,11.099999999809341
237.5,0.2220262096767757,0.0,11.099999999809341
238.0,0.2220262096767757,0.0,11.099999999809341
238.5,0.2220262096767757,0.0,11.099999999809341
239.0,0.2220262096767757,0.0,11.099999999809341
239.5,0.2220262096767757,0.0,11.099999999809341
240.0,0.2220262096767757,0.0,11.099999999809341
240.5,0.2220262096767757,0.0,11.099999999809341
241.0,0.2220262096767757,0.0,11.099999999809341
241.5,0.2220262096767757,0.0,11.099999999809341
242.0,0.2220262096767757,0.0,11.099999999809341
242.5,0.2220262096767757,0.0,11.099999999809341
243.0,0.2220262096767757,0.0,11.099999999809341
243.5,0.2220262096767757,0.0,11.099999999809341
244.0,0.2220262096767757,0.0,11.099999999809341
244.5,0.2220262096767757,0.0,11.099999999809341
245.0,0.2220262096767757,0.0,11.099999999809341
245.5,0.2220262096767757,0.0,11.099999999809341
246.0,0.2220262096767757,0.0,11.099999999809341
246.5,0.2220262096767757,0.0,11.099999999809341
247.0,0.2220262096767757,0.0,11.099999999809341
247.5,0.2220262096767757,0.0,11.099999999809341
248.0,0.2220262096767757,0.0,11.099999999809341
248.5,0.2220262096767757,0.0,11.099999999809341
249.0,0.2220262096767757,0.0,11.099999999809341
249.5,0.2220262096767757,0.0,11.099999999809341
250.0,0.2220262096767757,0.0,11.099999999809341
250.5,0.2220262096767757,0.0,11.099999999809341
251.0,0.2220262096767757,0.0,11.099999999809341
251.5,0.2220262096767757,0.0,11.099999999809341
252.0,0.2220262096767757,0.0,11.099999999809341
252.5,0.2220262096767757,0.0,11.099999999809341
253.0,0.2220262096767757,0.0,11.099999999809341
253.5,0.2220262096767757,0.0,11.099999999809341
254.0,0.2220262096767757,0.0,11.099999999809341
254.5,0.2220262096767757,0.0,11.099999999809341
255.0,0.2220262096767757,0.0,11.099999999809341
255.5,0.2220262096767757,0.0,11.099999999809341
256.0,0.2220262096767757,0.0,11.099999999809341
256.5,0.2220262096767757,0.0,11.099999999809341
257.0,0.2220262096767757,0.0,11.099999999809341
257.5,0.2220262096767757,0.0,11.099999999809341
258.0,0.2220262096767757,0.0,11.099999999809341
258.5,0.2220262096767757,0.0,11.099999999809341
259.0,0.2220262096767757,0.0,11.099999999809341
259.5,0.2220262096767757,0.0,11.099999999809341
260.0,0.2220262096767757,0.0,11.099999999809341
260.5,0.2220262096767757,0.0,11.099999999809341
261.0,0.2220262096767757,0.0,11.099999999809341
261.5,0.2220262096767757,0.0,11.099999999809341
