t,chi_hhi,lambda2,w_total
53.5,0.7998319397691472,0.0,40.79817168209458
54.0,0.7996586276800131,0.0,40.631696822472605
54.5,0.7993348371653701,0.0,40.52866106060466
55.0,0.7987793142808939,0.0,40.50338304945426
55.5,0.7978641859311435,0.0,40.53039242410759
56.0,0.7963939586864925,0.0,40.58484492701016
56.5,0.7940814562999491,0.0,40.64940773134397
57.0,0.7905267108586187,0.0,40.71335789271217
57.5,0.7852057813414017,0.0,40.77111475958503
58.0,0.7774661966216247,0.0,40.820676309183845
58.5,0.7665119906516351,0.0,40.862121111315716
59.0,0.7513880446032658,0.0,40.89645454516332
59.5,0.73105149326301,0.0,40.92490311362617
60.0,0.7046519826189233,0.0,40.94857848153752
60.5,0.6720531189360943,0.0,40.96837201019426
61.0,0.6343760047434905,0.0,40.984962410031585
61.5,0.5940637520924101,0.0,40.99886324212192
62.0,0.5541775666702993,0.0,41.01047347391999
62.5,0.5173304080419879,0.0,41.02011695381532
63.0,0.48496102185705303,0.0,41.028068352285295
63.5,0.4572974956097525,0.0,41.03456798932244
64.0,0.433840917256476,0.0,41.039829202951644
64.5,0.41385755880269626,0.0,41.04404150421837
65.0,0.3965640681633865,0.0,41.047371821982004
65.5,0.3811631980871185,0.0,41.04996521210407
66.0,0.3669167558018006,0.0,41.05194569899342
66.5,0.3531952016852006,0.0,41.05341746396664
67.0,0.33946953281064646,0.0,41.054466348173996
67.5,0.32535138316624246,0.0,41.05516153172977
68.0,0.3107544357430662,0.0,41.05555722614377
68.5,0.2960779597057867,0.0,41.05569423122881
69.0,0.2821811225342698,0.0,41.05560123298248
69.5,0.27003704271710727,0.0,41.055295739787624
70.0,0.2602961992874703,0.0,41.0547845620536
70.5,0.2531055135905648,0.0,41.05406372975548
71.0,0.24821087220720456,0.0,41.05311770790158
71.5,0.2451324466015684,0.0,41.05191770352546
72.0,0.2433035725284512,0.0,41.05041874478813
72.5,0.24218490473454862,0.0,41.048555027047485
73.0,0.24134111258593322,0.0,41.046232715690174
73.5,0.24044874843775332,0.0,41.04331888779757
74.0,0.23925411834623944,0.0,41.03962443449801
74.5,0.2375311384058747,0.0,41.03487726279649
75.0,0.23507976767017202,0.0,41.028679547314134
75.5,0.2317870001646498,0.0,41.02043826990127
76.0,0.22773722225467427,0.0,41.00925068497527
76.5,0.22328891883402283,0.0,40.99371516677354
77.0,0.21899682630681638,0.0,40.971629845990655
77.5,0.21537595009726868,0.0,40.939582700465465
78.0,0.21269616102934052,0.0,40.89274653110546
78.5,0.21099293164981547,0.0,40.826517115509105
79.0,0.21026866793502944,0.0,40.74451833213886
79.5,0.21055283755722487,0.0,40.67240891988813
80.0,0.21143602031315886,0.0,40.6479249931458
80.5,0.21208688585278213,0.0,40.68114994432446
81.0,0.2122097963996832,0.0,40.750732329481956
81.5,0.21204300651198735,0.0,40.83080532973567
82.0,0.21181587082072365,0.0,40.90500797620632
82.5,0.21160970771641363,0.0,40.966587668456384
83.0,0.2114305518626329,0.0,41.014672133415104
83.5,0.21126806019522382,0.0,41.05104237047138
84.0,0.21111425726262478,0.0,41.0781814148195
84.5,0.21096504133308677,0.0,41.098161897050424
85.0,0.21081815360496897,0.0,41.11105063550346
85.5,0.21067142096078928,0.0,41.10746376335989
86.0,0.21052157035361246,0.0,41.03414084063112
86.5,0.21036328324098846,0.0,40.755370196179626
87.0,0.21018825523100218,0.0,40.329517462589884
87.5,0.20998425258420964,0.0,40.00841936075626
88.0,0.20973458319778582,0.0,39.822098713213265
88.5,0.20941909284357704,0.0,39.71855584824861
89.0,0.20901861169236308,0.0,39.66070419816295
89.5,0.2085246254258083,0.0,39.62821403871877
90.0,0.207952631112711,0.0,39.61009152339524
90.5,0.20735195570133252,0.0,39.60023024138925
91.0,0.20680274618427036,0.0,39.595146094252
91.5,0.2063883950712117,0.0,39.59281282670529
92.0,0.2061414276375212,0.0,39.5920389301502
92.5,0.206022717359432,0.0,39.59212095904759
93.0,0.20597080325201306,0.0,39.592644689410584
93.5,0.20594576785492563,0.0,39.593368599208304
94.0,0.20593064713513146,0.0,39.59415460200504
94.5,0.205919656381223,0.0,39.59492648995529
95.0,0.2059109308405487,0.0,39.59564486284317
95.5,0.20590378672812673,0.0,39.59629196165136
96.0,0.20589788574559129,0.0,39.596862491837456
96.5,0.20589300322327958,0.0,39.59735808500715
97.0,0.2058889647179321,0.0,39.59778397708266
97.5,0.2058856269841805,0.0,39.5981470387416
98.0,0.2058828704914663,0.0,39.5984546307556
98.5,0.20588059509955647,0.0,39.59871396136506
99.0,0.20587871676141328,0.0,39.59893174751315
99.5,0.20587716467297446,0.0,39.59911405807925
100.0,0.20587587864831808,0.0,39.59926626413658
100.5,0.20587480654952436,0.0,39.59939305016593
101.0,0.20587390155418583,0.0,39.59949845803932
101.5,0.20587311893662238,0.0,39.59958594667997
102.0,0.20587241185543234,0.0,39.59965845719806
102.5,0.20587172533528614,0.0,39.59971847758489
103.0,0.20587098712698773,0.0,39.59976810370265
103.5,0.2058700932981134,0.0,39.599809094940476
104.0,0.2058688850359311,0.0,39.5998429238993
104.5,0.20586711088993812,0.0,39.59987082005597
105.0,0.20586436498289729,0.0,39.59989380769055
105.5,0.20585998567502473,0.0,39.599912738535934
106.0,0.20585288934926674,0.0,39.59992831968519
106.5,0.20584129820581112,0.0,39.599941137308505
107.0,0.20582229603443675,0.0,39.59995167671411
107.5,0.20579110779891419,0.0,39.59996033924961
108.0,0.20573994387067632,0.0,39.59996745649369
108.5,0.2056561798332009,0.0,39.59997330213853
109.0,0.2055195810899954,0.0,39.59997810191409
109.5,0.2052983132366768,0.0,39.599982041858965
110.0,0.2049438432021529,0.0,39.599985275200495
110.5,0.20438608099810432,0.0,39.59998792806825
111.0,0.2035331732743213,0.0,39.59999010423196
111.5,0.20228579152808374,0.0,39.599991889025176
112.0,0.20058012891630234,0.0,39.59999335259097
112.5,0.19846286402451915,0.0,39.599994552564006
113.0,0.19615563831942867,0.0,39.599995536284744
113.5,0.1940152175750352,0.0,39.59999634262604
114.0,0.19235590063015817,0.0,39.5999970034987
114.5,0.19128044597274485,0.0,39.59999754509175
115.0,0.19068628266378979,0.0,39.59999798889343
115.5,0.19039763201689103,0.0,39.599998352531316
116.0,0.1902701260434127,0.0,39.59999865046322
116.5,0.19021739518872366,0.0,39.59999889454521
117.0,0.19019651790371425,0.0,39.599999094498244
117.5,0.1901884794971248,0.0,39.59999925829163
118.0,0.1901854379649966,0.0,39.599999392457825
118.5,0.19018429931767705,0.0,39.59999950235088
119.0,0.19018387568334255,0.0,39.5999995923586
119.5,0.19018371854834523,0.0,39.59999966607654
120.0,0.19018366027428632,0.0,39.59999972645084
120.5,0.1901836385860207,0.0,39.59999977589533
121.0,0.19018363043194095,0.0,39.59999981638758
121.5,0.19018362729523214,0.0,39.59999984954762
122.0,0.1901836260306203,0.0,39.59999987670254
122.5,0.1901836254751047,0.0,39.599999898939394
123.0,0.19018362519688903,0.0,39.599999917148565
123.5,0.1901836250340878,0.0,39.59999993205931
124.0,0.1901836249247053,0.0,39.599999944268944
124.5,0.1901836248439453,0.0,39.59999995426664
125.0,0.19018362478105932,0.0,39.59999996245301
125.5,0.19018362473076206,0.0,39.59999996915616
126.0,0.19018362469001915,0.0,39.59999997464476
126.5,0.19018362465682212,0.0,39.59999997913882
127.0,0.19018362462970145,0.0,39.599999982818545
127.5,0.19018362460751836,0.0,39.59999998583146
128.0,0.1901836245893641,0.0,39.59999998829838
128.5,0.19018362457450338,0.0,39.59999999031824
129.0,0.1901836245623374,0.0,39.599999991972055
129.5,0.190183624552377,0.0,39.59999999332615
130.0,0.19018362454422216,0.0,39.59999999443483
130.5,0.19018362453754556,0.0,39.59999999534258
131.0,0.19018362453207915,0.0,39.5999999960858
131.5,0.19018362452760365,0.0,39.59999999669433
132.0,0.1901836245239394,0.0,39.59999999719256
132.5,0.1901836245209393,0.0,39.59999999760049
133.0,0.19018362451848306,0.0,39.599999997934475
133.5,0.19018362451647203,0.0,39.599999998207934
134.0,0.1901836245148255,0.0,39.59999999843182
134.5,0.19018362451347745,0.0,39.599999998615125
135.0,0.19018362451237378,0.0,39.59999999876521
135.5,0.19018362451147014,0.0,39.59999999888809
136.0,0.19018362451073031,0.0,39.59999999898869
136.5,0.1901836245101246,0.0,39.59999999907107
137.0,0.19018362450962867,0.0,39.599999999138504
137.5,0.19018362450922266,0.0,39.59999999919373
138.0,0.1901836245088902,0.0,39.59999999923893
138.5,0.19018362450861803,0.0,39.59999999927594
139.0,0.1901836245083952,0.0,39.59999999930625
139.5,0.19018362450821277,0.0,39.59999999933106
140.0,0.1901836245080634,0.0,39.59999999935137
140.5,0.1901836245079411,0.0,39.59999999936801
141.0,0.19018362450784096,0.0,39.59999999938162
141.5,0.190183624507759,0.0,39.599999999392764
142.0,0.19018362450769188,0.0,39.599999999401895
142.5,0.19018362450763693,0.0,39.59999999940937
143.0,0.19018362450759194,0.0,39.59999999941549
143.5,0.1901836245075551,0.0,39.5999999994205
144.0,0.19018362450752496,0.0,39.5999999994246
144.5,0.19018362450750023,0.0,39.59999999942795
145.0,0.19018362450748003,0.0,39.59999999943071
145.5,0.19018362450746348,0.0,39.59999999943295
146.0,0.1901836245074499,0.0,39.5999999994348
146.5,0.19018362450743886,0.0,39.59999999943631
147.0,0.19018362450742976,0.0,39.59999999943754
147.5,0.19018362450742232,0.0,39.59999999943856
148.0,0.19018362450741622,0.0,39.59999999943938
148.5,0.19018362450741125,0.0,39.59999999944006
149.0,0.19018362450740717,0.0,39.59999999944061
149.5,0.1901836245074038,0.0,39.59999999944107
150.0,0.1901836245074011,0.0,39.59999999944144
150.5,0.19018362450739884,0.0,39.59999999944175
151.0,0.190183624507397,0.0,39.59999999944199
151.5,0.1901836245073955,0.0,39.599999999442204
152.0,0.19018362450739426,0.0,39.59999999944237
152.5,0.1901836245073933,0.0,39.5999999994425
153.0,0.19018362450739246,0.0,39.599999999442616
153.5,0.19018362450739176,0.0,39.5999999994427
154.0,0.1901836245073912,0.0,39.59999999944279
154.5,0.1901836245073908,0.0,39.59999999944284
155.0,0.1901836245073904,0.0,39.5999999994429
155.5,0.19018362450739013,0.0,39.59999999944294
156.0,0.19018362450738985,0.0,39.59999999944297
156.5,0.19018362450738963,0.0,39.599999999443
157.0,0.19018362450738946,0.0,39.599999999443014
157.5,0.19018362450738935,0.0,39.59999999944304
158.0,0.19018362450738924,0.0,39.59999999944306
158.5,0.19018362450738913,0.0,39.59999999944307
159.0,0.19018362450738907,0.0,39.59999999944308
159.5,0.19018362450738902,0.0,39.599999999443085
160.0,0.19018362450738896,0.0,39.59999999944309
160.5,0.1901836245073889,0.0,39.5999999994431
161.0,0.19018362450738888,0.0,39.5999999994431
161.5,0.19018362450738885,0.0,39.599999999443106
162.0,0.19018362450738882,0.0,39.599999999443106
162.5,0.19018362450738882,0.0,39.599999999443106
163.0,0.1901836245073888,0.0,39.59999999944311
163.5,0.1901836245073888,0.0,39.59999999944311
164.0,0.19018362450738877,0.0,39.59999999944311
164.5,0.19018362450738874,0.0,39.59999999944311
165.0,0.19018362450738877,0.0,39.59999999944311
165.5,0.19018362450738874,0.0,39.59999999944312
166.0,0.19018362450738874,0.0,39.59999999944313
166.5,0.19018362450738874,0.0,39.59999999944311
167.0,0.19018362450738874,0.0,39.59999999944312
167.5,0.19018362450738874,0.0,39.59999999944313
168.0,0.19018362450738874,0.0,39.59999999944313
168.5,0.19018362450738874,0.0,39.59999999944312
169.0,0.19018362450738874,0.0,39.59999999944311
169.5,0.19018362450738874,0.0,39.59999999944311
170.0,0.1901836245073887,0.0,39.59999999944311
170.5,0.19018362450738874,0.0,39.59999999944311
171.0,0.1901836245073887,0.0,39.59999999944311
171.5,0.19018362450738874,0.0,39.59999999944311
172.0,0.19018362450738874,0.0,39.59999999944312
172.5,0.19018362450738874,0.0,39.59999999944313
173.0,0.19018362450738874,0.0,39.59999999944311
173.5,0.1901836245073887,0.0,39.59999999944312
174.0,0.19018362450738874,0.0,39.59999999944312
174.5,0.19018362450738874,0.0,39.59999999944311
175.0,0.1901836245073887,0.0,39.59999999944311
175.5,0.19018362450738874,0.0,39.59999999944311
176.0,0.1901836245073887,0.0,39.59999999944311
176.5,0.19018362450738874,0.0,39.59999999944311
177.0,0.1901836245073887,0.0,39.59999999944311
177.5,0.1901836245073887,0.0,39.59999999944311
178.0,0.19018362450738874,0.0,39.59999999944312
178.5,0.1901836245073887,0.0,39.59999999944311
179.0,0.19018362450738874,0.0,39.59999999944311
179.5,0.1901836245073887,0.0,39.59999999944311
180.0,0.1901836245073887,0.0,39.59999999944311
180.5,0.19018362450738874,0.0,39.59999999944311
181.0,0.19018362450738874,0.0,39.59999999944311
181.5,0.1901836245073887,0.0,39.59999999944312
182.0,0.19018362450738874,0.0,39.59999999944313
182.5,0.19018362450738874,0.0,39.59999999944312
183.0,0.19018362450738874,0.0,39.59999999944311
183.5,0.19018362450738874,0.0,39.59999999944311
184.0,0.19018362450738874,0.0,39.59999999944311
184.5,0.19018362450738874,0.0,39.59999999944311
185.0,0.19018362450738874,0.0,39.59999999944311
185.5,0.19018362450738874,0.0,39.59999999944311
186.0,0.19018362450738874,0.0,39.59999999944311
186.5,0.19018362450738874,0.0,39.59999999944311
187.0,0.19018362450738874,0.0,39.59999999944311
187.5,0.19018362450738874,0.0,39.59999999944311
188.0,0.19018362450738874,0.0,39.59999999944311
188.5,0.19018362450738874,0.0,39.59999999944311
189.0,0.19018362450738874,0.0,39.59999999944311
189.5,0.19018362450738874,0.0,39.59999999944311
190.0,0.19018362450738874,0.0,39.59999999944311
190.5,0.19018362450738874,0.0,39.59999999944311
191.0,0.19018362450738874,0.0,39.599999999443106
191.5,0.19018362450738874,0.0,39.599999999443106
192.0,0.19018362450738874,0.0,39.599999999443106
192.5,0.19018362450738874,0.0,39.59999999944311
193.0,0.19018362450738874,0.0,39.599999999443106
193.5,0.19018362450738874,0.0,39.599999999443106
194.0,0.19018362450738874,0.0,39.599999999443106
194.5,0.19018362450738874,0.0,39.59999999944311
195.0,0.19018362450738874,0.0,39.599999999443106
195.5,0.19018362450738874,0.0,39.5999999994431
196.0,0.19018362450738874,0.0,39.5999999994431
196.5,0.19018362450738874,0.0,39.5999999994431
197.0,0.19018362450738874,0.0,39.5999999994431
197.5,0.19018362450738874,0.0,39.5999999994431
198.0,0.19018362450738874,0.0,39.5999999994431
198.5,0.19018362450738874,0.0,39.5999999994431
199.0,0.19018362450738874,0.0,39.5999999994431
199.5,0.19018362450738874,0.0,39.5999999994431
200.0,0.19018362450738874,0.0,39.5999999994431
200.5,0.19018362450738874,0.0,39.5999999994431
201.0,0.19018362450738874,0.0,39.5999999994431
201.5,0.19018362450738874,0.0,39.5999999994431
202.0,0.19018362450738874,0.0,39.5999999994431
202.5,0.19018362450738874,0.0,39.5999999994431
203.0,0.19018362450738874,0.0,39.5999999994431
203.5,0.19018362450738874,0.0,39.5999999994431
204.0,0.19018362450738874,0.0,39.5999999994431
204.5,0.19018362450738874,0.0,39.5999999994431
205.0,0.19018362450738874,0.0,39.5999999994431
205.5,0.19018362450738874,0.0,39.5999999994431
206.0,0.19018362450738874,0.0,39.5999999994431
206.5,0.19018362450738874,0.0,39.5999999994431
207.0,0.19018362450738874,0.0,39.5999999994431
207.5,0.19018362450738874,0.0,39.5999999994431
208.0,0.19018362450738874,0.0,39.5999999994431
208.5,0.19018362450738874,0.0,39.5999999994431
209.0,0.19018362450738874,0.0,39.5999999994431
209.5,0.19018362450738874,0.0,39.5999999994431
210.0,0.19018362450738874,0.0,39.5999999994431
210.5,0.19018362450738874,0.0,39.5999999994431
211.0,0.19018362450738874,0.0,39.5999999994431
211.5,0.19018362450738874,0.0,39.5999999994431
212.0,0.19018362450738874,0.0,39.5999999994431
212.5,0.19018362450738874,0.0,39.5999999994431
213.0,0.19018362450738874,0.0,39.5999999994431
213.5,0.19018362450738874,0.0,39.5999999994431
214.0,0.19018362450738874,0.0,39.5999999994431
214.5,0.19018362450738874,0.0,39.5999999994431
215.0,0.19018362450738874,0.0,39.5999999994431
215.5,0.19018362450738874,0.0,39.5999999994431
216.0,0.19018362450738874,0.0,39.5999999994431
216.5,0.19018362450738874,0.0,39.5999999994431
217.0,0.19018362450738874,0.0,39.5999999994431
217.5,0.19018362450738874,0.0,39.5999999994431
218.0,0.19018362450738874,0.0,39.5999999994431
218.5,0.19018362450738874,0.0,39.5999999994431
219.0,0.19018362450738874,0.0,39.5999999994431
219.5,0.19018362450738874,0.0,39.5999999994431
220.0,0.19018362450738874,0.0,39.5999999994431
220.5,0.19018362450738874,0.0,39.5999999994431
221.0,0.19018362450738874,0.0,39.5999999994431
221.5,0.19018362450738874,0.0,39.5999999994431
222.0,0.19018362450738874,0.0,39.5999999994431
222.5,0.19018362450738874,0.0,39.5999999994431
223.0,0.19018362450738874,0.0,39.5999999994431
223.5,0.19018362450738874,0.0,39.5999999994431
224.0,0.19018362450738874,0.0,39.5999999994431
224.5,0.19018362450738874,0.0,39.5999999994431
225.0,0.19018362450738874,0.0,39.5999999994431
225.5,0.19018362450738874,0.0,39.5999999994431
226.0,0.19018362450738874,0.0,39.5999999994431
226.5,0.19018362450738874,0.0,39.5999999994431
227.0,0.19018362450738874,0.0,39.5999999994431
227.5,0.19018362450738874,0.0,39.5999999994431
228.0,0.19018362450738874,0.0,39.5999999994431
228.5,0.19018362450738874,0.0,39.5999999994431
229.0,0.19018362450738874,0.0,39.5999999994431
229.5,0.19018362450738874,0.0,39.5999999994431
230.0,0.19018362450738874,0.0,39.5999999994431
230.5,0.19018362450738874,0.0,39.5999999994431
231.0,0.19018362450738874,0.0,39.5999999994431
231.5,0.19018362450738874,0.0,39.5999999994431
232.0,0.19018362450738874,0.0,39.5999999994431
232.5,0.19018362450738874,0.0,39.5999999994431
233.0,0.19018362450738874,0.0,39.5999999994431
233.5,0.19018362450738874,0.0,39.5999999994431
234.0,0.19018362450738874,0.0,39.5999999994431
234.5,0.19018362450738874,0.0,39.5999999994431
235.0,0.19018362450738874,0.0,39.5999999994431
235.5,0.19018362450738874,0.0,39.5999999994431
236.0,0.19018362450738874,0.0,39.5999999994431
236.5,0.19018362450738874,0.0,39.5999999994431
237.0,0.19018362450738874,0.0,39.5999999994431
237.5,0.19018362450738874,0.0,39.5999999994431
238.0,0.19018362450738874,0.0,39.5999999994431
238.5,0.19018362450738874,0.0,39.5999999994431
239.0,0.19018362450738874,0.0,39.5999999994431
239.5,0.19018362450738874,0.0,39.5999999994431
240.0,0.19018362450738874,0.0,39.5999999994431
240.5,0.19018362450738874,0.0,39.5999999994431
241.0,0.19018362450738874,0.0,39.5999999994431
241.5,0.19018362450738874,0.0,39.5999999994431
242.0,0.19018362450738874,0.0,39.5999999994431
242.5,0.19018362450738874,0.0,39.5999999994431
243.0,0.19018362450738874,0.0,39.5999999994431
243.5,0.19018362450738874,0.0,39.5999999994431
244.0,0.19018362450738874,0.0,39.5999999994431
244.5,0.19018362450738874,0.0,39.5999999994431
245.0,0.19018362450738874,0.0,39.5999999994431
245.5,0.19018362450738874,0.0,39.5999999994431
246.0,0.19018362450738874,0.0,39.5999999994431
246.5,0.19018362450738874,0.0,39.5999999994431
247.0,0.19018362450738874,0.0,39.5999999994431
247.5,0.19018362450738874,0.0,39.5999999994431
248.0,0.19018362450738874,0.0,39.5999999994431
248.5,0.19018362450738874,0.0,39.5999999994431
249.0,0.19018362450738874,0.0,39.5999999994431
249.5,0.19018362450738874,0.0,39.5999999994431
250.0,0.19018362450738874,0.0,39.5999999994431
250.5,0.19018362450738874,0.0,39.5999999994431
251.0,0.19018362450738874,0.0,39.5999999994431
251.5,0.19018362450738874,0.0,39.5999999994431
252.0,0.19018362450738874,0.0,39.5999999994431
252.5,0.19018362450738874,0.0,39.5999999994431
253.0,0.19018362450738874,0.0,39.5999999994431
253.5,0.19018362450738874,0.0,39.5999999994431
254.0,0.19018362450738874,0.0,39.5999999994431
254.5,0.19018362450738874,0.0,39.5999999994431
255.0,0.19018362450738874,0.0,39.5999999994431
255.5,0.19018362450738874,0.0,39.5999999994431
256.0,0.19018362450738874,0.0,39.5999999994431
256.5,0.19018362450738874,0.0,39.5999999994431
257.0,0.19018362450738874,0.0,39.5999999994431
257.5,0.19018362450738874,0.0,39.5999999994431
258.0,0.19018362450738874,0.0,39.5999999994431
258.5,0.19018362450738874,0.0,39.5999999994431
259.0,0.19018362450738874,0.0,39.5999999994431
259.5,0.19018362450738874,0.0,39.5999999994431
260.0,0.19018362450738874,0.0,39.5999999994431
260.5,0.19018362450738874,0.0,39.5999999994431
261.0,0.19018362450738874,0.0,39.5999999994431
261.5,0.19018362450738874,0.0,39.5999999994431
262.0,0.19018362450738874,0.0,39.5999999994431
262.5,0.19018362450738874,0.0,39.5999999994431
263.0,0.19018362450738874,0.0,39.5999999994431
263.5,0.19018362450738874,0.0,39.5999999994431
264.0,0.19018362450738874,0.0,39.5999999994431
264.5,0.19018362450738874,0.0,39.5999999994431
265.0,0.19018362450738874,0.0,39.5999999994431
265.5,0.19018362450738874,0.0,39.5999999994431
266.0,0.19018362450738874,0.0,39.5999999994431
