t,chi_hhi,lambda2,w_total
49.5,0.413163797976917,0.0,42.536756097169935
50.0,0.40223361577539046,0.0,42.23106617830701
50.5,0.39376272149321945,0.0,42.04359881061676
51.0,0.3868854149883455,0.0,41.918586979472614
51.5,0.3808076885329376,0.0,41.757258958844176
52.0,0.3748842375894191,0.0,41.424790749165794
52.5,0.36854534781279213,0.0,41.01801260390582
53.0,0.3612917121146723,0.0,40.72909863481716
53.5,0.35290288998652836,0.0,40.55977284006473
54.0,0.34368339496860645,0.0,40.463006198932945
54.5,0.3344527622618304,0.0,40.40695604696752
55.0,0.32619522076981233,0.0,40.37393080480521
55.5,0.3195936341599029,0.0,40.35418599324005
56.0,0.31478848254372976,0.0,40.34222646847604
56.5,0.3114778262520982,0.0,40.334878814249706
57.0,0.30915768112638237,0.0,40.33027699857699
57.5,0.307295193645701,0.0,40.32730960506572
58.0,0.3054184359766187,0.0,40.325308354040196
58.5,0.3031746165558735,0.0,40.32386801918929
59.0,0.300384690744243,0.0,40.322740402775345
59.5,0.29709453718010026,0.0,40.32177111263967
60.0,0.2935732720628639,0.0,40.32086148761651
60.5,0.29019570206220885,0.0,40.31994543711112
61.0,0.2872351987899129,0.0,40.318975147798646
61.5,0.28470271654705037,0.0,40.31791202839604
62.0,0.28235600692828855,0.0,40.316720676089176
62.5,0.2798636178593337,0.0,40.315364471378004
63.0,0.27700019139495907,0.0,40.31380187389276
63.5,0.27376367968413406,0.0,40.31198272893644
64.0,0.2703492497239182,0.0,40.30984396926921
64.5,0.26698833929059784,0.0,40.30730403169285
65.0,0.2638027055729071,0.0,40.304255088102266
65.5,0.260812041881466,0.0,40.30055175611158
66.0,0.2580166151463328,0.0,40.29599417970624
66.5,0.2554168422156945,0.0,40.29030202251413
67.0,0.2529718339906625,0.0,40.283073586474174
67.5,0.2505768210822927,0.0,40.27372030237983
68.0,0.24812772721410908,0.0,40.26136045505632
68.5,0.24565354557723956,0.0,40.244647591787114
69.0,0.2433794345701547,0.0,40.2215071070787
69.5,0.2416132853037249,0.0,40.18880658803135
70.0,0.24055935088879174,0.0,40.142294344761595
70.5,0.24028478932797037,0.0,40.078311244310946
71.0,0.24086230246844986,0.0,40.000899367781656
71.5,0.2423512041692892,0.0,39.932664417891736
72.0,0.24431577699322102,0.0,39.905411247940116
72.5,0.24583693028304135,0.0,39.92826569555439
73.0,0.24641848630144692,0.0,39.984382881359664
73.5,0.24610987109302734,0.0,40.05212170022824
74.0,0.24505561463032782,0.0,40.11686930468713
74.5,0.24333387651769595,0.0,40.171794350201026
75.0,0.24103174349635093,0.0,40.21519741951509
75.5,0.23834522557026805,0.0,40.24797860251792
76.0,0.23556752502799394,0.0,40.27198049303448
76.5,0.23293116540913483,0.0,40.289007272524856
77.0,0.2304591541032599,0.0,40.29976942893555
77.5,0.22801595883271825,0.0,40.29996767562079
78.0,0.2255171592849456,0.0,40.26162309366991
78.5,0.22308445530840212,0.0,40.08638683262842
79.0,0.22099518429428106,0.0,39.71954003252317
79.5,0.219472625119829,0.0,39.37132283078626
80.0,0.21853522218255728,0.0,39.1513141699712
80.5,0.21803805499829557,0.0,39.025409962558044
81.0,0.21780375144594552,0.0,38.953430269423365
81.5,0.21770242716123728,0.0,38.91160614990941
82.0,0.21766111328943658,0.0,38.88694512275477
82.5,0.217644905268412,0.0,38.87225244172611
83.0,0.21763870090819915,0.0,38.8634392319951
83.5,0.21763636209807735,0.0,38.85813009237512
84.0,0.21763548877869748,0.0,38.8549233375756
84.5,0.21763516456605525,0.0,38.85298327898054
85.0,0.21763504462336486,0.0,38.85180839139488
85.5,0.21763500033253083,0.0,38.8510964549661
86.0,0.2176349839762069,0.0,38.85066488985679
86.5,0.21763497790355082,0.0,38.850403222974094
87.0,0.21763497558902112,0.0,38.850244547328444
87.5,0.21763497460749548,0.0,38.85014831796139
88.0,0.2176349740328002,0.0,38.85008995642539
88.5,0.21763497346955785,0.0,38.85005456003671
89.0,0.2176349726825289,0.0,38.85003309166307
89.5,0.21763497143721483,0.0,38.85002007066992
90.0,0.21763496940342691,0.0,38.850012173128576
90.5,0.21763496605754562,0.0,38.85000738306432
91.0,0.2176349605439145,0.0,38.850004477759924
91.5,0.2176349514546132,0.0,38.85000271561222
92.0,0.2176349364694154,0.0,38.85000164682076
92.5,0.21763491176330818,0.0,38.85000099856954
93.0,0.21763487103009804,0.0,38.85000060538802
93.5,0.21763480387282524,0.0,38.850000366913534
94.0,0.21763469315020467,0.0,38.85000022227321
94.5,0.21763451060207098,0.0,38.850000134545866
95.0,0.2176342096380744,0.0,38.85000008133774
95.5,0.217633713451274,0.0,38.85000004906638
96.0,0.21763289542897316,0.0,38.85000002949364
96.5,0.21763154687794845,0.0,38.850000017622854
97.0,0.21762932387293948,0.0,38.850000010423436
97.5,0.21762565978921383,0.0,38.85000000605724
98.0,0.21761962154002928,0.0,38.850000003409406
98.5,0.2176096737647194,0.0,38.850000001803735
99.0,0.21759329332596244,0.0,38.85000000083013
99.5,0.21756634260758256,0.0,38.85000000023983
100.0,0.21752206020138848,0.0,38.84999999988198
100.5,0.21744946100332663,0.0,38.849999999665094
101.0,0.21733086882372452,0.0,38.84999999953367
101.5,0.2171382939663298,0.0,38.84999999945407
102.0,0.21682859673484842,0.0,38.84999999940588
102.5,0.21633828658930004,0.0,38.84999999937672
103.0,0.21558123507603166,0.0,38.849999999359106
103.5,0.21445738924474528,0.0,38.84999999934847
104.0,0.2128861127381768,0.0,38.84999999934207
104.5,0.21087350750641745,0.0,38.84999999933821
105.0,0.20858817570707747,0.0,38.84999999933591
105.5,0.20636109575701336,0.0,38.84999999933453
106.0,0.204540909341328,0.0,38.84999999933372
106.5,0.20329996955891477,0.0,38.84999999933324
107.0,0.20258399447221137,0.0,38.849999999332965
107.5,0.20222423538594198,0.0,38.84999999933281
108.0,0.20206141690415994,0.0,38.849999999332724
108.5,0.20199296530946975,0.0,38.84999999933268
109.0,0.20196557226396344,0.0,38.84999999933266
109.5,0.20195495380355885,0.0,38.84999999933265
110.0,0.20195091963074102,0.0,38.84999999933265
110.5,0.20194940598934544,0.0,38.84999999933266
111.0,0.20194884241420974,0.0,38.84999999933267
111.5,0.20194863356326842,0.0,38.84999999933267
112.0,0.20194855638869388,0.0,38.84999999933268
112.5,0.20194852792093637,0.0,38.84999999933268
113.0,0.20194851743104256,0.0,38.84999999933269
113.5,0.20194851356818355,0.0,38.849999999332695
114.0,0.20194851214625875,0.0,38.849999999332695
114.5,0.2019485116229702,0.0,38.8499999993327
115.0,0.2019485114304203,0.0,38.8499999993327
115.5,0.2019485113595756,0.0,38.84999999933271
116.0,0.20194851133351116,0.0,38.84999999933271
116.5,0.2019485113239221,0.0,38.84999999933271
117.0,0.20194851132039435,0.0,38.84999999933271
117.5,0.20194851131909652,0.0,38.84999999933272
118.0,0.2019485113186191,0.0,38.84999999933272
118.5,0.20194851131844346,0.0,38.84999999933271
119.0,0.20194851131837882,0.0,38.84999999933272
119.5,0.20194851131835503,0.0,38.84999999933272
120.0,0.20194851131834632,0.0,38.84999999933272
120.5,0.2019485113183431,0.0,38.84999999933272
121.0,0.2019485113183419,0.0,38.84999999933272
121.5,0.20194851131834146,0.0,38.849999999332724
122.0,0.2019485113183413,0.0,38.84999999933272
122.5,0.20194851131834124,0.0,38.849999999332724
123.0,0.2019485113183412,0.0,38.849999999332724
123.5,0.20194851131834124,0.0,38.84999999933272
124.0,0.2019485113183412,0.0,38.84999999933272
124.5,0.2019485113183412,0.0,38.849999999332724
125.0,0.20194851131834118,0.0,38.84999999933272
125.5,0.20194851131834118,0.0,38.849999999332724
126.0,0.2019485113183412,0.0,38.849999999332724
126.5,0.20194851131834118,0.0,38.84999999933272
127.0,0.20194851131834118,0.0,38.84999999933272
127.5,0.2019485113183412,0.0,38.84999999933272
128.0,0.20194851131834118,0.0,38.849999999332724
128.5,0.20194851131834118,0.0,38.849999999332724
129.0,0.20194851131834118,0.0,38.84999999933272
129.5,0.20194851131834118,0.0,38.84999999933272
130.0,0.20194851131834124,0.0,38.84999999933272
130.5,0.2019485113183412,0.0,38.849999999332724
131.0,0.2019485113183412,0.0,38.849999999332724
131.5,0.20194851131834118,0.0,38.849999999332724
132.0,0.2019485113183412,0.0,38.849999999332724
132.5,0.20194851131834118,0.0,38.849999999332724
133.0,0.20194851131834118,0.0,38.849999999332724
133.5,0.20194851131834118,0.0,38.849999999332724
134.0,0.2019485113183412,0.0,38.849999999332724
134.5,0.20194851131834118,0.0,38.849999999332724
135.0,0.20194851131834118,0.0,38.84999999933272
135.5,0.2019485113183412,0.0,38.849999999332724
136.0,0.20194851131834118,0.0,38.849999999332724
136.5,0.20194851131834118,0.0,38.849999999332724
137.0,0.2019485113183412,0.0,38.849999999332724
137.5,0.20194851131834118,0.0,38.84999999933272
138.0,0.2019485113183412,0.0,38.84999999933272
138.5,0.20194851131834118,0.0,38.849999999332724
139.0,0.2019485113183412,0.0,38.849999999332724
139.5,0.2019485113183412,0.0,38.849999999332724
140.0,0.20194851131834118,0.0,38.849999999332724
140.5,0.2019485113183412,0.0,38.849999999332724
141.0,0.20194851131834118,0.0,38.84999999933272
141.5,0.20194851131834118,0.0,38.849999999332724
142.0,0.20194851131834118,0.0,38.849999999332724
142.5,0.20194851131834118,0.0,38.849999999332724
143.0,0.2019485113183412,0.0,38.849999999332724
143.5,0.20194851131834118,0.0,38.849999999332724
144.0,0.2019485113183412,0.0,38.849999999332724
144.5,0.20194851131834124,0.0,38.849999999332724
145.0,0.20194851131834118,0.0,38.84999999933272
145.5,0.20194851131834118,0.0,38.849999999332724
146.0,0.2019485113183412,0.0,38.849999999332724
146.5,0.2019485113183412,0.0,38.849999999332724
147.0,0.2019485113183412,0.0,38.84999999933271
147.5,0.2019485113183412,0.0,38.84999999933272
148.0,0.20194851131834118,0.0,38.849999999332724
148.5,0.20194851131834118,0.0,38.84999999933272
149.0,0.20194851131834118,0.0,38.849999999332724
149.5,0.2019485113183412,0.0,38.849999999332724
150.0,0.2019485113183412,0.0,38.849999999332724
150.5,0.20194851131834118,0.0,38.849999999332724
151.0,0.20194851131834118,0.0,38.84999999933272
151.5,0.20194851131834118,0.0,38.849999999332724
152.0,0.20194851131834118,0.0,38.84999999933271
152.5,0.20194851131834118,0.0,38.84999999933272
153.0,0.2019485113183412,0.0,38.84999999933272
153.5,0.20194851131834118,0.0,38.84999999933272
154.0,0.20194851131834118,0.0,38.849999999332724
154.5,0.20194851131834118,0.0,38.84999999933272
155.0,0.20194851131834118,0.0,38.84999999933272
155.5,0.20194851131834118,0.0,38.849999999332724
156.0,0.20194851131834118,0.0,38.849999999332724
156.5,0.20194851131834118,0.0,38.849999999332724
157.0,0.20194851131834118,0.0,38.84999999933272
157.5,0.2019485113183412,0.0,38.849999999332724
158.0,0.2019485113183412,0.0,38.84999999933271
158.5,0.20194851131834118,0.0,38.849999999332724
159.0,0.20194851131834118,0.0,38.84999999933272
159.5,0.2019485113183412,0.0,38.84999999933272
160.0,0.20194851131834118,0.0,38.849999999332724
160.5,0.20194851131834118,0.0,38.849999999332724
161.0,0.20194851131834118,0.0,38.84999999933272
161.5,0.20194851131834118,0.0,38.84999999933272
162.0,0.20194851131834118,0.0,38.84999999933272
162.5,0.20194851131834118,0.0,38.849999999332724
163.0,0.20194851131834118,0.0,38.84999999933272
163.5,0.20194851131834124,0.0,38.84999999933272
164.0,0.20194851131834118,0.0,38.849999999332724
164.5,0.20194851131834118,0.0,38.849999999332724
165.0,0.20194851131834118,0.0,38.849999999332724
165.5,0.20194851131834118,0.0,38.849999999332724
166.0,0.20194851131834118,0.0,38.84999999933272
166.5,0.20194851131834118,0.0,38.849999999332724
167.0,0.20194851131834118,0.0,38.84999999933272
167.5,0.2019485113183412,0.0,38.84999999933272
168.0,0.20194851131834118,0.0,38.84999999933271
168.5,0.20194851131834118,0.0,38.84999999933272
169.0,0.20194851131834118,0.0,38.84999999933272
169.5,0.20194851131834118,0.0,38.84999999933271
170.0,0.20194851131834118,0.0,38.84999999933271
170.5,0.2019485113183412,0.0,38.84999999933271
171.0,0.20194851131834118,0.0,38.84999999933272
171.5,0.2019485113183412,0.0,38.84999999933272
172.0,0.20194851131834118,0.0,38.84999999933271
172.5,0.2019485113183412,0.0,38.84999999933271
173.0,0.20194851131834118,0.0,38.84999999933271
173.5,0.20194851131834118,0.0,38.84999999933271
174.0,0.20194851131834118,0.0,38.84999999933271
174.5,0.2019485113183412,0.0,38.84999999933271
175.0,0.20194851131834118,0.0,38.84999999933271
175.5,0.2019485113183412,0.0,38.84999999933271
176.0,0.20194851131834118,0.0,38.84999999933272
176.5,0.2019485113183412,0.0,38.84999999933271
177.0,0.20194851131834118,0.0,38.84999999933271
177.5,0.2019485113183412,0.0,38.84999999933271
178.0,0.20194851131834118,0.0,38.84999999933271
178.5,0.2019485113183412,0.0,38.84999999933271
179.0,0.20194851131834118,0.0,38.84999999933271
179.5,0.20194851131834118,0.0,38.84999999933272
180.0,0.20194851131834118,0.0,38.84999999933271
180.5,0.2019485113183412,0.0,38.84999999933271
181.0,0.20194851131834118,0.0,38.84999999933271
181.5,0.20194851131834118,0.0,38.84999999933271
182.0,0.2019485113183412,0.0,38.84999999933271
182.5,0.20194851131834118,0.0,38.84999999933271
183.0,0.20194851131834118,0.0,38.84999999933271
183.5,0.20194851131834124,0.0,38.84999999933271
184.0,0.20194851131834118,0.0,38.84999999933271
184.5,0.20194851131834118,0.0,38.84999999933271
185.0,0.2019485113183412,0.0,38.8499999993327
185.5,0.2019485113183412,0.0,38.84999999933271
186.0,0.20194851131834124,0.0,38.84999999933271
186.5,0.2019485113183412,0.0,38.84999999933271
187.0,0.2019485113183412,0.0,38.8499999993327
187.5,0.20194851131834118,0.0,38.84999999933271
188.0,0.2019485113183412,0.0,38.84999999933271
188.5,0.2019485113183412,0.0,38.84999999933271
189.0,0.2019485113183412,0.0,38.84999999933271
189.5,0.20194851131834124,0.0,38.84999999933271
190.0,0.20194851131834118,0.0,38.8499999993327
190.5,0.2019485113183412,0.0,38.8499999993327
191.0,0.2019485113183412,0.0,38.84999999933271
191.5,0.2019485113183412,0.0,38.84999999933271
192.0,0.20194851131834124,0.0,38.84999999933271
192.5,0.20194851131834124,0.0,38.84999999933271
193.0,0.2019485113183412,0.0,38.84999999933271
193.5,0.2019485113183412,0.0,38.84999999933271
194.0,0.2019485113183412,0.0,38.84999999933271
194.5,0.2019485113183412,0.0,38.8499999993327
195.0,0.2019485113183412,0.0,38.8499999993327
195.5,0.2019485113183412,0.0,38.849999999332695
196.0,0.20194851131834124,0.0,38.849999999332695
196.5,0.20194851131834124,0.0,38.849999999332695
197.0,0.20194851131834124,0.0,38.849999999332695
197.5,0.20194851131834124,0.0,38.849999999332695
198.0,0.20194851131834124,0.0,38.849999999332695
198.5,0.20194851131834124,0.0,38.849999999332695
199.0,0.20194851131834124,0.0,38.849999999332695
199.5,0.20194851131834124,0.0,38.849999999332695
200.0,0.20194851131834124,0.0,38.849999999332695
200.5,0.20194851131834124,0.0,38.849999999332695
201.0,0.20194851131834124,0.0,38.849999999332695
201.5,0.20194851131834124,0.0,38.849999999332695
202.0,0.20194851131834124,0.0,38.849999999332695
202.5,0.20194851131834124,0.0,38.849999999332695
203.0,0.20194851131834124,0.0,38.849999999332695
203.5,0.20194851131834124,0.0,38.849999999332695
204.0,0.20194851131834124,0.0,38.849999999332695
204.5,0.20194851131834124,0.0,38.849999999332695
205.0,0.20194851131834124,0.0,38.849999999332695
205.5,0.20194851131834124,0.0,38.849999999332695
206.0,0.20194851131834124,0.0,38.849999999332695
206.5,0.20194851131834124,0.0,38.849999999332695
207.0,0.20194851131834124,0.0,38.849999999332695
207.5,0.20194851131834124,0.0,38.849999999332695
208.0,0.20194851131834124,0.0,38.849999999332695
208.5,0.20194851131834124,0.0,38.849999999332695
209.0,0.20194851131834124,0.0,38.849999999332695
209.5,0.20194851131834124,0.0,38.849999999332695
210.0,0.20194851131834124,0.0,38.849999999332695
210.5,0.20194851131834124,0.0,38.849999999332695
211.0,0.20194851131834124,0.0,38.849999999332695
211.5,0.20194851131834124,0.0,38.849999999332695
212.0,0.20194851131834124,0.0,38.849999999332695
212.5,0.20194851131834124,0.0,38.849999999332695
213.0,0.20194851131834124,0.0,38.849999999332695
213.5,0.20194851131834124,0.0,38.849999999332695
214.0,0.20194851131834124,0.0,38.849999999332695
214.5,0.20194851131834124,0.0,38.849999999332695
215.0,0.20194851131834124,0.0,38.849999999332695
215.5,0.20194851131834124,0.0,38.849999999332695
216.0,0.20194851131834124,0.0,38.849999999332695
216.5,0.20194851131834124,0.0,38.849999999332695
217.0,0.20194851131834124,0.0,38.849999999332695
217.5,0.20194851131834124,0.0,38.849999999332695
218.0,0.20194851131834124,0.0,38.849999999332695
218.5,0.20194851131834124,0.0,38.849999999332695
219.0,0.20194851131834124,0.0,38.849999999332695
219.5,0.20194851131834124,0.0,38.849999999332695
220.0,0.20194851131834124,0.0,38.849999999332695
220.5,0.20194851131834124,0.0,38.849999999332695
221.0,0.20194851131834124,0.0,38.849999999332695
221.5,0.20194851131834124,0.0,38.849999999332695
222.0,0.20194851131834124,0.0,38.849999999332695
222.5,0.20194851131834124,0.0,38.849999999332695
223.0,0.20194851131834124,0.0,38.849999999332695
223.5,0.20194851131834124,0.0,38.849999999332695
224.0,0.20194851131834124,0.0,38.849999999332695
224.5,0.20194851131834124,0.0,38.849999999332695
225.0,0.20194851131834124,0.0,38.849999999332695
225.5,0.20194851131834124,0.0,38.849999999332695
226.0,0.20194851131834124,0.0,38.849999999332695
226.5,0.20194851131834124,0.0,38.849999999332695
227.0,0.20194851131834124,0.0,38.849999999332695
227.5,0.20194851131834124,0.0,38.849999999332695
228.0,0.20194851131834124,0.0,38.849999999332695
228.5,0.20194851131834124,0.0,38.849999999332695
229.0,0.20194851131834124,0.0,38.849999999332695
229.5,0.20194851131834124,0.0,38.849999999332695
230.0,0.20194851131834124,0.0,38.849999999332695
230.5,0.20194851131834124,0.0,38.849999999332695
231.0,0.20194851131834124,0.0,38.849999999332695
231.5,0.20194851131834124,0.0,38.849999999332695
232.0,0.20194851131834124,0.0,38.849999999332695
232.5,0.20194851131834124,0.0,38.849999999332695
233.0,0.20194851131834124,0.0,38.849999999332695
233.5,0.20194851131834124,0.0,38.849999999332695
234.0,0.20194851131834124,0.0,38.849999999332695
234.5,0.20194851131834124,0.0,38.849999999332695
235.0,0.20194851131834124,0.0,38.849999999332695
235.5,0.20194851131834124,0.0,38.849999999332695
236.0,0.20194851131834124,0.0,38.849999999332695
236.5,0.20194851131834124,0.0,38.849999999332695
237.0,0.20194851131834124,0.0,38.849999999332695
237.5,0.20194851131834124,0.0,38.849999999332695
238.0,0.20194851131834124,0.0,38.849999999332695
238.5,0.20194851131834124,0.0,38.849999999332695
239.0,0.20194851131834124,0.0,38.849999999332695
239.5,0.20194851131834124,0.0,38.849999999332695
240.0,0.20194851131834124,0.0,38.849999999332695
240.5,0.20194851131834124,0.0,38.849999999332695
241.0,0.20194851131834124,0.0,38.849999999332695
241.5,0.20194851131834124,0.0,38.849999999332695
242.0,0.20194851131834124,0.0,38.849999999332695
242.5,0.20194851131834124,0.0,38.849999999332695
243.0,0.20194851131834124,0.0,38.849999999332695
243.5,0.20194851131834124,0.0,38.849999999332695
244.0,0.20194851131834124,0.0,38.849999999332695
244.5,0.20194851131834124,0.0,38.849999999332695
245.0,0.20194851131834124,0.0,38.849999999332695
245.5,0.20194851131834124,0.0,38.849999999332695
246.0,0.20194851131834124,0.0,38.849999999332695
246.5,0.20194851131834124,0.0,38.849999999332695
247.0,0.20194851131834124,0.0,38.849999999332695
247.5,0.20194851131834124,0.0,38.849999999332695
248.0,0.20194851131834124,0.0,38.849999999332695
248.5,0.20194851131834124,0.0,38.849999999332695
249.0,0.20194851131834124,0.0,38.849999999332695
249.5,0.20194851131834124,0.0,38.849999999332695
250.0,0.20194851131834124,0.0,38.849999999332695
250.5,0.20194851131834124,0.0,38.849999999332695
251.0,0.20194851131834124,0.0,38.849999999332695
251.5,0.20194851131834124,0.0,38.849999999332695
252.0,0.20194851131834124,0.0,38.849999999332695
252.5,0.20194851131834124,0.0,38.849999999332695
253.0,0.20194851131834124,0.0,38.849999999332695
253.5,0.20194851131834124,0.0,38.849999999332695
254.0,0.20194851131834124,0.0,38.849999999332695
254.5,0.20194851131834124,0.0,38.849999999332695
255.0,0.20194851131834124,0.0,38.849999999332695
255.5,0.20194851131834124,0.0,38.849999999332695
256.0,0.20194851131834124,0.0,38.849999999332695
256.5,0.20194851131834124,0.0,38.849999999332695
257.0,0.20194851131834124,0.0,38.849999999332695
257.5,0.20194851131834124,0.0,38.849999999332695
258.0,0.20194851131834124,0.0,38.849999999332695
258.5,0.20194851131834124,0.0,38.849999999332695
259.0,0.20194851131834124,0.0,38.849999999332695
259.5,0.20194851131834124,0.0,38.849999999332695
260.0,0.20194851131834124,0.0,38.849999999332695
260.5,0.20194851131834124,0.0,38.849999999332695
261.0,0.20194851131834124,0.0,38.849999999332695
261.5,0.20194851131834124,0.0,38.849999999332695
262.0,0.20194851131834124,0.0,38.849999999332695
262.5,0.20194851131834124,0.0,38.849999999332695
263.0,0.20194851131834124,0.0,38.849999999332695
263.5,0.20194851131834124,0.0,38.849999999332695
264.0,0.20194851131834124,0.0,38.849999999332695
264.5,0.20194851131834124,0.0,38.849999999332695
265.0,0.20194851131834124,0.0,38.849999999332695
265.5,0.20194851131834124,0.0,38.849999999332695
266.0,0.20194851131834124,0.0,38.849999999332695
266.5,0.20194851131834124,0.0,38.849999999332695
267.0,0.20194851131834124,0.0,38.849999999332695
267.5,0.20194851131834124,0.0,38.849999999332695
268.0,0.20194851131834124,0.0,38.849999999332695
268.5,0.20194851131834124,0.0,38.849999999332695
269.0,0.20194851131834124,0.0,38.849999999332695
269.5,0.20194851131834124,0.0,38.849999999332695
