t,chi_hhi,lambda2,w_total
162.0,0.0013492355650796756,0.5298104297330766,23.612463611001207
162.5,0.0019371948317071837,0.4774776811336534,23.1086158829634
163.0,0.00285496977521968,0.4148917308529453,22.47032075752877
163.5,0.004246484570531983,0.3443171683467623,21.713549691982582
164.0,0.006217055657415746,0.2712336101394563,20.905536926860986
164.5,0.008744265718832599,0.2027926839918334,20.151829132051084
165.0,0.01167237847637428,0.1447447005085954,19.542017874211616
165.5,0.014849125281037068,0.09956294707817902,19.100778169115735
166.0,0.018281066862936332,0.06675096173797891,18.791210461339713
166.5,0.02215504479174909,0.04414050687172318,18.55818344458269
167.0,0.02673330047962371,0.029061950224826452,18.364398265859045
167.5,0.0322732675942447,0.019094627789814956,18.19202819868971
168.0,0.03909453289346092,0.012437520504694119,18.023167295859267
168.5,0.04773206683325758,0.007929516105641313,17.835592418528172
169.0,0.05895673663170765,0.004879506228010803,17.626860160440387
169.5,0.0734243297441447,0.002875234316322353,17.433581920570468
170.0,0.09104171793991805,0.001622474890015685,17.31015524510952
170.5,0.1105428126809455,0.0008791711056288624,17.275789191391723
171.0,0.13022507962416285,0.00045927417882102577,17.287108953669197
171.5,0.15046983413284953,0.00023253832574175777,17.287670161722968
172.0,0.17445425607561718,0.00011463920804035278,17.27731463253172
172.5,0.20463033352586923,5.522952184023427e-05,17.32162485137824
173.0,0.23854906736383152,2.609682545855682e-05,17.482317154992067
173.5,0.2713444218689042,1.2145617701416785e-05,17.730950558636735
174.0,0.3024747621767475,5.5952406458734944e-06,17.979700508162697
174.5,0.3375337311747287,2.5634356234294123e-06,18.199876499041476
175.0,0.38068386500990214,1.1702985468571032e-06,18.46778960475028
175.5,0.42687516078787724,5.310697471142883e-07,18.87281559420109
176.0,0.46534404683716946,2.3834265216428219e-07,19.411144050578276
176.5,0.4917995151613344,1.0540687729392134e-07,20.00291329222003
177.0,0.510200154289745,4.5918145590124365e-08,20.569984713456968
177.5,0.5252719168125028,1.977100856751064e-08,21.05284848795905
178.0,0.538931799996899,8.497131538584078e-09,21.362866855608985
178.5,0.552048680165163,3.6994876875298826e-09,21.471380181082473
179.0,0.5658573509926255,1.6394857547889716e-09,21.3825964316301
179.5,0.5807692753674787,7.370337043692869e-10,21.05576139350485
180.0,0.5954323786683815,3.3507601442791623e-10,20.656251440805597
180.5,0.6085109155013411,1.5361716042328238e-10,20.302747288921438
181.0,0.6210990859165886,7.092209859228308e-11,19.95447796364079
181.5,0.6347717575930176,3.3138614865412263e-11,19.36057864282268
182.0,0.6485001263570402,1.5959430859841793e-11,18.312587391706614
182.5,0.6607789987198139,8.077962683257841e-12,17.03700926345741
183.0,0.6729539986196555,4.282136271932984e-12,16.09166168951971
183.5,0.6876203557149746,2.340435937915935e-12,15.585807659315169
184.0,0.7041479551833782,1.3032655824654127e-12,15.402719169501186
184.5,0.71827365941762,7.345853442201778e-13,15.426325072642094
185.0,0.7277604661246064,4.1749397502351254e-13,15.528329494376331
185.5,0.7343638097619866,2.3857087660174843e-13,15.557145886131543
186.0,0.7412243018068192,1.3715205534555527e-13,15.407073624052622
186.5,0.7502957567887946,7.89629233361416e-14,15.14972870569066
187.0,0.7599382910239731,4.5855086916910216e-14,14.913079152945416
187.5,0.7669933849167168,2.6485605523735485e-14,14.743606172150052
188.0,0.7708481282302823,1.5423486840183185e-14,14.486984917229737
188.5,0.7726309520691053,9.078667353051061e-15,14.13606775860099
189.0,0.7733900125784974,5.293534596774351e-15,13.862488201958524
189.5,0.7736999370820798,2.645399921761946e-15,13.702637035619276
190.0,0.7738235786969808,1.9291719465332117e-15,13.581657468629702
190.5,0.7738728903801886,9.999203881379585e-16,13.350708209650517
191.0,0.7738942443575729,7.103426718200904e-16,12.922310004254928
191.5,0.7739067453111954,3.776233803928445e-16,12.52911407727456
192.0,0.7739184161285698,3.235560462444065e-16,12.281808686733953
192.5,0.7739329503294892,1.3568614308839978e-16,12.117427313902335
193.0,0.773952561907537,8.396353107094968e-16,11.909716966692773
193.5,0.7739792874130875,3.158280884351526e-16,11.506153044490464
194.0,0.774015754985242,1.993216480114353e-16,11.055219816109759
194.5,0.7740658672725005,1.9544852634412675e-16,10.749771310316891
195.0,0.774135855460593,9.461883340199749e-17,10.569104082829146
195.5,0.7742362385010055,4.993316103117959e-17,10.45926281331526
196.0,0.774385750931944,1.568209799282274e-17,10.386018211061216
196.5,0.7746198501305674,0.0,10.329444158325163
197.0,0.7750103526225355,0.0,10.276585643176983
197.5,0.7757128356752143,0.0,10.21729706030186
198.0,0.7770784434194432,0.0,10.143070681984083
198.5,0.7798511214165538,0.0,10.051704145114703
199.0,0.7850832931122866,0.0,9.961260950676905
199.5,0.7925908298391939,0.0,9.912297345699464
200.0,0.7996048691634083,0.0,9.92820136111169
200.5,0.8038081575367573,0.0,9.992553027492669
201.0,0.8052866504971506,0.0,10.075443902635927
201.5,0.8048543732789624,0.0,10.15543236830705
202.0,0.8029043974625284,0.0,10.222568224444094
202.5,0.7993217545840681,0.0,10.274556726428774
203.0,0.7936377166711315,0.0,10.312842892855961
203.5,0.7851972322858702,0.0,10.34012119854125
204.0,0.7733749277588291,0.0,10.359022692061366
204.5,0.7578355071303516,0.0,10.371164963380473
205.0,0.7387086609442151,0.0,10.374278207329015
205.5,0.7165377158874964,0.0,10.348299927774725
206.0,0.6919911505005195,0.0,10.227307185219875
206.5,0.6654195272890686,0.0,10.009165162405367
207.0,0.6365609007739782,0.0,9.833799399910905
207.5,0.6049458916113528,0.0,9.732616377952812
208.0,0.5710627179823332,0.0,9.676731421351711
208.5,0.5372811031423516,0.0,9.645158007186222
209.0,0.5072407040389424,0.0,9.626873228777505
209.5,0.48376264436145866,0.0,9.61610030960742
210.0,0.4671290307038118,0.0,9.609684271891354
210.5,0.45530511642335264,0.0,9.60583802805094
211.0,0.44549383779270485,0.0,9.603523381399121
211.5,0.4354594650659437,0.0,9.602127347829715
212.0,0.42404946846003777,0.0,9.601284352285937
212.5,0.41114934416128457,0.0,9.600775035763249
213.0,0.39727969734834534,0.0,9.600467291605764
213.5,0.3830480223902365,0.0,9.600281388471391
214.0,0.3688480952319954,0.0,9.600169146773105
214.5,0.35498614357380437,0.0,9.600101434368316
215.0,0.34184327971209155,0.0,9.600060631779845
215.5,0.32962529972987875,0.0,9.600036082549856
216.0,0.31799972843087293,0.0,9.600021342788292
216.5,0.3062816165416492,0.0,9.60001251731828
217.0,0.29411030693693413,0.0,9.600007252828064
217.5,0.2818434606918918,0.0,9.600004128539648
218.0,0.2701455653428654,0.0,9.600002287470772
218.5,0.2592207374550444,0.0,9.600001213331105
219.0,0.24867013216347514,0.0,9.600000595570688
219.5,0.23817189651062043,0.0,9.600000247780253
220.0,0.2281521071846338,0.0,9.60000005837468
220.5,0.2196518810621338,0.0,9.599999960805423
221.0,0.21350601066256433,0.0,9.599999915582274
221.5,0.20974261284748796,0.0,9.599999899433136
222.0,0.2077540604827782,0.0,9.599999898775799
222.5,0.20681892715488545,0.0,9.599999905792815
223.0,0.20641442294391352,0.0,9.599999916076385
223.5,0.20624827659058,0.0,9.599999927219152
