t,chi_hhi,lambda2,w_total
33.5,1.1343433508931918e-06,0.7438792060897366,47.34397682691566
34.0,1.1347301427361387e-06,0.7438765964861921,47.34397164950147
34.5,1.135123244439526e-06,0.7438739754807857,47.34396638343778
35.0,1.1355226687043111e-06,0.7438713430194147,47.34396102855489
35.5,1.1359284284452867e-06,0.7438686990478102,47.34395558468012
36.0,1.1363405367931296e-06,0.7438660435114914,47.343950051637776
36.5,1.1367590070952469e-06,0.7438633763557247,47.34394442924919
37.0,1.1371838529157089e-06,0.7438606975254912,47.34393871733261
37.5,1.1376150880385678e-06,0.7438580069654587,47.34393291570328
38.0,1.1380527264670243e-06,0.7438553046199559,47.34392702417337
38.5,1.1384967824257642e-06,0.7438525904329528,47.343921042551955
39.0,1.1389472703616275e-06,0.7438498643480416,47.343914970645066
39.5,1.1394042049442224e-06,0.7438471263084218,47.34390880825559
40.0,1.139867601068712e-06,0.7438443762568846,47.343902555183305
40.5,1.140337473855843e-06,0.7438416141358039,47.34389621122485
41.0,1.1408138386528866e-06,0.7438388398871228,47.34388977617371
41.5,1.1412967110360989e-06,0.7438360534523449,47.343883249820195
42.0,1.1417861068114978e-06,0.7438332547725254,47.343876631951424
42.5,1.1422820420155066e-06,0.7438304437882627,47.34386992235132
43.0,1.1427845329170014e-06,0.743827620439692,47.34386312080058
43.5,1.1432935960185697e-06,0.7438247846664768,47.34385622707664
44.0,1.1438092480579295e-06,0.7438219364078051,47.3438492409537
44.5,1.1443315060084762e-06,0.7438190756023795,47.34384216220266
45.0,1.1448603870824115e-06,0.7438162021884152,47.34383499059116
45.5,1.1453959087306733e-06,0.7438133161036317,47.34382772588347
46.0,1.1459380886446594e-06,0.7438104172852481,47.343820367840564
46.5,1.1464869447581508e-06,0.7438075056699783,47.34381291622004
47.0,1.1470424952485579e-06,0.7438045811940253,47.343805370776124
47.5,1.1476047585385011e-06,0.7438016437930762,47.34379773125964
48.0,1.1481737532972629e-06,0.7437986934022963,47.34378999741802
48.5,1.148749498442069e-06,0.743795729956326,47.343782168995226
49.0,1.149332013141231e-06,0.7437927533892729,47.34377424573176
49.5,1.1499213168136698e-06,0.7437897636347104,47.34376622736467
50.0,1.1505174291305247e-06,0.7437867606256693,47.34375811362747
50.5,1.1511203700195263e-06,0.7437837442946342,47.343749904250174
51.0,1.1517301596643827e-06,0.7437807145735384,47.34374159895921
51.5,1.152346818506498e-06,0.7437776713937598,47.34373319747749
52.0,1.1529703672475701e-06,0.7437746146861128,47.34372469952426
52.5,1.1536008268510518e-06,0.7437715443808471,47.3437161048152
53.0,1.1542382185440891e-06,0.7437684604076388,47.34370741306232
53.5,1.1548825638190534e-06,0.7437653626955878,47.34369862397398
54.0,1.1555338844353977e-06,0.743762251173211,47.34368973725482
54.5,1.1561922024218833e-06,0.743759125768437,47.34368075260579
55.0,1.1568575400782193e-06,0.7437559864086031,47.343671669724074
55.5,1.1575299199765116e-06,0.743752833020445,47.343662488303096
56.0,1.1582093649654404e-06,0.7437496655300962,47.343653208032485
56.5,1.158895898168337e-06,0.7437464838630794,47.34364382859803
57.0,1.1595895429884265e-06,0.7437432879443022,47.34363434968169
57.5,1.1602903231102922e-06,0.7437400776980506,47.343624770961526
58.0,1.1609982625014306e-06,0.7437368530479838,47.34361509211172
58.5,1.1617133854135638e-06,0.7437336139171273,47.34360531280249
59.0,1.1624357163866282e-06,0.7437303602278695,47.3435954327001
59.5,1.163165280249184e-06,0.7437270919019521,47.34358545146682
60.0,1.1639021021221855e-06,0.7437238088604671,47.34357536876091
60.5,1.1646462074196917e-06,0.7437205110238487,47.34356518423655
61.0,1.1653976218526228e-06,0.7437171983118687,47.34355489754388
61.5,1.1661563714295242e-06,0.743713870643629,47.34354450832888
62.0,1.1669224824604478e-06,0.7437105279375555,47.34353401623342
62.5,1.1676959815577149e-06,0.7437071701113922,47.34352342089517
63.0,1.1684768956396336e-06,0.7437037970821931,47.343512721947576
63.5,1.1692652519316448e-06,0.7437004087663192,47.3435019190199
64.0,1.1700610779707349e-06,0.7436970050794265,47.34349101173708
64.5,1.1708644016058056e-06,0.7436935859364644,47.34347999971975
65.0,1.1716752510009364e-06,0.7436901512516655,47.343468882584204
65.5,1.1724936546390214e-06,0.7436867009385405,47.34345765994239
66.0,1.1733196413231317e-06,0.7436832349098698,47.3434463314018
66.5,1.1741532401784028e-06,0.7436797530776981,47.343434896565476
67.0,1.174994480657308e-06,0.7436762553533247,47.34342335503203
67.5,1.1758433925395463e-06,0.7436727416472992,47.343411706395486
68.0,1.1767000059374546e-06,0.7436692118694119,47.34339995024535
68.5,1.177564351296334e-06,0.7436656659286879,47.34338808616653
69.0,1.178436459398384e-06,0.7436621037333774,47.34337611373929
69.5,1.179316361365695e-06,0.7436585251909518,47.34336403253923
70.0,1.1802040886637856e-06,0.7436549302080909,47.34335184213722
70.5,1.1810996731017253e-06,0.7436513186906802,47.3433395420994
71.0,1.1820031468394565e-06,0.7436476905437994,47.34332713198712
71.5,1.1829145423870163e-06,0.7436440456717152,47.343314611356874
72.0,1.1838338926089344e-06,0.743640383977875,47.343301979760305
72.5,1.1847612307288647e-06,0.7436367053648957,47.34328923674413
73.0,1.1856965903294885e-06,0.7436330097345583,47.34327638185012
73.5,1.1866400053590996e-06,0.7436292969877965,47.34326341461502
74.0,1.1875915101320412e-06,0.7436255670246912,47.343250334570556
74.5,1.1885511393341018e-06,0.7436218197444591,47.34323714124335
75.0,1.1895189280251919e-06,0.7436180550454464,47.34322383415489
75.5,1.1904949116413256e-06,0.7436142728251179,47.34321041282149
76.0,1.1914791260001658e-06,0.7436104729800491,47.34319687675424
76.5,1.1924716073033607e-06,0.7436066554059174,47.343183225458944
77.0,1.1934723921401904e-06,0.7436028199974913,47.343169458436094
77.5,1.19448151749086e-06,0.7435989666486229,47.34315557518083
78.0,1.1954990207307468e-06,0.7435950952522377,47.34314157518283
78.5,1.1965249396339525e-06,0.7435912057003242,47.34312745792635
79.0,1.197559312376404e-06,0.7435872978839261,47.34311322289011
79.5,1.1986021775402245e-06,0.7435833716931303,47.343098869547255
80.0,1.1996535741169707e-06,0.7435794270170588,47.34308439736533
80.5,1.200713541512182e-06,0.7435754637438582,47.34306980580618
81.0,1.201782119549206e-06,0.7435714817606881,47.34305509432596
81.5,1.2028593484727887e-06,0.7435674809537122,47.343040262375034
82.0,1.2039452689533673e-06,0.7435634612080873,47.3430253093979
82.5,1.2050399220903453e-06,0.7435594224079539,47.343010234833216
83.0,1.2061433494179136e-06,0.7435553644364232,47.34299503811368
83.5,1.207255592908055e-06,0.7435512871755683,47.34297971866596
84.0,1.2083766949750257e-06,0.7435471905064112,47.3429642759107
84.5,1.2095066984792328e-06,0.7435430743089132,47.34294870926243
85.0,1.2106456467331378e-06,0.743538938461964,47.34293301812947
85.5,1.2117935835033308e-06,0.7435347828433679,47.342917201913934
86.0,1.212950553017663e-06,0.7435306073298341,47.342901260011615
86.5,1.2141165999678543e-06,0.7435264117969647,47.34288519181199
87.0,1.2152917695138235e-06,0.743522196119243,47.342868996698044
87.5,1.2164761072914487e-06,0.7435179601700193,47.34285267404634
88.0,1.2176696594134958e-06,0.7435137038215016,47.342836223226875
88.5,1.2188724724774028e-06,0.7435094269447412,47.34281964360302
89.0,1.2200845935674264e-06,0.7435051294096212,47.34280293453147
89.5,1.2213060702629064e-06,0.7435008110848433,47.34278609536217
90.0,1.222536950640259e-06,0.7434964718379143,47.34276912543827
90.5,1.2237772832791515e-06,0.743492111535134,47.342752024096
91.0,1.2250271172694835e-06,0.7434877300415816,47.34273479066466
91.5,1.2262865022132155e-06,0.743483327221102,47.34271742446653
92.0,1.227555488232499e-06,0.743478902936293,47.34269992481676
92.5,1.2288341259739905e-06,0.7434744570484894,47.34268229102338
93.0,1.2301224666142777e-06,0.7434699894177519,47.342664522387125
93.5,1.2314205618652854e-06,0.743465499902851,47.342646618201435
94.0,1.2327284639812308e-06,0.7434609883612526,47.342628577752365
94.5,1.234046225761601e-06,0.7434564546491046,47.34261040031848
95.0,1.2353739005604553e-06,0.7434518986212212,47.34259208517081
95.5,1.2367115422894577e-06,0.7434473201310673,47.34257363157272
96.0,1.2380592054252391e-06,0.7434427190307453,47.342555038779906
96.5,1.2394169450154504e-06,0.7434380951709785,47.34253630604026
97.0,1.2407848166833095e-06,0.7434334484010944,47.34251743259378
97.5,1.2421628766362494e-06,0.7434287785690108,47.342498417672545
98.0,1.2435511816711217e-06,0.7434240855212193,47.34247926050054
98.5,1.2449497891794975e-06,0.7434193691027675,47.34245996029365
99.0,1.2463587571563685e-06,0.7434146291572449,47.34244051625955
99.5,1.247778144204614e-06,0.7434098655267641,47.34242092759759
100.0,1.249208009543033e-06,0.7434050780519452,47.34240119349871
100.5,1.250648413012983e-06,0.7434002665718983,47.342381313145395
101.0,1.2520994150843352e-06,0.7433954309242051,47.34236128571153
101.5,1.2535610768638762e-06,0.7433905709449027,47.34234111036233
102.0,1.2550334601013467e-06,0.7433856864684644,47.342320786254234
102.5,1.2565166271967196e-06,0.7433807773277821,47.34230031253481
103.0,1.2580106412079619e-06,0.7433758433541483,47.34227968834267
103.5,1.2595155658579573e-06,0.7433708843772361,47.34225891280736
104.0,1.2610314655426101e-06,0.743365900225082,47.34223798504924
104.5,1.2625584053378367e-06,0.7433608907240651,47.342216904179416
105.0,1.2640964510072288e-06,0.7433558556988877,47.34219566929964
105.5,1.2656456690106616e-06,0.7433507949725572,47.34217427950213
106.0,1.2672061265119407e-06,0.7433457083663638,47.342152733869575
106.5,1.268777891386098e-06,0.7433405956998607,47.342131031474935
107.0,1.2703610322285166e-06,0.7433354567908451,47.34210917138136
107.5,1.2719556183632363e-06,0.7433302914553349,47.34208715264211
108.0,1.273561719851053e-06,0.7433250995075495,47.34206497430038
108.5,1.2751794074979072e-06,0.743319880759886,47.34204263538924
109.0,1.2768087528637483e-06,0.7433146350228999,47.342020134931495
109.5,1.2784498282721799e-06,0.7433093621052791,47.34199747193956
110.0,1.280102706817876e-06,0.7433040618138267,47.34197464541534
110.5,1.281767462376513e-06,0.7432987339534333,47.34195165435011
111.0,1.2834441696147535e-06,0.7432933783270564,47.341928497724425
111.5,1.2851329039984998e-06,0.7432879947356953,47.34190517450793
112.0,1.286833741802548e-06,0.7432825829783696,47.34188168365927
112.5,1.2885467601201127e-06,0.7432771428520919,47.34185802412597
113.0,1.2902720368741892e-06,0.7432716741518445,47.341834194844274
113.5,1.2920096508250822e-06,0.7432661766705566,47.34181019473904
114.0,1.2937596815821668e-06,0.7432606501990745,47.341786022723575
114.5,1.29552220961364e-06,0.7432550945261398,47.3417616776995
115.0,1.2972973162578748e-06,0.7432495094383614,47.34173715855667
115.5,1.29908508373141e-06,0.743243894720189,47.34171246417291
116.0,1.3008855951430203e-06,0.743238250153887,47.341687593413994
116.5,1.3026989345022672e-06,0.7432325755195069,47.341662545133445
117.0,1.3045251867319305e-06,0.7432268705948593,47.341637318172374
117.5,1.3063644376771596e-06,0.7432211351554854,47.34161191135934
118.0,1.3082167741206367e-06,0.7432153689746293,47.341586323510214
118.5,1.3100822837900217e-06,0.7432095718232082,47.341560553427996
119.0,1.3119610553730053e-06,0.7432037434697846,47.34153459990267
119.5,1.3138531785268168e-06,0.7431978836805337,47.34150846171106
120.0,1.3157587438924023e-06,0.7431919922192152,47.34148213761664
120.5,1.3176778431053814e-06,0.743186068847141,47.34145562636936
121.0,1.3196105688095698e-06,0.7431801133231457,47.341428926705504
121.5,1.3215570146681948e-06,0.7431741254035531,47.341402037347535
122.0,1.3235172753793579e-06,0.7431681048421438,47.34137495700386
122.5,1.3254914466860073e-06,0.7431620513901249,47.341347684368706
123.0,1.3274796253920967e-06,0.7431559647960932,47.34132021812193
123.5,1.3294819093753458e-06,0.7431498448060044,47.34129255692881
124.0,1.3314983975996552e-06,0.7431436911631367,47.34126469943991
124.5,1.3335291901308438e-06,0.7431375036080562,47.34123664429084
125.0,1.3355743881498315e-06,0.7431312818785839,47.341208390102096
125.5,1.3376340939677726e-06,0.7431250257097554,47.341179935478856
126.0,1.3397084110405515e-06,0.7431187348337875,47.34115127901079
126.5,1.3417974439834651e-06,0.7431124089800409,47.34112241927184
127.0,1.3439012985862097e-06,0.7431060478749811,47.34109335482005
127.5,1.346020081829354e-06,0.7430996512421402,47.34106408419734
128.0,1.3481539018985868e-06,0.7430932188020797,47.341034605929266
128.5,1.350302868202134e-06,0.7430867502723478,47.341004918524874
129.0,1.3524670913855657e-06,0.7430802453674428,47.34097502047642
129.5,1.3546466833492947e-06,0.7430737037987694,47.340944910259196
130.0,1.3568417572640952e-06,0.7430671252745986,47.34091458633125
130.5,1.3590524275903614e-06,0.7430605095000246,47.34088404713322
131.0,1.361278810092454e-06,0.7430538561769228,47.34085329108809
131.5,1.3635210218584904e-06,0.7430471650039061,47.34082231660089
132.0,1.365779181317545e-06,0.7430404356762794,47.34079112205857
132.5,1.3680534082573644e-06,0.743033667885996,47.340759705829626
133.0,1.3703438238433296e-06,0.7430268613216109,47.34072806626396
133.5,1.372650550637346e-06,0.7430200156682346,47.34069620169258
134.0,1.3749737126165456e-06,0.7430131306074867,47.34066411042736
134.5,1.3773134351926569e-06,0.743006205817446,47.34063179076077
135.0,1.3796698452328617e-06,0.7429992409726028,47.34059924096559
135.5,1.3820430710776388e-06,0.7429922357438081,47.34056645929469
136.0,1.384433242563381e-06,0.742985189798226,47.340533443980746
136.5,1.3868404910423568e-06,0.7429781027992785,47.34050019323591
137.0,1.3892649494033603e-06,0.7429709744065954,47.34046670525161
137.5,1.3917067520939807e-06,0.7429638042759605,47.34043297819817
138.0,1.3941660351421961e-06,0.7429565920592588,47.34039901022461
138.5,1.3966429361779313e-06,0.7429493374044194,47.34036479945827
139.0,1.3991375944571387e-06,0.7429420399553621,47.34033034400457
139.5,1.4016501508829855e-06,0.7429346993519383,47.34029564194668
140.0,1.4041807480315101e-06,0.7429273152298751,47.34026069134517
140.5,1.4067295301727765e-06,0.7429198872207141,47.34022549023774
141.0,1.4092966432973518e-06,0.7429124149517551,47.34019003663889
141.5,1.4118822351397317e-06,0.7429048980459921,47.34015432853957
142.0,1.4144864552043216e-06,0.7428973361220532,47.34011836390686
142.5,1.417109454790558e-06,0.7428897287941371,47.34008214068363
143.0,1.41975138701747e-06,0.7428820756719492,47.34004565678816
143.5,1.4224124068528824e-06,0.742874376360635,47.340008910113866
144.0,1.4250926711391272e-06,0.7428666304607169,47.339971898528844
144.5,1.427792338619226e-06,0.7428588375680244,47.33993461987555
145.0,1.4305115699660593e-06,0.7428509972736257,47.339897071970476
145.5,1.4332505278117167e-06,0.7428431091637583,47.33985925260367
146.0,1.4360093767732911e-06,0.7428351728197573,47.3398211595384
146.5,1.4387882834858793e-06,0.7428271878179848,47.33978279051084
147.0,1.4415874166303407e-06,0.7428191537297539,47.339744143229495
147.5,1.4444069469645502e-06,0.742811070121255,47.33970521537498
148.0,1.4472470473536155e-06,0.7428029365534801,47.339666004599444
148.5,1.4501078928032758e-06,0.742794752582143,47.33962650852629
149.0,1.4529896604908131e-06,0.7427865177576027,47.33958672474964
149.5,1.4558925297967463e-06,0.7427782316247808,47.33954665083395
150.0,1.4588166823412879e-06,0.7427698937230827,47.339506284313586
150.5,1.4617623020164862e-06,0.7427615035863085,47.33946562269227
151.0,1.4647295750197485e-06,0.7427530607425753,47.339424663442756
151.5,1.467718689892157e-06,0.7427445647142243,47.33938340400624
152.0,1.4707298375516479e-06,0.7427360150177361,47.33934184179198
152.5,1.47376321133118e-06,0.742727411163641,47.339299974176704
153.0,1.4768190070155469e-06,0.7427187526564266,47.33925779850422
153.5,1.4798974228800488e-06,0.7427100389944438,47.339215312084846
154.0,1.4829986597274856e-06,0.742701269669814,47.33917251219491
154.5,1.4861229209303238e-06,0.7426924441683321,47.33912939607619
155.0,1.4892704124683848e-06,0.7426835619693681,47.33908596093546
155.5,1.492441342971985e-06,0.7426746225457656,47.33904220394389
156.0,1.4956359237621767e-06,0.7426656253637405,47.33899812223648
156.5,1.4988543688931772e-06,0.7426565698827791,47.33895371291152
157.0,1.5020968951984033e-06,0.7426474555555275,47.338908973030016
157.5,1.5053637223311504e-06,0.7426382818276888,47.33886389961508
158.0,1.5086550728121717e-06,0.7426290481379094,47.33881848965134
158.5,1.5119711720749877e-06,0.7426197539176675,47.33877274008435
159.0,1.515312248512044e-06,0.7426103985911615,47.338726647819925
159.5,1.5186785335241467e-06,0.7426009815751894,47.33868020972356
160.0,1.5220702615678642e-06,0.7425915022790329,47.33863342261974
160.5,1.5254876702056172e-06,0.7425819601043347,47.338586283291285
161.0,1.5289310001563997e-06,0.7425723544449776,47.3385387884787
161.5,1.5324004953480553e-06,0.7425626846869557,47.33849093487949
162.0,1.5358964029691317e-06,0.742552950208249,47.338442719147416
162.5,1.5394189735228651e-06,0.7425431503786892,47.338394137891825
163.0,1.5429684608829127e-06,0.74253328455983,47.338345187676936
163.5,1.5465451223478984e-06,0.74252335210481,47.33829586502104
164.0,1.5501492187003008e-06,0.7425133523582124,47.3382461663958
164.5,1.5537810142626783e-06,0.7425032846559259,47.338196088225445
165.0,1.5574407769595357e-06,0.7424931483249995,47.338145626886
165.5,1.5611287783753253e-06,0.7424829426834944,47.33809477870447
166.0,1.5648452938189895e-06,0.742472667040337,47.33804353995806
166.5,1.5685906023845863e-06,0.7424623206951627,47.337991906873256
167.0,1.5723649870184263e-06,0.7424519029381613,47.337939875625054
167.5,1.576168734582758e-06,0.742441413049918,47.337887442336054
168.0,1.5800021359241489e-06,0.7424308503012491,47.3378346030756
168.5,1.5838654859412e-06,0.7424202139530395,47.3377813538588
169.0,1.5877590836558218e-06,0.7424095032560699,47.337727690645686
169.5,1.591683232283914e-06,0.7423987174508464,47.33767360934023
170.0,1.5956382393080764e-06,0.7423878557674229,47.337619105789386
170.5,1.599624416553001e-06,0.7423769174252229,47.33756417578208
171.0,1.6036420802609683e-06,0.7423659016328547,47.33750881504824
171.5,1.6076915511699991e-06,0.742354807587923,47.33745301925778
172.0,1.611773154593533e-06,0.742343634476841,47.337396784019504
172.5,1.6158872205001893e-06,0.7423323814746304,47.33734010488007
173.0,1.6200340835985696e-06,0.7423210477447267,47.33728297732287
173.5,1.624214083420447e-06,0.7423096324387707,47.33722539676698
174.0,1.6284275644078495e-06,0.7422981346964056,47.337167358565914
174.5,1.6326748760023967e-06,0.7422865536450608,47.33710885800655
175.0,1.6369563727328341e-06,0.7422748883997363,47.33704989030791
175.5,1.6412724143109953e-06,0.7422631380627819,47.33699045061993
176.0,1.6456233657225993e-06,0.7422513017236696,47.33693053402222
176.5,1.6500095973268478e-06,0.7422393784587623,47.33687013552283
177.0,1.6544314849526597e-06,0.7422273673310803,47.3368092500569
177.5,1.65888941000089e-06,0.7422152673900562,47.336747872485375
178.0,1.663383759546124e-06,0.7422030776712916,47.33668599759365
178.5,1.6679149264429395e-06,0.7421907971963032,47.33662362009012
179.0,1.6724833094333713e-06,0.7421784249722654,47.33656073460489
179.5,1.6770893132565052e-06,0.7421659599917485,47.33649733568818
180.0,1.6817333487622667e-06,0.7421534012324493,47.33643341780896
180.5,1.6864158330251416e-06,0.7421407476569142,47.3363689753534
181.0,1.6911371894637432e-06,0.7421279982122615,47.336304002623294
181.5,1.6958978479594072e-06,0.7421151518298922,47.3362384938345
182.0,1.7006982449810199e-06,0.7421022074251952,47.336172443115345
182.5,1.705538823710976e-06,0.7420891638972502,47.33610584450492
183.0,1.7104200341731348e-06,0.7420760201285176,47.336038691951444
183.5,1.7153423333667545e-06,0.7420627749845246,47.33597097931047
184.0,1.720306185400268e-06,0.7420494273135462,47.335902700343155
184.5,1.7253120616303274e-06,0.7420359759462747,47.335833848714444
185.0,1.7303604408028043e-06,0.7420224196954834,47.3357644179912
185.5,1.7354518091998673e-06,0.7420087573556844,47.335694401640296
186.0,1.740586660784888e-06,0.7419949877027753,47.3356237930267
186.5,1.7457654973582223e-06,0.7419811094936788,47.33555258541145
187.0,1.7509888287105424e-06,0.7419671214659764,47.33548077194967
187.5,1.7562571727832087e-06,0.7419530223375302,47.33540834568841
188.0,1.7615710558302074e-06,0.7419388108060961,47.33533529956456
188.5,1.7669310125883307e-06,0.741924485548931,47.33526162640269
189.0,1.7723375864455903e-06,0.7419100452223868,47.33518731891272
189.5,1.777791329617952e-06,0.7418954884614969,47.33511236968773
190.0,1.7832928033292794e-06,0.7418808138795541,47.33503677120153
190.5,1.788842577995419e-06,0.7418660200676738,47.33496051580629
191.0,1.794441233413773e-06,0.7418511055943523,47.334883595730076
191.5,1.8000893589553471e-06,0.7418360690050102,47.334806003074334
192.0,1.8057875537645436e-06,0.7418209088215276,47.33472772981127
192.5,1.8115364269629004e-06,0.741805623541765,47.334648767781204
193.0,1.817336597856275e-06,0.7417902116390767,47.33456910868988
193.5,1.8231886961490052e-06,0.741774671561807,47.33448874410565
194.0,1.8290933621645493e-06,0.7417590017327799,47.334407665456624
194.5,1.8350512470691275e-06,0.7417432005487691,47.33432586402776
195.0,1.841063013102933e-06,0.7417272663799638,47.33424333095785
195.5,1.8471293338158364e-06,0.7417111975694115,47.33416005723642
196.0,1.853250894312052e-06,0.7416949924324544,47.33407603370058
196.5,1.8594283914978499e-06,0.7416786492561479,47.33399125103185
197.0,1.8656625343371352e-06,0.7416621662986654,47.33390569975271
197.5,1.8719540441139147e-06,0.7416455417886885,47.333819370223324
198.0,1.8783036547031472e-06,0.7416287739247792,47.333732252637944
198.5,1.8847121128443566e-06,0.7416118608747417,47.33364433702138
199.0,1.8911801784273725e-06,0.7415948007749592,47.3335556132253
199.5,1.8977086247834811e-06,0.7415775917297224,47.333466070924445
200.0,1.9042982389836681e-06,0.7415602318105349,47.333375699612745
200.5,1.9109498221467737e-06,0.7415427190554026,47.33328448859936
201.0,1.9176641897553568e-06,0.7415250514681044,47.33319242700455
201.5,1.9244421719779067e-06,0.741507227017445,47.33309950375552
202.0,1.9312846140052956e-06,0.7414892436364833,47.33300570758209
202.5,1.938192376389325e-06,0.7414710992217468,47.33291102701226
203.0,1.945166335397099e-06,0.7414527916324212,47.33281545036765
203.5,1.9522073833714446e-06,0.7414343186895183,47.33271896575886
204.0,1.959316429102466e-06,0.7414156781750243,47.332621561080636
204.5,1.966494398209412e-06,0.7413968678310215,47.332523224006955
205.0,1.9737422335339522e-06,0.7413778853587896,47.33242394198593
205.5,1.9810608955435136e-06,0.7413587284178798,47.332323702234625
206.0,1.9884513627465266e-06,0.7413393946251661,47.332222491733674
206.5,1.995914632119843e-06,0.7413198815538697,47.332120297221785
207.0,2.0034517195485375e-06,0.7413001867325538,47.332017105190054
207.5,2.0110636602772957e-06,0.7412803076440964,47.33191290187615
208.0,2.01875150937615e-06,0.7412602417246278,47.33180767325835
208.5,2.026516342219309e-06,0.741239986362445,47.33170140504933
209.0,2.034359254977766e-06,0.7412195388968903,47.33159408268982
209.5,2.04228136512665e-06,0.7411988966171998,47.331485691342124
210.0,2.0502838119679278e-06,0.7411780567613233,47.33137621588335
210.5,2.0583677571684074e-06,0.7411570165147032,47.331265640898565
211.0,2.0665343853124113e-06,0.7411357730090257,47.331153950673595
211.5,2.074784904474869e-06,0.7411143233209292,47.33104112918775
212.0,2.0831205468060554e-06,0.7410926644706838,47.33092716010628
212.5,2.0915425691398857e-06,0.7410707934208256,47.33081202677258
213.0,2.100052253616692e-06,0.741048707074751,47.3306957122002
