t,chi_hhi,lambda2,w_total
25.0,0.0007738620045218034,0.5162569461296848,40.388635130741065
25.5,0.0008945232476268195,0.49384245761275847,39.719497759573585
26.0,0.0010529632432227894,0.4677255686128358,38.92170857362068
26.5,0.0012659294765495206,0.43737017676472617,37.96520918988104
27.0,0.0015592726903549642,0.40235473527478305,36.815036979230335
27.5,0.001973315290517817,0.36255499536476915,35.43384543665557
28.0,0.0025712476193485816,0.3183903512811546,33.78785779377057
28.5,0.0034521784923160753,0.2710547343377063,31.857023342135154
29.0,0.004772423212134284,0.22258024204337307,29.647665751609463
29.5,0.006785687025884507,0.17559609101342777,27.202122724671717
30.0,0.009933960179221553,0.13278814977819184,24.598687601012394
30.5,0.01506451726464758,0.09624445652102788,21.940981219961433
31.0,0.023844809456335762,0.06697747886552581,19.3458393439392
31.5,0.03909957931129238,0.044865221263783284,16.94031016063657
32.0,0.0643990904691806,0.028991590234541315,14.862386270732443
32.5,0.10289083996488313,0.01810122811094103,13.243062673707861
33.0,0.1556071466062341,0.01093060718154804,12.172258807153852
33.5,0.22077425260229416,0.006383263186926841,11.692436295268262
34.0,0.29422438248850136,0.0036005223979371326,11.820310336303194
34.5,0.36939720164337675,0.0019607153565727037,12.555911118331979
35.0,0.44014845826542703,0.0010326374036729092,13.8714290216867
35.5,0.5033295667761142,0.0005276897653594196,15.696703420330872
36.0,0.5575424053162716,0.00026268055316446063,17.92442967326842
36.5,0.6021270373569256,0.00012789743258976034,20.42721700115694
37.0,0.637377613250542,6.114648699673431e-05,23.06386741246085
37.5,0.6641924743017571,2.8815244218729435e-05,25.698527292996015
38.0,0.6834928797641648,1.344553822496279e-05,28.21253890061279
38.5,0.697052369905383,6.263825176478639e-06,30.474012394269838
39.0,0.7069571796992861,2.9665642159701814e-06,32.30051997970561
39.5,0.7144086950007815,1.4580208118342888e-06,33.5190590955047
40.0,0.720221464824949,7.444682633443664e-07,34.109936928383874
40.5,0.7251255392247313,3.9051779605085266e-07,34.2402504082701
41.0,0.7299658540922174,2.084579044473121e-07,34.106563081397645
41.5,0.735724501425634,1.1260747139055583e-07,33.73556351187283
42.0,0.7424434087885629,6.13630134202393e-08,33.06506537487052
42.5,0.7496018328986552,3.366047563555284e-08,32.08143229001012
43.0,0.756639634858348,1.856416954131221e-08,30.917298872243066
43.5,0.7633272578663379,1.0285514098781628e-08,29.690890735839822
44.0,0.7699139822396721,5.717882113034677e-09,28.4089952578269
44.5,0.7760354965739662,3.176368229517935e-09,27.12880441222323
45.0,0.7810952194248009,1.7396101236606027e-09,26.196021312958166
45.5,0.7845862968380206,9.197057969727039e-10,25.656676193206746
46.0,0.7864879608521024,4.721724452622317e-10,25.255694254949987
46.5,0.7874361046102702,2.3917309250680355e-10,24.828551882226392
47.0,0.7881786287500873,1.2015953083450812e-10,24.469037846015276
47.5,0.7894290935695245,5.991137866242919e-11,24.209961130860272
48.0,0.7920610224349356,2.964022308197175e-11,23.935398727158365
48.5,0.7969332389635122,1.455510166563535e-11,23.481391120600208
49.0,0.8038872373990626,7.0998639204281225e-12,22.85541558897296
49.5,0.8114877641448627,3.4443744299476273e-12,22.12390475603524
50.0,0.8179159852884803,1.6640653287319456e-12,21.425520676430438
50.5,0.8220703913944215,8.018928527966474e-13,20.90236370476871
51.0,0.824216686070091,3.8685159073278927e-13,20.397889886276353
51.5,0.8251663386243355,1.863398942975162e-13,19.943213748159454
52.0,0.8255350039218228,8.945316228560459e-14,19.594014728591908
52.5,0.8256499909611204,4.342433833167348e-14,19.307106410066908
53.0,0.8256617543509845,2.0793320283872816e-14,19.103134167183732
53.5,0.8256355001129722,9.922863003747442e-15,18.983649694564992
54.0,0.8255941185014254,5.1422807169943834e-15,18.918750279228327
54.5,0.8255528263918458,2.0580085791733625e-15,18.87597564917992
55.0,0.8255190916157357,1.989409130414247e-15,18.803641396646526
55.5,0.8254762435407353,1.0415675050410487e-15,18.57652967049499
56.0,0.8254323208682627,8.210462881145795e-16,18.11091149552214
56.5,0.8253847877639859,2.673838544476724e-16,17.50800897124259
57.0,0.825329877064193,1.300924956684951e-16,16.91124756839647
57.5,0.8252619785725925,0.0,16.49753997221503
58.0,0.8251725064066313,2.4645105900771284e-18,16.255592423390038
58.5,0.8250480161512199,0.0,16.118130349866373
59.0,0.8248671166155752,0.0,16.039665875914036
59.5,0.8245954819901771,0.0,15.994770258617148
60.0,0.8241779286285729,0.0,15.9693339232792
60.5,0.8235261419988333,0.0,15.955311484820674
61.0,0.8225004666356361,0.0,15.947951268255732
61.5,0.8208848672162403,0.0,15.944312679101426
62.0,0.8183571174069374,0.0,15.942433882174678
62.5,0.8144632575246153,0.0,15.94083386548192
63.0,0.8086156287944541,0.0,15.938186086895286
63.5,0.8001374693949324,0.0,15.933073684806022
64.0,0.788357846577751,0.0,15.923780083465656
64.5,0.7727358048726276,0.0,15.908142113288616
65.0,0.7530293061579327,0.0,15.880266808500833
65.5,0.7293746632279382,0.0,15.81019429754027
66.0,0.7021730136148149,0.0,15.742128279924824
66.5,0.6723450250469727,0.0,15.708247204482406
67.0,0.6408928720563443,0.0,15.706460977033252
67.5,0.6084495365868917,0.0,15.722691011477634
68.0,0.5753386566585725,0.0,15.745610729820099
68.5,0.5419795738430517,0.0,15.769343744252764
69.0,0.5091873294788851,0.0,15.791377562890457
69.5,0.4780638296298131,0.0,15.810805052886039
70.0,0.44966524445227063,0.0,15.827447054103125
70.5,0.42483775046456085,0.0,15.841448926855104
71.0,0.4041395728439487,0.0,15.853089090892627
71.5,0.3875748460890324,0.0,15.862684802098418
72.0,0.37441388608996495,0.0,15.870546029490853
72.5,0.3635106844735655,0.0,15.876954495104954
73.0,0.35380374048796254,0.0,15.88215605905511
73.5,0.3444315959545472,0.0,15.886359986278187
74.0,0.3345727709502867,0.0,15.889741505928628
74.5,0.3235163995283651,0.0,15.89244570295117
75.0,0.3110182267462398,0.0,15.89459171216882
75.5,0.297520388100464,0.0,15.896276708813119
76.0,0.2839453397885755,0.0,15.89757947556129
76.5,0.2712231291308885,0.0,15.898563476408011
77.0,0.2599329573132277,0.0,15.899279442104936
77.5,0.2502835144755899,0.0,15.899767505029573
78.0,0.2422851537844194,0.0,15.900058932653888
78.5,0.2358253244842699,0.0,15.900177508849147
79.0,0.23064717646182167,0.0,15.900140606729657
79.5,0.22633827843891255,0.0,15.899959988427876
80.0,0.22232032494751142,0.0,15.899642357342788
80.5,0.21789368322361044,0.0,15.899189677329364
81.0,0.2123982135219581,0.0,15.898599260671288
81.5,0.2054523074740471,0.0,15.897863611616954
82.0,0.19719230547529767,0.0,15.896969993227756
82.5,0.18836131887551133,0.0,15.895899659840957
83.0,0.18006704938993173,0.0,15.894626661717206
83.5,0.173263081386062,0.0,15.89311607623003
84.0,0.1682972091469026,0.0,15.891321441173396
84.5,0.1648474715209105,0.0,15.889181043670302
85.0,0.16227197215390093,0.0,15.886612524457705
85.5,0.16010752487876795,0.0,15.883504943327424
86.0,0.1583414525031922,0.0,15.879706932284321
86.5,0.15717667878089617,0.0,15.875008688955534
87.0,0.156605396301773,0.0,15.869114071028024
87.5,0.15640519450996165,0.0,15.86159649349787
88.0,0.15637663734147145,0.0,15.851828006436595
88.5,0.15642568387010108,0.0,15.838864100743779
89.0,0.1565302130195358,0.0,15.82125841611333
89.5,0.15670923189914376,0.0,15.796783263226024
90.0,0.15702381491066747,0.0,15.762105294713152
90.5,0.1576150900755938,0.0,15.712862300997713
91.0,0.1587935908522023,0.0,15.645980103742346
91.5,0.1611142840493586,0.0,15.567961609143275
92.0,0.16497047758100727,0.0,15.504592232200302
92.5,0.16951599113006782,0.0,15.485968442082378
93.0,0.17313212291769509,0.0,15.515927503777897
93.5,0.1752544364650216,0.0,15.575360813765567
94.0,0.17629624054894472,0.0,15.643383189724759
94.5,0.17676434843383934,0.0,15.706794185940934
95.0,0.17696643191273675,0.0,15.759820688299918
95.5,0.17705217066707135,0.0,15.801350341674217
96.0,0.1770882777540062,0.0,15.832532131821266
96.5,0.17710343380193305,0.0,15.855259187767073
97.0,0.17710978472317043,0.0,15.871248684976637
97.5,0.1771124413922382,0.0,15.880814130851846
98.0,0.17711354755298286,0.0,15.877751527714786
98.5,0.1771139991179918,0.0,15.825836172743763
99.0,0.17711416928235557,0.0,15.615428568394334
99.5,0.17711422217373968,0.0,15.23400490477481
100.0,0.1771142355971794,0.0,14.906034578692346
100.5,0.17711423819150954,0.0,14.705090211955433
101.0,0.17711423791742348,0.0,14.590489447558692
101.5,0.1771142369387402,0.0,14.524814619257668
102.0,0.1771142358769569,0.0,14.486550313709209
102.5,0.1771142349083095,0.0,14.463942598582012
103.0,0.177114234071831,0.0,14.450455085797675
103.5,0.17711423336377952,0.0,14.442357839107203
104.0,0.1771142327680826,0.0,14.437477398637931
104.5,0.17711423226611928,0.0,14.434528616897417
105.0,0.17711423183943387,0.0,14.432744276490702
105.5,0.1771142314698214,0.0,14.431663563582738
106.0,0.17711423113816654,0.0,14.431008649064678
106.5,0.1771142308222823,0.0,14.430611635653083
107.0,0.17711423049343966,0.0,14.43037091480834
107.5,0.17711423011083355,0.0,14.430224941184528
108.0,0.17711422961265355,0.0,14.430136416363915
108.5,0.1771142289015385,0.0,14.430082729059553
109.0,0.17711422782074798,0.0,14.430050169043616
109.5,0.17711422611500316,0.0,14.430030422221943
110.0,0.17711422336603277,0.0,14.430018446447612
110.5,0.1771142188863954,0.0,14.43001118374775
111.0,0.1771142115444978,0.0,14.430006779475047
111.5,0.17711419947616158,0.0,14.430004108782807
112.0,0.17711417960912884,0.0,14.430002489448752
112.5,0.17711414687914617,0.0,14.430001507705766
113.0,0.17711409293755664,0.0,14.430000912607614
113.5,0.17711400402057703,0.0,14.430000551960536
114.0,0.17711385743649669,0.0,14.430000333464768
114.5,0.17711361577440887,0.0,14.430000201146255
115.0,0.17711321735700036,0.0,14.430000121062102
115.5,0.1771125605025125,0.0,14.430000072630786
116.0,0.17711147758427745,0.0,14.430000043373871
116.5,0.1771096922815998,0.0,14.430000025726859
117.0,0.17710674915128044,0.0,14.43000001510502
117.5,0.17710189765441736,0.0,14.430000008730376
118.0,0.17709390133930528,0.0,14.430000004920338
118.5,0.17708072429704108,0.0,14.430000002656278
119.0,0.17705901708911356,0.0,14.430000001321998
119.5,0.1770232769733751,0.0,14.430000000545075
120.0,0.1769644844017706,0.0,14.430000000100742
120.5,0.1768679116771098,0.0,14.429999999853596
121.0,0.17670966179076356,0.0,14.429999999722268
121.5,0.17645136407540307,0.0,14.429999999658055
122.0,0.17603247686225043,0.0,14.429999999631937
122.5,0.1753602529632688,0.0,14.429999999626762
123.0,0.17429961818112893,0.0,14.429999999632486
123.5,0.17267080148109967,0.0,14.429999999643325
124.0,0.1702729698349258,0.0,14.429999999656022
124.5,0.16696214330530418,0.0,14.429999999668809
125.0,0.1627958564731422,0.0,14.429999999680794
125.5,0.15817425754744197,0.0,14.42999999969158
126.0,0.15379534592874794,0.0,14.42999999970104
126.5,0.15032363632685727,0.0,14.429999999709207
127.0,0.14802511288271947,0.0,14.429999999716177
127.5,0.14673206383378973,0.0,14.429999999722082
128.0,0.1460950592374536,0.0,14.429999999727055
128.5,0.1458108534003875,0.0,14.429999999731232
129.0,0.14569252444630176,0.0,14.429999999734726
129.5,0.14564547116002868,0.0,14.429999999737646
130.0,0.14562730519061134,0.0,14.429999999740083
130.5,0.14562042093058772,0.0,14.429999999742115
131.0,0.1456178419378103,0.0,14.429999999743803
131.5,0.14561688261522637,0.0,14.429999999745213
132.0,0.14561652731430233,0.0,14.429999999746382
132.5,0.14561639607010124,0.0,14.429999999747356
133.0,0.14561634766785284,0.0,14.429999999748166
133.5,0.14561632983476208,0.0,14.429999999748837
134.0,0.1456163232683192,0.0,14.429999999749398
134.5,0.14561632085131326,0.0,14.42999999974986
135.0,0.1456163199618433,0.0,14.429999999750247
135.5,0.1456163196345558,0.0,14.42999999975057
136.0,0.14561631951413617,0.0,14.429999999750837
136.5,0.14561631946983095,0.0,14.429999999751058
137.0,0.1456163194535296,0.0,14.429999999751242
137.5,0.14561631944753112,0.0,14.429999999751395
138.0,0.14561631944532324,0.0,14.429999999751523
138.5,0.14561631944451003,0.0,14.42999999975163
139.0,0.1456163194442101,0.0,14.429999999751715
139.5,0.14561631944409914,0.0,14.42999999975179
140.0,0.14561631944405776,0.0,14.429999999751853
140.5,0.14561631944404207,0.0,14.429999999751905
141.0,0.14561631944403594,0.0,14.429999999751946
141.5,0.1456163194440334,0.0,14.429999999751981
142.0,0.1456163194440322,0.0,14.42999999975201
142.5,0.14561631944403153,0.0,14.429999999752035
143.0,0.14561631944403108,0.0,14.429999999752052
143.5,0.14561631944403078,0.0,14.42999999975207
144.0,0.14561631944403056,0.0,14.429999999752084
144.5,0.14561631944403036,0.0,14.429999999752095
145.0,0.14561631944403022,0.0,14.429999999752104
145.5,0.14561631944403008,0.0,14.429999999752113
146.0,0.14561631944402997,0.0,14.42999999975212
146.5,0.14561631944402986,0.0,14.429999999752127
147.0,0.1456163194440298,0.0,14.42999999975213
147.5,0.14561631944402975,0.0,14.429999999752134
148.0,0.14561631944402972,0.0,14.429999999752138
148.5,0.14561631944402967,0.0,14.429999999752141
149.0,0.14561631944402964,0.0,14.429999999752145
149.5,0.1456163194440296,0.0,14.429999999752145
150.0,0.14561631944402958,0.0,14.429999999752145
150.5,0.14561631944402956,0.0,14.429999999752146
151.0,0.14561631944402953,0.0,14.429999999752148
151.5,0.14561631944402953,0.0,14.429999999752148
152.0,0.14561631944402953,0.0,14.42999999975215
152.5,0.14561631944402953,0.0,14.42999999975215
153.0,0.1456163194440295,0.0,14.42999999975215
153.5,0.1456163194440295,0.0,14.429999999752148
154.0,0.1456163194440295,0.0,14.42999999975215
154.5,0.14561631944402947,0.0,14.429999999752152
155.0,0.1456163194440295,0.0,14.429999999752152
155.5,0.14561631944402947,0.0,14.429999999752152
156.0,0.14561631944402947,0.0,14.429999999752152
156.5,0.14561631944402947,0.0,14.429999999752152
157.0,0.14561631944402947,0.0,14.429999999752152
157.5,0.14561631944402947,0.0,14.429999999752152
158.0,0.14561631944402947,0.0,14.429999999752154
158.5,0.14561631944402947,0.0,14.429999999752152
159.0,0.14561631944402947,0.0,14.429999999752152
159.5,0.14561631944402947,0.0,14.429999999752154
160.0,0.14561631944402947,0.0,14.429999999752152
160.5,0.14561631944402947,0.0,14.429999999752154
161.0,0.14561631944402947,0.0,14.429999999752154
161.5,0.14561631944402947,0.0,14.429999999752152
162.0,0.14561631944402947,0.0,14.42999999975215
162.5,0.14561631944402947,0.0,14.429999999752152
163.0,0.14561631944402947,0.0,14.429999999752154
163.5,0.14561631944402947,0.0,14.429999999752152
164.0,0.14561631944402947,0.0,14.429999999752152
164.5,0.14561631944402945,0.0,14.429999999752154
165.0,0.14561631944402947,0.0,14.429999999752154
165.5,0.14561631944402947,0.0,14.429999999752154
166.0,0.14561631944402947,0.0,14.429999999752154
166.5,0.14561631944402947,0.0,14.429999999752154
167.0,0.14561631944402947,0.0,14.429999999752154
167.5,0.14561631944402947,0.0,14.429999999752155
168.0,0.14561631944402947,0.0,14.429999999752152
168.5,0.14561631944402947,0.0,14.429999999752155
169.0,0.14561631944402947,0.0,14.429999999752154
169.5,0.14561631944402947,0.0,14.429999999752155
170.0,0.14561631944402947,0.0,14.429999999752155
170.5,0.14561631944402947,0.0,14.429999999752155
171.0,0.14561631944402947,0.0,14.429999999752154
171.5,0.14561631944402947,0.0,14.429999999752152
172.0,0.14561631944402947,0.0,14.429999999752152
172.5,0.14561631944402947,0.0,14.429999999752152
173.0,0.14561631944402947,0.0,14.429999999752152
173.5,0.14561631944402947,0.0,14.429999999752154
174.0,0.14561631944402947,0.0,14.429999999752152
174.5,0.14561631944402947,0.0,14.429999999752154
175.0,0.14561631944402947,0.0,14.429999999752152
175.5,0.14561631944402947,0.0,14.429999999752154
176.0,0.14561631944402947,0.0,14.429999999752152
176.5,0.14561631944402947,0.0,14.429999999752155
177.0,0.14561631944402947,0.0,14.429999999752152
177.5,0.14561631944402947,0.0,14.429999999752155
178.0,0.14561631944402947,0.0,14.429999999752155
178.5,0.14561631944402947,0.0,14.429999999752154
179.0,0.14561631944402947,0.0,14.429999999752154
179.5,0.14561631944402947,0.0,14.429999999752155
180.0,0.14561631944402947,0.0,14.429999999752155
180.5,0.14561631944402947,0.0,14.429999999752154
181.0,0.14561631944402947,0.0,14.429999999752152
181.5,0.14561631944402947,0.0,14.429999999752154
182.0,0.14561631944402947,0.0,14.429999999752154
182.5,0.14561631944402947,0.0,14.429999999752155
183.0,0.14561631944402947,0.0,14.429999999752152
183.5,0.14561631944402947,0.0,14.429999999752155
184.0,0.14561631944402947,0.0,14.429999999752152
184.5,0.14561631944402947,0.0,14.429999999752155
185.0,0.14561631944402947,0.0,14.429999999752154
185.5,0.14561631944402947,0.0,14.429999999752155
186.0,0.14561631944402947,0.0,14.429999999752154
186.5,0.14561631944402947,0.0,14.429999999752152
187.0,0.14561631944402947,0.0,14.429999999752154
187.5,0.14561631944402947,0.0,14.429999999752154
188.0,0.14561631944402947,0.0,14.429999999752155
188.5,0.14561631944402947,0.0,14.429999999752155
189.0,0.14561631944402947,0.0,14.429999999752154
189.5,0.14561631944402947,0.0,14.429999999752154
190.0,0.14561631944402947,0.0,14.429999999752154
190.5,0.14561631944402947,0.0,14.429999999752154
191.0,0.14561631944402947,0.0,14.429999999752152
191.5,0.14561631944402947,0.0,14.429999999752155
192.0,0.14561631944402947,0.0,14.42999999975215
192.5,0.14561631944402947,0.0,14.42999999975215
193.0,0.14561631944402947,0.0,14.42999999975215
193.5,0.14561631944402947,0.0,14.429999999752152
194.0,0.14561631944402947,0.0,14.429999999752152
194.5,0.14561631944402947,0.0,14.429999999752155
195.0,0.14561631944402947,0.0,14.429999999752154
195.5,0.14561631944402947,0.0,14.429999999752152
196.0,0.14561631944402947,0.0,14.429999999752152
196.5,0.14561631944402947,0.0,14.429999999752152
197.0,0.14561631944402947,0.0,14.429999999752154
197.5,0.14561631944402947,0.0,14.429999999752152
198.0,0.14561631944402947,0.0,14.42999999975215
198.5,0.14561631944402947,0.0,14.42999999975215
199.0,0.14561631944402947,0.0,14.42999999975215
199.5,0.14561631944402947,0.0,14.429999999752152
200.0,0.14561631944402947,0.0,14.429999999752152
200.5,0.14561631944402947,0.0,14.429999999752154
201.0,0.14561631944402947,0.0,14.429999999752155
201.5,0.14561631944402947,0.0,14.429999999752152
202.0,0.14561631944402947,0.0,14.42999999975215
202.5,0.14561631944402947,0.0,14.429999999752146
203.0,0.14561631944402947,0.0,14.429999999752146
203.5,0.14561631944402947,0.0,14.429999999752143
204.0,0.14561631944402947,0.0,14.429999999752141
204.5,0.14561631944402947,0.0,14.429999999752141
205.0,0.14561631944402947,0.0,14.429999999752141
205.5,0.14561631944402947,0.0,14.429999999752141
206.0,0.14561631944402947,0.0,14.429999999752141
206.5,0.14561631944402947,0.0,14.429999999752145
207.0,0.14561631944402947,0.0,14.429999999752141
207.5,0.14561631944402947,0.0,14.429999999752145
208.0,0.14561631944402947,0.0,14.429999999752141
208.5,0.14561631944402947,0.0,14.429999999752141
209.0,0.14561631944402947,0.0,14.42999999975214
209.5,0.14561631944402947,0.0,14.429999999752141
210.0,0.14561631944402947,0.0,14.42999999975214
210.5,0.14561631944402947,0.0,14.42999999975214
211.0,0.14561631944402947,0.0,14.42999999975214
211.5,0.14561631944402947,0.0,14.429999999752138
212.0,0.14561631944402947,0.0,14.42999999975214
212.5,0.14561631944402947,0.0,14.42999999975214
213.0,0.14561631944402947,0.0,14.42999999975214
213.5,0.14561631944402947,0.0,14.429999999752141
214.0,0.14561631944402947,0.0,14.429999999752141
214.5,0.14561631944402947,0.0,14.42999999975214
215.0,0.14561631944402947,0.0,14.42999999975214
215.5,0.14561631944402947,0.0,14.429999999752138
216.0,0.14561631944402947,0.0,14.429999999752138
216.5,0.14561631944402947,0.0,14.42999999975214
217.0,0.14561631944402947,0.0,14.429999999752141
217.5,0.14561631944402947,0.0,14.42999999975214
218.0,0.14561631944402947,0.0,14.429999999752138
218.5,0.14561631944402947,0.0,14.42999999975214
219.0,0.14561631944402947,0.0,14.429999999752138
219.5,0.14561631944402947,0.0,14.42999999975214
220.0,0.14561631944402947,0.0,14.42999999975214
220.5,0.14561631944402947,0.0,14.429999999752138
221.0,0.14561631944402947,0.0,14.42999999975214
221.5,0.14561631944402947,0.0,14.429999999752138
222.0,0.14561631944402947,0.0,14.42999999975214
222.5,0.14561631944402947,0.0,14.42999999975214
223.0,0.14561631944402947,0.0,14.429999999752138
223.5,0.14561631944402947,0.0,14.42999999975214
224.0,0.14561631944402947,0.0,14.429999999752138
224.5,0.14561631944402947,0.0,14.42999999975214
225.0,0.14561631944402947,0.0,14.429999999752138
225.5,0.14561631944402947,0.0,14.429999999752138
226.0,0.14561631944402947,0.0,14.42999999975214
226.5,0.14561631944402947,0.0,14.42999999975214
227.0,0.14561631944402947,0.0,14.429999999752138
227.5,0.14561631944402947,0.0,14.429999999752138
228.0,0.14561631944402947,0.0,14.429999999752138
228.5,0.14561631944402947,0.0,14.429999999752138
229.0,0.14561631944402947,0.0,14.429999999752138
229.5,0.14561631944402947,0.0,14.429999999752138
230.0,0.14561631944402947,0.0,14.429999999752138
230.5,0.14561631944402947,0.0,14.42999999975214
231.0,0.14561631944402947,0.0,14.429999999752141
231.5,0.14561631944402947,0.0,14.429999999752141
232.0,0.14561631944402947,0.0,14.429999999752141
232.5,0.14561631944402947,0.0,14.429999999752141
233.0,0.14561631944402947,0.0,14.42999999975214
233.5,0.14561631944402947,0.0,14.42999999975214
234.0,0.14561631944402947,0.0,14.42999999975214
234.5,0.14561631944402947,0.0,14.429999999752138
235.0,0.14561631944402947,0.0,14.429999999752138
235.5,0.14561631944402947,0.0,14.429999999752138
236.0,0.14561631944402947,0.0,14.429999999752138
236.5,0.14561631944402947,0.0,14.429999999752138
237.0,0.14561631944402947,0.0,14.429999999752138
237.5,0.14561631944402947,0.0,14.429999999752138
238.0,0.14561631944402947,0.0,14.429999999752138
238.5,0.14561631944402947,0.0,14.429999999752138
239.0,0.14561631944402947,0.0,14.429999999752138
239.5,0.14561631944402947,0.0,14.429999999752138
240.0,0.14561631944402947,0.0,14.429999999752138
240.5,0.14561631944402947,0.0,14.429999999752138
241.0,0.14561631944402947,0.0,14.429999999752138
241.5,0.14561631944402947,0.0,14.429999999752138
242.0,0.14561631944402947,0.0,14.429999999752138
242.5,0.14561631944402947,0.0,14.429999999752138
243.0,0.14561631944402947,0.0,14.429999999752138
243.5,0.14561631944402947,0.0,14.429999999752138
244.0,0.14561631944402947,0.0,14.429999999752138
244.5,0.14561631944402947,0.0,14.429999999752138
245.0,0.14561631944402947,0.0,14.429999999752138
245.5,0.14561631944402947,0.0,14.429999999752138
246.0,0.14561631944402947,0.0,14.429999999752138
246.5,0.14561631944402947,0.0,14.429999999752138
247.0,0.14561631944402947,0.0,14.429999999752138
247.5,0.14561631944402947,0.0,14.429999999752138
248.0,0.14561631944402947,0.0,14.429999999752138
248.5,0.14561631944402947,0.0,14.429999999752138
249.0,0.14561631944402947,0.0,14.429999999752138
249.5,0.14561631944402947,0.0,14.429999999752138
250.0,0.14561631944402947,0.0,14.429999999752138
250.5,0.14561631944402947,0.0,14.429999999752138
251.0,0.14561631944402947,0.0,14.429999999752138
251.5,0.14561631944402947,0.0,14.429999999752138
252.0,0.14561631944402947,0.0,14.429999999752138
252.5,0.14561631944402947,0.0,14.429999999752138
253.0,0.14561631944402947,0.0,14.429999999752138
253.5,0.14561631944402947,0.0,14.429999999752138
254.0,0.14561631944402947,0.0,14.429999999752138
254.5,0.14561631944402947,0.0,14.429999999752138
255.0,0.14561631944402947,0.0,14.429999999752138
255.5,0.14561631944402947,0.0,14.429999999752138
256.0,0.14561631944402947,0.0,14.429999999752138
256.5,0.14561631944402947,0.0,14.429999999752138
257.0,0.14561631944402947,0.0,14.429999999752138
257.5,0.14561631944402947,0.0,14.429999999752138
258.0,0.14561631944402947,0.0,14.429999999752138
258.5,0.14561631944402947,0.0,14.429999999752138
259.0,0.14561631944402947,0.0,14.429999999752138
259.5,0.14561631944402947,0.0,14.429999999752138
260.0,0.14561631944402947,0.0,14.429999999752138
260.5,0.14561631944402947,0.0,14.429999999752138
261.0,0.14561631944402947,0.0,14.429999999752138
261.5,0.14561631944402947,0.0,14.429999999752138
262.0,0.14561631944402947,0.0,14.429999999752138
262.5,0.14561631944402947,0.0,14.429999999752138
263.0,0.14561631944402947,0.0,14.429999999752138
263.5,0.14561631944402947,0.0,14.429999999752138
264.0,0.14561631944402947,0.0,14.429999999752138
