t,chi_hhi,lambda2,w_total
42.0,0.6938716860670807,0.0,13.198608852626776
42.5,0.6840722559455387,0.0,13.19886844503067
43.0,0.6726800661961793,0.0,13.199079349210614
43.5,0.6592524151742,0.0,13.199250739046585
44.0,0.6434644100106612,0.0,13.199390049327523
44.5,0.6251228653997252,0.0,13.199503307604964
45.0,0.604461042475176,0.0,13.199595402771322
45.5,0.5823449403863267,0.0,13.199670301855251
46.0,0.5598290971180488,0.0,13.199731226069785
46.5,0.537305917177312,0.0,13.199780791983136
47.0,0.5141121660365815,0.0,13.199821126813521
47.5,0.4890425073028383,0.0,13.199853959219453
48.0,0.4614351299525863,0.0,13.199880694736684
48.5,0.4320386663666256,0.0,13.199902475930143
49.0,0.40298275094019986,0.0,13.199920231290175
49.5,0.37692257388552447,0.0,13.19993471489559
50.0,0.35598624578899574,0.0,13.1999465389017
50.5,0.3409886042132831,0.0,13.199956199864161
51.0,0.3312082425622718,0.0,13.199964100411304
51.5,0.32489769776694455,0.0,13.199970566931515
52.0,0.3201237136515199,0.0,13.199975864004411
52.5,0.31531204727775064,0.0,13.199980206201172
53.0,0.30939363714806334,0.0,13.199983767699054
53.5,0.30185825743542155,0.0,13.199986690071277
54.0,0.2929131891916791,0.0,13.199989088585678
54.5,0.2835749982942396,0.0,13.199991057277565
55.0,0.27530284837786884,0.0,13.199992673019263
55.5,0.26918487001274133,0.0,13.199993998779583
56.0,0.26538797816280457,0.0,13.199995086231908
56.5,0.2633644380102056,0.0,13.199995977843084
57.0,0.2624075867286087,0.0,13.199996708550854
57.5,0.2619924403794063,0.0,13.19999730711634
58.0,0.2618220702523585,0.0,13.199997797220139
58.5,0.2617537882423394,0.0,13.19999819835559
59.0,0.2617254624941678,0.0,13.19999852656067
59.5,0.2617113586221402,0.0,13.199998795020505
60.0,0.2617006577044137,0.0,13.199999014565176
60.5,0.2616879810591637,0.0,13.199999194081924
61.0,0.2616692241400037,0.0,13.199999340856934
61.5,0.26163936991526543,0.0,13.199999460858646
62.0,0.2615906989477348,0.0,13.199999558972426
62.5,0.26151051175368656,0.0,13.199999639194646
63.0,0.26137765823541453,0.0,13.199999704792901
63.5,0.2611571885595529,0.0,13.199999758438008
64.0,0.2607927473976162,0.0,13.199999802312501
64.5,0.2601979146433273,0.0,13.199999838199732
65.0,0.25925254878281556,0.0,13.19999986755683
65.5,0.25782025256935287,0.0,13.19999989157444
66.0,0.2558127333798105,0.0,13.19999991122555
66.5,0.2533088286952575,0.0,13.199999927305395
67.0,0.2506577012044059,0.0,13.199999940464018
67.5,0.2484027158510576,0.0,13.199999951232863
68.0,0.2469395899897728,0.0,13.199999960046487
68.5,0.24622793702474216,0.0,13.19999996726026
69.0,0.2459588715403873,0.0,13.199999973164855
69.5,0.2458740613841353,0.0,13.199999977998054
70.0,0.24585018792501126,0.0,13.199999981954395
70.5,0.24584388217419811,0.0,13.199999985193049
71.0,0.24584227191293734,0.0,13.199999987844276
71.5,0.24584186775564762,0.0,13.199999990014664
72.0,0.245841767176927,0.0,13.199999991791456
72.5,0.2458417422355481,0.0,13.199999993246049
73.0,0.2458417360468923,0.0,13.19999999443688
73.5,0.24584173449885596,0.0,13.199999995411796
74.0,0.24584173410031013,0.0,13.199999996209947
74.5,0.24584173398841408,0.0,13.199999996863387
75.0,0.245841733949691,0.0,13.199999997398361
75.5,0.24584173393103192,0.0,13.199999997836343
76.0,0.24584173391897227,0.0,13.199999998194926
76.5,0.24584173390989206,0.0,13.199999998488499
77.0,0.24584173390265346,0.0,13.199999998728849
77.5,0.24584173389677524,0.0,13.199999998925634
78.0,0.2458417338919745,0.0,13.199999999086742
78.5,0.24584173388804692,0.0,13.199999999218644
79.0,0.24584173388483202,0.0,13.199999999326634
79.5,0.2458417338822001,0.0,13.199999999415049
80.0,0.2458417338800453,0.0,13.199999999487435
80.5,0.24584173387828104,0.0,13.1999999995467
81.0,0.24584173387683667,0.0,13.199999999595223
81.5,0.24584173387565406,0.0,13.199999999634949
82.0,0.24584173387468586,0.0,13.199999999667472
82.5,0.2458417338738932,0.0,13.199999999694102
83.0,0.24584173387324415,0.0,13.199999999715903
83.5,0.2458417338727128,0.0,13.199999999733755
84.0,0.24584173387227778,0.0,13.199999999748368
84.5,0.2458417338719216,0.0,13.199999999760333
85.0,0.24584173387163,0.0,13.199999999770128
85.5,0.2458417338713912,0.0,13.19999999977815
86.0,0.24584173387119573,0.0,13.199999999784715
86.5,0.24584173387103572,0.0,13.199999999790093
87.0,0.2458417338709047,0.0,13.199999999794494
87.5,0.24584173387079739,0.0,13.199999999798097
88.0,0.2458417338707095,0.0,13.199999999801046
88.5,0.24584173387063765,0.0,13.199999999803463
89.0,0.24584173387057875,0.0,13.199999999805442
89.5,0.24584173387053057,0.0,13.199999999807059
90.0,0.24584173387049107,0.0,13.199999999808384
90.5,0.24584173387045877,0.0,13.19999999980947
91.0,0.24584173387043232,0.0,13.199999999810359
91.5,0.24584173387041067,0.0,13.199999999811087
92.0,0.24584173387039293,0.0,13.19999999981168
92.5,0.2458417338703784,0.0,13.199999999812169
93.0,0.2458417338703665,0.0,13.199999999812569
93.5,0.2458417338703568,0.0,13.199999999812896
94.0,0.24584173387034886,0.0,13.199999999813164
94.5,0.2458417338703423,0.0,13.199999999813384
95.0,0.24584173387033698,0.0,13.199999999813562
95.5,0.2458417338703326,0.0,13.19999999981371
96.0,0.24584173387032898,0.0,13.19999999981383
96.5,0.24584173387032604,0.0,13.19999999981393
97.0,0.24584173387032368,0.0,13.19999999981401
97.5,0.2458417338703217,0.0,13.199999999814075
98.0,0.2458417338703201,0.0,13.19999999981413
98.5,0.2458417338703188,0.0,13.199999999814175
99.0,0.2458417338703177,0.0,13.19999999981421
99.5,0.24584173387031683,0.0,13.199999999814242
100.0,0.2458417338703161,0.0,13.199999999814265
100.5,0.2458417338703155,0.0,13.199999999814285
101.0,0.24584173387031502,0.0,13.199999999814302
101.5,0.2458417338703146,0.0,13.199999999814313
102.0,0.24584173387031427,0.0,13.199999999814324
102.5,0.24584173387031405,0.0,13.199999999814334
103.0,0.24584173387031386,0.0,13.19999999981434
103.5,0.24584173387031366,0.0,13.199999999814345
104.0,0.24584173387031352,0.0,13.19999999981435
104.5,0.24584173387031338,0.0,13.199999999814356
105.0,0.24584173387031327,0.0,13.19999999981436
105.5,0.2458417338703132,0.0,13.199999999814361
106.0,0.24584173387031313,0.0,13.199999999814363
106.5,0.24584173387031308,0.0,13.199999999814366
107.0,0.24584173387031305,0.0,13.199999999814366
107.5,0.245841733870313,0.0,13.199999999814366
108.0,0.245841733870313,0.0,13.19999999981437
108.5,0.24584173387031294,0.0,13.19999999981437
109.0,0.24584173387031294,0.0,13.19999999981437
109.5,0.2458417338703129,0.0,13.19999999981437
110.0,0.24584173387031288,0.0,13.19999999981437
110.5,0.2458417338703129,0.0,13.19999999981437
111.0,0.24584173387031288,0.0,13.199999999814372
111.5,0.24584173387031288,0.0,13.199999999814374
112.0,0.24584173387031288,0.0,13.199999999814374
112.5,0.24584173387031286,0.0,13.199999999814374
113.0,0.24584173387031283,0.0,13.199999999814374
113.5,0.24584173387031283,0.0,13.199999999814374
114.0,0.24584173387031283,0.0,13.199999999814374
114.5,0.24584173387031286,0.0,13.199999999814374
115.0,0.24584173387031286,0.0,13.199999999814374
115.5,0.24584173387031283,0.0,13.199999999814372
116.0,0.24584173387031286,0.0,13.199999999814374
116.5,0.24584173387031283,0.0,13.199999999814374
117.0,0.24584173387031286,0.0,13.199999999814374
117.5,0.24584173387031286,0.0,13.199999999814375
118.0,0.24584173387031286,0.0,13.199999999814374
118.5,0.24584173387031286,0.0,13.199999999814374
119.0,0.24584173387031286,0.0,13.199999999814374
119.5,0.24584173387031286,0.0,13.199999999814375
120.0,0.24584173387031283,0.0,13.199999999814374
120.5,0.24584173387031286,0.0,13.199999999814374
121.0,0.24584173387031286,0.0,13.199999999814375
121.5,0.24584173387031286,0.0,13.199999999814374
122.0,0.24584173387031286,0.0,13.199999999814375
122.5,0.24584173387031286,0.0,13.199999999814374
123.0,0.24584173387031286,0.0,13.199999999814374
123.5,0.24584173387031286,0.0,13.199999999814374
124.0,0.24584173387031286,0.0,13.199999999814374
124.5,0.24584173387031286,0.0,13.199999999814374
125.0,0.24584173387031286,0.0,13.199999999814374
125.5,0.24584173387031286,0.0,13.199999999814374
126.0,0.24584173387031286,0.0,13.199999999814375
126.5,0.24584173387031283,0.0,13.199999999814375
127.0,0.24584173387031283,0.0,13.199999999814375
127.5,0.24584173387031283,0.0,13.199999999814374
128.0,0.24584173387031283,0.0,13.199999999814374
128.5,0.24584173387031286,0.0,13.199999999814374
129.0,0.24584173387031286,0.0,13.199999999814375
129.5,0.24584173387031286,0.0,13.199999999814374
130.0,0.24584173387031286,0.0,13.199999999814375
130.5,0.24584173387031286,0.0,13.199999999814374
131.0,0.24584173387031286,0.0,13.199999999814374
131.5,0.24584173387031283,0.0,13.199999999814374
132.0,0.24584173387031286,0.0,13.199999999814374
132.5,0.24584173387031283,0.0,13.199999999814374
133.0,0.24584173387031283,0.0,13.199999999814374
133.5,0.24584173387031283,0.0,13.199999999814374
134.0,0.24584173387031283,0.0,13.199999999814374
134.5,0.24584173387031286,0.0,13.199999999814374
135.0,0.24584173387031286,0.0,13.199999999814374
135.5,0.24584173387031283,0.0,13.199999999814374
136.0,0.24584173387031283,0.0,13.199999999814374
136.5,0.24584173387031283,0.0,13.199999999814374
137.0,0.24584173387031286,0.0,13.199999999814374
137.5,0.24584173387031283,0.0,13.199999999814374
138.0,0.24584173387031283,0.0,13.199999999814374
138.5,0.24584173387031286,0.0,13.199999999814374
139.0,0.24584173387031286,0.0,13.199999999814374
139.5,0.24584173387031283,0.0,13.199999999814374
140.0,0.24584173387031286,0.0,13.199999999814374
140.5,0.24584173387031283,0.0,13.199999999814374
141.0,0.24584173387031283,0.0,13.199999999814374
141.5,0.24584173387031286,0.0,13.199999999814374
142.0,0.24584173387031286,0.0,13.199999999814374
142.5,0.24584173387031286,0.0,13.199999999814374
143.0,0.24584173387031283,0.0,13.199999999814374
143.5,0.24584173387031283,0.0,13.199999999814374
144.0,0.24584173387031283,0.0,13.199999999814374
144.5,0.24584173387031283,0.0,13.199999999814374
145.0,0.24584173387031286,0.0,13.199999999814374
145.5,0.24584173387031286,0.0,13.199999999814374
146.0,0.24584173387031283,0.0,13.199999999814372
146.5,0.24584173387031283,0.0,13.199999999814374
147.0,0.24584173387031283,0.0,13.199999999814372
147.5,0.24584173387031283,0.0,13.199999999814374
148.0,0.24584173387031283,0.0,13.199999999814374
148.5,0.24584173387031286,0.0,13.199999999814374
149.0,0.24584173387031283,0.0,13.199999999814374
149.5,0.24584173387031286,0.0,13.199999999814377
150.0,0.24584173387031283,0.0,13.199999999814374
150.5,0.24584173387031286,0.0,13.199999999814375
151.0,0.24584173387031283,0.0,13.199999999814374
151.5,0.24584173387031283,0.0,13.199999999814374
152.0,0.24584173387031283,0.0,13.199999999814374
152.5,0.24584173387031283,0.0,13.199999999814374
153.0,0.24584173387031286,0.0,13.19999999981437
153.5,0.24584173387031286,0.0,13.199999999814372
154.0,0.24584173387031283,0.0,13.199999999814374
154.5,0.24584173387031283,0.0,13.199999999814372
155.0,0.24584173387031283,0.0,13.199999999814372
155.5,0.24584173387031286,0.0,13.199999999814372
156.0,0.24584173387031283,0.0,13.199999999814372
156.5,0.24584173387031283,0.0,13.199999999814374
157.0,0.24584173387031283,0.0,13.199999999814372
157.5,0.24584173387031286,0.0,13.19999999981437
158.0,0.24584173387031283,0.0,13.199999999814372
158.5,0.24584173387031283,0.0,13.19999999981437
159.0,0.24584173387031286,0.0,13.19999999981437
159.5,0.24584173387031283,0.0,13.19999999981437
160.0,0.24584173387031283,0.0,13.199999999814372
160.5,0.24584173387031283,0.0,13.19999999981437
161.0,0.24584173387031283,0.0,13.19999999981437
161.5,0.24584173387031286,0.0,13.19999999981437
162.0,0.24584173387031283,0.0,13.19999999981437
162.5,0.24584173387031283,0.0,13.19999999981437
163.0,0.24584173387031286,0.0,13.19999999981437
163.5,0.24584173387031283,0.0,13.199999999814368
164.0,0.24584173387031286,0.0,13.19999999981437
164.5,0.24584173387031283,0.0,13.19999999981437
165.0,0.24584173387031283,0.0,13.199999999814366
165.5,0.24584173387031283,0.0,13.199999999814366
166.0,0.24584173387031283,0.0,13.19999999981437
166.5,0.24584173387031286,0.0,13.19999999981437
167.0,0.24584173387031286,0.0,13.19999999981437
167.5,0.24584173387031283,0.0,13.199999999814368
168.0,0.24584173387031286,0.0,13.199999999814366
168.5,0.24584173387031286,0.0,13.199999999814366
169.0,0.24584173387031283,0.0,13.199999999814365
169.5,0.24584173387031286,0.0,13.199999999814365
170.0,0.24584173387031283,0.0,13.199999999814363
170.5,0.24584173387031286,0.0,13.199999999814366
171.0,0.24584173387031286,0.0,13.199999999814366
171.5,0.24584173387031286,0.0,13.199999999814366
172.0,0.24584173387031283,0.0,13.199999999814366
172.5,0.24584173387031286,0.0,13.199999999814365
173.0,0.24584173387031286,0.0,13.199999999814366
173.5,0.24584173387031286,0.0,13.199999999814365
174.0,0.24584173387031286,0.0,13.199999999814363
174.5,0.24584173387031283,0.0,13.199999999814363
175.0,0.24584173387031286,0.0,13.199999999814363
175.5,0.24584173387031286,0.0,13.19999999981436
176.0,0.24584173387031286,0.0,13.199999999814361
176.5,0.24584173387031286,0.0,13.199999999814361
177.0,0.24584173387031286,0.0,13.199999999814361
177.5,0.24584173387031286,0.0,13.199999999814363
178.0,0.24584173387031286,0.0,13.199999999814361
178.5,0.24584173387031286,0.0,13.199999999814363
179.0,0.24584173387031286,0.0,13.199999999814363
179.5,0.24584173387031286,0.0,13.199999999814363
180.0,0.24584173387031286,0.0,13.199999999814365
180.5,0.24584173387031286,0.0,13.199999999814363
181.0,0.24584173387031286,0.0,13.199999999814365
181.5,0.24584173387031286,0.0,13.199999999814363
182.0,0.24584173387031286,0.0,13.199999999814363
182.5,0.24584173387031286,0.0,13.19999999981436
183.0,0.24584173387031286,0.0,13.19999999981436
183.5,0.24584173387031286,0.0,13.19999999981436
184.0,0.24584173387031286,0.0,13.19999999981436
184.5,0.24584173387031286,0.0,13.19999999981436
185.0,0.24584173387031286,0.0,13.19999999981436
185.5,0.24584173387031286,0.0,13.19999999981436
186.0,0.24584173387031286,0.0,13.19999999981436
186.5,0.24584173387031286,0.0,13.19999999981436
187.0,0.24584173387031286,0.0,13.19999999981436
187.5,0.24584173387031286,0.0,13.19999999981436
188.0,0.24584173387031286,0.0,13.19999999981436
188.5,0.24584173387031286,0.0,13.19999999981436
189.0,0.24584173387031286,0.0,13.19999999981436
189.5,0.24584173387031286,0.0,13.19999999981436
190.0,0.24584173387031286,0.0,13.19999999981436
190.5,0.24584173387031286,0.0,13.19999999981436
191.0,0.24584173387031286,0.0,13.19999999981436
191.5,0.24584173387031286,0.0,13.19999999981436
192.0,0.24584173387031286,0.0,13.19999999981436
192.5,0.24584173387031286,0.0,13.19999999981436
193.0,0.24584173387031286,0.0,13.19999999981436
193.5,0.24584173387031286,0.0,13.19999999981436
194.0,0.24584173387031286,0.0,13.19999999981436
194.5,0.24584173387031286,0.0,13.19999999981436
195.0,0.24584173387031286,0.0,13.19999999981436
195.5,0.24584173387031286,0.0,13.19999999981436
196.0,0.24584173387031286,0.0,13.19999999981436
196.5,0.24584173387031286,0.0,13.19999999981436
197.0,0.24584173387031286,0.0,13.19999999981436
197.5,0.24584173387031286,0.0,13.19999999981436
198.0,0.24584173387031286,0.0,13.19999999981436
198.5,0.24584173387031286,0.0,13.19999999981436
199.0,0.24584173387031286,0.0,13.19999999981436
199.5,0.24584173387031286,0.0,13.19999999981436
200.0,0.24584173387031286,0.0,13.19999999981436
200.5,0.24584173387031286,0.0,13.19999999981436
201.0,0.24584173387031286,0.0,13.19999999981436
201.5,0.24584173387031286,0.0,13.19999999981436
202.0,0.24584173387031286,0.0,13.19999999981436
202.5,0.24584173387031286,0.0,13.19999999981436
203.0,0.24584173387031286,0.0,13.19999999981436
203.5,0.24584173387031286,0.0,13.19999999981436
204.0,0.24584173387031286,0.0,13.19999999981436
204.5,0.24584173387031286,0.0,13.19999999981436
205.0,0.24584173387031286,0.0,13.19999999981436
205.5,0.24584173387031286,0.0,13.19999999981436
206.0,0.24584173387031286,0.0,13.19999999981436
206.5,0.24584173387031286,0.0,13.19999999981436
207.0,0.24584173387031286,0.0,13.19999999981436
207.5,0.24584173387031286,0.0,13.19999999981436
208.0,0.24584173387031286,0.0,13.19999999981436
208.5,0.24584173387031286,0.0,13.19999999981436
209.0,0.24584173387031286,0.0,13.19999999981436
209.5,0.24584173387031286,0.0,13.19999999981436
210.0,0.24584173387031286,0.0,13.19999999981436
210.5,0.24584173387031286,0.0,13.19999999981436
211.0,0.24584173387031286,0.0,13.19999999981436
211.5,0.24584173387031286,0.0,13.19999999981436
212.0,0.24584173387031286,0.0,13.19999999981436
212.5,0.24584173387031286,0.0,13.19999999981436
213.0,0.24584173387031286,0.0,13.19999999981436
213.5,0.24584173387031286,0.0,13.19999999981436
214.0,0.24584173387031286,0.0,13.19999999981436
214.5,0.24584173387031286,0.0,13.19999999981436
215.0,0.24584173387031286,0.0,13.19999999981436
215.5,0.24584173387031286,0.0,13.19999999981436
216.0,0.24584173387031286,0.0,13.19999999981436
216.5,0.24584173387031286,0.0,13.19999999981436
217.0,0.24584173387031286,0.0,13.19999999981436
217.5,0.24584173387031286,0.0,13.19999999981436
218.0,0.24584173387031286,0.0,13.19999999981436
218.5,0.24584173387031286,0.0,13.19999999981436
219.0,0.24584173387031286,0.0,13.19999999981436
219.5,0.24584173387031286,0.0,13.19999999981436
220.0,0.24584173387031286,0.0,13.19999999981436
220.5,0.24584173387031286,0.0,13.19999999981436
221.0,0.24584173387031286,0.0,13.19999999981436
221.5,0.24584173387031286,0.0,13.19999999981436
222.0,0.24584173387031286,0.0,13.19999999981436
222.5,0.24584173387031286,0.0,13.19999999981436
223.0,0.24584173387031286,0.0,13.19999999981436
223.5,0.24584173387031286,0.0,13.19999999981436
224.0,0.24584173387031286,0.0,13.19999999981436
224.5,0.24584173387031286,0.0,13.19999999981436
225.0,0.24584173387031286,0.0,13.19999999981436
225.5,0.24584173387031286,0.0,13.19999999981436
226.0,0.24584173387031286,0.0,13.19999999981436
226.5,0.24584173387031286,0.0,13.19999999981436
227.0,0.24584173387031286,0.0,13.19999999981436
227.5,0.24584173387031286,0.0,13.19999999981436
228.0,0.24584173387031286,0.0,13.19999999981436
228.5,0.24584173387031286,0.0,13.19999999981436
229.0,0.24584173387031286,0.0,13.19999999981436
229.5,0.24584173387031286,0.0,13.19999999981436
230.0,0.24584173387031286,0.0,13.19999999981436
230.5,0.24584173387031286,0.0,13.19999999981436
231.0,0.24584173387031286,0.0,13.19999999981436
231.5,0.24584173387031286,0.0,13.19999999981436
232.0,0.24584173387031286,0.0,13.19999999981436
232.5,0.24584173387031286,0.0,13.19999999981436
233.0,0.24584173387031286,0.0,13.19999999981436
233.5,0.24584173387031286,0.0,13.19999999981436
234.0,0.24584173387031286,0.0,13.19999999981436
234.5,0.24584173387031286,0.0,13.19999999981436
235.0,0.24584173387031286,0.0,13.19999999981436
235.5,0.24584173387031286,0.0,13.19999999981436
236.0,0.24584173387031286,0.0,13.19999999981436
236.5,0.24584173387031286,0.0,13.19999999981436
237.0,0.24584173387031286,0.0,13.19999999981436
237.5,0.24584173387031286,0.0,13.19999999981436
238.0,0.24584173387031286,0.0,13.19999999981436
238.5,0.24584173387031286,0.0,13.19999999981436
239.0,0.24584173387031286,0.0,13.19999999981436
239.5,0.24584173387031286,0.0,13.19999999981436
240.0,0.24584173387031286,0.0,13.19999999981436
240.5,0.24584173387031286,0.0,13.19999999981436
241.0,0.24584173387031286,0.0,13.19999999981436
241.5,0.24584173387031286,0.0,13.19999999981436
242.0,0.24584173387031286,0.0,13.19999999981436
242.5,0.24584173387031286,0.0,13.19999999981436
243.0,0.24584173387031286,0.0,13.19999999981436
243.5,0.24584173387031286,0.0,13.19999999981436
244.0,0.24584173387031286,0.0,13.19999999981436
244.5,0.24584173387031286,0.0,13.19999999981436
245.0,0.24584173387031286,0.0,13.19999999981436
245.5,0.24584173387031286,0.0,13.19999999981436
246.0,0.24584173387031286,0.0,13.19999999981436
246.5,0.24584173387031286,0.0,13.19999999981436
247.0,0.24584173387031286,0.0,13.19999999981436
247.5,0.24584173387031286,0.0,13.19999999981436
248.0,0.24584173387031286,0.0,13.19999999981436
248.5,0.24584173387031286,0.0,13.19999999981436
249.0,0.24584173387031286,0.0,13.19999999981436
249.5,0.24584173387031286,0.0,13.19999999981436
250.0,0.24584173387031286,0.0,13.19999999981436
250.5,0.24584173387031286,0.0,13.19999999981436
251.0,0.24584173387031286,0.0,13.19999999981436
251.5,0.24584173387031286,0.0,13.19999999981436
252.0,0.24584173387031286,0.0,13.19999999981436
252.5,0.24584173387031286,0.0,13.19999999981436
253.0,0.24584173387031286,0.0,13.19999999981436
253.5,0.24584173387031286,0.0,13.19999999981436
254.0,0.24584173387031286,0.0,13.19999999981436
254.5,0.24584173387031286,0.0,13.19999999981436
255.0,0.24584173387031286,0.0,13.19999999981436
255.5,0.24584173387031286,0.0,13.19999999981436
256.0,0.24584173387031286,0.0,13.19999999981436
256.5,0.24584173387031286,0.0,13.19999999981436
257.0,0.24584173387031286,0.0,13.19999999981436
257.5,0.24584173387031286,0.0,13.19999999981436
258.0,0.24584173387031286,0.0,13.19999999981436
258.5,0.24584173387031286,0.0,13.19999999981436
259.0,0.24584173387031286,0.0,13.19999999981436
259.5,0.24584173387031286,0.0,13.19999999981436
260.0,0.24584173387031286,0.0,13.19999999981436
260.5,0.24584173387031286,0.0,13.19999999981436
261.0,0.24584173387031286,0.0,13.19999999981436
261.5,0.24584173387031286,0.0,13.19999999981436
262.0,0.24584173387031286,0.0,13.19999999981436
262.5,0.24584173387031286,0.0,13.19999999981436
263.0,0.24584173387031286,0.0,13.19999999981436
263.5,0.24584173387031286,0.0,13.19999999981436
264.0,0.24584173387031286,0.0,13.19999999981436
264.5,0.24584173387031286,0.0,13.19999999981436
265.0,0.24584173387031286,0.0,13.19999999981436
265.5,0.24584173387031286,0.0,13.19999999981436
266.0,0.24584173387031286,0.0,13.19999999981436
266.5,0.24584173387031286,0.0,13.19999999981436
267.0,0.24584173387031286,0.0,13.19999999981436
267.5,0.24584173387031286,0.0,13.19999999981436
268.0,0.24584173387031286,0.0,13.19999999981436
268.5,0.24584173387031286,0.0,13.19999999981436
269.0,0.24584173387031286,0.0,13.19999999981436
