t,chi_hhi,lambda2,w_total
208.5,0.1666538508854003,0.0,34.79999999951062
209.0,0.1666538508854003,0.0,34.79999999951062
209.5,0.1666538508854003,0.0,34.79999999951062
210.0,0.1666538508854003,0.0,34.79999999951062
210.5,0.1666538508854003,0.0,34.79999999951062
211.0,0.1666538508854003,0.0,34.79999999951062
211.5,0.1666538508854003,0.0,34.79999999951062
212.0,0.1666538508854003,0.0,34.79999999951062
212.5,0.1666538508854003,0.0,34.79999999951062
213.0,0.1666538508854003,0.0,34.79999999951062
213.5,0.1666538508854003,0.0,34.79999999951062
214.0,0.1666538508854003,0.0,34.79999999951062
214.5,0.1666538508854003,0.0,34.79999999951062
215.0,0.1666538508854003,0.0,34.79999999951062
215.5,0.1666538508854003,0.0,34.79999999951062
216.0,0.1666538508854003,0.0,34.79999999951062
216.5,0.16665385088540027,0.0,34.79999999951062
217.0,0.1666538508854003,0.0,34.79999999951062
217.5,0.1666538508854003,0.0,34.79999999951062
218.0,0.1666538508854003,0.0,34.79999999951062
218.5,0.16665385088540027,0.0,34.79999999951062
219.0,0.1666538508854003,0.0,34.79999999951062
219.5,0.1666538508854003,0.0,34.79999999951062
220.0,0.1666538508854003,0.0,34.79999999951062
220.5,0.1666538508854003,0.0,34.79999999951062
221.0,0.1666538508854003,0.0,34.79999999951062
221.5,0.1666538508854003,0.0,34.79999999951062
222.0,0.1666538508854003,0.0,34.79999999951062
222.5,0.1666538508854003,0.0,34.79999999951062
223.0,0.1666538508854003,0.0,34.79999999951062
223.5,0.1666538508854003,0.0,34.79999999951062
224.0,0.1666538508854003,0.0,34.79999999951062
224.5,0.1666538508854003,0.0,34.79999999951062
225.0,0.1666538508854003,0.0,34.79999999951062
225.5,0.1666538508854003,0.0,34.79999999951061
226.0,0.1666538508854003,0.0,34.79999999951061
226.5,0.1666538508854003,0.0,34.79999999951061
227.0,0.1666538508854003,0.0,34.79999999951061
227.5,0.1666538508854003,0.0,34.79999999951061
228.0,0.1666538508854003,0.0,34.799999999510604
228.5,0.1666538508854003,0.0,34.79999999951061
229.0,0.1666538508854003,0.0,34.799999999510604
229.5,0.1666538508854003,0.0,34.79999999951061
230.0,0.1666538508854003,0.0,34.799999999510604
230.5,0.1666538508854003,0.0,34.799999999510604
231.0,0.1666538508854003,0.0,34.799999999510604
231.5,0.1666538508854003,0.0,34.799999999510604
232.0,0.1666538508854003,0.0,34.799999999510604
232.5,0.1666538508854003,0.0,34.799999999510604
233.0,0.1666538508854003,0.0,34.799999999510604
233.5,0.1666538508854003,0.0,34.79999999951061
234.0,0.1666538508854003,0.0,34.79999999951061
234.5,0.1666538508854003,0.0,34.799999999510604
235.0,0.1666538508854003,0.0,34.799999999510604
235.5,0.1666538508854003,0.0,34.799999999510604
236.0,0.1666538508854003,0.0,34.799999999510604
236.5,0.1666538508854003,0.0,34.79999999951059
237.0,0.1666538508854003,0.0,34.79999999951059
237.5,0.1666538508854003,0.0,34.79999999951059
238.0,0.1666538508854003,0.0,34.7999999995106
238.5,0.1666538508854003,0.0,34.7999999995106
239.0,0.1666538508854003,0.0,34.799999999510604
239.5,0.1666538508854003,0.0,34.7999999995106
240.0,0.1666538508854003,0.0,34.799999999510604
240.5,0.1666538508854003,0.0,34.799999999510604
241.0,0.1666538508854003,0.0,34.7999999995106
241.5,0.1666538508854003,0.0,34.79999999951059
242.0,0.1666538508854003,0.0,34.79999999951059
242.5,0.1666538508854003,0.0,34.79999999951059
243.0,0.1666538508854003,0.0,34.79999999951059
243.5,0.1666538508854003,0.0,34.79999999951059
244.0,0.1666538508854003,0.0,34.79999999951059
244.5,0.1666538508854003,0.0,34.79999999951059
245.0,0.1666538508854003,0.0,34.79999999951059
245.5,0.1666538508854003,0.0,34.79999999951059
246.0,0.1666538508854003,0.0,34.79999999951059
246.5,0.1666538508854003,0.0,34.79999999951059
247.0,0.1666538508854003,0.0,34.79999999951059
247.5,0.1666538508854003,0.0,34.79999999951059
248.0,0.1666538508854003,0.0,34.79999999951059
248.5,0.1666538508854003,0.0,34.79999999951059
249.0,0.1666538508854003,0.0,34.79999999951059
249.5,0.1666538508854003,0.0,34.79999999951059
250.0,0.1666538508854003,0.0,34.79999999951059
250.5,0.1666538508854003,0.0,34.79999999951059
251.0,0.1666538508854003,0.0,34.79999999951059
251.5,0.1666538508854003,0.0,34.79999999951059
252.0,0.1666538508854003,0.0,34.79999999951059
252.5,0.1666538508854003,0.0,34.79999999951059
253.0,0.1666538508854003,0.0,34.79999999951059
253.5,0.1666538508854003,0.0,34.79999999951059
254.0,0.1666538508854003,0.0,34.79999999951059
254.5,0.1666538508854003,0.0,34.79999999951059
255.0,0.1666538508854003,0.0,34.79999999951059
255.5,0.1666538508854003,0.0,34.79999999951058
256.0,0.1666538508854003,0.0,34.79999999951059
256.5,0.1666538508854003,0.0,34.79999999951059
257.0,0.1666538508854003,0.0,34.79999999951059
257.5,0.1666538508854003,0.0,34.79999999951059
258.0,0.1666538508854003,0.0,34.79999999951059
258.5,0.1666538508854003,0.0,34.79999999951059
259.0,0.1666538508854003,0.0,34.79999999951059
259.5,0.1666538508854003,0.0,34.79999999951059
260.0,0.1666538508854003,0.0,34.79999999951059
260.5,0.1666538508854003,0.0,34.79999999951059
261.0,0.1666538508854003,0.0,34.79999999951059
261.5,0.1666538508854003,0.0,34.79999999951059
262.0,0.1666538508854003,0.0,34.79999999951059
262.5,0.1666538508854003,0.0,34.79999999951059
263.0,0.1666538508854003,0.0,34.79999999951059
263.5,0.1666538508854003,0.0,34.79999999951058
264.0,0.1666538508854003,0.0,34.79999999951059
264.5,0.1666538508854003,0.0,34.79999999951059
265.0,0.1666538508854003,0.0,34.79999999951059
