t,chi_hhi,lambda2,w_total
68.0,8.092028901100511e-05,0.7264350786657425,98.32615592943493
68.5,8.505284632651626e-05,0.7228854555614855,98.15053344399891
69.0,8.963718052094804e-05,0.7189966231466983,97.9585169000037
69.5,9.474822996422526e-05,0.7147205133390491,97.7478048227562
70.0,0.00010047789706715883,0.71000006656489,97.51565910602716
70.5,0.00010693997144410266,0.7047671697046474,97.25880035876686
71.0,0.00011427681205463994,0.6989400483567858,96.9732730488222
71.5,0.00012266853977268218,0.6924199582967918,96.65427038334352
72.0,0.0001323458669013482,0.6850869798884988,96.29590518233054
72.5,0.00014360827951871577,0.6767946734043125,95.89090795311495
73.0,0.0001568502294827371,0.6673633103118262,95.43022655861724
73.5,0.00017259951890403569,0.6565713747948295,94.90249295974455
74.0,0.00019157457160930318,0.6441450744856002,94.29331159209625
74.5,0.00021477147417300738,0.6297458017261333,93.58431242858025
75.0,0.00024359871838728497,0.6129560344676215,92.75190460594777
75.5,0.00028008948027164707,0.5932654297624137,91.76567695545143
76.0,0.00032724121784628504,0.5700615494863449,90.58645160446245
76.5,0.00038956492178223215,0.5426350430994559,89.16417402366687
77.0,0.00047397632333489627,0.5102191885626592,87.43624323042138
77.5,0.0005912286041995613,0.4721000862554961,85.32771935236735
78.0,0.0007581517967580672,0.4278508739375773,82.75611884978639
78.5,0.001000971147271288,0.37772693026379756,79.64447018625098
79.0,0.001359853926650255,0.3231291850875929,75.94448349568401
79.5,0.001894745877707669,0.26678579751693793,71.6640316392876
80.0,0.002693788590052835,0.21225009335522527,66.88313304134505
80.5,0.003892197644627404,0.16285069016566167,61.744930787980444
81.0,0.005724816440586039,0.12078342776887167,56.427635099731475
81.5,0.008618199458841435,0.08679851501473329,51.114763974531044
82.0,0.013155104568085671,0.060368536174307,45.97508739693677
82.5,0.01980882583772366,0.04004292618674055,41.159136960368244
83.0,0.02903266987022962,0.02484890336275891,36.804246730339074
83.5,0.04172346138567272,0.014697446449807052,33.03848052865929
84.0,0.059529054844450195,0.008391203767356773,29.9786394008042
84.5,0.08479003333123325,0.004631907130719418,27.729200410207714
85.0,0.12008169164597057,0.002477784932398674,26.385970639125382
85.5,0.1665984710704711,0.0012895691642735294,26.031754648329773
86.0,0.22209387003792444,0.0006556888842541197,26.724868507672277
86.5,0.282240125428879,0.00032678440418024027,28.480363379933813
87.0,0.34275894919588346,0.00015998297565175053,31.241521911657102
87.5,0.4003354139937034,7.703182137163146e-05,34.867526972786706
88.0,0.45392975196312957,3.6503649780885605e-05,39.195856870058755
88.5,0.5036353963080116,1.7031188150732414e-05,44.121506869629485
89.0,0.5476212455511965,7.827168287777068e-06,49.534129993761056
89.5,0.5837699116124455,3.546455125437947e-06,55.21478479858776
90.0,0.612509264982603,1.5863849147270752e-06,60.883016954349536
90.5,0.6356858312342238,7.018080562101349e-07,66.29665950276055
91.0,0.6548752676863582,3.0770964526509847e-07,71.29079478079618
91.5,0.6703775551058362,1.3408892125705076e-07,75.73266555517006
92.0,0.6815076549797366,5.8383343928333295e-08,79.39270449716909
92.5,0.6884946877014446,2.5651298358169213e-08,81.96654643917987
93.0,0.6931513901238833,1.1457056913657307e-08,83.26725169565049
93.5,0.6977462039760398,5.202700592754784e-09,83.28683042239606
94.0,0.7035897011202547,2.3976022180269733e-09,82.39161016853474
94.5,0.7104353665700595,1.1188070898905084e-09,81.00765073243724
95.0,0.7170402626564869,5.275992838432833e-10,79.2522105401365
95.5,0.7220316483926854,2.509806975957565e-10,77.05766235539143
96.0,0.7251749874127351,1.2022537777588303e-10,74.69264737023948
96.5,0.7273222816908584,5.791138886542889e-11,72.38973374812491
97.0,0.7292944482951236,2.8021619263672236e-11,70.12176758783207
97.5,0.7310714354577623,1.3609706918502375e-11,67.77272426221472
98.0,0.7322662948568248,6.632627559387152e-12,65.45079753453544
98.5,0.7329757083046651,3.242841887664885e-12,63.389859273903525
99.0,0.7336770613042507,1.5903616825938998e-12,61.812151431557666
99.5,0.7349636197933156,7.819428710176071e-13,60.65340005434646
100.0,0.7373006766015078,3.850730038793502e-13,59.748969191552405
100.5,0.7404876845035443,1.899761547791696e-13,58.805190251483054
101.0,0.743806724852324,9.369148684643798e-14,57.677336747307194
101.5,0.74646993858898,4.644235730959582e-14,56.311020523018634
102.0,0.7478955968662035,2.2955157752321264e-14,54.9734093563169
102.5,0.748389436640442,1.1404189127610927e-14,54.07117784731636
103.0,0.7488316200710039,5.613480792277093e-15,53.52021111122055
103.5,0.7498193229931881,2.695672554298044e-15,53.04340451776058
104.0,0.7512661717274058,1.3959443389375733e-15,52.47093700162601
104.5,0.7531972153721211,9.07193162707122e-16,51.96863818987005
105.0,0.7558684286682735,2.5716797315803135e-16,51.650072577488565
105.5,0.759010189624283,7.19003755467948e-16,51.48652987170628
106.0,0.7621749279181536,2.1064376547823124e-16,51.41377029853267
106.5,0.7653331103735703,4.538558686745489e-17,51.33204411076366
107.0,0.7681140865842434,2.9507410126841377e-16,51.09614152641139
107.5,0.7699710197854545,4.1214534670692886e-17,50.816903134850925
108.0,0.7709340967668836,0.0,50.672427414973136
108.5,0.7713617472441014,0.0,50.62413106973547
109.0,0.7715332542911728,0.0,50.58564629274712
109.5,0.7715922859706552,0.0,50.4810690980501
110.0,0.7716020400179044,0.0,50.317664647458436
110.5,0.7715877351147112,0.0,50.17689842856199
111.0,0.7715575511613544,0.0,50.068005428709064
111.5,0.771511406274482,0.0,49.893837392336266
112.0,0.7714438771463361,0.0,49.50856149282666
112.5,0.7713441472032643,0.0,49.04431693028448
113.0,0.7711939387613383,0.0,48.59917526636164
113.5,0.7709633752770033,0.0,48.050803307042315
114.0,0.7706039963833515,0.0,47.5579035018787
114.5,0.7700375119272196,0.0,47.249186879798586
115.0,0.7691383270896728,0.0,47.07530288978693
115.5,0.7677075624472653,0.0,46.97881762623629
116.0,0.765437296333341,0.0,46.92602780953718
116.5,0.7618682438745017,0.0,46.898603742490536
117.0,0.7563554118509039,0.0,46.88641921894749
117.5,0.7480755636058369,0.0,46.88371725919646
118.0,0.7361257731530298,0.0,46.88712906944893
118.5,0.7197406357044113,0.0,46.89461693433701
119.0,0.6985750542963662,0.0,46.904888761735904
119.5,0.6729157008034441,0.0,46.91706637779617
120.0,0.643680112028,0.0,46.93049825122072
120.5,0.6121498173462576,0.0,46.94465850956995
121.0,0.5795832813381785,0.0,46.95909883875872
121.5,0.5470235018138142,0.0,46.97343207033724
122.0,0.5153852944073587,0.0,46.9873326993863
122.5,0.48549865940691894,0.0,47.000543691324665
123.0,0.4579473408128761,0.0,47.012882363539205
123.5,0.43302291603923837,0.0,47.02424134381479
124.0,0.4109495470018357,0.0,47.034583432290674
124.5,0.39200789926329677,0.0,47.04393126326781
125.0,0.3762838693928007,0.0,47.05235377104363
125.5,0.3633306592651008,0.0,47.05995168201014
126.0,0.35218442501199776,0.0,47.06684386365436
126.5,0.3417823228261641,0.0,47.0731556980387
127.0,0.33148209055713496,0.0,47.079009985115725
127.5,0.3213438580147713,0.0,47.08452037422613
128.0,0.3119765687467844,0.0,47.08978701657933
128.5,0.30403409024880046,0.0,47.09489400430487
129.0,0.29773754163424104,0.0,47.09990816002778
129.5,0.29280144938813957,0.0,47.104878809707884
130.0,0.288764519781333,0.0,47.10983826644699
130.5,0.2853308306369271,0.0,47.1148028442536
131.0,0.28239716496854694,0.0,47.11977429140545
131.5,0.2798554693731661,0.0,47.124741576017826
132.0,0.2774765002324988,0.0,47.129682971769185
132.5,0.27499863855155715,0.0,47.134568384479095
133.0,0.27229813456613117,0.0,47.13936183863328
133.5,0.26947727300937635,0.0,47.14402401684205
134.0,0.2667790042777937,0.0,47.148514724229365
134.5,0.2643720859877524,0.0,47.152795141494906
135.0,0.26220879313527856,0.0,47.1568297390135
135.5,0.2600906552886446,0.0,47.16058774977792
136.0,0.2578309525606553,0.0,47.16404413729027
136.5,0.2553319646143422,0.0,47.16718003900695
137.0,0.2525354784281877,0.0,47.16998270906764
137.5,0.24936048414634382,0.0,47.1724450190843
138.0,0.2457523299148087,0.0,47.174564598182556
138.5,0.24180086261379025,0.0,47.17634270140678
139.0,0.23776826634577086,0.0,47.177782889579575
139.5,0.23398906775706058,0.0,47.17888958592451
140.0,0.23076683424643585,0.0,47.179666547956394
140.5,0.22831413549852347,0.0,47.18011525957413
141.0,0.2266822411536893,0.0,47.18023320883174
141.5,0.22573889926172988,0.0,47.18001197023224
142.0,0.2252583838451902,0.0,47.17943495230648
142.5,0.2250369215043025,0.0,47.17847459318418
143.0,0.22494206350213353,0.0,47.17708867386099
143.5,0.22490388713320025,0.0,47.17521524535553
144.0,0.22489018706629138,0.0,47.17276538808004
144.5,0.2248874844466605,0.0,47.169612562991155
145.0,0.22489066850449269,0.0,47.16557653857748
145.5,0.2248982641464805,0.0,47.16039854164202
146.0,0.22491056390019137,0.0,47.15370194727902
146.5,0.22492913087722435,0.0,47.144928744690766
147.0,0.22495710609886507,0.0,47.13323506850142
147.5,0.22500037963145036,0.0,47.117318448819674
148.0,0.22507039428478226,0.0,47.095139386042746
148.5,0.22519081885667913,0.0,47.06352421120879
149.0,0.2254139305666042,0.0,47.0178634056964
149.5,0.22585912189317034,0.0,46.953172183622144
150.0,0.22677455985592748,0.0,46.870540856706484
150.5,0.22847018021057083,0.0,46.79107570179809
151.0,0.23078382106402087,0.0,46.75313509746175
151.5,0.23285781898124405,0.0,46.77379693956777
152.0,0.23415064901624863,0.0,46.83550130374432
152.5,0.23479344152449422,0.0,46.91157732354418
153.0,0.23507864825026709,0.0,46.983698534435504
153.5,0.23519888433582337,0.0,47.04364010408655
154.0,0.23524846879876948,0.0,47.08976141175506
154.5,0.2352687172335473,0.0,47.12357061581663
155.0,0.23527694079928735,0.0,47.14755458684162
155.5,0.23528026320442136,0.0,47.16397454682854
156.0,0.23528159394914966,0.0,47.17354543848496
156.5,0.23528211687523742,0.0,47.169936536819904
157.0,0.23528231162748492,0.0,47.11270755588201
157.5,0.23528237162451626,0.0,46.87443538962053
158.0,0.23528237915330424,0.0,46.448821687281026
158.5,0.2352823716361268,0.0,46.09601053659178
159.0,0.23528236180391063,0.0,45.88487235423955
159.5,0.23528235273069398,0.0,45.765731476380935
160.0,0.235282344987562,0.0,45.697778168392446
160.5,0.23528233854330483,0.0,45.65827610285993
161.0,0.23528233323009873,0.0,45.634964294586496
161.5,0.23528232886585954,0.0,45.62106559336903
162.0,0.2352823252864462,0.0,45.61272455384069
162.5,0.23528232235201632,0.0,45.60769829509894
163.0,0.23528231994578871,0.0,45.60466185194781
163.5,0.23528231797077376,0.0,45.60282466095701
164.0,0.23528231634617125,0.0,45.60171203710193
164.5,0.23528231500386493,0.0,45.601037843515854
165.0,0.23528231388498183,0.0,45.600629183348
165.5,0.23528231293625865,0.0,45.600381430809406
166.0,0.23528231210576683,0.0,45.600231216671645
166.5,0.2352823113372868,0.0,45.600140139050865
167.0,0.2352823105622038,0.0,45.600084918809905
167.5,0.23528230968710784,0.0,45.60005144151759
168.0,0.23528230857413826,0.0,45.600031148515725
168.5,0.23528230700922337,0.0,45.600018849769256
169.0,0.23528230465024597,0.0,45.60001139795735
169.5,0.2352823009420169,0.0,45.60000688452159
170.0,0.2352822949764456,0.0,45.60000415214441
170.5,0.23528228526229145,0.0,45.600002499094465
171.0,0.23528226934578644,0.0,45.60000149992322
171.5,0.235282243185349,0.0,45.60000089672297
172.0,0.2352822001208525,0.0,45.600000533178644
172.5,0.2352821291744343,0.0,45.60000031457339
173.0,0.23528201224927153,0.0,45.60000018353462
173.5,0.23528181951168203,0.0,45.600000105326316
174.0,0.23528150177880575,0.0,45.600000058931045
174.5,0.23528097797143738,0.0,45.60000003164278
175.0,0.23528011443643743,0.0,45.600000015789114
175.5,0.23527869088003928,0.0,45.600000006744466
176.0,0.23527634426891708,0.0,45.6000000017262
176.5,0.23527247652209887,0.0,45.59999999906531
177.0,0.2352661028185811,0.0,45.59999999776485
177.5,0.23525560284958602,0.0,45.59999999723273
178.0,0.23523831436229042,0.0,45.599999997120094
178.5,0.2352098729196482,0.0,45.59999999722383
179.0,0.23516314999787744,0.0,45.5999999974276
179.5,0.23508657357176743,0.0,45.59999999766652
180.0,0.23496154848982037,0.0,45.599999997905854
180.5,0.23475869724125234,0.0,45.59999999812833
181.0,0.23443291625617424,0.0,45.59999999832657
181.5,0.23391826837291207,0.0,45.59999999849862
182.0,0.23312638777150757,0.0,45.59999999864541
182.5,0.2319571325769076,0.0,45.59999999876918
183.0,0.23033543979145565,0.0,45.59999999887269
183.5,0.22828180145887772,0.0,45.59999999895875
184.0,0.22598476040584295,0.0,45.59999999903003
184.5,0.2237866275507593,0.0,45.599999999088865
185.0,0.22202520431672837,0.0,45.59999999913733
185.5,0.22084703417181378,0.0,45.599999999177186
186.0,0.22017841134416094,0.0,45.59999999920993
186.5,0.21984676812425186,0.0,45.59999999923681
187.0,0.21969807425408805,0.0,45.59999999925885
187.5,0.21963595900268554,0.0,45.59999999927692
188.0,0.219611205266678,0.0,45.599999999291725
188.5,0.2196016353468185,0.0,45.59999999930386
189.0,0.2195980055639207,0.0,45.5999999993138
189.5,0.21959664504646093,0.0,45.59999999932195
190.0,0.21959613880228657,0.0,45.59999999932862
190.5,0.2195959512691401,0.0,45.599999999334074
191.0,0.21959588198809046,0.0,45.59999999933855
191.5,0.2195958564356723,0.0,45.59999999934221
192.0,0.21959584702083307,0.0,45.5999999993452
192.5,0.2195958435540301,0.0,45.59999999934766
193.0,0.2195958422779267,0.0,45.59999999934967
193.5,0.21959584180830488,0.0,45.59999999935131
194.0,0.21959584163549883,0.0,45.59999999935266
194.5,0.21959584157191447,0.0,45.59999999935377
195.0,0.2195958415485176,0.0,45.599999999354665
195.5,0.21959584153990697,0.0,45.599999999355404
196.0,0.2195958415367368,0.0,45.599999999356015
196.5,0.2195958415355685,0.0,45.599999999356505
197.0,0.2195958415351371,0.0,45.59999999935692
197.5,0.21959584153497702,0.0,45.59999999935725
198.0,0.219595841534917,0.0,45.59999999935752
198.5,0.21959584153489403,0.0,45.599999999357735
199.0,0.21959584153488487,0.0,45.59999999935793
199.5,0.21959584153488088,0.0,45.599999999358076
200.0,0.21959584153487893,0.0,45.59999999935819
200.5,0.2195958415348778,0.0,45.599999999358296
201.0,0.21959584153487705,0.0,45.599999999358374
201.5,0.2195958415348765,0.0,45.599999999358445
202.0,0.2195958415348761,0.0,45.5999999993585
202.5,0.21959584153487574,0.0,45.599999999358545
203.0,0.2195958415348755,0.0,45.59999999935858
203.5,0.21959584153487524,0.0,45.599999999358616
204.0,0.21959584153487507,0.0,45.59999999935864
204.5,0.2195958415348749,0.0,45.59999999935866
205.0,0.2195958415348748,0.0,45.59999999935867
205.5,0.2195958415348747,0.0,45.59999999935869
206.0,0.2195958415348746,0.0,45.5999999993587
206.5,0.21959584153487455,0.0,45.59999999935871
207.0,0.2195958415348745,0.0,45.599999999358715
207.5,0.21959584153487444,0.0,45.599999999358715
208.0,0.2195958415348744,0.0,45.59999999935872
208.5,0.21959584153487438,0.0,45.59999999935873
209.0,0.21959584153487435,0.0,45.59999999935873
209.5,0.21959584153487433,0.0,45.59999999935873
210.0,0.21959584153487433,0.0,45.59999999935874
210.5,0.21959584153487433,0.0,45.599999999358744
211.0,0.2195958415348743,0.0,45.599999999358744
211.5,0.2195958415348743,0.0,45.599999999358744
212.0,0.21959584153487427,0.0,45.599999999358744
212.5,0.21959584153487427,0.0,45.599999999358744
213.0,0.21959584153487427,0.0,45.599999999358744
213.5,0.21959584153487427,0.0,45.599999999358744
214.0,0.21959584153487427,0.0,45.599999999358744
214.5,0.21959584153487427,0.0,45.599999999358744
215.0,0.21959584153487427,0.0,45.599999999358744
215.5,0.21959584153487427,0.0,45.599999999358744
216.0,0.21959584153487427,0.0,45.599999999358744
216.5,0.21959584153487424,0.0,45.599999999358744
217.0,0.21959584153487424,0.0,45.599999999358744
217.5,0.21959584153487427,0.0,45.599999999358744
218.0,0.21959584153487424,0.0,45.599999999358744
218.5,0.21959584153487424,0.0,45.599999999358744
219.0,0.21959584153487424,0.0,45.599999999358744
219.5,0.21959584153487424,0.0,45.599999999358744
220.0,0.21959584153487424,0.0,45.599999999358744
220.5,0.21959584153487424,0.0,45.599999999358744
221.0,0.21959584153487424,0.0,45.599999999358744
221.5,0.21959584153487424,0.0,45.599999999358744
222.0,0.21959584153487424,0.0,45.599999999358744
222.5,0.21959584153487424,0.0,45.599999999358744
223.0,0.21959584153487424,0.0,45.599999999358744
223.5,0.21959584153487424,0.0,45.599999999358744
224.0,0.21959584153487424,0.0,45.599999999358744
224.5,0.21959584153487424,0.0,45.599999999358744
225.0,0.21959584153487424,0.0,45.599999999358744
225.5,0.21959584153487424,0.0,45.599999999358744
226.0,0.21959584153487424,0.0,45.599999999358744
226.5,0.21959584153487424,0.0,45.599999999358744
227.0,0.21959584153487424,0.0,45.599999999358744
227.5,0.21959584153487427,0.0,45.599999999358744
228.0,0.21959584153487424,0.0,45.59999999935874
228.5,0.21959584153487424,0.0,45.599999999358744
229.0,0.21959584153487424,0.0,45.59999999935874
229.5,0.21959584153487427,0.0,45.59999999935874
230.0,0.21959584153487424,0.0,45.599999999358744
230.5,0.21959584153487424,0.0,45.59999999935874
231.0,0.21959584153487424,0.0,45.59999999935874
231.5,0.21959584153487424,0.0,45.599999999358744
232.0,0.21959584153487424,0.0,45.59999999935874
232.5,0.21959584153487424,0.0,45.59999999935874
233.0,0.21959584153487424,0.0,45.59999999935874
233.5,0.21959584153487424,0.0,45.59999999935873
234.0,0.21959584153487424,0.0,45.59999999935873
234.5,0.21959584153487424,0.0,45.59999999935873
235.0,0.21959584153487424,0.0,45.59999999935874
235.5,0.21959584153487424,0.0,45.59999999935873
236.0,0.21959584153487424,0.0,45.59999999935874
236.5,0.21959584153487424,0.0,45.599999999358744
237.0,0.21959584153487427,0.0,45.599999999358744
237.5,0.21959584153487424,0.0,45.59999999935873
238.0,0.21959584153487424,0.0,45.59999999935873
238.5,0.21959584153487427,0.0,45.59999999935873
239.0,0.21959584153487424,0.0,45.59999999935873
239.5,0.21959584153487424,0.0,45.59999999935873
240.0,0.21959584153487424,0.0,45.59999999935873
240.5,0.21959584153487427,0.0,45.59999999935873
241.0,0.21959584153487424,0.0,45.59999999935873
241.5,0.21959584153487424,0.0,45.59999999935873
242.0,0.21959584153487424,0.0,45.59999999935873
242.5,0.21959584153487424,0.0,45.59999999935873
243.0,0.21959584153487424,0.0,45.59999999935873
243.5,0.21959584153487424,0.0,45.59999999935873
244.0,0.21959584153487424,0.0,45.59999999935873
244.5,0.21959584153487424,0.0,45.599999999358715
245.0,0.21959584153487424,0.0,45.59999999935872
245.5,0.21959584153487424,0.0,45.599999999358715
246.0,0.21959584153487424,0.0,45.599999999358715
246.5,0.21959584153487424,0.0,45.599999999358715
247.0,0.21959584153487424,0.0,45.599999999358715
247.5,0.21959584153487424,0.0,45.599999999358715
248.0,0.21959584153487424,0.0,45.599999999358715
